Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.22831162810325623,0.23769481480121613,-0.6520929932594299,0.1593855917453766,0.06554783135652542,0.0012823177967220545
0.05,0.1923472136259079,0.1818104386329651,-0.5257561802864075,0.1452534943819046,0.06326372176408768,-0.0012730526505038142
0.1,-0.08975473046302795,-0.09548284858465195,0.009859680198132992,0.04778937250375748,0.0603204108774662,-0.01013953797519207
0.15,-0.10945619642734528,0.11024285852909088,-0.2532432973384857,0.08459699153900146,0.14148880541324615,0.04289335384964943
0.2,-0.13983002305030823,-0.18726733326911926,-0.043573878705501556,0.05846283584833145,0.14235736429691315,0.045772768557071686
0.25,0.034073859453201294,-0.02482222579419613,-0.23603664338588715,0.17005467414855957,0.27971351146698,0.13617724180221558
0.3,-0.02954263985157013,-0.03758811950683594,-0.16117310523986816,0.1982746124267578,0.342447429895401,0.1766650676727295
0.35,0.24524328112602234,-0.1279306262731552,-0.12480956315994263,0.15141449868679047,0.23551782965660095,0.13704465329647064
0.4,0.04031607508659363,-0.10523034632205963,0.04807061702013016,0.14352788031101227,0.2796030044555664,0.13566112518310547
0.45,0.0639498233795166,-0.2030659019947052,-0.0403231717646122,0.12776194512844086,0.2345469892024994,0.10274863988161087
0.5,-0.018028557300567627,-0.15157224237918854,-0.07626742124557495,0.11733211576938629,0.20145560801029205,0.08477489650249481
0.55,-0.10733573138713837,-0.0393829420208931,-0.09253183007240295,0.09916655719280243,0.1509452611207962,0.08009850233793259
0.6,-0.10820238292217255,-0.0581207312643528,-0.28574925661087036,0.03569010645151138,0.04944070801138878,0.05165500566363335
0.65,-0.07181346416473389,0.01801491342484951,-0.20255808532238007,0.0007357057183980942,0.0185522623360157,0.05056939274072647
0.7,-0.04492838680744171,-0.019502639770507812,-0.0952611118555069,-0.06097881495952606,-0.00016033792053349316,0.050480544567108154
0.75,0.015743501484394073,-0.0041360859759151936,0.02722237817943096,-0.10073574632406235,-0.012691852636635303,0.05437682569026947
0.8,-0.015705402940511703,-0.15537358820438385,0.06459566950798035,-0.1151738315820694,-0.019169852137565613,0.05228104442358017
0.85,0.06239895522594452,-0.2244119942188263,0.1293564736843109,-0.08466148376464844,-0.0032824906520545483,0.04059541970491409
0.9,0.12128837406635284,-0.27465155720710754,0.03308853879570961,-0.018224041908979416,0.021905381232500076,0.021695272997021675
0.95,0.09117893129587173,-0.2190408855676651,-0.052332207560539246,0.03688839450478554,0.01966186612844467,-0.006450187414884567
1.0,-0.019979599863290787,-0.04633808135986328,-0.09320012480020523,0.049998607486486435,0.012625068426132202,-0.020945530384778976
1.05,-0.07808107137680054,-0.010663027875125408,-0.24943146109580994,0.03900694474577904,0.02966505102813244,-0.02772240713238716
1.1,-0.05507006496191025,0.03899479657411575,-0.1849522590637207,-0.002801518887281418,0.03164905309677124,-0.024737950414419174
1.15,0.0023617343977093697,-0.06729317456483841,-0.0266700629144907,-0.056207939982414246,0.02495298907160759,-0.006183117162436247
1.2,-0.02616489678621292,-0.17867471277713776,-0.023445894941687584,-0.060991525650024414,0.019840657711029053,0.009708372876048088
1.25,0.016069302335381508,-0.1880798637866974,0.0419328548014164,-0.014650757424533367,0.015989573672413826,0.0010873908177018166
1.3,0.0003089290112257004,-0.10981275141239166,-0.06402095407247543,0.03552732616662979,0.011921679601073265,-0.01864868961274624
1.35,-0.12682706117630005,-0.01721859537065029,-0.13112285733222961,0.055548638105392456,0.005745868664234877,-0.02755269780755043
1.4,-0.07408218085765839,0.07544995844364166,-0.277971088886261,0.026227325201034546,0.006137158256024122,-0.009159586392343044
1.45,-0.04264700412750244,0.06415940821170807,-0.20084679126739502,-0.027218269184231758,0.005266916006803513,0.015947207808494568
1.5,0.05634692683815956,-0.05578327178955078,-0.05807698518037796,-0.06554210186004639,0.013029958121478558,0.0336311012506485
1.55,0.05323054641485214,-0.15777112543582916,0.04904309660196304,-0.06918513774871826,0.02482052519917488,0.04322712495923042
1.6,0.14548374712467194,-0.22557833790779114,0.16090263426303864,-0.04919445514678955,0.029720215126872063,0.03546783700585365
1.65,0.1423567533493042,-0.24775031208992004,0.14995580911636353,0.004269922152161598,0.057692769914865494,0.031986359506845474
1.7,0.06063614785671234,-0.3469267189502716,0.14128446578979492,0.12100930511951447,0.15161611139774323,0.03685937821865082
1.75,0.13197140395641327,-0.23528005182743073,-0.06558585911989212,0.24718347191810608,0.2910737991333008,0.050733912736177444
1.8,0.006443962454795837,-0.024319643154740334,-0.1837349683046341,0.3126823902130127,0.40203964710235596,0.0751737654209137
1.85,-0.006558526307344437,-0.03291130065917969,-0.0855080708861351,0.3028413653373718,0.42523741722106934,0.08184485137462616
1.9,-0.2001805156469345,0.1022958755493164,-0.007962731644511223,0.273848295211792,0.49305838346481323,0.12467222660779953
1.95,0.06500230729579926,-0.048465728759765625,-0.018236491829156876,0.17900875210762024,0.37317532300949097,0.09635557979345322
2.0,-0.058740340173244476,-0.11996366828680038,0.045424703508615494,0.11821532249450684,0.31260260939598083,0.09925755113363266
2.05,-0.16103193163871765,-0.14915278553962708,0.17657728493213654,0.061006754636764526,0.16434933245182037,0.05050896853208542
2.1,0.17292703688144684,-0.17573928833007812,-0.10606254637241364,0.03538861125707626,0.03644677996635437,-0.014645194634795189
2.15,-0.06801627576351166,-0.11020758002996445,0.0034136376343667507,0.07565721869468689,0.09690121561288834,-0.02701089158654213
2.2,0.05052449554204941,-0.1470479965209961,-0.1132594645023346,0.06832657754421234,0.05658477917313576,-0.053934551775455475
2.25,-0.0073284730315208435,0.0002107658510794863,-0.09435416758060455,0.12486874312162399,0.1730235368013382,-0.017982423305511475
2.3,0.08081811666488647,-0.18724919855594635,0.03019614890217781,0.1003490760922432,0.19184860587120056,0.013209505006670952
2.35,-0.3114933669567108,-0.010020287707448006,0.1585828959941864,0.1460375040769577,0.26887866854667664,0.05176391825079918
2.4,-0.13067366182804108,0.012465465813875198,0.05600931495428085,0.060359060764312744,0.08384162932634354,0.014163298532366753
2.45,0.06458939611911774,-0.1299276500940323,0.17688152194023132,-0.02071017026901245,-0.004662656225264072,0.012708628550171852
2.5,0.07509265094995499,-0.292632132768631,0.20225515961647034,0.010480338707566261,0.009327635169029236,0.009455855004489422
2.55,0.037212539464235306,-0.12397672235965729,-0.00035960032255388796,0.0790843516588211,0.022334007546305656,-0.0054085757583379745
2.6,0.030401546508073807,-0.16626359522342682,0.053321678191423416,0.10768238455057144,0.009360148571431637,-0.018287915736436844
2.65,0.11090931296348572,-0.05264567211270332,-0.18250729143619537,0.12340793013572693,0.003960493020713329,-0.029920291155576706
2.7,-0.04599825665354729,0.06625081598758698,-0.2102450132369995,0.11501861363649368,0.07124285399913788,-0.001563386176712811
2.75,-0.03148403763771057,0.02787114307284355,-0.20634999871253967,0.04165324568748474,0.09533339738845825,0.02009371668100357
2.8,-0.1139787882566452,0.2307462841272354,0.060297489166259766,-0.0343879759311676,0.11148672550916672,0.04314873740077019
2.85,0.3337709605693817,-0.09111309051513672,0.3244388997554779,-0.12262178212404251,0.03485793247818947,0.02706807851791382
2.9,0.3227669298648834,-0.4619761109352112,0.49898576736450195,-0.13006189465522766,0.014421840198338032,0.009877310134470463
2.95,0.09835363179445267,-0.477912962436676,0.39753440022468567,-0.04407954216003418,0.006328596267849207,-0.06416034698486328
3.0,0.03203842416405678,-0.1839285045862198,0.01932474412024021,0.07686842978000641,-0.00862441211938858,-0.13074009120464325
3.05,-0.1043795794248581,0.4634314477443695,-0.6256420016288757,0.0674118623137474,-0.032997943460941315,-0.12481962144374847
3.1,-0.24629254639148712,0.3939428925514221,-0.4196202754974365,-0.16425764560699463,-0.12022791057825089,-0.12178296595811844
3.15,-0.23296010494232178,0.1745453029870987,-0.26582035422325134,-0.41619208455085754,-0.272843599319458,-0.11246920377016068
3.2,0.03301774710416794,-0.31372931599617004,-0.03678268939256668,-0.6253097653388977,-0.4607469141483307,-0.14470025897026062
3.25,-0.32923752069473267,-0.21433454751968384,0.07356513291597366,-0.6640855073928833,-0.5819283127784729,-0.21188794076442719
3.3,0.03695143386721611,0.15984441339969635,0.14812211692333221,-0.5433820486068726,-0.5489158630371094,-0.29422926902770996
3.35,0.03769439086318016,-0.30893900990486145,-0.027077985927462578,-0.45133769512176514,-0.6835278868675232,-0.3323376178741455
3.4,-0.3228084146976471,-0.03394607827067375,0.283104807138443,-0.24198947846889496,-0.6929607391357422,-0.3361756205558777
3.45,-0.2243940532207489,-0.04497625306248665,-0.014424864202737808,-0.14757376909255981,-0.6866686940193176,-0.33771753311157227
3.5,-0.18723292648792267,0.056426044553518295,-0.07100939005613327,-0.13492704927921295,-0.6248027682304382,-0.27237507700920105
3.55,-0.054312046617269516,0.18303681910037994,-0.15771432220935822,-0.12778568267822266,-0.5429671406745911,-0.17560788989067078
3.6,0.2345077097415924,0.1634397953748703,-0.12244340032339096,-0.2749817371368408,-0.553067147731781,-0.15547461807727814
3.65,0.29570576548576355,0.026107806712388992,0.17197290062904358,-0.4220488667488098,-0.5129041075706482,-0.10961055755615234
3.7,0.5869368314743042,-0.33075714111328125,0.1835208386182785,-0.508417010307312,-0.5174986124038696,-0.11719664931297302
3.75,0.6821613311767578,-0.2099475860595703,0.3606223165988922,-0.434706449508667,-0.3816725015640259,-0.12922200560569763
3.8,0.48349130153656006,-0.308989554643631,0.5138295888900757,-0.3316311240196228,-0.22568577527999878,-0.15748663246631622
3.85,0.5738322734832764,-0.17828653752803802,0.3181843161582947,-0.24008136987686157,-0.15090185403823853,-0.18732823431491852
3.9,0.2708004415035248,-0.7061167359352112,0.4003438651561737,-0.1604776233434677,-0.04410099983215332,-0.24170662462711334
3.95,0.5203603506088257,0.024350201711058617,0.19388431310653687,-0.14607203006744385,-0.046086911112070084,-0.28789159655570984
4.0,0.46613895893096924,0.21360309422016144,-0.0882159098982811,-0.1579771190881729,-0.0408937968313694,-0.2972894608974457
4.05,-0.4085775315761566,0.29007530212402344,-0.02529296651482582,-0.2026333510875702,-0.07382415235042572,-0.24974821507930756
4.1,-0.37248504161834717,0.25323486328125,-0.08015508204698563,-0.3340238332748413,-0.25885921716690063,-0.22151601314544678
4.15,-0.00016958825290203094,0.03252125531435013,-0.058711614459753036,-0.4500133693218231,-0.4202131927013397,-0.2033996284008026
4.2,0.07212561368942261,0.023136144503951073,0.040165044367313385,-0.43695369362831116,-0.384085476398468,-0.18544010818004608
4.25,0.15252889692783356,-0.019650455564260483,0.13170640170574188,-0.3456616699695587,-0.28891006112098694,-0.15230192244052887
4.3,0.13456758856773376,-0.0938873440027237,0.1844719648361206,-0.21504798531532288,-0.0938241183757782,-0.09578243643045425
4.35,0.0035872971639037132,-0.07781792432069778,0.03957890346646309,-0.0880238339304924,0.08813844621181488,-0.02714276686310768
4.4,-0.08059679716825485,0.050079345703125,0.02628003992140293,0.030663710087537766,0.19576476514339447,0.010207102634012699
4.45,-0.17337411642074585,-0.016960160806775093,0.023742718622088432,0.11966140568256378,0.25878041982650757,0.05941956117749214
4.5,-0.1345391571521759,-0.05275728181004524,-0.019647130742669106,0.17737384140491486,0.2739134728908539,0.0957254096865654
4.55,-0.08018375188112259,-0.0901050716638565,0.08349724858999252,0.2605403959751129,0.25736480951309204,0.12482215464115143
4.6,-0.12680602073669434,-0.0848560482263565,-0.0717553198337555,0.33259278535842896,0.2351897656917572,0.14384238421916962
4.65,-0.17049963772296906,-0.044283878058195114,-0.09056825190782547,0.3704548478126526,0.19437935948371887,0.13584940135478973
4.7,-0.12694530189037323,-0.0695190578699112,-0.08960223942995071,0.37276244163513184,0.1346483677625656,0.12040090560913086
4.75,-0.12148451805114746,-0.07148171961307526,0.023110276088118553,0.3932967782020569,0.13057221472263336,0.12143369019031525
4.8,0.05083726719021797,0.01456642895936966,-0.040868621319532394,0.39956432580947876,0.15901251137256622,0.14238932728767395
4.85,0.01316012628376484,-0.049573902040719986,-0.04814589396119118,0.38197019696235657,0.18478769063949585,0.14737223088741302
4.9,0.2278824746608734,-0.06114577129483223,-0.04540369287133217,0.4317105710506439,0.2849988639354706,0.1715436726808548
4.95,-0.02911290153861046,-0.10259058326482773,0.12326434999704361,0.47134730219841003,0.40916937589645386,0.19940626621246338
5.0,0.02113058604300022,-0.07805157452821732,0.04137974977493286,0.4990256428718567,0.45991796255111694,0.2065284699201584
5.05,-0.13636237382888794,0.006569850258529186,0.054765209555625916,0.4825965166091919,0.4712638854980469,0.18611083924770355
5.1,0.05169996619224548,0.12257100641727448,0.11458223313093185,0.4085237681865692,0.364787220954895,0.12608782947063446
