Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.002839821856468916,-0.013680457137525082,0.0010748828062787652,0.002121638972312212,0.0019763167947530746,-0.005593379959464073
0.05,0.005380546674132347,-0.013682364486157894,0.002054042648524046,0.002121623605489731,0.001976325176656246,-0.005593381822109222
0.1,0.007956184446811676,-0.0074939727783203125,-0.00039614553679712117,0.0021216128952801228,0.001976434141397476,-0.005593347363173962
0.15,0.010930366814136505,0.1360463947057724,-0.0792696550488472,0.002813798375427723,-0.00015178232570178807,-0.003761288709938526
0.2,0.033228836953639984,0.19468306005001068,-0.07284698635339737,0.002161384792998433,-0.0008556295069865882,-0.006432441994547844
0.25,0.08072268962860107,0.030697815120220184,-0.028823643922805786,-0.0010444255312904716,-0.002822445472702384,0.0038561986293643713
0.3,-0.006325146183371544,0.11343096941709518,-0.05420798063278198,0.0033940118737518787,-0.0024731766898185015,-0.00156138907186687
0.35,0.02091168612241745,0.08101366460323334,-0.08325651288032532,0.0028567113913595676,0.0024458339903503656,-0.0026995225343853235
0.4,-0.03737616166472435,0.07792853564023972,-0.028693992644548416,0.001015282585285604,-0.0008665496134199202,-0.001503199222497642
0.45,-0.04446204751729965,0.05538463592529297,0.030344191938638687,0.002097560092806816,-0.0008801213116385043,-0.006381205283105373
0.5,-0.017826378345489502,0.1275472491979599,-0.055236104875802994,0.002125514205545187,0.001895361696369946,-0.005618891678750515
0.55,-0.021711405366659164,0.09524249285459518,-0.041607461869716644,0.0005235481075942516,-0.00038603410939686,-0.007748507894575596
0.6,0.02483203634619713,0.09140490740537643,-0.0020187811460345984,0.0009309251327067614,0.0018067708006128669,-0.0007104494143277407
0.65,0.03955034166574478,0.0745382234454155,-0.03505585342645645,0.0034831021912395954,0.0004357090510893613,-0.0008181796874850988
0.7,0.01756863482296467,0.1326417773962021,-0.052493866533041,0.002860414097085595,-0.0002226188371423632,-0.0036136191338300705
0.75,-0.03883349150419235,0.013771059922873974,0.05274687707424164,0.00283582485280931,0.0025510527193546295,-0.0027529799845069647
0.8,-0.012660389766097069,0.05907917022705078,0.04579949006438255,0.0026146152522414923,-0.0013172660255804658,-0.0002492335916031152
0.85,-0.015968922525644302,0.06541632115840912,-0.12214682251214981,0.003532331669703126,0.0003575573500711471,-0.0008132351795211434
0.9,-0.00860696192830801,0.09105204790830612,0.03567260131239891,0.001697779051028192,-0.0003379677946213633,0.0013528853887692094
0.95,0.007199130021035671,0.07671546190977097,-0.036589473485946655,0.002363502513617277,-0.002536218846216798,0.003264153376221657
1.0,0.03937951847910881,0.09967516362667084,-0.05868428200483322,0.0023698785807937384,0.0002315933961654082,0.004239642061293125
1.05,0.046105898916721344,0.050381653010845184,-0.024852246046066284,0.004231547005474567,0.001018474344164133,0.002068097470328212
1.1,0.01856229640543461,0.14557264745235443,0.041788216680288315,0.0017057363875210285,-0.003148852614685893,0.0004609664320014417
1.15,0.012728395871818066,0.10728549212217331,-0.042222168296575546,0.005394961219280958,0.0010939473286271095,-0.0030024489387869835
1.2,0.01519942656159401,0.016285894438624382,0.004064903594553471,0.0024126821663230658,-0.002535742474719882,0.003224059706553817
1.25,-0.013704625889658928,0.011040687561035156,0.0029698030557483435,0.0009751587640494108,-0.0038268649950623512,-0.0023650468792766333
1.3,0.014417632482945919,0.1228475496172905,-0.006103765685111284,0.00048025790601968765,-0.0005042830598540604,0.00639999657869339
1.35,-0.02343745529651642,0.09443949908018112,-0.035925425589084625,0.001889688428491354,-0.0020586748141795397,0.011203080415725708
1.4,0.0347759835422039,0.08282756060361862,0.06302838027477264,0.001208912581205368,-0.005534701980650425,0.007441737223416567
1.45,0.022665129974484444,0.044936176389455795,0.027159733697772026,0.004256058484315872,-0.0018390580080449581,0.0011077014496549964
1.5,-0.018463104963302612,0.07164286822080612,-0.007466491311788559,0.0026179044507443905,-0.001403310219757259,-0.000188229518244043
1.55,0.03760799765586853,0.014328954741358757,0.02346213348209858,0.0045010121539235115,-0.0006482814205810428,-0.002407688880339265
1.6,-0.052161965519189835,0.10845469683408737,0.020387986674904823,0.0037997369654476643,-0.0012768052984029055,-0.005271070636808872
1.65,0.013577282428741455,0.20797251164913177,-0.05776895582675934,0.005196914076805115,0.002836082596331835,0.001407856703735888
1.7,0.06589639186859131,0.07949256151914597,0.020940549671649933,0.002835390856489539,0.0026262905448675156,-0.0027297763153910637
1.75,0.048355583101511,0.07149028033018112,0.012953114695847034,0.003069997997954488,0.0009491071105003357,-0.007147606927901506
1.8,0.08633430302143097,0.07375334948301315,0.0234464630484581,7.780730811646208e-06,5.531179340323433e-05,9.832644718699157e-05
1.85,-0.019935455173254013,0.07751082628965378,-0.023124486207962036,0.001213387819007039,-0.0026399327907711267,-0.005884744226932526
1.9,0.03826703876256943,-0.05661105737090111,0.0582229383289814,0.0035420272033661604,0.0003700869856402278,-0.0008720101322978735
1.95,-0.038439903408288956,0.04155540466308594,0.022489912807941437,0.002156037837266922,-0.0036788044963032007,-0.00747291836887598
2.0,0.040254246443510056,0.03594207391142845,0.027501866221427917,0.002863991539925337,-0.00023237094865180552,-0.003669446101412177
2.05,0.0336526595056057,0.016127582639455795,0.006411285139620304,0.004493128042668104,-0.0006395834498107433,-0.0023935679346323013
2.1,0.00890110619366169,0.10635089129209518,0.03485042601823807,0.003583593526855111,0.0004009842232335359,-0.0007674891967326403
2.15,0.0195576474070549,0.18964003026485443,-0.03153671696782112,0.00585507694631815,0.0005864125560037792,0.0032836920581758022
2.2,0.08155019581317902,0.13015936315059662,-0.010979879647493362,0.0016517924377694726,-0.0003471982781775296,0.0012982460903003812
2.25,0.0007966887205839157,0.06248092278838158,0.011403221637010574,0.0012101815082132816,0.00019990451983176172,-0.004796164575964212
2.3,0.0772743672132492,0.0881490558385849,-0.030857674777507782,0.002295547164976597,0.00024218742328230292,0.004078496713191271
2.35,0.0026376331225037575,0.07430552691221237,0.019364885985851288,-0.0014326004311442375,-0.0011842575622722507,-0.005496161058545113
2.4,0.053831152617931366,0.0017709743697196245,0.08801740407943726,-0.0025576651096343994,-0.0012965507339686155,-0.0005627573118545115
2.45,0.028460850939154625,0.06697272509336472,0.03251858055591583,-0.000745745375752449,-0.0005749535630457103,-0.00268452987074852
2.5,0.10704647749662399,0.16147515177726746,-0.07088354974985123,-0.002659378806129098,-0.0012777114752680063,-0.0005084889126010239
2.55,0.04628097265958786,0.035284992307424545,0.021095523610711098,-0.005235481541603804,8.561577124055475e-05,-9.279978257836774e-05
2.6,0.05429263412952423,0.10424899309873581,0.060188643634319305,-0.006291689816862345,-0.002812129445374012,0.003896536538377404
2.65,-0.023888757452368736,0.09132670611143112,0.01817493699491024,-0.002874851692467928,-0.002445443533360958,0.0032400512136518955
2.7,0.09859126061201096,0.013998029753565788,0.08060454577207565,-0.004107808228582144,-0.0010287828044965863,0.012254666537046432
2.75,-0.047446440905332565,0.06797504425048828,0.048079896718263626,0.0014762959908694029,-0.0044295331463217735,0.00451353145763278
2.8,-0.011800587177276611,0.0649728775024414,0.09000322967767715,0.0029105162248015404,-0.006315732840448618,0.022430870682001114
2.85,0.044737573713064194,-0.1313791126012802,0.09630105644464493,0.004907688125967979,-0.02037104032933712,-0.0007062758668325841
2.9,-0.19123521447181702,0.2193755954504013,-0.1418246477842331,-0.012778759002685547,-0.15150120854377747,-0.18984071910381317
2.95,0.1651720255613327,0.30034539103507996,-0.03825364634394646,-0.020623385906219482,-0.27416694164276123,-0.4245542585849762
3.0,-0.1327984482049942,0.6404256224632263,-0.40246057510375977,-0.08085790276527405,-0.3213583528995514,-0.527437150478363
3.05,-0.42810896039009094,1.531950831413269,-0.7891736030578613,-0.3902566432952881,-0.20823299884796143,-0.1975007802248001
3.1,0.7708792090415955,2.634138822555542,-0.5896878838539124,-1.0097908973693848,-0.07930075377225876,0.4596050977706909
3.15,-0.3604147136211395,1.2597273588180542,-0.039314985275268555,-1.4619663953781128,-0.05422692000865936,0.21815675497055054
3.2,-0.3725832402706146,1.0430678129196167,-0.11562775075435638,-1.6920759677886963,-0.8743125796318054,-0.12000585347414017
3.25,0.14849714934825897,0.7748860716819763,-0.08265681564807892,-2.0644826889038086,-0.7881413698196411,0.8780462741851807
3.3,-0.13548463582992554,0.7870262861251831,-1.8627891540527344,-2.362422466278076,-0.8041582703590393,1.3062368631362915
3.35,0.49253857135772705,0.2716931104660034,-1.4946560859680176,-2.9348549842834473,0.16191764175891876,1.9420595169067383
3.4,-0.5604418516159058,-0.9693020582199097,0.8028059005737305,-3.130667209625244,0.14288492500782013,1.8342924118041992
3.45,-1.2493019104003906,-1.8500263690948486,1.0611804723739624,-2.4592339992523193,-0.7176395654678345,1.7187235355377197
3.5,-0.3796866536140442,-2.7828638553619385,1.1145440340042114,-2.165022611618042,-0.5278465747833252,1.7465728521347046
3.55,0.342707097530365,-2.383923292160034,1.0433400869369507,-2.086379051208496,-0.2612561285495758,1.5203596353530884
3.6,0.28097259998321533,-1.1862744092941284,1.1840344667434692,-1.8779716491699219,-0.23606537282466888,1.0355348587036133
3.65,-0.08290314674377441,-0.870146632194519,0.8309276700019836,-1.2353262901306152,-0.6042745113372803,0.6274884939193726
3.7,0.9530546069145203,-0.5594367980957031,0.253818154335022,-0.5920932292938232,-0.9312840104103088,0.49324944615364075
3.75,1.097524642944336,0.06051724776625633,-0.24688270688056946,-0.682609498500824,-0.6088367104530334,0.05550462752580643
3.8,-0.2144603729248047,0.07832621783018112,-0.27965807914733887,-0.19164837896823883,-1.1056379079818726,-0.09553525596857071
3.85,0.8076635599136353,0.1645316481590271,-0.2989366054534912,0.15996460616588593,-1.2470742464065552,0.011200740933418274
3.9,0.9826957583427429,-0.21071918308734894,-1.0785841941833496,-0.2982843518257141,-0.5785823464393616,-0.2164003998041153
3.95,0.2768571674823761,0.007285092491656542,-0.31839829683303833,-0.519019365310669,-0.2705395221710205,-0.48619699478149414
4.0,-0.2780359089374542,-0.4038839042186737,-0.20824959874153137,-0.15929746627807617,-0.38897809386253357,-0.40741539001464844
4.05,0.26427581906318665,0.0959148183465004,-0.08969493955373764,-0.12326807528734207,-0.17231932282447815,-0.28204238414764404
4.1,0.26269078254699707,3.1556899547576904,-0.5558013319969177,-0.044379957020282745,-0.29114827513694763,0.03472837060689926
4.15,-1.057360053062439,1.4550875425338745,-0.9899159669876099,-0.37042272090911865,-0.04348916560411453,-0.00697800237685442
4.2,-0.5012116432189941,0.24570651352405548,-1.2518126964569092,-0.665418267250061,0.3457115590572357,-0.4157489538192749
4.25,-0.702191174030304,0.01000882126390934,-0.4919363558292389,-0.31334736943244934,-0.19670528173446655,-0.15790210664272308
4.3,-0.5306931734085083,-0.3331841826438904,-0.18321406841278076,-0.1997237652540207,-0.17072680592536926,-0.10193119943141937
4.35,-0.2964136004447937,0.08462429791688919,0.07520498335361481,-0.2891382873058319,0.045274022966623306,-0.1072174534201622
4.4,0.07751818001270294,-0.09884167462587357,-0.22421495616436005,-0.3225192129611969,0.17904984951019287,-0.14613677561283112
4.45,-0.5330411195755005,-0.1411857306957245,-0.16541430354118347,-0.288905531167984,0.12538476288318634,-0.10235730558633804
4.5,-0.47602349519729614,-0.12050340324640274,-0.22905272245407104,-0.25858235359191895,0.1443731039762497,-0.07397348433732986
4.55,0.301788866519928,0.0836457833647728,-0.4853785037994385,-0.32101404666900635,0.34642088413238525,-0.17729930579662323
4.6,0.13694913685321808,-0.10502910614013672,-0.053541094064712524,-0.11635094881057739,0.03491693362593651,-0.026200728490948677
4.65,0.3409814238548279,-0.0695962905883789,0.15652191638946533,-0.2261122763156891,0.17933331429958344,-0.13645748794078827
4.7,-0.30151212215423584,-0.39110180735588074,-0.04063471406698227,-0.19694891571998596,0.14940151572227478,-0.14874620735645294
4.75,-0.05760278180241585,-0.17895887792110443,-0.09363757818937302,-0.28093984723091125,0.21152715384960175,-0.18567001819610596
