Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05249834060668945,0.13424013555049896,-0.033203162252902985,-0.009168202057480812,-0.004522960167378187,-0.004392711445689201
0.05,0.016479602083563805,0.1629953235387802,-0.0012519023148342967,0.006967947818338871,0.003228275803849101,0.01103018969297409
0.1,-0.030744336545467377,0.18083475530147552,0.020205426961183548,-0.00031020864844322205,0.007955150678753853,0.004495715722441673
0.15,0.015403758734464645,0.10689353197813034,0.0183878131210804,-0.005171494092792273,0.0009630981367081404,0.0048581333830952644
0.2,-0.02276647835969925,0.23725317418575287,0.020396774634718895,0.0030941034201532602,0.002892493037506938,0.002594982972368598
0.25,0.012148071080446243,0.20528791844844818,0.055525828152894974,-0.0074494341388344765,-0.00044196145609021187,-0.002650023438036442
0.3,0.029432231560349464,0.14473627507686615,0.004263191018253565,-0.008605167269706726,-0.0072186607867479324,0.0013848687522113323
0.35,0.045423030853271484,0.055885303765535355,-0.1108032763004303,-0.00022241007536649704,-0.00013447368110064417,-6.457018753280863e-05
0.4,0.04182327166199684,0.173337921500206,-0.046961460262537,0.00419007521122694,-0.0005120808491483331,0.001691305311396718
0.45,0.03717517852783203,0.06930921971797943,-0.09325627237558365,0.01312602125108242,-0.011319708079099655,0.013100558891892433
0.5,-0.020890187472105026,0.2791919410228729,-0.043995875865221024,0.016714470461010933,0.01416307408362627,0.0018035523826256394
0.55,0.017272813245654106,0.10057830065488815,-0.015749409794807434,-0.00877792201936245,-0.007345778401941061,-0.0033774450421333313
0.6,0.03181998059153557,0.11642646044492722,0.09681675583124161,-0.005697231739759445,-0.014624174684286118,-0.0023426897823810577
0.65,-0.051298730075359344,0.25870224833488464,0.07831142097711563,-0.012304859235882759,-0.0074333446100354195,-0.00230114022269845
0.7,0.01928958296775818,0.13838480412960052,-0.003213390475139022,-0.0020022087264806032,-0.014405974186956882,0.0013342670863494277
0.75,0.02452336996793747,0.2369050830602646,0.009665039367973804,0.0022556940093636513,-0.0016642167465761304,0.0037053374107927084
0.8,-0.003922136500477791,0.1865529865026474,0.035091791301965714,-0.014232870191335678,-0.008587541058659554,-0.00030798366060480475
0.85,-0.009232211858034134,0.1744966357946396,-0.011760321445763111,-0.007394781336188316,-0.0054685394279658794,0.0012794876238331199
0.9,-0.009104449301958084,0.1965942233800888,0.06886313855648041,4.4186828745296225e-05,-0.008098959922790527,0.00014822323282714933
0.95,-0.008748052641749382,0.12109469622373581,0.02358444407582283,-0.007395477965474129,-0.005468427669256926,0.0012759276432916522
1.0,-0.030875898897647858,0.18210981786251068,0.06567839533090591,0.001912758918479085,-0.0038722644094377756,0.006644527427852154
1.05,-0.052133407443761826,0.2931317985057831,0.1677822321653366,0.010746954008936882,0.01058098953217268,0.003092104336246848
1.1,0.016161931678652763,0.1434030383825302,0.01316421665251255,0.0025752887595444918,-0.014655272476375103,0.007856478914618492
1.15,-0.04254160076379776,0.2010183185338974,-0.032203689217567444,0.01115828100591898,-0.0124644311144948,0.015146110206842422
1.2,0.02807818166911602,0.24291037023067474,0.03483389690518379,0.006938472855836153,-0.009996609762310982,0.005682636518031359
1.25,0.01239774189889431,0.1678457111120224,-0.017412927001714706,0.004670195281505585,0.0018377727828919888,0.003543804632499814
1.3,-0.010102194733917713,0.17830847203731537,-0.006247545126825571,0.00016492430586367846,-0.0029463081154972315,0.0009465764742344618
1.35,0.03622395172715187,0.1282358020544052,-0.10398035496473312,-0.0042893229983747005,0.002454513916745782,-0.0047712926752865314
1.4,-0.009247492998838425,0.11472510546445847,6.505768396891654e-05,0.004905824549496174,-0.0010959843639284372,-0.00020276306895539165
1.45,-0.04063746705651283,0.15970228612422943,0.06682690232992172,-0.006513051688671112,-0.005954975727945566,0.0040970779955387115
1.5,-0.029123777523636818,0.16788862645626068,0.006215299014002085,-0.008933918550610542,-0.009458616375923157,0.0042623537592589855
1.55,-0.0739128366112709,0.16874884068965912,0.038026902824640274,0.004567749332636595,-0.0033112536184489727,0.0027315295301377773
