Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.06824783235788345,0.1337127536535263,-0.08265259861946106,-0.000653305440209806,0.007008421700447798,0.0013029680121690035
0.05,0.04834304377436638,0.11152361333370209,-0.09761595726013184,-0.0010295897955074906,0.009644775651395321,-0.003665088675916195
0.1,0.06132734194397926,0.028973571956157684,-0.07099120318889618,0.0026940051466226578,0.008185912854969501,0.00037588676786981523
0.15,0.06661124527454376,0.08648298680782318,-0.048891305923461914,0.00025067885871976614,0.005313646048307419,0.0036349480506032705
0.2,0.10164465755224228,0.07613275945186615,-0.008068920113146305,0.0007513563614338636,0.000953775190282613,0.007310712710022926
0.25,0.09172951430082321,0.09948824346065521,-0.06857261806726456,0.001672420185059309,-0.002830574056133628,0.0029919792432338
0.3,0.13320133090019226,0.08681391179561615,-0.07965473085641861,0.0033332842867821455,-0.002732875756919384,0.0032608939800411463
0.35,0.13006116449832916,0.09665964543819427,-0.0511666014790535,0.0065743932500481606,-0.0013135065091773868,0.002467608079314232
0.4,0.09275498241186142,0.13328836858272552,-0.03580267354846001,0.005532998591661453,-0.0003805688756983727,0.00026842232909984887
0.45,0.06107072904706001,0.06561563909053802,-0.03061787225306034,0.00069033307954669,0.0013357793213799596,-0.00012989637616556138
0.5,-0.014322463423013687,0.08239840716123581,-0.06264397501945496,0.008491769433021545,4.659634942072444e-05,0.0022545927204191685
0.55,0.020522989332675934,0.14954374730587006,-0.08209244161844254,0.008707727305591106,0.002939501777291298,0.00913257896900177
0.6,0.060329828411340714,0.14012716710567474,-0.04831502214074135,0.0046362197026610374,0.0015922334278002381,0.009401259012520313
0.65,0.04811317101120949,0.12669847905635834,-0.016857940703630447,0.0035370136611163616,0.003324836725369096,0.006424160208553076
0.7,0.07471950352191925,0.14080236852169037,-0.02820383384823799,0.005246288143098354,0.008966769091784954,0.007707162294536829
0.75,0.06373657286167145,0.12516210973262787,-0.053756602108478546,0.005612571258097887,0.0071717617101967335,0.0062768482603132725
0.8,0.07044274359941483,0.0860290378332138,-0.04614065960049629,6.183399818837643e-05,0.006179616320878267,0.004197293892502785
0.85,0.046280715614557266,0.08054064959287643,-0.020452117547392845,-0.0026572751812636852,0.006027810741215944,0.0008551492355763912
0.9,0.03195807337760925,0.12389086931943893,-0.04868476837873459,0.003721107728779316,0.005539041478186846,-0.00111149693839252
0.95,0.036948706954717636,0.06071280688047409,-0.04119730368256569,-0.00013745349133387208,0.007463730406016111,0.001993257086724043
1.0,0.03262773156166077,0.16002462804317474,-0.05176946148276329,0.00031517198658548295,0.006490043830126524,0.0004727669875137508
1.05,0.03568413481116295,0.18433378636837006,-0.053946029394865036,0.0047260308638215065,0.007013501599431038,3.074789492529817e-05
1.1,0.012619366869330406,0.13556097447872162,0.016913501545786858,-0.010297926142811775,0.020582161843776703,-0.004180262330919504
1.15,0.06064672768115997,0.0606841966509819,-0.006895096972584724,-0.012510672211647034,0.025899935513734818,-0.005333047825843096
1.2,0.07806865125894547,0.1403503268957138,-0.05831858888268471,0.008617520332336426,0.012643841095268726,0.003914780914783478
1.25,0.07207423448562622,0.05864047259092331,-0.005080815404653549,0.012367655523121357,0.013879350386559963,0.007434355095028877
1.3,0.07617062330245972,0.0456848070025444,-0.021898875012993813,0.01347339991480112,0.01837085746228695,0.0021859121043235064
1.35,0.04280940070748329,0.1521291583776474,-0.10299099236726761,0.021911494433879852,0.016057254746556282,0.0039059454575181007
1.4,0.0016792267560958862,0.1503133624792099,-0.08144762367010117,0.011410589329898357,0.011015522293746471,0.0006340949912555516
1.45,0.048825621604919434,0.15550993382930756,-0.0653795376420021,0.00130108289886266,0.0018010805360972881,0.0041280472651124
1.5,0.08529520779848099,0.18097494542598724,-0.06013566628098488,-0.0010111713781952858,-0.00046255317283794284,0.006849563680589199
1.55,0.03603789210319519,0.1948242038488388,-0.03192494437098503,0.002172407228499651,0.004419858567416668,0.0013400409370660782
1.6,0.019557103514671326,0.1199188157916069,0.0260614100843668,0.0034893015399575233,0.00503514101728797,0.0018941174494102597
1.65,0.005404305644333363,0.13967321813106537,-0.013729851692914963,0.005807831883430481,0.0023252491373568773,0.003456051228567958
1.7,0.04673326015472412,0.14537523686885834,-0.02409946732223034,0.005027430597692728,0.003996020182967186,0.007660265080630779
1.75,0.02858019433915615,0.12387942522764206,-0.017339792102575302,0.006562341004610062,0.004299011081457138,0.0037595692556351423
1.8,0.022962210699915886,0.08507155627012253,-0.01234129536896944,0.008234713226556778,0.0023100280668586493,-0.0004484606033656746
1.85,0.03832564875483513,0.1530732959508896,0.008162918500602245,0.0021079371217638254,0.00690808380022645,0.003201277693733573
1.9,-0.002538724336773157,0.1138753816485405,0.0037496641743928194,0.007655267138034105,0.004157944582402706,0.005127133335918188
1.95,0.0022831070236861706,0.10395430773496628,0.0025055184960365295,0.009264428168535233,0.005149492993950844,0.007675357162952423
2.0,0.013315203599631786,0.12731264531612396,0.0171347763389349,0.00612198980525136,0.005799977108836174,0.005073120817542076
2.05,-0.0169694647192955,0.11780451983213425,0.018089143559336662,0.002852299017831683,0.004260415676981211,0.004949336405843496
2.1,-0.032103125005960464,0.10783099383115768,0.025720665231347084,0.000722867320291698,0.004642810206860304,0.002999590476974845
2.15,0.014034027233719826,0.17723749577999115,-0.005827214103192091,0.004975576885044575,0.00593420909717679,0.003704311791807413
2.2,0.027652598917484283,0.09237765520811081,0.005955785512924194,0.0022355462424457073,0.005990045145153999,0.009788778610527515
2.25,-0.003632761538028717,0.129850372672081,0.03666236996650696,-0.0007216054946184158,0.0003827579494100064,0.006046601105481386
2.3,-0.014770308509469032,0.17818544805049896,0.0004685652384068817,0.0007202398264780641,-0.00042804089025594294,-0.0005556250689551234
2.35,0.042374588549137115,0.09954070299863815,0.005064332392066717,0.0007686063181608915,0.0066369459964334965,-0.00025982747320085764
2.4,-0.0013430248945951462,0.0926208421587944,0.060582902282476425,-0.002642495557665825,0.008032151497900486,-0.002845252398401499
2.45,-0.010407487861812115,0.09224604815244675,0.03549294173717499,-0.002120313234627247,0.003749886993318796,-0.0016587115824222565
2.5,-0.003840007819235325,0.11971186846494675,0.0038552957121282816,-0.00035120174288749695,0.003798790043219924,-0.00038128436426632106
2.55,0.010848058387637138,0.12088679522275925,-0.0014645399060100317,-0.0027577870059758425,0.005305915605276823,0.0025127893313765526
2.6,-0.007082824595272541,0.13753794133663177,-0.011560821905732155,-0.009962597861886024,0.005381157621741295,-0.0021925203036516905
2.65,0.013187008909881115,0.12929819524288177,0.0066392989829182625,-0.010961326770484447,0.007844082079827785,-0.004815938416868448
2.7,0.028482690453529358,0.14717386662960052,-0.013170949183404446,-0.006777961738407612,0.009098946116864681,-0.00475770840421319
2.75,0.04666246101260185,0.1615905612707138,-0.012058014050126076,-0.024369211867451668,0.0195878054946661,-0.008443014696240425
2.8,0.08329056203365326,0.26338765025138855,-0.0654483437538147,-0.02474464848637581,0.03585541620850563,-0.013200432062149048
2.85,0.010530838742852211,0.10845278948545456,0.06606410443782806,-0.022092442959547043,0.04101690277457237,-0.022763565182685852
2.9,0.17031589150428772,0.09689806401729584,-0.01674262247979641,0.005911806598305702,0.09297708421945572,0.008586397394537926
2.95,0.5449645519256592,0.3600148558616638,-0.16715535521507263,0.05490657687187195,0.2234545797109604,-0.022908875718712807
3.0,1.0860083103179932,1.2726771831512451,-0.7984254956245422,-0.0635199174284935,0.4530917704105377,-0.24284714460372925
3.05,0.5129055976867676,1.681435465812683,-0.6122382879257202,-0.43519243597984314,0.7732946276664734,-0.47530511021614075
3.1,0.8109297156333923,0.9008263349533081,-0.16214105486869812,-0.4854074716567993,1.4195835590362549,-0.04763401672244072
3.15,1.0576976537704468,-0.03202730789780617,-0.5044553875923157,-0.42339539527893066,2.0440876483917236,0.11615210771560669
3.2,0.38640567660331726,-0.7127522826194763,-0.07697191834449768,-0.4113590121269226,2.481301784515381,-0.17899011075496674
3.25,0.43422627449035645,-0.956178605556488,0.12483662366867065,-0.08120625466108322,2.8282172679901123,-0.32504138350486755
3.3,0.08655650913715363,-1.1223591566085815,0.0026394312735646963,0.1346110999584198,2.812856912612915,-0.6271398663520813
3.35,-0.2573167681694031,-1.6872681379318237,0.5145629644393921,0.11326926946640015,2.532170295715332,-0.8801999688148499
3.4,-0.2830367684364319,-1.417305827140808,0.4165858328342438,0.34262359142303467,2.192521810531616,-0.9457720518112183
3.45,-0.3087049126625061,-0.7613686919212341,0.26787063479423523,0.46739330887794495,1.7861769199371338,-0.9855121374130249
3.5,-0.39555758237838745,0.03407289460301399,0.09555165469646454,0.38704270124435425,1.4538508653640747,-0.9617542624473572
3.55,-0.5274723768234253,0.48061656951904297,0.2997613847255707,0.27931225299835205,1.2291926145553589,-0.8931215405464172
3.6,-0.6146495342254639,0.8211994171142578,0.3889849781990051,0.32969433069229126,1.0754554271697998,-0.8371314406394958
3.65,-0.446757048368454,0.3423738479614258,0.5609710812568665,0.19100600481033325,0.8643360733985901,-0.6933503746986389
3.7,-0.24326395988464355,0.35345458984375,0.7390437126159668,0.14605776965618134,0.6398831009864807,-0.5396531820297241
3.75,-0.13205137848854065,1.0475882291793823,1.1062957048416138,0.28035470843315125,0.3993012309074402,-0.4045090675354004
3.8,-0.13098037242889404,0.7972421646118164,1.1378636360168457,0.2586570680141449,0.14996731281280518,-0.22173340618610382
3.85,-0.14335396885871887,0.20601940155029297,0.2665877044200897,0.17729875445365906,-0.02532673254609108,-0.06829317659139633
3.9,-0.32289326190948486,0.10975933074951172,-0.19193938374519348,0.08630038797855377,-0.08693297952413559,-0.043410658836364746
3.95,-0.1677495837211609,-0.22594067454338074,0.08404025435447693,0.1125527024269104,-0.13867054879665375,-0.024477548897266388
4.0,-0.18928571045398712,0.08234309405088425,-0.13495951890945435,0.26804739236831665,-0.25929951667785645,0.014620752073824406
4.05,-0.3149235248565674,0.6497812271118164,0.4425757825374603,0.38497599959373474,-0.3869662582874298,0.08301051706075668
4.1,-0.39714470505714417,0.05603601783514023,0.21204626560211182,0.753507137298584,-0.5189563035964966,0.15760445594787598
4.15,-0.35109612345695496,-0.01782034896314144,-0.1963249146938324,0.8250505924224854,-0.6022178530693054,0.21229317784309387
4.2,-0.37542811036109924,-0.003890964202582836,0.254521906375885,0.5122014880180359,-0.569390058517456,0.14785142242908478
4.25,-0.6245566010475159,-0.14580436050891876,0.09461710602045059,0.5006915330886841,-0.34874600172042847,0.03807096928358078
4.3,-0.7687249183654785,0.14086055755615234,-0.3111710548400879,0.6283391714096069,-0.10474518686532974,-0.022517168894410133
4.35,-0.16030213236808777,0.29846760630607605,-0.2895878255367279,0.47447195649147034,-0.050029460340738297,0.008508044295012951
4.4,0.07941333949565887,0.13510605692863464,-0.15446023643016815,0.22202956676483154,-0.04677625000476837,0.007049190811812878
4.45,-0.21494756639003754,0.10875416547060013,0.1744377464056015,0.09901024401187897,-0.01519562304019928,-0.019447360187768936
4.5,-0.14918076992034912,0.04387858510017395,0.63425612449646,0.2003277987241745,-0.02413870207965374,-0.07006079703569412
4.55,0.06483291834592819,0.37083908915519714,0.11888480931520462,0.6031710505485535,0.002079554833471775,-0.10651300847530365
4.6,0.3014710247516632,0.47173017263412476,-0.20039521157741547,0.8014825582504272,0.029063083231449127,-0.09924685955047607
4.65,0.24418950080871582,0.21341703832149506,0.3192254304885864,0.9933949708938599,-0.001569716027006507,-0.09276124835014343
4.7,0.05200175940990448,-0.07787799090147018,0.12627314031124115,1.3091565370559692,0.021978184580802917,-0.11061596870422363
4.75,-0.021028537303209305,0.14372728765010834,-0.12879709899425507,1.0363013744354248,0.05672483518719673,-0.10581949353218079
4.8,0.13381583988666534,0.44097229838371277,-0.07555119693279266,0.3798236846923828,0.027807794511318207,-0.0682809054851532
4.85,0.009924816899001598,0.30194470286369324,-0.0017166550969704986,-0.10181710869073868,-0.033462535589933395,-0.01756823994219303
4.9,-0.0608954057097435,0.15359972417354584,0.08888904005289078,-0.27497637271881104,-0.04931647703051567,0.009627553634345531
4.95,-0.16101506352424622,0.4545383155345917,0.14187952876091003,-0.24717608094215393,-0.0010825201170518994,0.004368282854557037
5.0,-0.010998174548149109,0.09427547454833984,0.24345916509628296,-0.19343608617782593,0.005168605595827103,3.949521851609461e-05
5.05,-0.025186501443386078,-0.010386457666754723,0.1800268590450287,-0.16240739822387695,-0.03148850426077843,-0.0032021235674619675
5.1,-0.1629624366760254,0.0398416742682457,0.43027693033218384,-0.1663980484008789,-0.04230419173836708,-0.0018927354831248522
5.15,-0.07235027849674225,0.044656768441200256,0.34909993410110474,-0.047268662601709366,-0.01770200952887535,0.00725190993398428
5.2,-0.016462162137031555,0.001215945347212255,0.24611817300319672,0.05556318908929825,-0.0008663046755827963,-0.0009276978089474142
5.25,-0.0020448341965675354,0.06511783599853516,0.24417534470558167,0.11897058039903641,-0.015660351142287254,-0.0016206232830882072
