Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-4.547962383004399,0.3050028589699263,1.3044962919124257
0.05,-4.573753813858436,0.35327669464284656,1.2618112546695848
0.1,-4.57823797762918,0.3942253099635651,1.2100230219186963
0.15,-4.572008571726725,0.42591804988385734,1.147639451236586
0.2,-4.5512343122224745,0.46610298275550693,1.0926403479105606
0.25,-4.558423957090954,0.4993858441584658,1.042618754536181
0.3,-4.56367063238569,0.5396863784019243,0.9902602419372489
0.35,-4.579238281624441,0.5515523916323569,0.9717032731932184
0.4,-4.60626936242864,0.5829884421759397,0.921324350063961
0.45,-4.603276127173501,0.6227454233908248,0.8903709886295993
0.5,-4.624207776777395,0.635316816767928,0.8760271634329808
0.55,-4.633920022006167,0.6640022584826701,0.8504236419338453
0.6,-4.637873730281352,0.6831581849319589,0.8097083193359315
0.65,-4.670833675029882,0.7140853380175511,0.7787847948414532
0.7,-4.8019598164485755,0.8881711205601394,0.6174273764385881
0.75,-6.274726387398809,2.0441595787885123,-0.5005217023065618
0.8,-9.946865449319075,5.275103646461556,-3.835932552971499
0.85,-14.01482096377775,8.85132583029346,-7.176061833713529
0.9,-14.752587319510953,13.92068245485232,-11.168735179503987
0.95,-13.082060742835232,18.04295585376766,-13.259937326676836
1.0,-17.946855270365965,15.707830441060262,-8.959920790558275
1.05,-23.229380288464426,8.747690601722525,-6.444283157838107
1.1,-28.066942945773146,4.569305896800286,-8.695832066624268
1.15,-24.821366307456564,2.540418495371256,-12.523565968125837
1.2,-21.849542485154913,-1.093029823621516,-11.790065983728745
1.25,-26.06853213855455,-3.406061623153858,-13.263012369817453
1.3,-32.012354795827065,-4.96153858397053,-11.461271257451116
1.35,-34.74546356429148,-6.623070863765175,-4.405714713379945
1.4,-36.12135736478713,-7.224703854006135,0.48352812019028435
1.45,-36.25552145917796,-3.8588530526513245,2.5908978838237493
1.5,-35.702117329422755,1.2080310053198446,2.1498372104714796
1.55,-31.720917264518704,6.2749176300363105,1.33975460955901
1.6,-26.84417293479007,8.13822432806179,4.674472873890116
1.65,-22.628186125217557,4.963541081597141,10.816075965993836
1.7,-19.246779094063914,0.7740047382462816,14.454987954166869
1.75,-16.01939133436711,-2.375952500292725,14.212710503662734
1.8,-18.329763569760086,-2.906667069155528,8.956835759508497
1.85,-18.092991630123162,-5.790725138627625,3.033353634655357
1.9,-15.544887101321411,-6.656575806765104,-0.2433139691325978
1.95,-13.682776217053284,-7.84921899132702,-1.2312717951079655
2.0,-9.876507571164915,-9.126455642640826,0.5800164340730448
2.05,-8.518948941226215,-12.00049417927049,-0.0877525874147085
2.1,-8.024302679655236,-11.644889989772114,-2.90590523216871
2.15,-3.8610888727110986,-11.10513633474046,-1.0262040629190343
2.2,0.08491582882583713,-11.133239478644466,1.140812662334669
2.25,4.076036875572072,-10.03661220351209,1.9600716053330185
2.3,7.890516683055551,-7.653627160153943,2.343355758556888
2.35,6.904311019317646,-4.70710726251557,2.988200791141774
2.4,2.0225038962466106,-1.3554703886709634,1.0302700141425667
2.45,-7.867909917530653,1.42898070709961,-4.250840141817659
2.5,-14.2997196050689,6.65709513678765,-10.337802564193657
2.55,-23.029404290223443,8.54408746765005,-13.114999478306354
2.6,-33.59224248789376,9.14506934065439,-14.468764245346826
2.65,-41.06441904322176,7.216307257033757,-13.590717162238612
2.7,-39.922936986570775,2.7668696001195103,-11.102175440755238
