Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.2,4.868883680062579,-84.86702392156468,169.5355951452393
4.25,5.532141322573077,-85.56201536046638,171.88351174381376
4.3,-102.52576516519333,-44.208493234063624,174.72890576031853
4.35,-96.15974857887456,-3.626875581652068,172.74512272685232
4.4,-57.9117580790682,-24.16164046897843,170.5495116991546
4.45,-34.84726928804401,-40.015164669932325,167.14795676984525
4.5,-4.129544535113786,-37.35537268691233,163.68754831796738
4.55,20.217484448800676,-37.674760194150174,159.4192093725467
4.6,26.910324327969825,-37.204809910404734,154.16745051456692
4.65,28.739725839698863,-30.51348066294409,149.71962353498373
4.7,29.58275623752785,-24.63095085826843,147.38666668671212
4.75,33.83785484567428,-19.812853093729967,147.61278747466537
4.8,41.418633452989695,-21.100263621555033,150.54610417027175
4.85,54.80367749528004,-26.930475172204932,155.69426456795543
4.9,62.58550896576334,-29.12309825376862,159.12283895539935
4.95,71.04259791363847,-40.40848145901373,161.78137781744016
5.0,83.6958051628614,-66.09175717003336,165.4921182307275
5.05,95.15102213534712,-102.0836884818171,169.58965110402576
5.1,117.77840103993465,-135.9779453560009,174.47791540138104
5.15,-161.18725947901672,171.3348568520517,-179.14140119069094
5.2,-21.337506373677876,111.50076582909747,-173.310524076048
5.25,7.018945385384776,78.99901389771752,-168.39951848531766
5.3,8.337857746595509,61.882616076355276,-164.0412775079046
5.35,7.501932976520908,53.0709016700403,-161.12008841506028
5.4,4.434637210535427,51.345190859533034,-160.41465750716324
5.45,-4.045688874582387,50.79286971955448,-161.20720889023877
5.5,-5.55536454381221,55.01869007137093,-162.73842950473838
5.55,13.77387587372991,75.25531703391103,-165.52590352271216
5.6,23.265681065616636,57.29934665231621,-166.5628724563909
5.65,12.14483942614358,54.96369687648406,-168.92131443638215
5.7,17.37188089406198,68.5604361586834,-170.94637297455418
5.75,7.529548395520338,113.5765341251324,-173.6541934904068
5.8,-3.7308702020434117,146.06108563403185,-175.73645202397728
5.85,-63.953961686675335,171.90984500472123,-178.74470636934387
5.9,80.57907287059561,-164.58124176807925,177.18554551083966
5.95,58.879229803826085,-150.9108657261468,173.68090454129856
6.0,54.42196536323853,-145.48586517396473,171.46331241996563
6.05,52.88166579697572,-141.4994352196745,169.55837015550523
6.1,47.78293617583971,-136.7718622177186,167.4050083698741
6.15,37.84439626660991,-131.42923828344416,165.7410151666926
6.2,23.378364538855113,-126.1805321490484,165.24224537309755
6.25,7.904222050188473,-119.2452793915161,164.98788271932145
6.3,0.6329742865451775,-108.22019453299967,163.83584676094029
6.35,-0.8238880308515331,-97.98398450634929,164.62855512345232
6.4,-0.2615763972736533,-90.91165154167686,166.80170565543838
6.45,5.084384574160365,-102.58588198635118,170.77115289719688
6.5,-4.139206933066755,-130.42612260882024,175.79469591840171
6.55,72.71631552379858,145.67913802914228,-178.2494063123969
6.6,23.43324747953476,53.79150782550882,-171.69599771006256
6.65,14.53904770873636,29.183668144311827,-165.5802587740241
6.7,6.203151005251956,23.64224141467096,-159.77493661097014
6.75,5.106209675595325,19.689544541818563,-152.74522696238682
6.8,5.179707034797321,10.527362516088099,-144.49424251052704
6.85,5.987019176794277,3.4669494838803314,-135.35821254791836
6.9,4.498260140858978,1.8453591857794025,-125.58198110088001
6.95,3.0154922382733593,3.1578499143597933,-116.13003215725965
7.0,2.0227943256970766,6.068343999169586,-107.10713979553204
7.05,0.14809351954467573,7.803315177003975,-97.68064580327368
7.1,-0.295111765563144,8.204240114113388,-89.43663876957223
7.15,-1.205932420468643,6.042028861644708,-81.66352524665729
7.2,-0.9369306679209227,7.779893341000107,-73.66708548473487
7.25,-0.27189114894000865,9.849503714587206,-64.91922958288899
7.3,-0.6238714474731889,10.243315310939781,-56.57706437529127
7.35,-0.7459059986875578,10.501467740106058,-48.0128471599113
7.4,-0.47422119124985224,10.740118358088603,-39.477243913449655
7.45,0.4966868880746391,11.227130737628649,-31.422683100980272
7.5,1.253225995414475,11.323779121921213,-23.636447065351593
7.55,1.3420216977946104,10.9045400896934,-16.235510281329365
7.6,1.851209944128592,10.163966097728107,-9.513513987770127
7.65,2.3086042977793637,9.752580796604766,-3.873277135571555
7.7,2.207013494093556,8.889517200688772,0.4739151876834805
7.75,0.8039472171108921,8.330045048021688,4.8435874908853975
7.8,-0.0018601970360712817,8.781315547652605,9.488868997723369
7.85,-0.32799739844549575,9.316705847805473,13.71266475273784
7.9,-0.5880975300193083,9.675840540362682,18.642838733272104
7.95,-0.9690199572101779,10.354040336418873,24.464023713462577
8.0,-0.5667524253451601,10.891388415074877,30.412618431747397
8.05,-0.13304950635249294,10.721315098456726,35.90131260976467
8.1,-0.8339965188101306,10.739728173781016,41.304427594909995
8.15,-1.47593178052015,11.108896536344004,45.92740035086263
8.2,-1.7831329292042422,11.47466628546647,49.53365311073334
8.25,-1.9423565008693116,11.657039654362189,52.4084695842609
8.3,-2.147200822549017,11.812319271382078,54.23660585182535
8.35,-2.00114293700979,11.95176046787137,54.98097740684936
8.4,-1.763699331482917,12.157935978983,55.01608026306532
8.45,-1.7127438488736535,12.552071803066841,54.6493730457765
8.5,-1.6831112005493487,12.935027412582722,53.795080696913374
8.55,-1.5777250095229811,13.363207088477465,52.70346359294422
8.6,-1.3227205904683539,13.696667863331674,51.47098286854652
8.65,-1.1530382044143674,13.962140552591153,50.09917577099731
8.7,-0.8162307412439169,14.204001920299168,48.75241890988265
8.75,-0.32104312465786794,14.604776708019699,47.61068584207495
8.8,0.31734009333396795,14.810430949714206,46.480163785658775
8.85,0.9125435168208025,14.734747361271495,45.451112071665065
8.9,1.7442028809409165,14.340317557433192,44.46662793433192
8.95,2.8751693269246577,13.591180935531142,43.48224422161884
9.0,4.136685478441884,12.519224360831616,42.476955968387195
9.05,5.011676479033861,10.955133905463136,41.51749656567042
9.1,5.372373760943298,8.556737305350456,39.89061831440997
9.15,5.521879056970811,5.532859784161308,38.320695421152976
9.2,5.7282880065274435,2.871727393725831,38.30070261708247
9.25,5.285381548965854,0.5528250118412021,39.015635261133845
9.3,4.651316043308368,-1.0199589665805748,39.624384686554954
9.35,4.115940451562612,-1.8081212514496237,40.98626337657936
9.4,2.4881441749383737,-1.8666308645878043,43.16778530675454
9.45,2.3307955808632967,-1.4903114841703655,45.01192727252274
9.5,4.875776639034037,-1.3975647708273187,46.14043585334504
9.55,5.631446868828259,-1.1479205628986409,48.076896793361236
9.6,6.1299619792933555,-1.0149352851986344,51.124078680007486
9.65,5.5180554677806075,-0.9843317925387989,53.90362414051497
9.7,8.555580568378558,-1.6083507284050356,55.64204558686836
9.75,12.964223803173551,-2.7835588288947455,56.806972835716465
9.8,15.853674056825783,-3.5279506953964863,58.29750097964323
9.85,15.988608803069539,-3.734857859302179,60.42105372533066
9.9,16.10766559784769,-3.2715213324369334,61.935991205891554
9.95,16.622704140212672,-3.006542917040347,62.62580931216323
10.0,18.868038727026804,-3.1291325890819963,63.21990549072102
10.05,21.99115731427038,-3.971823904103351,64.14446786278948
10.1,25.387505011755767,-5.263319055713572,65.28539348388367
10.15,28.119991088461227,-6.618052601947654,67.10397097682129
10.2,29.638906578462468,-8.209696493035157,69.91429878852895
10.25,29.787615588070942,-10.040512176110479,73.50064000695446
10.3,28.512044232704433,-11.225316209713084,77.75732752584275
10.35,26.25678343432836,-11.244673431640612,83.48190360952546
10.4,25.15858837599257,-10.422123604336845,90.29735356804849
10.45,25.130461690638974,-10.136546692254413,99.11102673328575
10.5,25.4588278162471,-9.912391011734412,110.65922671861405
10.55,26.19675840199763,-8.489152504609052,124.16195321937055
10.6,32.51786160365545,-11.127881245684797,139.0369254864622
10.65,49.574281741010424,-24.140143657217827,153.93764997617407
10.7,93.57314997603679,-76.20638553455889,169.77289173905126
10.75,-87.51635745034176,97.63568283575937,-172.46759517296246
10.8,-16.886385905086076,31.619407577293977,-154.2149486664115
10.85,-5.364243845933758,11.644749546782922,-135.87369048620053
10.9,-0.6281944043148738,11.844818372004498,-119.4729975348155
10.95,5.706181285883252,18.8582451734268,-103.51094013934815
11.0,8.058617282957362,19.828977083183787,-85.321014622829
11.05,9.659665257290296,17.74622058756632,-67.79665803310351
11.1,12.720227713364796,16.10808263832827,-52.165996507997306
11.15,14.471236010039451,15.16939119908038,-38.32355874489666
11.2,16.020580403863796,15.135877516397317,-25.17013834232101
11.25,18.881599486958677,15.488601757956951,-12.094521985987734
11.3,21.97279257132502,14.992384076589028,1.5149725849317066
11.35,24.93743842007547,13.026957396076417,12.964596199977894
11.4,23.797013896639303,11.077055258054187,22.789453786832084
11.45,23.861546707967896,10.252843397871194,31.94321643318809
11.5,25.042372620646756,9.005679178098708,40.246008437630216
11.55,24.91323609244999,8.246517562946499,47.34044283624565
11.6,23.44718662173358,7.808041522018733,53.44757997359241
11.65,21.14126168087414,8.127353341022834,58.58677509077588
11.7,18.834832997285506,9.079225769735977,64.35255816202711
11.75,18.712761530981314,9.664758134031496,70.91901218860166
11.8,19.649456568623346,9.54753415910445,77.10289536022351
11.85,18.061280805124447,9.354025842724544,81.49797161745036
11.9,17.462008951441117,7.953283236968158,84.66802707973656
11.95,15.675839155025516,7.422518674540159,86.73298841286174
12.0,13.420392470946792,7.688974652122149,87.82231089430275
12.05,12.540649797589408,6.664980604516544,88.16639147550408
12.1,12.817198937779974,4.3239203269201685,87.47489339586653
12.15,13.07170477725943,2.038517730875169,86.74822734119638
12.2,12.193069925779962,0.4634298450286845,86.48989419742206
12.25,11.670985351911021,-0.04214358856552343,86.97828039906604
12.3,11.512975715265007,-0.6198418685526528,87.92784537113968
12.35,10.842162143814365,-0.8028275642869749,89.48947969020853
12.4,10.795600794678947,-0.9266116359301165,90.71048599555397
12.45,13.005791686572898,-5.222608663255275,91.2220365542435
12.5,12.205099922922264,-7.234809984683833,88.72210922018216
12.55,9.156442567895484,-5.12147641954336,87.31083374527908
12.6,11.056699523280898,-5.157711523480392,86.4546649042302
12.65,9.851931999861955,-4.44771843806454,85.91853340427464
12.7,7.729354708231432,-2.7029511116326033,84.2354065495786
12.75,8.882287502275464,-2.5090689368318997,81.76438042267117
12.8,9.761709301608803,-2.7595602304300098,78.7227798855736
12.85,9.39969265438916,-1.5938379678212604,75.09939483712867
12.9,9.655690374711567,-0.3030071642833863,71.04967289305222
12.95,10.123904605667404,-0.013811632315838549,66.83490501060395
13.0,10.322418752324136,0.7376299238103067,62.11235692799885
13.05,11.402152508758283,1.7234506517946764,57.14274620222404
13.1,12.553437867335536,1.7171336680403868,51.97205138638949
13.15,12.224255663233274,0.7663882894688985,46.04377108336513
13.2,10.536714926763945,1.437143012102546,42.76017012275471
13.25,9.411698830620947,2.721007275147165,42.26866784132174
13.3,9.379969018732778,5.055869553342705,43.20220037516909
13.35,11.982076018150833,6.155723778893167,45.579379730291336
13.4,12.686364570546381,6.79774654216552,47.03180544289151
13.45,11.8688070101086,5.559931219092659,48.7710742047759
13.5,9.514694327296027,3.277142064038286,51.36702208504446
13.55,8.176441520174754,-0.008223323856563837,51.523931945162815
13.6,11.814859811963876,-2.8837724912387976,50.626651103654154
13.65,14.564254098523676,-5.298744222627961,51.45745385184667
13.7,11.570693438858347,-4.646968969841196,53.57860949652958
13.75,9.709754976480305,-0.8862772224666163,53.658906121750775
13.8,9.145230840758861,1.6093581684865164,53.67694296343859
13.85,7.135877203878776,0.4462895519030554,52.732926436573266
13.9,3.8431899782183145,-3.1691182870660026,50.98593405176085
13.95,1.488532914283513,-6.170726680387551,48.546749419189865
14.0,-0.8839166330948417,-4.439506719256313,43.390491111584495
14.05,-2.2056504860966264,-3.175959604173386,36.67327755550511
14.1,-2.33733245632418,-2.842061172449727,30.371132333226534
14.15,-1.5249532420887661,-2.028709154202158,24.881110349519187
14.2,0.07630938783717325,-1.0973294822973252,20.45977712618191
14.25,3.5870072274217737,0.31854771335189636,15.725467212161565
14.3,4.649996743315991,1.4938150341790362,10.988919680987172
14.35,3.545497156490926,0.47861958420643186,6.066099223606947
14.4,4.288047994431499,-0.3259975934242077,1.88686624620568
14.45,6.801640560335674,-0.31863595914677273,0.7390552275163921
14.5,11.204051532315045,-0.9017736186413589,-0.35482848734678146
14.55,14.604472599649643,-0.8784790948114459,-1.6379721792696373
14.6,17.306608041617288,-0.8923993050720802,-2.1734149511902965
14.65,22.366372969698087,-2.0030216916828634,-3.855982038371886
14.7,27.74617392851606,-2.2037059704751814,-6.711493814138487
14.75,32.468842674036715,-2.483038505113672,-8.671803460688892
14.8,35.9378162963219,-2.89091793680617,-10.511021775108295
14.85,38.46784780466928,-2.6851045003107736,-11.211120576694826
14.9,44.924482141452074,-3.410801086837816,-15.107090829146655
14.95,54.345750973838136,-1.9007911284199879,-21.766882433878614
15.0,62.85725608844853,-1.1368479767108806,-28.905956152648276
15.05,68.7165627824295,-1.2539473756932678,-35.1050423163583
15.1,72.47408426615706,-0.8735677956482087,-40.74958361178482
15.15,75.62012697927287,0.8072239722782037,-45.294024846332995
15.2,77.01761102753059,2.528178502131946,-48.214119334811464
15.25,77.22526596342173,3.465412581574223,-49.94529425175692
15.3,77.05958385652742,3.9605097821456314,-50.75363344660246
15.35,76.57768222354035,5.046421344322364,-51.160976192767144
15.4,75.41088843246953,6.874202018825375,-51.10217132858697
15.45,72.42629120914543,8.409566900852907,-49.90043989468103
15.5,65.82879875583211,8.49353245240279,-46.66238989057024
15.55,54.817104484183105,6.8056309360875895,-41.54347101683139
15.6,39.27144958523863,2.994463275948102,-35.586359929286864
15.65,28.263066246734603,2.3797487506048904,-33.15797580275967
15.7,21.962750066068725,4.110322966670548,-34.254451162408365
15.75,17.65473315147894,5.654051226838018,-35.72171317226647
15.8,14.471483940239553,6.406204794165433,-36.402091615891756
15.85,12.634087673074934,6.688453989721338,-36.83631883667547
15.9,11.914647952513665,7.8107752510354915,-38.25980235951508
15.95,10.329317698952158,9.296097949270733,-40.29822302806204
16.0,7.975896022388696,9.528082503938531,-41.90707103015012
16.05,6.472255593666577,9.423986018482392,-42.884701044185356
16.1,4.31491825681809,8.817474293443027,-44.121045644907824
16.15,2.212163091426537,7.851330617815296,-45.52885004194921
16.2,0.863005287661579,6.880192887698928,-46.3254356232389
16.25,-0.5198722514543652,5.418564240500633,-46.376091726343944
16.3,-1.2385396220575786,4.465933343501141,-46.72212841387657
16.35,-1.583691538267651,4.063256231117402,-47.18559489102321
16.4,-1.52771790624621,3.8064107431261953,-47.62440344879516
16.45,-1.2179249746098673,3.344741258001778,-48.14632916011977
16.5,-0.7576928607414627,3.0816361733684183,-48.865426411174084
16.55,0.07732800746090975,3.257827332345047,-49.834546249895496
16.6,1.1873436582746288,3.516638061655084,-50.98094936477409
16.65,2.5095494937575826,3.9495010974095544,-52.35935518068741
16.7,3.9088234692480275,4.466948755610137,-53.80785226536226
16.75,5.257784585461259,4.5198206016181,-55.31673947586882
16.8,5.96050753271629,3.9911209703253943,-56.70565425797262
16.85,6.016374861413108,3.1022935204775934,-57.938229998331465
16.9,5.754579804711337,1.9212874188169553,-58.830158538574764
16.95,6.99845584773233,1.5554977982357696,-60.671734686920516
17.0,9.095629595346296,1.965352528699662,-64.05411072708608
17.05,8.79299259726976,2.646854507152501,-67.19530591565002
17.1,8.13003968422143,3.240827816465642,-70.27544913578323
17.15,8.665329563673994,4.708497172328108,-73.05148088613103
17.2,9.395283787720858,5.827645344523412,-75.09994170130174
17.25,8.4257722448912,4.823257998913519,-77.7277934256571
17.3,8.216133935680343,4.243830334065233,-81.05642251409101
17.35,8.990635948912328,4.962374828526879,-84.76202904754989
17.4,10.513984177159937,8.085872037157763,-89.38579120104058
17.45,11.496347532708677,10.473770577976994,-94.88601783972778
17.5,11.458155487714313,10.348624983092213,-100.99757628237121
17.55,10.289267631904552,8.070947935079696,-106.6453840665873
17.6,10.334667948217746,6.038815956848084,-111.51034605642725
17.65,8.377533665512132,8.701072263359213,-114.21022443573301
17.7,6.186715370288056,13.178310945621945,-117.19575078182626
17.75,3.582296318991064,16.815428757608803,-119.20742065166101
17.8,3.209027198968918,19.727493713709546,-120.59014021867715
17.85,2.4072171966625535,18.82472558805648,-120.99306828825512
17.9,2.0753882897206837,19.312960429218663,-121.00718949627122
17.95,1.8874589647587758,19.860326412068623,-120.86969384813897
18.0,2.3040084047964076,19.609454248590488,-120.24642984940512
18.05,4.1161668459882454,17.692283304250353,-119.64247889573747
18.1,6.2220629402110745,16.72454390166422,-119.53163187004924
18.15,7.829245989043186,15.54774754318086,-119.54239364932613
18.2,8.702063844719591,13.895729695977815,-118.71069229199126
18.25,8.715082589396221,12.229923377913666,-117.25522092522871
18.3,8.36083928569162,10.2287748405524,-114.88269199328431
18.35,7.047922443030791,8.411449112125386,-111.91941233075869
18.4,4.712264834981709,9.105822227915954,-109.28504043859766
18.45,2.778962230573883,11.233926887374947,-106.77816158661516
18.5,3.6170599063800024,10.609851200700097,-105.25521947139488
18.55,0.5908887698055629,7.883886126434982,-103.24722429560468
18.6,-0.4223668545370915,6.716817210390152,-101.95369990135903
18.65,-0.09952821439304853,5.387666632945964,-100.31111124880633
18.7,-0.49133886319810915,4.930335292902664,-99.4382094327305
18.75,-0.8000386350565495,3.9855244571728097,-98.3897941880141
18.8,-0.8158739476305631,3.6205740567567886,-97.38246111196267
18.85,-1.538156640164824,3.1854406453742627,-97.00753896059983
18.9,-2.6432913197076893,2.570727889944935,-96.41779897371528
18.95,-3.6520765279847827,2.071763879357862,-96.2734600108566
19.0,-4.321472619072203,2.217925021308416,-96.18138936804147
19.05,-4.666705098981564,2.3296304674068375,-95.81681757487802
19.1,-4.950814516203374,2.3711206352032392,-95.22533417364637
19.15,-5.078005753913261,2.21247924091484,-94.3787013726511
19.2,-5.127434683413451,2.0053753298042776,-93.27057026932924
19.25,-5.134020616845837,1.9044473249009022,-91.89435435625425
19.3,-4.808395321141354,2.1635616588831055,-90.62101368749883
19.35,-4.342695451602564,2.505750191297483,-89.249326444562
19.4,-4.094895115816998,3.1369397500889193,-87.85230384277382
19.45,-3.936059800837692,3.7127563629131752,-85.99856661084384
19.5,-3.6449324344167544,4.388885388354451,-83.73752800987168
19.55,-3.3152159921125595,5.263357849301391,-81.28197964117822
19.6,-2.9611280640672732,5.981727295987649,-78.6353078328613
19.65,-2.453054271164646,6.224455030790702,-75.89205980023887
19.7,-1.7882649463665372,6.4865079354150925,-73.41593357573953
19.75,-1.373125637829969,6.987497221393162,-71.34040081919126
19.8,-1.1524633042801518,7.651767981580533,-69.53985044536992
19.85,-0.7277120100109685,8.323803265012815,-67.62188766790264
19.9,-0.25729255474025364,9.093023928745076,-65.73026527108097
