Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-1.0707117637768617,-0.9072734714110023,-0.5711776964062978
0.05,-1.2335536335615696,-1.0400093785449405,-0.4080684177511283
0.1,-1.2465818752079956,-1.1057988069058047,-0.40852817551666387
0.15,-1.1552471266223423,-1.124044444516785,-0.5022592650669079
0.2,-0.9641113385528647,-0.8757858942647686,-0.5364568332636719
0.25,-0.9267141534088297,-0.8536528935172685,-0.5016045047355024
0.3,-0.9690082178180275,-0.813440562278331,-0.4519344744150889
0.35,-0.9732630561986559,-0.7864732979056939,-0.44225295622480043
0.4,-0.9567982487124773,-0.7966019387079218,-0.3672486095920684
0.45,-0.9614171028065086,-0.8196251434450561,-0.2377656408963348
0.5,-1.0637100798160322,-0.8704701283461594,0.13843249030808943
0.55,-0.9781212993273125,-0.7931059895294564,0.6882747040270906
0.6,-0.36396677593198146,-0.2302996353466458,0.7777092478216356
0.65,0.32993477179263253,0.36344032342314664,0.3360959190370453
0.7,0.6287529719198502,0.7478870732260906,0.08318061397090827
0.75,0.2914315657576184,1.1090468865792047,-0.19678685608393567
0.8,-0.13555535743849,1.4419857012558326,-0.4909581581158464
0.85,-0.44076366186201266,1.3166442669748037,-0.3381986303015068
0.9,-0.710808485528883,1.164513089762953,-0.17605820487729223
0.95,-0.7955650079153029,0.9833585561275369,-0.1486484755615085
1.0,-0.6745062788778639,0.7177075409407745,-0.2129570622955638
1.05,-0.534698830957376,0.7261475381546122,0.08082201106717478
1.1,-0.2048743452712536,0.9688744014210409,0.27184958081914173
1.15,0.6257811214067243,1.1332548809477954,0.05691294163793028
1.2,1.487041435451723,1.0918150776053195,0.21283533863581977
1.25,1.7656770327560474,0.827891207843993,1.0433746263108887
1.3,1.806683441114333,0.7480838295894637,1.7110118879836693
1.35,1.8204076115955652,0.695375710249952,2.178643203508762
1.4,1.8488327145622323,0.4386657415037588,2.758307636337714
1.45,2.0098210988615457,0.1684494845008201,3.396623589767671
1.5,2.1297187821632515,-0.581475752552381,4.235671311651254
1.55,2.227348191249018,-1.0487810472158448,5.1535307023505865
1.6,2.315099495485752,-1.2595375579675816,5.828155259702502
1.65,2.2383658182605495,-1.3434005411272263,6.487358661433926
1.7,1.9964466912074472,-1.377463613107321,7.078487910398512
1.75,1.682922051220655,-1.5181258613098756,6.991972324908204
1.8,1.073155930902882,-1.6251171524448174,6.402321701074163
1.85,0.23969233406234355,-1.6328973453363407,5.873162539533554
1.9,-0.4159863442673064,-1.6798642273256603,5.787538064485841
1.95,-1.0144191800385698,-1.7682714513590632,5.716625333514879
2.0,-1.625952267654411,-1.4874222303481015,6.153368745952241
2.05,-2.0714417479563916,-1.0242635709013577,6.923765026493525
2.1,-2.1058648880964133,-0.5998045420497946,7.7315811629681575
2.15,-1.9916144649396152,-0.20403175304379648,8.624546290622167
2.2,-1.8404542300995579,0.4493660153338665,9.384983364584581
2.25,-1.4349118821467413,1.465777590923352,10.314654841860824
2.3,-0.5677407566262521,2.449522423624302,11.178543991691004
2.35,0.5520175606781433,3.1527083002034395,11.955807959011565
2.4,1.8515206016105312,3.8418019530742447,12.315710499075493
2.45,2.7469404849104584,4.143616018304533,12.274427154500462
2.5,2.716523826527373,3.9823287049290617,12.4262159927157
2.55,1.8845426294314804,3.5449273163920254,12.33916042362674
2.6,0.6821819224549652,3.2331526175197953,12.806450339710842
2.65,-0.8612636345588511,3.2648452402500583,12.931278959918783
2.7,-2.868935332829775,3.5046975923600248,11.867739471876114
2.75,-4.426574028946288,4.600871858562496,10.048570635845888
2.8,-5.55116350751601,6.018006473043169,8.944678487199788
2.85,-6.82427841825913,7.056881676331329,8.579001418913816
2.9,-7.834856638267186,7.891237364157416,8.281986552999948
2.95,-8.225107030132245,8.132529187852118,7.570084482148023
3.0,-8.008816343668965,7.818919181482969,6.860352973346941
3.05,-6.934049103086203,7.22125952696394,6.2932558610867595
3.1,-5.536192189730988,6.57905866966879,6.304666333515919
3.15,-3.7475498313744784,5.262037732854277,8.280728874423772
3.2,-1.7365675239875982,3.751636697099125,10.110855274072492
3.25,0.26318630692143224,2.3501223520302106,9.369329850196056
3.3,1.068799715736593,1.7841508727768163,9.17658984393646
3.35,1.669296431581068,1.783902058949611,8.97180828001352
3.4,2.944869339322262,1.7033545399167258,8.22935063170267
3.45,4.792990194265375,1.7894105363295956,8.523492900417766
3.5,6.619467068851442,1.7381399718208743,9.25621232082016
3.55,8.51531384165772,2.136175641661673,10.844218911449396
3.6,11.176219288733172,3.1112462123205553,11.495247051926052
3.65,13.205796860431867,4.300155318810158,11.398899411381858
3.7,14.086737466372082,5.645131888280679,11.320562438290377
3.75,12.952535644909728,6.585735543017802,11.159318563259752
3.8,9.39477804573747,7.578190095679121,10.121657852136208
3.85,5.313399842822603,9.90472227407538,8.775328787116582
3.9,1.1342064471087245,11.585631107296503,6.0834600297928905
3.95,-3.088475298193802,12.52039129525211,3.648673536491303
4.0,-7.481867820504954,13.890571211423614,2.2232999990878497
4.05,-12.192082060504466,16.196930919579767,1.2214342580236783
4.1,-17.232414264540544,18.461490010273938,0.38742021075614225
4.15,-21.913556252055475,20.10419555844725,0.03186555644152508
4.2,-26.076135376891784,22.49738700687717,0.43054408875260963
4.25,-31.40244926899063,24.183121802199015,3.6988989272088344
4.3,-35.868129808505216,24.82338892476729,8.167198526411488
4.35,-38.645983862070636,27.030379848533627,11.702352447048927
4.4,-42.26717896693619,30.594864261733598,15.023105629552504
4.45,-47.13831401995124,33.34866415383875,17.030706672703044
4.5,-51.28006581694279,36.11079437408396,15.793125290804813
4.55,-53.06625215357878,38.1713293231766,14.834450275520123
4.6,-55.41471372582713,39.36463370689376,17.264363992590773
4.65,-56.92312812277753,41.455146298590456,18.45571409601861
4.7,-57.64063466907483,45.098164536714066,18.25748377969857
4.75,-58.81095688755817,48.12042273208454,18.033095004077072
