Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.06462210416793823,0.026883132755756378,0.0927697941660881,0.005347356665879488,-0.006118603982031345,0.0025161844678223133
0.008,0.05879535526037216,0.028545387089252472,0.084621362388134,0.00673958333209157,-0.00350737851113081,0.0023194937966763973
0.016,0.05231250450015068,0.030764585360884666,0.07405758649110794,0.008794429711997509,0.00013210585166234523,0.0021092286333441734
0.024,0.045376189053058624,0.03302670270204544,0.06231320649385452,0.01107386127114296,0.0037308332975953817,0.002081957645714283
0.032,0.037807658314704895,0.034986499696969986,0.05049555376172066,0.01319099310785532,0.006063634064048529,0.0022817973513156176
0.04,0.029543019831180573,0.03641510382294655,0.03965148329734802,0.014938512817025185,0.006556270178407431,0.002439086092635989
0.048,0.020224986597895622,0.03798199072480202,0.030302945524454117,0.016407473012804985,0.005415615625679493,0.0023285846691578627
0.056,0.009696333669126034,0.040268901735544205,0.022203287109732628,0.017951443791389465,0.0033174275886267424,0.0020306301303207874
0.064,-0.0014434801414608955,0.04366588965058327,0.015536189079284668,0.01940784975886345,0.0012112929252907634,0.0017413405003026128
0.072,-0.011912115849554539,0.048327453434467316,0.009905533865094185,0.020113110542297363,-1.5352145055658184e-05,0.0016593104228377342
0.08,-0.020639745518565178,0.052790652960538864,0.0047320155426859856,0.02001599222421646,2.9584109142888337e-05,0.0019716359674930573
0.088,-0.02661384642124176,0.055763255804777145,-0.0009292176691815257,0.019734147936105728,0.0007651690975762904,0.0026100333780050278
0.096,-0.02854130044579506,0.05683327466249466,-0.007261886727064848,0.019431136548519135,0.0009776867227628827,0.003280968638136983
0.104,-0.027085378766059875,0.05635929852724075,-0.013622292317450047,0.018648918718099594,0.00030302919913083315,0.003859227988868952
0.112,-0.023340515792369843,0.055010803043842316,-0.018606292083859444,0.01725771278142929,-0.0005038654780946672,0.004395375959575176
0.12,-0.019538870081305504,0.0540618970990181,-0.021903662011027336,0.015769626945257187,-0.0008094150689430535,0.004956645425409079
0.128,-0.016597023233771324,0.05417538434267044,-0.023966236039996147,0.014567775651812553,-0.0007322497549466789,0.005692792125046253
0.136,-0.014657658524811268,0.05483437329530716,-0.02403242699801922,0.013309919275343418,-0.0008276212029159069,0.006679241545498371
0.144,-0.013413120992481709,0.05526448041200638,-0.02292649634182453,0.011644192971289158,-0.001538222306407988,0.007649741601198912
0.152,-0.012085441499948502,0.05411244183778763,-0.021545834839344025,0.009831144474446774,-0.00266423006542027,0.008366452530026436
0.16,-0.010229764506220818,0.051318176090717316,-0.020307639613747597,0.008052061311900616,-0.0036730922292917967,0.008932920172810555
0.168,-0.007538216654211283,0.04749680310487747,-0.01943545788526535,0.006279361434280872,-0.004333102609962225,0.009695914573967457
0.176,-0.0037609082646667957,0.04383755102753639,-0.017865397036075592,0.004740315955132246,-0.004390935879200697,0.010838092304766178
0.184,0.0011018491350114346,0.04164028540253639,-0.014894836582243443,0.00362228462472558,-0.0035047773271799088,0.011923268437385559
0.192,0.0068234833888709545,0.040825847536325455,-0.009771672077476978,0.002845342271029949,-0.0020340385381132364,0.01235787384212017
0.2,0.012685045599937439,0.041189197450876236,-0.0021458377595990896,0.002264987211674452,-0.0008410659502260387,0.012129908427596092
0.208,0.017645057290792465,0.0416259802877903,0.007464637979865074,0.001880076713860035,-0.0005419288063421845,0.011750699952244759
0.216,0.020697657018899918,0.04106808081269264,0.01790125109255314,0.0018327059224247932,-0.0011014010524377227,0.011729140765964985
0.224,0.022738132625818253,0.03873443976044655,0.027759313583374023,0.0020094658248126507,-0.0018306083511561155,0.012135119177401066
0.232,0.024356761947274208,0.03472614660859108,0.03593552112579346,0.0021919677965343,-0.0020658860448747873,0.01266365498304367
0.24,0.026456840336322784,0.030143743380904198,0.04092263802886009,0.002552198711782694,-0.001845333375968039,0.013030759990215302
0.248,0.028897613286972046,0.026105886325240135,0.0432853065431118,0.003335248678922653,-0.0013374009868130088,0.01319350115954876
0.256,0.03108718805015087,0.02401161752641201,0.04287828132510185,0.004384380299597979,-0.0004319084691815078,0.013141660019755363
0.264,0.032939374446868896,0.02368641458451748,0.04075944423675537,0.0052550057880580425,0.0005277805612422526,0.012808538973331451
0.272,0.034999050199985504,0.024613384157419205,0.03825261443853378,0.005758532322943211,0.0009127481025643647,0.012271895073354244
0.28,0.038028497248888016,0.02614593878388405,0.03671962022781372,0.006228007376194,0.0006624168017879128,0.011710373684763908
0.288,0.04226027801632881,0.02791023626923561,0.036949239671230316,0.006918034516274929,8.031655306695029e-05,0.011341720819473267
0.296,0.046256959438323975,0.02985382452607155,0.038880061358213425,0.007535981945693493,-0.00045739172492176294,0.011358141899108887
0.304,0.048731911927461624,0.031685832887887955,0.04260135069489479,0.007977237924933434,-0.0003867297200486064,0.011655998416244984
0.312,0.04849174991250038,0.033730510622262955,0.04772569611668587,0.00877901166677475,0.0005520351114682853,0.011888735927641392
0.32,0.0455089807510376,0.0356292761862278,0.05283614620566368,0.010221704840660095,0.0018921236041933298,0.011630434542894363
0.328,0.040212519466876984,0.0375976599752903,0.05586760863661766,0.011933010071516037,0.0029187556356191635,0.01080880593508482
0.336,0.033885348588228226,0.04018307477235794,0.055412549525499344,0.013580052182078362,0.003512435359880328,0.009995605796575546
0.344,0.027713565155863762,0.0429534986615181,0.05208852142095566,0.015023499727249146,0.004306230694055557,0.009643524885177612
0.352,0.02302129752933979,0.04547787457704544,0.04697545990347862,0.01609545573592186,0.0054527102038264275,0.009465239942073822
0.36,0.02019982784986496,0.04686356335878372,0.04177950695157051,0.01679209992289543,0.005959711037576199,0.00900266133248806
0.368,0.019403835758566856,0.04684925451874733,0.03796739876270294,0.01727093756198883,0.005066046956926584,0.008250005543231964
0.376,0.020799502730369568,0.04520035162568092,0.03622812777757645,0.017608720809221268,0.0033348461147397757,0.007433370687067509
0.384,0.023965008556842804,0.0422821082174778,0.0363447330892086,0.01782933995127678,0.0016935948515310884,0.006553464103490114
0.392,0.028199121356010437,0.03868294134736061,0.03818286582827568,0.018119297921657562,0.0004463229270186275,0.0055937571451067924
0.4,0.032363709062337875,0.03516674414277077,0.040374137461185455,0.01875077560544014,-7.838613237254322e-05,0.004825172014534473
0.408,0.03487344831228256,0.03232479467988014,0.04047440364956856,0.019508592784404755,0.0008461429388262331,0.004406156949698925
0.416,0.034093260765075684,0.030535701662302017,0.03760059177875519,0.02001686580479145,0.003473221557214856,0.004247997887432575
0.424,0.029566727578639984,0.030651096254587173,0.031635016202926636,0.020497359335422516,0.006816250272095203,0.004272844642400742
0.432,0.022106695920228958,0.03209209814667702,0.023229721933603287,0.021245025098323822,0.009087457321584225,0.004412082955241203
0.44,0.013722067698836327,0.03486347571015358,0.013511121273040771,0.022001395002007484,0.009170371107757092,0.004535418935120106
0.448,0.005989242810755968,0.039155010133981705,0.00388536648824811,0.022313779219985008,0.0075057256035506725,0.004470827989280224
0.456,-0.0004130324814468622,0.04462147131562233,-0.004941610153764486,0.022057007998228073,0.005484167020767927,0.004269864875823259
0.464,-0.005486474372446537,0.0501861646771431,-0.011564422398805618,0.021480195224285126,0.004270951729267836,0.0042448039166629314
0.472,-0.009454811923205853,0.054286010563373566,-0.01526723988354206,0.020758334547281265,0.004181704483926296,0.004396530333906412
0.48,-0.012451758608222008,0.05652333050966263,-0.015624462626874447,0.020013798028230667,0.004630792420357466,0.004475656431168318
0.488,-0.01394188404083252,0.05711842328310013,-0.01284022070467472,0.019420389086008072,0.004752189852297306,0.004605694208294153
0.496,-0.013655852526426315,0.056536681950092316,-0.008406725712120533,0.01888246461749077,0.004372708965092897,0.0050580380484461784
0.504,-0.011611925438046455,0.055422790348529816,-0.0031242244876921177,0.018198521807789803,0.0037105039227753878,0.0057047586888074875
0.512,-0.008451484143733978,0.05533219128847122,0.00131260568741709,0.017328497022390366,0.0029957001097500324,0.0062182387337088585
0.52,-0.004564886912703514,0.05595780164003372,0.0036445914302021265,0.01629331149160862,0.002763633616268635,0.006397893652319908
0.528,-0.0009810185292735696,0.056544311344623566,0.003527942346408963,0.015195040963590145,0.0030710480641573668,0.006397250108420849
0.536,0.0011379080824553967,0.05730343610048294,0.0020173327066004276,0.014174485579133034,0.003312609624117613,0.006531280465424061
0.544,0.0011010306188836694,0.057679183781147,0.0007464703521691263,0.013460559770464897,0.0032161639537662268,0.006869712378829718
0.552,-0.00044592644553631544,0.05758000165224075,0.00039329053834080696,0.013110572472214699,0.002877397695556283,0.007374277804046869
0.56,-0.0025773076340556145,0.057374007999897,0.0010480659548193216,0.012707932852208614,0.0025165588594973087,0.007963371463119984
0.568,-0.0037337923422455788,0.05717087537050247,0.0009794030338525772,0.012010251171886921,0.002483369316905737,0.008439200930297375
0.576,-0.002999038901180029,0.056844718754291534,-0.0003048588696401566,0.011231167241930962,0.0028615943156182766,0.008739626966416836
0.584,0.0004110404406674206,0.056188590824604034,-0.0016989342402666807,0.010515114292502403,0.00315271457657218,0.008957992307841778
0.592,0.006124046631157398,0.055933959782123566,-0.0029881654772907495,0.009822101332247257,0.00267518381588161,0.00922898855060339
0.6,0.012938395142555237,0.05645657330751419,-0.0031267220620065928,0.00901816412806511,0.001588183338753879,0.009647982195019722
0.608,0.01881014183163643,0.05825424939393997,-0.0030463323928415775,0.008104190230369568,0.0008322560461238027,0.010184917598962784
0.616,0.02253214456140995,0.06124782934784889,-0.00403170008212328,0.0075566088780760765,0.0008702070917934179,0.010622029192745686
0.624,0.024096980690956116,0.0655365064740181,-0.006939257029443979,0.007653356529772282,0.0012953775003552437,0.010716688819229603
0.632,0.024467624723911285,0.07017136365175247,-0.011273912154138088,0.007844035513699055,0.0014657258288934827,0.010535850189626217
0.64,0.025495773181319237,0.0734558179974556,-0.015259589068591595,0.007388547994196415,0.0008903450216166675,0.010269745253026485
0.648,0.027318857610225677,0.07432366162538528,-0.0167717132717371,0.006293215788900852,-0.0005292108980938792,0.009990529157221317
0.656,0.02901437133550644,0.07230950146913528,-0.01355631835758686,0.00510738929733634,-0.0022860358003526926,0.009616883471608162
0.664,0.0296841561794281,0.06717968732118607,-0.0048538497649133205,0.004233650863170624,-0.003678548615425825,0.009056495502591133
0.672,0.029191087931394577,0.0599365308880806,0.00855605211108923,0.003633643966168165,-0.0044764382764697075,0.008493633940815926
0.68,0.02794182114303112,0.051794059574604034,0.02422538585960865,0.003051579697057605,-0.004913158714771271,0.008086010813713074
0.688,0.02666950784623623,0.044167522341012955,0.03959070146083832,0.0025146836414933205,-0.0051735518500208855,0.0077242800034582615
0.696,0.025866221636533737,0.0382080152630806,0.05181863531470299,0.002342667430639267,-0.005011947359889746,0.007289939094334841
0.704,0.02549927309155464,0.034668929874897,0.058823324739933014,0.00256847171112895,-0.004135240335017443,0.0068399920128285885
0.712,0.024930933490395546,0.03319645673036575,0.061062540858983994,0.0029505519196391106,-0.002527389209717512,0.006628789473325014
0.72,0.023345399647951126,0.0332183912396431,0.05994376167654991,0.0033355627674609423,-0.0004935634206049144,0.006763014942407608
0.728,0.020618239417672157,0.034383781254291534,0.05705626681447029,0.0036384875420480967,0.001170158269815147,0.007200177758932114
0.736,0.017215974628925323,0.03604317456483841,0.054987628012895584,0.0037800066638737917,0.001832085195928812,0.0077026900835335255
0.744,0.014239203184843063,0.03731632977724075,0.0547410286962986,0.00397561676800251,0.00168258894700557,0.007839959114789963
0.752,0.012608921155333519,0.037629134953022,0.05659318342804909,0.004580983426421881,0.0010205245343968272,0.007522730156779289
0.76,0.013013629242777824,0.03678799420595169,0.05896409973502159,0.005493162199854851,1.940731453942135e-05,0.0069811283610761166
0.768,0.01465967483818531,0.03490544110536575,0.060326457023620605,0.006367253139615059,-0.000673312577418983,0.006612641271203756
0.776,0.016438154503703117,0.032786376774311066,0.05895177647471428,0.00723660085350275,-0.0004177709633950144,0.006725326646119356
0.784,0.017832957208156586,0.030538566410541534,0.05465223267674446,0.00819113478064537,0.00045809513540007174,0.0069067166186869144
0.792,0.017940601333975792,0.02843380719423294,0.048000071197748184,0.00895467959344387,0.001317262533120811,0.006739811971783638
0.8,0.016612114384770393,0.026909833773970604,0.04126296564936638,0.009382423013448715,0.0019987416453659534,0.006504264194518328
0.808,0.014049679972231388,0.026371007785201073,0.03585705906152725,0.00978933461010456,0.002424664795398712,0.006539896130561829
0.816,0.010381640866398811,0.027184491977095604,0.032878730446100235,0.010411721654236317,0.002532567363232374,0.006889724638313055
0.824,0.005959938280284405,0.02966499887406826,0.03313013166189194,0.01106057595461607,0.002332299016416073,0.007298540323972702
0.832,0.0008275900036096573,0.03343392163515091,0.03620598837733269,0.011634507216513157,0.0016308581689372659,0.007532963529229164
0.84,-0.0044897086918354034,0.037875182926654816,0.04066155478358269,0.012234959751367569,0.0003952606348320842,0.007712013088166714
0.848,-0.009288081899285316,0.042328841984272,0.04577192664146423,0.012690287083387375,-0.0008513351785950363,0.007990430109202862
0.856,-0.012755900621414185,0.04573536664247513,0.05002812668681145,0.012666323222219944,-0.001296013593673706,0.008526270277798176
0.864,-0.014192849397659302,0.04778863489627838,0.051599882543087006,0.012230098247528076,-0.00038979024975560606,0.009429803118109703
0.872,-0.01385444588959217,0.04798318073153496,0.05043311044573784,0.011786908842623234,0.0016866866499185562,0.0104503920301795
0.88,-0.013076746836304665,0.04591561108827591,0.04695430025458336,0.011411415413022041,0.0040873377583920956,0.011291385628283024
0.888,-0.013225866481661797,0.042140014469623566,0.041979651898145676,0.01099267229437828,0.005758542101830244,0.011924264021217823
0.896,-0.01462090015411377,0.036718375980854034,0.03704927861690521,0.010593478567898273,0.005978466477245092,0.01255826372653246
0.904,-0.017485879361629486,0.029884345829486847,0.03403371572494507,0.01032036542892456,0.005006975494325161,0.013408900238573551
0.912,-0.021211469545960426,0.02182961255311966,0.0346997044980526,0.010381297208368778,0.003614772344008088,0.014293720945715904
0.92,-0.024267205968499184,0.012968070805072784,0.03879674896597862,0.010935651138424873,0.002242992166429758,0.014830481261014938
0.928,-0.02523408643901348,0.0048875873908400536,0.04508373141288757,0.011950970627367496,0.0016869140090420842,0.015146434307098389
0.936,-0.022028723731637,-0.0005397733766585588,0.05193455517292023,0.013485752046108246,0.0032034090254455805,0.015795012935996056
0.944,-0.013301843777298927,-0.001328462501987815,0.05498552322387695,0.015507546253502369,0.007282635197043419,0.017107482999563217
0.952,0.0009973738342523575,0.002900128485634923,0.053043853491544724,0.017868060618638992,0.013587692752480507,0.019147178158164024
0.96,0.019214749336242676,0.010317806154489517,0.04853521287441254,0.020280921831727028,0.021450504660606384,0.021806245669722557
0.968,0.03713010624051094,0.017367366701364517,0.045666348189115524,0.02193746529519558,0.029035678133368492,0.024276889860630035
0.976,0.05050058290362358,0.021416665986180305,0.04673467576503754,0.0222096536308527,0.03369615972042084,0.02527593821287155
0.984,0.05642663314938545,0.021114351227879524,0.05399319529533386,0.021434344351291656,0.03471885249018669,0.02476416528224945
0.992,0.05497615411877632,0.01661873236298561,0.06767657399177551,0.020439215004444122,0.03241213411092758,0.023537077009677887
1.0,0.04838491231203079,0.00928593147546053,0.08652331680059433,0.020262567326426506,0.025879843160510063,0.02143540233373642
1.008,0.040216974914073944,-0.0007333691464737058,0.10972681641578674,0.021291928365826607,0.01650472730398178,0.018452290445566177
1.016,0.036027565598487854,-0.014322273433208466,0.1388722062110901,0.023189188912510872,0.008445966988801956,0.015474073588848114
1.024,0.041004277765750885,-0.0337371751666069,0.17698639631271362,0.026121465489268303,0.0029377208556979895,0.012665174901485443
1.032,0.059600330889225006,-0.06045150011777878,0.22525352239608765,0.03021487407386303,-0.0018387457821518183,0.009316934272646904
1.04,0.09547502547502518,-0.09314059466123581,0.2845383286476135,0.0350211001932621,-0.0057115983217954636,0.00520911393687129
1.048,0.14893539249897003,-0.12900161743164062,0.352460116147995,0.04113470017910004,-0.00668494775891304,0.0007144893752411008
1.056,0.21612723171710968,-0.1621246337890625,0.4189099669456482,0.05051109939813614,-0.005748609080910683,-0.004500747192651033
1.064,0.288430392742157,-0.18417930603027344,0.4723788797855377,0.0643482506275177,-0.005233042873442173,-0.011266960762441158
1.072,0.3529408574104309,-0.1888275295495987,0.497481107711792,0.08196164667606354,-0.0025157108902931213,-0.019376330077648163
1.08,0.39172470569610596,-0.17224788665771484,0.4790002107620239,0.1011677086353302,0.008586653508245945,-0.02772754617035389
1.088,0.385516881942749,-0.13436509668827057,0.4059707522392273,0.11911970376968384,0.031867675483226776,-0.034925468266010284
1.096,0.322670042514801,-0.07757187634706497,0.28059837222099304,0.1334466189146042,0.06564906984567642,-0.03885723277926445
1.104,0.20577821135520935,-0.006733901333063841,0.11816015839576721,0.14296889305114746,0.09999600797891617,-0.03892487287521362
1.112,0.05388214811682701,0.07249069213867188,-0.05944745987653732,0.14691151678562164,0.11982990056276321,-0.037934012711048126
1.12,-0.10459616780281067,0.1522674560546875,-0.2272609919309616,0.1444046050310135,0.11682667583227158,-0.03832605108618736
1.128,-0.24031168222427368,0.22559548914432526,-0.3657083511352539,0.1360434740781784,0.09405578672885895,-0.03971804678440094
1.136,-0.332584023475647,0.28528502583503723,-0.4616006910800934,0.123716801404953,0.05945466458797455,-0.04111867398023605
1.144,-0.3733677864074707,0.32614898681640625,-0.5097283720970154,0.10845674574375153,0.020951515063643456,-0.04182236269116402
1.152,-0.36530888080596924,0.34484195709228516,-0.5088837146759033,0.09068221598863602,-0.014062662608921528,-0.040881939232349396
1.16,-0.31765326857566833,0.3386383056640625,-0.46180400252342224,0.07126316428184509,-0.04014373943209648,-0.03776592016220093
1.168,-0.24365434050559998,0.30648139119148254,-0.37551024556159973,0.052282169461250305,-0.056736789643764496,-0.03349805250763893
1.176,-0.1562994420528412,0.2525339424610138,-0.2578680217266083,0.03625849634408951,-0.06716838479042053,-0.029929637908935547
1.184,-0.06326748430728912,0.18330194056034088,-0.1216353327035904,0.024680815637111664,-0.07372249662876129,-0.02779545448720455
1.192,0.030512599274516106,0.10877610743045807,0.01993744634091854,0.018465638160705566,-0.0766662061214447,-0.026794586330652237
1.2,0.12189479172229767,0.03662014752626419,0.15598942339420319,0.018561065196990967,-0.07620412111282349,-0.02694714441895485
1.208,0.20896971225738525,-0.028223033994436264,0.2793819010257721,0.024881908670067787,-0.07258471101522446,-0.028963539749383926
1.216,0.2861967384815216,-0.0821676179766655,0.3859523832798004,0.03605186194181442,-0.06660295277833939,-0.03347805514931679
1.224,0.34684908390045166,-0.12257671356201172,0.4720389246940613,0.050893332809209824,-0.059228233993053436,-0.040003471076488495
1.232,0.3869370222091675,-0.1490612030029297,0.5369029641151428,0.06910553574562073,-0.05059608444571495,-0.04732330143451691
1.24,0.40523117780685425,-0.16208171844482422,0.5791094303131104,0.08972276002168655,-0.042198970913887024,-0.055308692157268524
1.248,0.4023776650428772,-0.16292858123779297,0.5989330410957336,0.11051986366510391,-0.03504138067364693,-0.06439123302698135
