Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0005813315510749817,0.03530407324433327,-0.0012892611557617784,0.01524367555975914,-0.04257884621620178,-0.006812333595007658
0.008,-0.0002746861719060689,0.03530407324433327,-0.0006181103526614606,0.015243664383888245,-0.042578864842653275,-0.00681229867041111
0.016,9.502723696641624e-05,0.03530311957001686,0.00020937940280418843,0.01524367742240429,-0.042578861117362976,-0.006812277249991894
0.024,0.0005349238053895533,0.03530407324433327,0.0011806839611381292,0.01524367369711399,-0.04257887229323387,-0.006812229286879301
0.032,0.0010309675708413124,0.03530407324433327,0.0022709567565470934,0.015243662521243095,-0.04257889464497566,-0.006812158040702343
0.04,0.0015581317711621523,0.03530311957001686,0.003435495775192976,0.015243664383888245,-0.04257890209555626,-0.006812072824686766
0.048,0.0021049324423074722,0.03530502691864967,0.004623830784112215,0.015243647620081902,-0.04257893189787865,-0.0068119484931230545
0.056,0.0026342407800257206,0.0352478064596653,0.005776019301265478,0.015243606641888618,-0.042578961700201035,-0.006811791565269232
0.064,0.0030250204727053642,0.03493976965546608,0.0065719434060156345,0.015243541449308395,-0.04257902503013611,-0.006811593193560839
0.072,0.003261856036260724,0.03428364172577858,0.006869166158139706,0.0152434092015028,-0.042579106986522675,-0.0068113431334495544
0.08,0.003058906178921461,0.033323291689157486,0.0065694241784513,0.015232685953378677,-0.04257894679903984,-0.006822309922426939
0.088,0.002610239200294018,0.03226471319794655,0.00526508130133152,0.015148107893764973,-0.042588818818330765,-0.006917688529938459
0.096,0.0018329569138586521,0.031249050050973892,0.0027251162100583315,0.014849565923213959,-0.042680010199546814,-0.007280557416379452
0.104,0.0008019458618946373,0.03077888861298561,-0.001032246625982225,0.01419738493859768,-0.043014299124479294,-0.008132481947541237
0.112,-0.0001644054427742958,0.031530383974313736,-0.006011808756738901,0.013272522017359734,-0.04371372610330582,-0.009421063587069511
0.12,-0.0008598421700298786,0.033280376344919205,-0.01252308301627636,0.012224278412759304,-0.04451913759112358,-0.010762780904769897
0.128,-0.0011448217555880547,0.034910205751657486,-0.0208111759275198,0.0110528115183115,-0.044936008751392365,-0.011680269613862038
0.136,-0.0008864747360348701,0.035231590270996094,-0.031223654747009277,0.009689983911812305,-0.04477408155798912,-0.011912944726645947
0.144,-0.00015682540833950043,0.033473968505859375,-0.04334656149148941,0.008116478100419044,-0.04410378634929657,-0.011785360053181648
0.152,0.0013033859431743622,0.02987670712172985,-0.05582671985030174,0.006510915234684944,-0.04284844920039177,-0.011885969899594784
0.16,0.004869185388088226,0.025491712614893913,-0.06707069277763367,0.005065947771072388,-0.04056275635957718,-0.012534496374428272
0.168,0.01022527739405632,0.02166556753218174,-0.07581624388694763,0.00386776402592659,-0.03682568296790123,-0.013869472779333591
0.176,0.016227662563323975,0.01920413225889206,-0.08112436532974243,0.002908297348767519,-0.03190489113330841,-0.01569664105772972
0.184,0.021265784278512,0.018729202449321747,-0.082468181848526,0.0019113156013190746,-0.02657197043299675,-0.017525630071759224
0.192,0.023761218413710594,0.019968025386333466,-0.07949665188789368,0.0005684979259967804,-0.02148226648569107,-0.019121889024972916
0.2,0.022790836170315742,0.022839540615677834,-0.0732170045375824,-0.0008245585486292839,-0.01709243282675743,-0.020429702475667
0.208,0.018265465274453163,0.026955600827932358,-0.06569730490446091,-0.0016496172174811363,-0.014079811051487923,-0.02137911505997181
0.216,0.011966876685619354,0.03253268823027611,-0.05905181169509888,-0.001867467537522316,-0.013078805059194565,-0.02187221683561802
0.224,0.006811024621129036,0.03937244415283203,-0.0549803301692009,-0.002003495581448078,-0.013905119150876999,-0.021871814504265785
0.232,0.005003197118639946,0.04749679937958717,-0.054165855050086975,-0.0025771157816052437,-0.015782801434397697,-0.021712547168135643
0.24,0.007555684074759483,0.05548000708222389,-0.0562640056014061,-0.0036912737414240837,-0.017887704074382782,-0.02170354314148426
0.248,0.013536185026168823,0.062351226806640625,-0.060977689921855927,-0.004793624393641949,-0.019427010789513588,-0.021575910970568657
0.256,0.021182280033826828,0.06752586364746094,-0.06793954223394394,-0.005505227483808994,-0.019743334501981735,-0.021015072241425514
0.264,0.02800777554512024,0.07092666625976562,-0.07628770917654037,-0.00592445395886898,-0.018454618752002716,-0.020262623205780983
0.272,0.03388195112347603,0.07244014739990234,-0.08463677763938904,-0.005997793283313513,-0.015569816343486309,-0.019767673686146736
0.28,0.03800274059176445,0.07251167297363281,-0.09184806048870087,-0.005703443195670843,-0.011441349983215332,-0.01948205567896366
0.288,0.04073537886142731,0.07127951830625534,-0.09698013216257095,-0.005391728598624468,-0.006415254902094603,-0.018971147015690804
0.296,0.04325713962316513,0.06956671923398972,-0.09892381727695465,-0.005182510707527399,-0.0008775846217758954,-0.018024681136012077
0.304,0.04703343287110329,0.06703566759824753,-0.09761723130941391,-0.004798299167305231,0.0045420220121741295,-0.01702275685966015
0.312,0.052589576691389084,0.06418322771787643,-0.09293881803750992,-0.003973379265516996,0.009262808598577976,-0.016379358246922493
0.32,0.05902496725320816,0.06085586175322533,-0.08502304553985596,-0.002868077252060175,0.012810400687158108,-0.015758823603391647
0.328,0.06470927596092224,0.05801963433623314,-0.07439839094877243,-0.002067167777568102,0.014755708165466785,-0.014585123397409916
0.336,0.06819175183773041,0.05565929040312767,-0.062083158642053604,-0.001889028586447239,0.014886019751429558,-0.012854265049099922
0.344,0.06820160150527954,0.05449676141142845,-0.04918801039457321,-0.0022575114853680134,0.013120113871991634,-0.010967683978378773
0.352,0.06496714055538177,0.054343223571777344,-0.03746391832828522,-0.0028901644982397556,0.009743302129209042,-0.009284383617341518
0.36,0.059257760643959045,0.05495452880859375,-0.029211698099970818,-0.0030575080309063196,0.0054404535330832005,-0.008011143654584885
0.368,0.05295649543404579,0.05598258972167969,-0.026464931666851044,-0.0021191744599491358,0.0007892224239185452,-0.007181372493505478
0.376,0.0477307066321373,0.057033538818359375,-0.030178159475326538,-8.89836810529232e-05,-0.0036870837211608887,-0.006505618803203106
0.384,0.04483265429735184,0.057356834411621094,-0.03907722234725952,0.00241144560277462,-0.007351376581937075,-0.005796447396278381
0.392,0.04383194074034691,0.05653095245361328,-0.05097284913063049,0.004698406904935837,-0.009735509753227234,-0.005178306717425585
0.4,0.04440392553806305,0.054901123046875,-0.0639505460858345,0.006571256555616856,-0.01066566538065672,-0.004633146803826094
0.408,0.046156127005815506,0.05365275964140892,-0.075541190803051,0.008040140382945538,-0.010179714299738407,-0.0040043918415904045
0.416,0.0487079992890358,0.05304526910185814,-0.08467760682106018,0.00923414807766676,-0.00839757639914751,-0.0033377904910594225
0.424,0.05173845589160919,0.054724689573049545,-0.0908801481127739,0.0104256272315979,-0.0055279978550970554,-0.002857714891433716
0.432,0.054389771074056625,0.05895614251494408,-0.09375550597906113,0.011708852834999561,-0.0019572072196751833,-0.002670061541721225
0.44,0.05647920072078705,0.06521987169981003,-0.0931621715426445,0.013084743171930313,0.0016800375888124108,-0.002568534342572093
0.448,0.05814914032816887,0.07170962542295456,-0.08941999822854996,0.014611460268497467,0.004556781146675348,-0.0022188620641827583
0.456,0.05971428379416466,0.07617663592100143,-0.08331229537725449,0.016291379928588867,0.005933871027082205,-0.0014384847600013018
0.464,0.061326220631599426,0.07630252093076706,-0.0758613869547844,0.017927302047610283,0.005658432841300964,-0.00037099167820997536
0.472,0.06342794001102448,0.0715646743774414,-0.06806021183729172,0.019207902252674103,0.004333706106990576,0.0005438062944449484
0.48,0.06526727229356766,0.06325340270996094,-0.06108561158180237,0.019913459196686745,0.002691673580557108,0.0012229367857798934
0.488,0.06618978828191757,0.054091449826955795,-0.05553925782442093,0.02016613259911537,0.0009227828704752028,0.0019223253475502133
0.496,0.06570640951395035,0.0464019700884819,-0.05154051631689072,0.0203346386551857,-0.0011877660872414708,0.002434083027765155
0.504,0.06429867446422577,0.04158114641904831,-0.049038928002119064,0.02056833729147911,-0.003759586252272129,0.0025133141316473484
0.512,0.06328418105840683,0.04068850725889206,-0.04835791513323784,0.02078138291835785,-0.006623474415391684,0.0024479639250785112
0.52,0.06289541721343994,0.0437011644244194,-0.04880441352725029,0.020970957353711128,-0.009457957930862904,0.0025700402911752462
0.528,0.06281512975692749,0.048729896545410156,-0.04848632961511612,0.02100003883242607,-0.011916577816009521,0.0028332998044788837
0.536,0.06291865557432175,0.0544891357421875,-0.04629281163215637,0.020751021802425385,-0.013743785209953785,0.0030709265265613794
0.544,0.0623498372733593,0.05929756164550781,-0.04170764237642288,0.020518368110060692,-0.014748374000191689,0.00328767579048872
0.552,0.06176121532917023,0.06224346160888672,-0.035447731614112854,0.020388852804899216,-0.014832587912678719,0.003482215106487274
0.56,0.061879467219114304,0.06400203704833984,-0.02866356074810028,0.020038405433297157,-0.014215392991900444,0.0036674656439572573
0.568,0.06311994045972824,0.06563758850097656,-0.022528938949108124,0.01971402019262314,-0.013677732087671757,0.003952918574213982
0.576,0.06387418508529663,0.06760978698730469,-0.01774439960718155,0.020167581737041473,-0.014419457875192165,0.004517312627285719
0.584,0.06364451348781586,0.06980037689208984,-0.014051553793251514,0.021528499200940132,-0.01704252138733864,0.005320054013282061
0.592,0.06206093728542328,0.07156085968017578,-0.01097488310188055,0.0231222752481699,-0.020690474659204483,0.005779022816568613
0.6,0.06056370586156845,0.07266426086425781,-0.007843188010156155,0.02421160414814949,-0.02378849871456623,0.005388110876083374
0.608,0.061805956065654755,0.07251262664794922,-0.0038702457677572966,0.024695662781596184,-0.025529000908136368,0.004557058680802584
0.616,0.0677405595779419,0.07023334503173828,0.001228691078722477,0.02520720288157463,-0.02674585022032261,0.004207558464258909
0.624,0.07829862833023071,0.0655832290649414,0.0061402772553265095,0.026761576533317566,-0.029310157522559166,0.004580667242407799
