Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0002460608375258744,0.12210370600223541,0.0002509879122953862,0.0270268265157938,-0.01656668446958065,-0.026376092806458473
0.008,0.0014260014286264777,0.1221017986536026,0.001460062456317246,0.027026835829019547,-0.0165666826069355,-0.02637607790529728
0.016,0.002841314533725381,0.1221017986536026,0.0029044593684375286,0.02702685445547104,-0.016566690057516098,-0.02637605182826519
0.024,0.004476842470467091,0.12209989130496979,0.004579584579914808,0.027026884257793427,-0.016566704958677292,-0.026376018300652504
0.032,0.006299623288214207,0.12209798395633698,0.006440725643187761,0.027026917785406113,-0.016566725447773933,-0.026375969871878624
0.04,0.00824604369699955,0.12209512293338776,0.008428303524851799,0.02702696993947029,-0.016566747799515724,-0.02637590654194355
0.048,0.010258804075419903,0.12209321558475494,0.010478401556611061,0.027027031406760216,-0.01656678505241871,-0.026375820860266685
0.056,0.012249303981661797,0.12205220758914948,0.012545185163617134,0.027027111500501633,-0.016566840931773186,-0.026375703513622284
0.064,0.013817640021443367,0.12170030176639557,0.01429094560444355,0.02702721580862999,-0.0165669247508049,-0.02637554332613945
0.072,0.014877828769385815,0.12044145166873932,0.015543103218078613,0.027027370408177376,-0.016567043960094452,-0.026375306770205498
0.08,0.014588993974030018,0.11774541437625885,0.0162169449031353,0.02700987085700035,-0.016583101823925972,-0.02636929601430893
0.088,0.01282100472599268,0.112916961312294,0.016479555517435074,0.02685709483921528,-0.016723508015275,-0.026301879435777664
0.096,0.009142774157226086,0.10483075678348541,0.016640586778521538,0.02627747319638729,-0.017255492508411407,-0.025947535410523415
0.104,0.0038134553469717503,0.09332085400819778,0.017512373626232147,0.024933617562055588,-0.018441205844283104,-0.024824215099215508
0.112,-0.0027327146381139755,0.07928658276796341,0.020071392878890038,0.022902850061655045,-0.020027507096529007,-0.022455021739006042
0.12,-0.009518861770629883,0.06416130810976028,0.02528938092291355,0.020556705072522163,-0.021236415952444077,-0.018954770639538765
0.128,-0.0154116190969944,0.04987431690096855,0.03251831978559494,0.01800698973238468,-0.021478775888681412,-0.015070184133946896
0.136,-0.020139798521995544,0.0384521558880806,0.040712594985961914,0.015177655965089798,-0.02046762779355049,-0.011403833515942097
0.144,-0.023789051920175552,0.03182316944003105,0.04853805899620056,0.012254483066499233,-0.018267899751663208,-0.00813815463334322
0.152,-0.026428624987602234,0.03113938495516777,0.05521606281399727,0.009547239169478416,-0.015420971438288689,-0.005587800405919552
0.16,-0.028330987319350243,0.036807071417570114,0.06042065471410751,0.0072508808225393295,-0.012315001338720322,-0.004144022706896067
0.168,-0.0291398074477911,0.04799462854862213,0.06479714810848236,0.005477651953697205,-0.009031022898852825,-0.0037749626208096743
0.176,-0.02950397878885269,0.06333352625370026,0.06842871010303497,0.004107390530407429,-0.0055950963869690895,-0.004168959334492683
0.184,-0.029588473960757256,0.08045293390750885,0.07055908441543579,0.0030004209838807583,-0.0020499040838330984,-0.005009005777537823
0.192,-0.030861422419548035,0.09701540321111679,0.07031886279582977,0.00240413099527359,0.0012562645133584738,-0.0061060041189193726
0.2,-0.03350316733121872,0.11108209937810898,0.06773848086595535,0.002355552278459072,0.003834586823359132,-0.007327757775783539
0.208,-0.03841124102473259,0.11989309638738632,0.06305703520774841,0.0024214615114033222,0.005304212216287851,-0.008456377312541008
0.216,-0.04499237611889839,0.12174894660711288,0.05733238905668259,0.0023017204366624355,0.005755695980042219,-0.009265138767659664
0.224,-0.05277259275317192,0.11648847907781601,0.05169375240802765,0.0019764353055506945,0.005935928784310818,-0.009585708379745483
0.232,-0.060904428362846375,0.10548784583806992,0.04753614962100983,0.0013793895486742258,0.006516743917018175,-0.009341777302324772
0.24,-0.06863782554864883,0.09165193140506744,0.04485026374459267,0.00046032434329390526,0.0075971819460392,-0.008535229600965977
0.248,-0.07509922981262207,0.07790566980838776,0.043468207120895386,-0.0007809586822986603,0.009147021919488907,-0.007205577567219734
0.256,-0.08076709508895874,0.0666656643152237,0.04333766549825668,-0.002251063473522663,0.011249590665102005,-0.005390801467001438
0.264,-0.08516174554824829,0.05847551301121712,0.04437573254108429,-0.0038996280636638403,0.013870198279619217,-0.0031624024268239737
0.272,-0.0888550654053688,0.05324651673436165,0.04612636938691139,-0.005867328494787216,0.0167661402374506,-0.0010797221912071109
0.28,-0.09155181795358658,0.05031206086277962,0.04799707978963852,-0.00810794997960329,0.019986625760793686,3.443291279836558e-05
0.288,-0.09376221895217896,0.04959108307957649,0.04920217767357826,-0.010197047144174576,0.02377326972782612,-0.00016375766426790506
0.296,-0.09552554786205292,0.050284404307603836,0.048033569008111954,-0.01177773904055357,0.027775684371590614,-0.0013987477868795395
0.304,-0.0967644602060318,0.05121232941746712,0.04306979104876518,-0.012666875496506691,0.031356703490018845,-0.003105791751295328
0.312,-0.09667752683162689,0.05158807709813118,0.033411700278520584,-0.012757034040987492,0.03420758619904518,-0.004850080702453852
0.32,-0.09604763239622116,0.05036165192723274,0.01905631087720394,-0.012276704423129559,0.03607010841369629,-0.006551892962306738
0.328,-0.09442456811666489,0.047723785042762756,0.0017327835084870458,-0.01168545987457037,0.03670143336057663,-0.00822583306580782
0.336,-0.09195782244205475,0.044471751898527145,-0.016325728967785835,-0.011199167929589748,0.036233533173799515,-0.009651138447225094
0.344,-0.08876164257526398,0.041560180485248566,-0.03302142769098282,-0.010791861452162266,0.035082895308732986,-0.010521716438233852
0.352,-0.08533953130245209,0.03998184949159622,-0.04727207496762276,-0.010308975353837013,0.03359402343630791,-0.010662682354450226
0.36,-0.08105321228504181,0.03957558050751686,-0.05933000519871712,-0.009872485883533955,0.03205544874072075,-0.01013751607388258
0.368,-0.0766339898109436,0.04009628668427467,-0.069012351334095,-0.009913581423461437,0.03070804290473461,-0.009394158609211445
0.376,-0.07108156383037567,0.0407867468893528,-0.07661519199609756,-0.010380965657532215,0.029864579439163208,-0.008742795325815678
0.384,-0.06396262347698212,0.041428565979003906,-0.08243056386709213,-0.010816406458616257,0.029770642518997192,-0.00810959842056036
0.392,-0.0547882504761219,0.04120922088623047,-0.08833213895559311,-0.01095519308000803,0.030203258618712425,-0.007361213210970163
0.4,-0.044240012764930725,0.039803504943847656,-0.0956265777349472,-0.01049141027033329,0.03080819547176361,-0.0062810215167701244
0.408,-0.03410084918141365,0.03681468591094017,-0.105788953602314,-0.009327924810349941,0.031176945194602013,-0.0047179581597447395
0.416,-0.025613944977521896,0.03153323754668236,-0.11845765262842178,-0.008122771047055721,0.03078453056514263,-0.0028966632671654224
0.424,-0.019001610577106476,0.02441691793501377,-0.1325094997882843,-0.007440255023539066,0.029576992616057396,-0.0010543197859078646
0.432,-0.01448124647140503,0.01574324630200863,-0.1462763100862503,-0.0069009047001600266,0.02800559066236019,0.0008193329558707774
0.44,-0.011113032698631287,0.0058917878195643425,-0.157741516828537,-0.0059352293610572815,0.026446549221873283,0.002717353403568268
0.448,-0.008625335991382599,-0.0037794257514178753,-0.16587035357952118,-0.004534960724413395,0.02480197139084339,0.004534232430160046
0.456,-0.006608717143535614,-0.011527077294886112,-0.1707887053489685,-0.0030163705814629793,0.022837728261947632,0.006172766909003258
0.464,-0.0054060667753219604,-0.015358941629529,-0.17332716286182404,-0.0016052140854299068,0.02084033563733101,0.007543564308434725
0.472,-0.004376575350761414,-0.01400853879749775,-0.1747635006904602,4.7641340643167496e-05,0.019259944558143616,0.008652791380882263
0.48,-0.0035074055194854736,-0.007896439172327518,-0.17577970027923584,0.0024603656493127346,0.01818239316344261,0.009544990956783295
0.488,-0.002380460500717163,0.0011653746478259563,-0.17669999599456787,0.005466100759804249,0.017535166814923286,0.010166219435632229
0.496,-0.0008094608783721924,0.011577591300010681,-0.17784151434898376,0.008509664796292782,0.017125306650996208,0.010537038557231426
0.504,0.0006115585565567017,0.02136896550655365,-0.1801893562078476,0.011229912750422955,0.016587089747190475,0.010830365121364594
0.512,0.000727139413356781,0.0292577613145113,-0.18374180793762207,0.01361838448792696,0.015486475080251694,0.011258693411946297
0.52,-0.002260550856590271,0.03439711406826973,-0.18834102153778076,0.015839409083127975,0.013467732816934586,0.012116028927266598
0.528,-0.009232938289642334,0.03564261272549629,-0.19299137592315674,0.017783861607313156,0.010395640507340431,0.013388295657932758
0.536,-0.019909128546714783,0.03288363292813301,-0.1958974152803421,0.01911293901503086,0.006415174808353186,0.014766729436814785
0.544,-0.03224118798971176,0.028154361993074417,-0.19611570239067078,0.019679786637425423,0.0020285076461732388,0.016188006848096848
0.552,-0.04366131126880646,0.023666372522711754,-0.19297531247138977,0.019611781463027,-0.0023544863797724247,0.017858009785413742
0.56,-0.053083114326000214,0.021977413445711136,-0.18648463487625122,0.019042320549488068,-0.006561934482306242,0.01996779441833496
0.568,-0.059191904962062836,0.023859016597270966,-0.17745906114578247,0.018230069428682327,-0.0103774294257164,0.0223483145236969
0.576,-0.06273557245731354,0.027953142300248146,-0.165874183177948,0.01774623431265354,-0.013895471580326557,0.024414921179413795
0.584,-0.06502515077590942,0.032477375119924545,-0.152659073472023,0.018071945756673813,-0.01743541657924652,0.02554555982351303
0.592,-0.06716194748878479,0.03538989648222923,-0.13992619514465332,0.01916854828596115,-0.020842859521508217,0.025570303201675415
0.6,-0.0697067379951477,0.0356750451028347,-0.1306036412715912,0.020648889243602753,-0.02356652356684208,0.025101372972130775
0.608,-0.07254940271377563,0.034081459045410156,-0.12755700945854187,0.022058630362153053,-0.025050295516848564,0.02493804320693016
0.616,-0.07526219636201859,0.03287696838378906,-0.13078181445598602,0.022993339225649834,-0.025497185066342354,0.0252060629427433
0.624,-0.07743528485298157,0.034784313291311264,-0.13735391199588776,0.023596493527293205,-0.026427945122122765,0.02548816427588463
0.632,-0.0796298161149025,0.041548725217580795,-0.14236187934875488,0.02463592030107975,-0.029444975778460503,0.025431251153349876
0.64,-0.08298459649085999,0.05409431457519531,-0.14151905477046967,0.026473909616470337,-0.03450646996498108,0.024858763441443443
0.648,-0.08782502263784409,0.07135581970214844,-0.13285596668720245,0.02885536476969719,-0.03982103243470192,0.02355014905333519
0.656,-0.0933152437210083,0.091950424015522,-0.11719246953725815,0.03168695792555809,-0.04314453899860382,0.021277612075209618
0.664,-0.09733594208955765,0.11334039270877838,-0.0978720411658287,0.035224322229623795,-0.0430893674492836,0.0179330725222826
0.672,-0.09967757016420364,0.13216592371463776,-0.07847493141889572,0.03947197645902634,-0.039837706834077835,0.013529106974601746
0.68,-0.10035412758588791,0.1448202282190323,-0.0631289854645729,0.04377622902393341,-0.03505370020866394,0.008439524099230766
0.688,-0.10031695663928986,0.14862729609012604,-0.05240185931324959,0.04741968214511871,-0.031025221571326256,0.003543563187122345
0.696,-0.10071060061454773,0.14364434778690338,-0.04509151726961136,0.05019135773181915,-0.02956647239625454,-0.0001157464284915477
0.704,-0.10229973495006561,0.13149835169315338,-0.03820043057203293,0.05225149542093277,-0.03132087364792824,-0.0018792599439620972
0.712,-0.1049746423959732,0.1160145029425621,-0.028236573562026024,0.05390211194753647,-0.035642318427562714,-0.001999278087168932
0.72,-0.10858884453773499,0.10101988166570663,-0.01326629426330328,0.05542520806193352,-0.041012413799762726,-0.0013219763059169054
0.728,-0.11268235743045807,0.08991052210330963,0.007505770307034254,0.056681547313928604,-0.04569154232740402,-0.0005418526707217097
0.736,-0.11619866639375687,0.08423998206853867,0.03259912505745888,0.057074397802352905,-0.048222895711660385,-0.00013755836698692292
0.744,-0.11752248555421829,0.08269598335027695,0.0588708259165287,0.056188806891441345,-0.0476948618888855,-0.0006515589775517583
0.752,-0.11611750721931458,0.08335497230291367,0.08229374885559082,0.05422589182853699,-0.04389706626534462,-0.002337371464818716
0.76,-0.11209201067686081,0.08355715125799179,0.09932681173086166,0.05186814069747925,-0.03745846450328827,-0.004860200919210911
0.768,-0.10579930990934372,0.08197023719549179,0.10865570604801178,0.049522463232278824,-0.029777372255921364,-0.007610129192471504
0.776,-0.09718380123376846,0.07844545692205429,0.1106553003191948,0.04694954678416252,-0.02250209078192711,-0.010113849304616451
0.784,-0.08740124851465225,0.07413961738348007,0.10793685913085938,0.04407395422458649,-0.01725859008729458,-0.012228788807988167
0.792,-0.07751820981502533,0.07081034034490585,0.10276295989751816,0.04125770926475525,-0.015146242454648018,-0.013898560777306557
0.8,-0.06848503649234772,0.06971075385808945,0.0982067734003067,0.03876630961894989,-0.016085540875792503,-0.01509979460388422
0.808,-0.0609288327395916,0.07234670966863632,0.0957639217376709,0.03659546375274658,-0.019226999953389168,-0.01604161597788334
0.816,-0.05454065650701523,0.07755472511053085,0.09574108570814133,0.03458302095532417,-0.02338751032948494,-0.01683656871318817
0.824,-0.04745607078075409,0.08359911292791367,0.09778476506471634,0.032589614391326904,-0.027135930955410004,-0.0175752155482769
0.832,-0.038029592484235764,0.08797075599431992,0.10026675462722778,0.03069334477186203,-0.02955789864063263,-0.018379569053649902
0.84,-0.025396086275577545,0.08887578547000885,0.10091761499643326,0.028948582708835602,-0.03028063103556633,-0.019026830792427063
0.848,-0.0100172758102417,0.08571530878543854,0.09792881458997726,0.02721432037651539,-0.02899206057190895,-0.019286328926682472
0.856,0.0057569630444049835,0.07918359339237213,0.09120012074708939,0.025410115718841553,-0.025825101882219315,-0.0193227156996727
0.864,0.01981283724308014,0.07115460932254791,0.08135966211557388,0.023571791127324104,-0.02165081724524498,-0.019306624308228493
0.872,0.029983684420585632,0.06286336481571198,0.0711614117026329,0.021770864725112915,-0.017690720036625862,-0.018932992592453957
0.88,0.03641679137945175,0.05543328449130058,0.06242847070097923,0.020025303587317467,-0.014956897124648094,-0.01771506480872631
0.888,0.04093838110566139,0.049403198063373566,0.05577500909566879,0.018249064683914185,-0.013789026997983456,-0.015387650579214096
0.896,0.04596198350191116,0.04580593481659889,0.050316616892814636,0.016375280916690826,-0.013892238959670067,-0.011970609426498413
0.904,0.053023915737867355,0.04530620947480202,0.04411741718649864,0.014629424549639225,-0.014577455818653107,-0.007812531664967537
0.912,0.06259652972221375,0.04757405072450638,0.03656819462776184,0.013469843193888664,-0.01495627872645855,-0.003647665958851576
0.92,0.07388444244861603,0.05215740576386452,0.027356497943401337,0.013223822228610516,-0.014184024184942245,-0.0002967592445202172
0.928,0.08481955528259277,0.05720711126923561,0.017481155693531036,0.013864044100046158,-0.011658960953354836,0.0016960599459707737
0.936,0.09229593724012375,0.061385154724121094,0.008323270827531815,0.01503114402294159,-0.006866074167191982,0.0022585466504096985
0.944,0.09250441938638687,0.06358146667480469,0.0013548583956435323,0.016480736434459686,0.0001350413222098723,0.0017522936686873436
0.952,0.08058206737041473,0.06361770629882812,-0.004365764558315277,0.01831905171275139,0.007978908717632294,0.0007373448461294174
0.96,0.050846897065639496,0.06227302923798561,-0.01129198633134365,0.02028176560997963,0.014500940218567848,-4.651038398151286e-05
0.968,-0.004497377201914787,0.05991268903017044,-0.023269183933734894,0.021534185856580734,0.01763305999338627,0.0001657505054026842
0.976,-0.09303119778633118,0.05682946369051933,-0.046615250408649445,0.021518679335713387,0.015610865317285061,0.0018130559474229813
0.984,-0.22254285216331482,0.05399705842137337,-0.08974333107471466,0.019677042961120605,0.00645692041143775,0.005378622096031904
0.992,-0.39571890234947205,0.04994490370154381,-0.16224239766597748,0.013989727012813091,-0.013951346278190613,0.01176183670759201
1.0,-0.6059609651565552,0.0427112877368927,-0.2715846300125122,0.0010625040158629417,-0.05461927875876427,0.022409850731492043
1.008,-0.8366850018501282,0.03223517909646034,-0.4182892441749573,-0.022765493020415306,-0.12997651100158691,0.03942589834332466
1.016,-1.0652194023132324,0.02043250761926174,-0.5884048938751221,-0.06128458306193352,-0.25737228989601135,0.06523116677999496
1.024,-1.2685904502868652,0.011991537176072598,-0.7509951591491699,-0.11779822409152985,-0.45273178815841675,0.1018880158662796
