Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.04751027002930641,0.035632140934467316,0.012966630049049854,0.031354136765003204,0.049579184502363205,-0.034093234688043594
0.008,-0.05162748694419861,0.03444100543856621,0.01975248008966446,0.030102167278528214,0.0457492396235466,-0.03321104496717453
0.016,-0.05556151270866394,0.03432942554354668,0.027596987783908844,0.028562773019075394,0.04001467302441597,-0.03145431727170944
0.024,-0.05843022093176842,0.03530312702059746,0.03610899671912193,0.027367135509848595,0.03318880498409271,-0.02916036918759346
0.032,-0.05984152853488922,0.03741074725985527,0.0444248728454113,0.026807565242052078,0.02667933516204357,-0.02720663882791996
0.04,-0.06002151221036911,0.03992272913455963,0.05168560519814491,0.026523306965827942,0.02168879844248295,-0.025944259017705917
0.048,-0.059794746339321136,0.04182244837284088,0.056972961872816086,0.025998400524258614,0.018688715994358063,-0.024851590394973755
0.056,-0.060771144926548004,0.042035117745399475,0.05951554700732231,0.024928228929638863,0.017407864332199097,-0.0232417993247509
0.064,-0.06348422914743423,0.040246978402137756,0.058749523013830185,0.02311331406235695,0.017035894095897675,-0.020587630569934845
0.072,-0.06621301919221878,0.03656579554080963,0.05545927584171295,0.020784955471754074,0.017152180895209312,-0.016977081075310707
0.08,-0.06656697392463684,0.03148557245731354,0.050515856593847275,0.01870833709836006,0.017919249832630157,-0.013598201796412468
0.088,-0.06209491565823555,0.026120198890566826,0.04444010183215141,0.017368121072649956,0.01930421218276024,-0.011806124821305275
0.096,-0.05231127887964249,0.02068711258471012,0.03783443942666054,0.016625676304101944,0.020596209913492203,-0.011669960804283619
0.104,-0.03920185565948486,0.015586860477924347,0.031294845044612885,0.016171641647815704,0.020850347355008125,-0.012241492979228497
0.112,-0.025809800252318382,0.010514264926314354,0.02466655522584915,0.016014745458960533,0.019644154235720634,-0.012832310982048512
0.12,-0.014814930967986584,0.00591755285859108,0.017926538363099098,0.016352234408259392,0.017368964850902557,-0.013308720663189888
0.128,-0.007844057865440845,0.002934457967057824,0.011467622593045235,0.017229117453098297,0.014773927628993988,-0.013748083263635635
0.136,-0.003964666742831469,0.0019779216963797808,0.005857508629560471,0.018480999395251274,0.012163239531219006,-0.014150980859994888
0.144,-0.002151574706658721,0.003483773209154606,0.002076568314805627,0.019759200513362885,0.00941434409469366,-0.014244941994547844
0.152,-0.0010505537502467632,0.006548882462084293,0.000647307897452265,0.020951976999640465,0.006725700106471777,-0.013815841637551785
0.16,0.0004489752755034715,0.009848595596849918,0.0013127259444445372,0.022180862724781036,0.0046876296401023865,-0.013026065193116665
0.168,0.001620270311832428,0.011992456391453743,0.003051377832889557,0.023437833413481712,0.0036067101173102856,-0.012131718918681145
0.176,0.0016015503788366914,0.012659074738621712,0.005084245000034571,0.02475007064640522,0.003417463507503271,-0.011288189329206944
0.184,-7.227063179016113e-07,0.011796954087913036,0.007178288418799639,0.02604646421968937,0.003693080972880125,-0.010808373801410198
0.192,-0.003142203437164426,0.009606363251805305,0.008918032050132751,0.027066200971603394,0.0038805012591183186,-0.010885574854910374
0.2,-0.007212790194898844,0.006299021188169718,0.009512042626738548,0.027475465089082718,0.003639920148998499,-0.011197816580533981
0.208,-0.01161586306989193,0.002261163666844368,0.008773940615355968,0.027124036103487015,0.002721389289945364,-0.011111722327768803
0.216,-0.01615181565284729,-0.0016069395933300257,0.006940761581063271,0.02653253823518753,0.0014397044433280826,-0.010362393222749233
0.224,-0.019363010302186012,-0.004573820624500513,0.004742390010505915,0.026636801660060883,0.0009359449031762779,-0.009583664126694202
0.232,-0.021473541855812073,-0.005434034857898951,0.0021017922554165125,0.027957424521446228,0.002094598487019539,-0.009685673750936985
0.24,-0.02290084771811962,-0.003188131842762232,-0.000521953625138849,0.030338961631059647,0.004507409408688545,-0.010908803902566433
0.248,-0.023541461676359177,0.0020914096385240555,-0.0033339287620037794,0.03330123424530029,0.00675068749114871,-0.013104108162224293
0.256,-0.023580843582749367,0.00986957736313343,-0.00588013743981719,0.03638683259487152,0.007753491401672363,-0.016321592032909393
0.264,-0.02190370485186577,0.018649104982614517,-0.007435455918312073,0.039157114923000336,0.0074120936915278435,-0.020209090784192085
0.272,-0.017783144488930702,0.0269470252096653,-0.007735200226306915,0.04082956537604332,0.006027266848832369,-0.023265378549695015
0.28,-0.011717300862073898,0.033654216676950455,-0.00723217474296689,0.04069270193576813,0.00410143006592989,-0.024073416367173195
0.288,-0.005345943383872509,0.039017681032419205,-0.006302468944340944,0.03910836577415466,0.002328423084691167,-0.022670544683933258
0.296,-0.0007856544107198715,0.04273510351777077,-0.005365945864468813,0.03705940023064613,0.0011959746479988098,-0.02015073411166668
0.304,0.0006567409727722406,0.04622173681855202,-0.004815731197595596,0.034969985485076904,0.0003972825361415744,-0.0176280215382576
0.312,-0.0004729537758976221,0.049677856266498566,-0.0047374810092151165,0.032701555639505386,-0.0009216124890372157,-0.015370150096714497
0.32,-0.003985520917922258,0.05282021313905716,-0.004683028906583786,0.030178938060998917,-0.0031017556320875883,-0.013050633482635021
0.328,-0.008712892420589924,0.05410958081483841,-0.004286734852939844,0.027627957984805107,-0.0058555081486701965,-0.010534950532019138
0.336,-0.012349290773272514,0.05241013318300247,-0.0032019081991165876,0.025370515882968903,-0.008629143238067627,-0.007856928743422031
0.344,-0.013366925530135632,0.047335632145404816,-0.0019841138273477554,0.023601438850164413,-0.010775430127978325,-0.005366648081690073
0.352,-0.011156003922224045,0.039663318544626236,-0.0009552551782689989,0.0223268773406744,-0.012044800445437431,-0.0037082950584590435
0.36,-0.005733763799071312,0.03177833929657936,-0.0006058127037249506,0.0214548222720623,-0.012469643726944923,-0.0030843964777886868
0.368,-5.410186713561416e-05,0.026528362184762955,-0.0009800257394090295,0.021092906594276428,-0.012043589726090431,-0.0030606393702328205
0.376,0.003482579253613949,0.025648120790719986,-0.001351117854937911,0.021449215710163116,-0.011282905004918575,-0.00298009580001235
0.384,0.0033685239031910896,0.028923992067575455,-0.0008314072038047016,0.022251252084970474,-0.011341550387442112,-0.002383830491453409
0.392,-0.0004923137021251023,0.03524971380829811,0.0014992377255111933,0.023044157773256302,-0.012603573501110077,-0.0010966543341055512
0.4,-0.0064859590493142605,0.04277992621064186,0.005677829496562481,0.02343592420220375,-0.014189226552844048,0.0006921293097548187
0.408,-0.012434824369847775,0.048937808722257614,0.011624031700193882,0.022814521566033363,-0.015437578782439232,0.0026791244745254517
0.416,-0.017328349873423576,0.05246640369296074,0.017625410109758377,0.020889973267912865,-0.016438696533441544,0.004644174128770828
0.424,-0.02057945542037487,0.052760135382413864,0.0223927553743124,0.01826316863298416,-0.017358658835291862,0.0063192290253937244
0.432,-0.023274488747119904,0.050333987921476364,0.024520505219697952,0.01572798378765583,-0.018084853887557983,0.007435609120875597
0.44,-0.025467820465564728,0.04566670209169388,0.024226931855082512,0.013568592257797718,-0.018464474007487297,0.007758800406008959
0.448,-0.027450058609247208,0.04050446301698685,0.021688641980290413,0.011823831126093864,-0.018350061029195786,0.007365137804299593
0.456,-0.028930842876434326,0.036311157047748566,0.017254941165447235,0.010665279813110828,-0.01776709221303463,0.006608869414776564
0.464,-0.03002454899251461,0.03348542004823685,0.01191241480410099,0.010167705826461315,-0.017025314271450043,0.005707246717065573
0.472,-0.030681557953357697,0.032155998051166534,0.006780682131648064,0.010279841721057892,-0.016433916985988617,0.005024815909564495
0.48,-0.03286932781338692,0.03200245648622513,0.0021529681980609894,0.010852457955479622,-0.015965977683663368,0.00510972086340189
0.488,-0.03697279840707779,0.03255177289247513,-0.0008874533814378083,0.011625241488218307,-0.01575072482228279,0.006246993783861399
0.496,-0.042459502816200256,0.033750541508197784,-0.0028788556810468435,0.012482807971537113,-0.016231367364525795,0.008275133557617664
0.504,-0.048349909484386444,0.03456879407167435,-0.00421257084235549,0.0134427510201931,-0.017315296456217766,0.010958869010210037
0.512,-0.05306036025285721,0.03406239300966263,-0.00561637943610549,0.014390688389539719,-0.01852649450302124,0.014001035131514072
0.52,-0.054105572402477264,0.03146744519472122,-0.00669151172041893,0.0149949099868536,-0.01960369199514389,0.01659734733402729
0.528,-0.05040242150425911,0.026537902653217316,-0.007760311011224985,0.01498042605817318,-0.02012432925403118,0.017915455624461174
0.536,-0.04253466799855232,0.019809726625680923,-0.00834741722792387,0.014521145261824131,-0.020021727308630943,0.018019448965787888
0.544,-0.032325975596904755,0.013001445680856705,-0.008667439222335815,0.013890066184103489,-0.019894184544682503,0.01738261617720127
0.552,-0.02094196528196335,0.007613183930516243,-0.008760922588407993,0.012990257702767849,-0.020196015015244484,0.016102895140647888
0.56,-0.00970799382776022,0.00451087998226285,-0.008237614296376705,0.01187068596482277,-0.02079225890338421,0.014474865049123764
0.568,-0.00028869137167930603,0.004216193687170744,-0.008244977332651615,0.010934549383819103,-0.02141137793660164,0.0130773289129138
0.576,0.005991116166114807,0.006013869773596525,-0.008444276638329029,0.010384839028120041,-0.0220638420432806,0.012335248291492462
0.584,0.008975357748568058,0.009603499434888363,-0.008260990492999554,0.010048696771264076,-0.022687338292598724,0.012517641298472881
0.592,0.00825370941311121,0.014178276062011719,-0.008346495218575,0.010009720921516418,-0.023145470768213272,0.013286317698657513
0.6,0.005311515182256699,0.01849365234375,-0.007868818938732147,0.010622461326420307,-0.02389848604798317,0.013557958416640759
0.608,0.0018020886927843094,0.02190876193344593,-0.006404040846973658,0.011591221205890179,-0.025896547362208366,0.012361663393676281
0.616,0.00020684138871729374,0.023209573701024055,-0.0033701490610837936,0.011912028305232525,-0.029861316084861755,0.010094789788126945
0.624,0.001404207549057901,0.022113801911473274,0.0015247411793097854,0.011271142400801182,-0.03555778041481972,0.008212894201278687
0.632,0.0060100010596215725,0.019252778962254524,0.009156281128525734,0.010371283628046513,-0.041800908744335175,0.007605277933180332
0.64,0.011586463078856468,0.016254426911473274,0.017417356371879578,0.009997203946113586,-0.04725707322359085,0.007880966179072857
0.648,0.015245277434587479,0.014600756578147411,0.025572022423148155,0.010692293755710125,-0.050533778965473175,0.008202464319765568
0.656,0.01383332908153534,0.015999797731637955,0.03271251916885376,0.01273982971906662,-0.05062566697597504,0.008334500715136528
0.664,0.005589323118329048,0.02073383890092373,0.03714264556765556,0.015572484582662582,-0.04774069786071777,0.008468862622976303
0.672,-0.00821814313530922,0.027799613773822784,0.0387648306787014,0.01834687404334545,-0.04301953688263893,0.00853879377245903
0.68,-0.025294240564107895,0.0358886793255806,0.03663485869765282,0.020707184448838234,-0.037890974432229996,0.008188323117792606
0.688,-0.04230919107794762,0.04276753589510918,0.03069169819355011,0.02228715643286705,-0.033734019845724106,0.007432248909026384
0.696,-0.05683911591768265,0.04677010700106621,0.020920589566230774,0.02261452190577984,-0.03144816309213638,0.006832555402070284
0.704,-0.06609594821929932,0.04678727313876152,0.008329661563038826,0.021747123450040817,-0.031116606667637825,0.006724941544234753
0.712,-0.06878839433193207,0.04260445386171341,-0.005352339241653681,0.02032208815217018,-0.03189949318766594,0.006699989549815655
0.72,-0.06611435860395432,0.034533508121967316,-0.01883528009057045,0.01915903016924858,-0.032850634306669235,0.005967053584754467
0.728,-0.05880352854728699,0.02447701059281826,-0.03011564165353775,0.018918083980679512,-0.033890917897224426,0.004493375774472952
0.736,-0.04932129383087158,0.014631274156272411,-0.038192786276340485,0.01957995817065239,-0.035249751061201096,0.0033837328664958477
0.744,-0.03887143358588219,0.006450653541833162,-0.041850894689559937,0.020503222942352295,-0.0369134247303009,0.003911373671144247
0.752,-0.03029254451394081,0.0012006748002022505,-0.04212181270122528,0.021059880033135414,-0.03898976743221283,0.006342813838273287
0.76,-0.024528969079256058,-0.0011100785341113806,-0.03948071226477623,0.02111068367958069,-0.04137471318244934,0.009663150645792484
0.768,-0.021173600107431412,-0.0007019057520665228,-0.03459635004401207,0.02087578922510147,-0.04359101876616478,0.012220337986946106
