Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0005069157341495156,-0.07989025861024857,0.0010525595862418413,0.009993498213589191,-0.056521154940128326,-0.004686140455305576
0.008,0.0007028635591268539,-0.07989216595888138,0.0014572032960131764,0.009993482381105423,-0.05652116611599922,-0.00468609482049942
0.016,0.0009386144229210913,-0.07989311963319778,0.001937519060447812,0.009993452578783035,-0.05652116984128952,-0.004686015658080578
0.024,0.001212423201650381,-0.07989216595888138,0.002492415951564908,0.009993421845138073,-0.056521184742450714,-0.004685898311436176
0.032,0.0015211990103125572,-0.07989121228456497,0.0031135715544223785,0.009993388317525387,-0.0565212108194828,-0.004685735329985619
0.04,0.0018598777242004871,-0.07989216595888138,0.0037822991143912077,0.009993333369493484,-0.05652123689651489,-0.004685522057116032
0.048,0.002216649241745472,-0.07989121228456497,0.004477603826671839,0.00999327003955841,-0.05652127414941788,-0.004685251973569393
0.056,0.002652859315276146,-0.07984257489442825,0.005170682445168495,0.009993212297558784,-0.056521303951740265,-0.004684910643845797
0.064,0.003411948448047042,-0.0795745924115181,0.005783730186522007,0.009993122890591621,-0.05652135983109474,-0.004684499930590391
0.072,0.0044691842049360275,-0.07913113385438919,0.006664523389190435,0.009993044659495354,-0.05652140825986862,-0.004684021696448326
0.08,0.0059496681205928326,-0.07802105695009232,0.007684047799557447,0.009991995990276337,-0.05651117488741875,-0.004685091786086559
0.088,0.00822185818105936,-0.07637692242860794,0.009151513688266277,0.009974953718483448,-0.05640779435634613,-0.0047014313749969006
0.096,0.010486743412911892,-0.07403946667909622,0.011213799007236958,0.009873801842331886,-0.05596823990345001,-0.004769286140799522
0.104,0.012026938609778881,-0.07140255719423294,0.013910559937357903,0.009586582891643047,-0.054847460240125656,-0.00491025485098362
0.112,0.01193243358284235,-0.06904793530702591,0.0163353830575943,0.009128566831350327,-0.05304224416613579,-0.005032490938901901
0.12,0.009257880970835686,-0.06766129285097122,0.017837582156062126,0.008829339407384396,-0.05114976316690445,-0.004924661945551634
0.128,0.0035336497239768505,-0.06779003888368607,0.017437266185879707,0.008958067744970322,-0.04983879625797272,-0.004575653001666069
0.136,-0.004097181372344494,-0.069642074406147,0.014211122877895832,0.009343615733087063,-0.04919331893324852,-0.004308043979108334
0.144,-0.011946748942136765,-0.07265187054872513,0.00844627059996128,0.009717662818729877,-0.04867929592728615,-0.004509355872869492
0.152,-0.01750686764717102,-0.07631874829530716,0.0008379949722439051,0.009805274195969105,-0.047852326184511185,-0.005148242227733135
0.16,-0.018975870683789253,-0.07947254925966263,-0.007212028838694096,0.00942964106798172,-0.04660279303789139,-0.005893087480217218
0.168,-0.015929007902741432,-0.08185673505067825,-0.014159347862005234,0.008685808628797531,-0.04467654973268509,-0.006912924814969301
0.176,-0.009390576742589474,-0.08308029919862747,-0.019423263147473335,0.007495201658457518,-0.04177030920982361,-0.008518504910171032
0.184,-0.0022708922624588013,-0.08356095105409622,-0.021990247070789337,0.005737575702369213,-0.03799550607800484,-0.010412538424134254
0.192,0.002507840283215046,-0.08279133588075638,-0.022189078852534294,0.0037380517460405827,-0.03407919034361839,-0.01229664497077465
0.2,0.0037681926041841507,-0.0803833082318306,-0.020542116835713387,0.0020100721158087254,-0.03102809004485607,-0.014176593162119389
0.208,0.0009950539097189903,-0.07609844952821732,-0.017667274922132492,0.0007362719625234604,-0.02924789860844612,-0.015956563875079155
0.216,-0.004079688806086779,-0.07028580456972122,-0.014157472178339958,-0.00015811529010534286,-0.028269674628973007,-0.017280984669923782
0.224,-0.009131005965173244,-0.06345463544130325,-0.011094599030911922,-0.0006755813956260681,-0.027556633576750755,-0.01793215051293373
0.232,-0.012274442240595818,-0.0566568449139595,-0.008864262141287327,-0.0008150329813361168,-0.027134858071804047,-0.01795017719268799
0.24,-0.012040680274367332,-0.05063629895448685,-0.007946020923554897,-0.0005807671695947647,-0.027056321501731873,-0.017387263476848602
0.248,-0.006712102331221104,-0.04598141089081764,-0.009433439001441002,0.00012966804206371307,-0.027033790946006775,-0.016327226534485817
0.256,0.003290286287665367,-0.043099407106637955,-0.013755301013588905,0.0011880919337272644,-0.026854055002331734,-0.015049591660499573
0.264,0.016465650871396065,-0.04220295697450638,-0.021512722596526146,0.0020219762809574604,-0.02630728669464588,-0.013869279064238071
0.272,0.030707327648997307,-0.04247475415468216,-0.03229745849967003,0.002165351528674364,-0.024724241346120834,-0.012934939935803413
0.28,0.04269867390394211,-0.04389668628573418,-0.04484634846448898,0.001957171130925417,-0.021565383300185204,-0.012219549156725407
0.288,0.05100630968809128,-0.0460214726626873,-0.05754164978861809,0.00198390893638134,-0.01731564849615097,-0.01147584617137909
0.296,0.05550071597099304,-0.04860689118504524,-0.06815339624881744,0.0022560409270226955,-0.012791818007826805,-0.01050079520791769
0.304,0.05553482100367546,-0.05150224640965462,-0.07426875084638596,0.002295709913596511,-0.008260776288807392,-0.009554059244692326
0.312,0.05251229926943779,-0.0537576861679554,-0.07521189749240875,0.001637243665754795,-0.0037884674966335297,-0.008956192061305046
0.32,0.04790060967206955,-0.05462457612156868,-0.0707724317908287,0.00045263487845659256,0.0003997783933300525,-0.008749946020543575
0.328,0.04333297535777092,-0.054132476449012756,-0.061589572578668594,-0.00033830897882580757,0.003908979706466198,-0.008555418811738491
0.336,0.039722006767988205,-0.05240155756473541,-0.049719277769327164,-3.5866629332304e-05,0.006231928244233131,-0.0079722348600626
0.344,0.03689369559288025,-0.04943658411502838,-0.037311144173145294,0.0014244343619793653,0.007140687666833401,-0.0070936125703155994
0.352,0.03357525169849396,-0.04619217664003372,-0.026390595361590385,0.0036781695671379566,0.00692084152251482,-0.006158818490803242
0.36,0.02958611771464348,-0.042562492191791534,-0.018942467868328094,0.006167326122522354,0.005824313964694738,-0.005186152644455433
