Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0344553180038929,0.2093229442834854,-0.09719612449407578,0.007878386415541172,-0.006704897619783878,0.0042682248167693615
0.008,0.0324869230389595,0.21515657007694244,-0.09511109441518784,0.008252983912825584,-0.006537264678627253,0.005041549913585186
0.016,0.030897747725248337,0.22171975672245026,-0.09181077778339386,0.008747924119234085,-0.006402866914868355,0.006063716020435095
0.024,0.030164483934640884,0.22852803766727448,-0.08792811632156372,0.00939009990543127,-0.00646438542753458,0.006790274754166603
0.032,0.030782736837863922,0.23458100855350494,-0.08422452956438065,0.009954964742064476,-0.006617931183427572,0.0069491444155573845
0.04,0.033032916486263275,0.2393179088830948,-0.08135159313678741,0.010343528352677822,-0.006763938348740339,0.006878266576677561
0.048,0.03602921962738037,0.24188043177127838,-0.07973886281251907,0.01070454902946949,-0.006918293423950672,0.00682614604011178
0.056,0.03857707604765892,0.24246026575565338,-0.07901030778884888,0.010984357446432114,-0.006929589901119471,0.006686433218419552
0.064,0.039392150938510895,0.24111272394657135,-0.07832209765911102,0.011177616193890572,-0.0066742063499987125,0.006498415023088455
0.072,0.03860458731651306,0.23870564997196198,-0.07760778814554214,0.011381147429347038,-0.006198610179126263,0.006372612901031971
0.08,0.03674440085887909,0.235811248421669,-0.07687999308109283,0.01155837345868349,-0.005780596286058426,0.006308210082352161
0.088,0.03395073860883713,0.232149139046669,-0.07621259987354279,0.011699185706675053,-0.005714258179068565,0.0063798087649047375
0.096,0.03110027313232422,0.2285299450159073,-0.07587676495313644,0.012013643980026245,-0.005821333732455969,0.006556717213243246
0.104,0.028658350929617882,0.2255563884973526,-0.0758446529507637,0.012672524899244308,-0.005835843272507191,0.0067820013500750065
0.112,0.02596239000558853,0.22333814203739166,-0.07567384093999863,0.01341530866920948,-0.005759038962423801,0.00710451602935791
0.12,0.022838205099105835,0.2220630794763565,-0.07590822875499725,0.013821247965097427,-0.005592012777924538,0.007478954736143351
0.128,0.019774243235588074,0.22177602350711823,-0.07698862999677658,0.01383516751229763,-0.005460125394165516,0.00784888956695795
0.136,0.017240187153220177,0.22283650934696198,-0.07956937700510025,0.013877966441214085,-0.005420020781457424,0.008157753385603428
0.144,0.01609928160905838,0.2251424938440323,-0.08306983858346939,0.01425094436854124,-0.005150455515831709,0.008184206672012806
0.152,0.016996096819639206,0.22836686670780182,-0.08576004952192307,0.014639538712799549,-0.0046707335859537125,0.007761615794152021
0.16,0.020110618323087692,0.23139573633670807,-0.0864073857665062,0.01461806334555149,-0.004582196474075317,0.007035592570900917
0.168,0.024955030530691147,0.2327423244714737,-0.08440934121608734,0.014333877712488174,-0.005034289788454771,0.00654258718714118
0.176,0.030041925609111786,0.23265744745731354,-0.08056852966547012,0.01431052666157484,-0.005520110949873924,0.006901741027832031
0.184,0.03479798138141632,0.23230744898319244,-0.07643115520477295,0.014838377013802528,-0.00574698019772768,0.008132323622703552
0.192,0.03877429664134979,0.23312951624393463,-0.07331749051809311,0.01569371111690998,-0.005852716043591499,0.009552454575896263
0.2,0.04209832847118378,0.23541928827762604,-0.07138676196336746,0.016308940947055817,-0.00591824296861887,0.010499612428247929
0.208,0.04540247470140457,0.23943234980106354,-0.07057855278253555,0.01629912294447422,-0.0058379992842674255,0.01093663927167654
0.216,0.048963762819767,0.2444639354944229,-0.07067815959453583,0.015957079827785492,-0.005669566802680492,0.011414233595132828
0.224,0.05295582860708237,0.24923230707645416,-0.07106129825115204,0.015803996473550797,-0.00556172477081418,0.012222403660416603
0.232,0.05684145167469978,0.2525024712085724,-0.07176792621612549,0.015932580456137657,-0.005471148062497377,0.012877960689365864
0.24,0.05972297117114067,0.2527914345264435,-0.07279632985591888,0.016114354133605957,-0.0054601943120360374,0.012832633219659328
0.248,0.06076284870505333,0.24979974329471588,-0.07468872517347336,0.016201382502913475,-0.005624554585665464,0.01227966696023941
0.256,0.0600956529378891,0.2436552196741104,-0.07704457640647888,0.016101477667689323,-0.0057542575523257256,0.011778309941291809
0.264,0.05785096436738968,0.23604299128055573,-0.0797191858291626,0.015815267339348793,-0.005667959805577993,0.011494042351841927
0.272,0.054790202528238297,0.22988034784793854,-0.08206096291542053,0.015573069453239441,-0.005466123577207327,0.011358411982655525
0.28,0.05230740085244179,0.22653008997440338,-0.08345001190900803,0.015589792281389236,-0.00529713649302721,0.01160392165184021
0.288,0.05043727904558182,0.2273721843957901,-0.08346118777990341,0.015871647745370865,-0.005209168419241905,0.012341988272964954
0.296,0.04999888688325882,0.23235608637332916,-0.0822126567363739,0.0162945706397295,-0.005205515306442976,0.013105747289955616
0.304,0.05063408613204956,0.24029065668582916,-0.07960977405309677,0.016729366034269333,-0.005230037495493889,0.013589814305305481
0.312,0.05193585529923439,0.2486581951379776,-0.07564963400363922,0.017049863934516907,-0.005241986829787493,0.014134746976196766
0.32,0.053134698420763016,0.25558188557624817,-0.07089366763830185,0.017267586663365364,-0.005251145455986261,0.014736837707459927
0.328,0.05360932648181915,0.25936034321784973,-0.06600935757160187,0.01767943985760212,-0.005118223372846842,0.014862773939967155
0.336,0.05408087745308876,0.2598266899585724,-0.06198558583855629,0.018276890739798546,-0.004873242229223251,0.014560178853571415
0.344,0.05562910810112953,0.2579708397388458,-0.05941855534911156,0.018745113164186478,-0.004719072952866554,0.014462637715041637
0.352,0.058589886873960495,0.255064994096756,-0.05821369215846062,0.019101319834589958,-0.004533230792731047,0.014883957803249359
0.36,0.06279567629098892,0.2533407509326935,-0.05839522182941437,0.019424760714173317,-0.0042234924621880054,0.01548540499061346
0.368,0.06750801205635071,0.2531566917896271,-0.05855688452720642,0.019614359363913536,-0.003924381919205189,0.0157152246683836
0.376,0.0715075209736824,0.25382712483406067,-0.05840981751680374,0.019677946344017982,-0.0036647010128945112,0.015533635392785072
0.384,0.0734945759177208,0.2546692192554474,-0.057786937803030014,0.019777091220021248,-0.0034590617287904024,0.01552901603281498
0.392,0.07382567226886749,0.2550964653491974,-0.057372983545064926,0.020061951130628586,-0.003451316384598613,0.01620597392320633
0.4,0.07363393157720566,0.2554302513599396,-0.05791521444916725,0.020529264584183693,-0.00381386443041265,0.017144326120615005
0.408,0.07471761107444763,0.2564983665943146,-0.05965178832411766,0.021107856184244156,-0.004452226217836142,0.017564715817570686
0.416,0.07822293788194656,0.25954344868659973,-0.06176835671067238,0.02156892791390419,-0.00497580086812377,0.01749759539961815
0.424,0.08421182632446289,0.2636442482471466,-0.06370683014392853,0.02143842913210392,-0.0051422081887722015,0.017506524920463562
0.432,0.09105965495109558,0.2670345604419708,-0.06565673649311066,0.02067459188401699,-0.005126337055116892,0.01757166162133217
0.44,0.09679660201072693,0.268009215593338,-0.06723587960004807,0.01982537843286991,-0.0052971187978982925,0.01737409085035324
0.448,0.09973272681236267,0.26587966084480286,-0.06868527829647064,0.019247261807322502,-0.005725451745092869,0.017017444595694542
0.456,0.09886245429515839,0.2606087028980255,-0.0699276253581047,0.018883945420384407,-0.006171685177832842,0.016647256910800934
0.464,0.0948910266160965,0.25338461995124817,-0.07019060850143433,0.018498772755265236,-0.006486992351710796,0.01604257896542549
0.472,0.08969630300998688,0.2461385875940323,-0.07038330286741257,0.017872417345643044,-0.006588277872651815,0.015001456253230572
0.48,0.08542666584253311,0.2406177669763565,-0.0708673894405365,0.016942614689469337,-0.006506543140858412,0.01367337629199028
0.488,0.08365891873836517,0.23708440363407135,-0.07222789525985718,0.01596110127866268,-0.006316928658634424,0.012330209836363792
0.496,0.08453113585710526,0.23547746241092682,-0.07474979013204575,0.015233373269438744,-0.006141916383057833,0.01108414214104414
0.504,0.08703342080116272,0.23529817163944244,-0.0777754932641983,0.01457138080149889,-0.006265608128160238,0.009748654440045357
0.512,0.09053964912891388,0.23633576929569244,-0.0809963271021843,0.01363484188914299,-0.006623476278036833,0.008065259084105492
0.52,0.09396804124116898,0.238588348031044,-0.08326969295740128,0.01253688894212246,-0.006779275368899107,0.006483749020844698
0.528,0.09594295173883438,0.24201299250125885,-0.08396310359239578,0.011683981865644455,-0.006557305809110403,0.005574745591729879
0.536,0.09583327174186707,0.24613381922245026,-0.08293827623128891,0.011273722164332867,-0.006119797006249428,0.00506102479994297
0.544,0.09331391006708145,0.24947263300418854,-0.0804021805524826,0.011056077666580677,-0.005776631645858288,0.004356381483376026
0.552,0.08894424140453339,0.25127699971199036,-0.07631091773509979,0.01076507568359375,-0.0056585343554615974,0.0034765051677823067
