Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.000341685488820076,-0.12338162958621979,0.01179917249828577,0.004433037713170052,0.0018721496453508735,0.0018720710650086403
0.008,-0.0016918969340622425,-0.12488652765750885,0.008403992280364037,0.004549791570752859,0.0053446851670742035,0.002280009910464287
0.016,-0.0034731782507151365,-0.1265735775232315,0.004632500000298023,0.0046626306138932705,0.010005033574998379,0.0026097451336681843
0.024,-0.006535370368510485,-0.1288175731897354,0.00031430809758603573,0.004810255952179432,0.014357272535562515,0.002668570028617978
0.032,-0.01167838554829359,-0.1317453533411026,-0.00505699310451746,0.005060254596173763,0.017284370958805084,0.0025615885388106108
0.04,-0.019155098125338554,-0.13516713678836823,-0.01251411996781826,0.005676775239408016,0.01902271807193756,0.0023994804359972477
0.048,-0.028699852526187897,-0.1388559490442276,-0.022117948159575462,0.007198638748377562,0.02015809156000614,0.0020107622258365154
0.056,-0.03906825929880142,-0.14219380915164948,-0.0332614928483963,0.009586101397871971,0.020700767636299133,0.0012528958031907678
0.064,-0.04860086366534233,-0.14396478235721588,-0.04333196207880974,0.01183861494064331,0.020697882398962975,0.0005480406107380986
0.072,-0.05587392672896385,-0.14374734461307526,-0.05044899508357048,0.01305791363120079,0.020571192726492882,0.0004917109617963433
0.08,-0.0605718195438385,-0.1411008983850479,-0.05331277847290039,0.013382935896515846,0.02055339515209198,0.001242934842593968
0.088,-0.06287913024425507,-0.13551808893680573,-0.05219561606645584,0.013451671227812767,0.020268220454454422,0.0025361226871609688
0.096,-0.06332224607467651,-0.12769223749637604,-0.04757390171289444,0.013527953065931797,0.018939068540930748,0.003859069664031267
0.104,-0.06246395409107208,-0.1191406399011612,-0.040155455470085144,0.013552072457969189,0.015721019357442856,0.004799520131200552
0.112,-0.06022322177886963,-0.11144925653934479,-0.029973920434713364,0.013483216986060143,0.010242546908557415,0.0051711369305849075
0.12,-0.056327611207962036,-0.1058521419763565,-0.018093762919306755,0.013376510702073574,0.003207754110917449,0.005075047258287668
0.128,-0.050172656774520874,-0.10259725153446198,-0.006988112814724445,0.01331802923232317,-0.003643881296738982,0.004763410426676273
0.136,-0.042162761092185974,-0.10159017145633698,0.0012040706351399422,0.013349514454603195,-0.008545021526515484,0.0044074514880776405
0.144,-0.03294277936220169,-0.10221196711063385,0.004472777247428894,0.013601342216134071,-0.01087601576000452,0.004172635730355978
0.152,-0.023785673081874847,-0.1034860759973526,0.002766048302873969,0.014108847826719284,-0.011396354995667934,0.0041918377391994
0.16,-0.016681985929608345,-0.10538007318973541,-0.002726634033024311,0.014901641756296158,-0.0112560810521245,0.004425234626978636
0.168,-0.012563234195113182,-0.10776235163211823,-0.00964755192399025,0.016082685440778732,-0.010851659812033176,0.004513568244874477
0.176,-0.011432772502303123,-0.1102914959192276,-0.016019439324736595,0.01740378886461258,-0.00981940422207117,0.004119288641959429
0.184,-0.012321898713707924,-0.11360551416873932,-0.020487558096647263,0.018435485661029816,-0.008076249621808529,0.00345456600189209
0.192,-0.013781010173261166,-0.11776544153690338,-0.02207076922059059,0.01891404576599598,-0.006258298177272081,0.0028448861557990313
