Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.31915995478630066,0.43038469552993774,-0.0018771522445604205,0.012064037844538689,0.14202965795993805,-0.014927243813872337
0.05,-0.3229486346244812,0.399326354265213,-0.01426310557872057,0.008165156468749046,0.13702742755413055,-0.023339856415987015
0.1,-0.2699461877346039,0.21181774139404297,-0.14050856232643127,-0.01828061416745186,0.09379210323095322,-0.08078457415103912
0.15,-0.16390933096408844,0.08815287053585052,-0.12548789381980896,-0.018285097554326057,0.03552549332380295,-0.06328040361404419
0.2,-0.3236292004585266,0.2603502571582794,0.016427988186478615,0.006174016743898392,0.018978899344801903,-0.025480953976511955
0.25,-0.2969617247581482,0.19887734949588776,-0.06289568543434143,0.00755486823618412,-0.029421603307127953,-0.055765461176633835
0.3,-0.04108567535877228,0.19637492299079895,0.014481370337307453,-0.08722914755344391,-0.26471424102783203,-0.09556246548891068
0.35,0.21676810085773468,0.1353473961353302,-0.001598051399923861,-0.1565604954957962,-0.35673055052757263,-0.09878131747245789
0.4,0.5138161778450012,0.02068902924656868,-0.04900838062167168,-0.12862910330295563,-0.3075476884841919,-0.0832870826125145
0.45,0.33558499813079834,0.024847986176609993,-0.14134563505649567,-0.09053942561149597,-0.22293278574943542,-0.00997461099177599
0.5,0.2712700068950653,0.02559470944106579,-0.16015562415122986,-0.04093500226736069,-0.1082233414053917,0.03294289484620094
0.55,0.31381040811538696,0.1771707385778427,-0.3765347898006439,0.0012347958981990814,-0.03029647469520569,0.04596943408250809
0.6,0.1566048264503479,0.2363586574792862,-0.21125048398971558,0.01814822480082512,-0.0830070823431015,0.08062231540679932
0.65,0.016032185405492783,0.25749877095222473,-0.106393963098526,0.024113327264785767,-0.049281392246484756,0.08316926658153534
0.7,-0.06251808255910873,0.2758035659790039,-0.1885381042957306,0.06831175833940506,0.08020787686109543,0.06028195843100548
0.75,-0.22347959876060486,0.31014442443847656,-0.18795913457870483,0.10215313732624054,0.16303278505802155,0.0531926266849041
0.8,-0.2714948058128357,0.379576712846756,-0.19773241877555847,0.06672011315822601,0.03408936783671379,-0.010042351670563221
0.85,-0.15561431646347046,0.24923518300056458,0.0578051321208477,0.01332930289208889,-0.07802366465330124,-0.056524608284235
0.9,0.02582167461514473,0.14478875696659088,0.0017331880517303944,0.005850506946444511,-0.004931697156280279,-0.05466901510953903
0.95,0.22186453640460968,0.16480542719364166,-0.023260468617081642,-0.021391119807958603,-0.04288996756076813,-0.07054787874221802
1.0,0.25394102931022644,0.1809854805469513,-0.007973008789122105,-0.03058154508471489,-0.05659671872854233,-0.06126856431365013
1.05,0.2082507163286209,0.29276469349861145,0.022484173998236656,-0.022687993943691254,-0.025087036192417145,-0.04105840623378754
1.1,0.1976429522037506,0.25953200459480286,-0.019812671467661858,-0.04244958609342575,-0.0040105306543409824,-0.04055323824286461
1.15,0.24261444807052612,0.10529041290283203,-0.2500125765800476,-0.09227081388235092,-0.02226119302213192,-0.036323126405477524
1.2,0.027860164642333984,0.17868326604366302,-0.3253065049648285,-0.06249352544546127,-0.0025226969737559557,0.025059077888727188
1.25,-0.11992663145065308,0.1306619495153427,-0.17155447602272034,0.026096895337104797,0.06509627401828766,0.02132187969982624
