Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
8.55,-18.35841358158468,14.38248230713665
8.6,-18.24674289513802,14.573140686193657
8.65,-18.47816370894591,14.842198207505286
8.7,-19.72180769692921,14.525904392905618
8.75,-21.836877722390557,13.396465083388795
8.8,-23.20680123301035,12.978048393144228
8.85,-23.64764118031518,12.813419046166093
8.9,-23.657561193765083,12.574830559330557
8.95,-23.361105123842556,11.843147466239929
9.0,-23.158135945085736,10.901537447557743
9.05,-23.146210685612846,9.927440216159583
9.1,-23.417138042050404,9.286138731055578
9.15,-23.71822784203987,8.790188165720416
9.2,-24.00319358275916,8.365518661146192
9.25,-24.237263497810247,7.844443630053621
9.3,-24.430011006987254,7.58190492993703
9.35,-24.652874378975465,7.313123860472917
9.4,-24.942064838828433,7.4084337474986715
9.45,-25.141764376557372,7.777763747544656
9.5,-25.298030378120004,8.249497671526617
9.55,-25.252693912498863,8.227438051643029
9.6,-24.912078677077716,7.756352999476236
9.65,-24.45766138226389,7.018223105582433
9.7,-23.958103410167926,6.152476289215203
9.75,-23.597109780835734,5.5363702859068615
9.8,-23.260519514609058,4.892196030791473
9.85,-23.137842161932774,4.2965933925742545
9.9,-23.36814140009316,3.772271439664204
9.95,-23.780306123634244,3.921349985215441
10.0,-24.024980982566124,4.526620431388987
10.05,-24.007799279291575,4.744584326510032
10.1,-23.93709862181944,5.082735607502501
10.15,-23.690866147078136,5.3623537586402525
10.2,-23.53306682852979,5.978368535181666
10.25,-23.296994937081404,6.403802643838137
10.3,-22.9749103636787,6.343469200857006
10.35,-22.644826712165724,5.695466650584892
10.4,-22.395445418855537,5.096984364266881
10.45,-22.61493488074173,5.248806588106876
10.5,-23.070762736479693,5.644290981677116
10.55,-23.506203891091584,5.854175519726574
10.6,-23.68041771533632,6.025820791104645
10.65,-23.554021010781142,7.672149503611179
10.7,-23.39474578716506,10.893681881035086
10.75,-23.03458164270181,13.54379505625408
10.8,-22.25124121141367,15.001841407564713
10.85,-21.6389026106741,15.73023731203158
10.9,-21.676650468806933,16.819957827433512
10.95,-22.399710796540354,18.485325579994953
11.0,-22.62913042129936,18.605369570550927
11.05,-21.49603765763698,16.913509141713963
11.1,-20.066941687208683,15.045210919175462
11.15,-19.431491418116117,14.851569046264231
11.2,-19.611292761314402,15.270990161037226
11.25,-19.759059255856574,15.76979292690548
11.3,-20.219535168558025,13.861768017268806
11.35,-21.599913445113444,9.088514628131396
11.4,-23.64938417646206,2.621268847120586
11.45,-28.13822937787981,-0.6745183134081241
11.5,-35.4679643296092,-0.011297099597651877
11.55,-43.924955781236164,0.05307591009779574
11.6,-52.230658170111504,-0.12335183050851065
11.65,-60.25381837474056,-0.9304865091485894
11.7,-68.21692546037542,-2.2494533524811744
11.75,-74.72207458082005,-3.888227282596877
11.8,-76.42713152596424,-5.391379660096002
11.85,-72.68626780125594,-6.591287294648767
11.9,-68.3422988704882,-6.512778028601247
11.95,-65.45281895030477,-3.5337865524545644
12.0,-63.08249680782335,-1.6336534160169867
12.05,-59.98062599028682,-0.9784724192623424
12.1,-59.6130369465861,-2.616463998580291
12.15,-61.48864347416293,-4.802343910897498
12.2,-63.597246982009594,-5.989545470855597
12.25,-65.37252458763987,-6.333226854446515
12.3,-65.46510958269248,-3.495113852609723
12.35,-63.4531934464014,1.4984669581506531
12.4,-60.79850303284767,6.274732994238511
12.45,-60.076750699565636,8.753550423446653
12.5,-58.94518004625466,5.3779702619502965
12.55,-57.87439328341922,0.08752232667279268
12.6,-58.50983584964036,-4.2515605692178635
12.65,-56.72863530130027,-4.6329768345319895
12.7,-53.153442670618205,-4.33181870000489
12.75,-50.29671649239643,-2.2177028478712804
12.8,-49.01784570425944,0.816986164553339
12.85,-49.5130043998943,-0.8847946182454284
12.9,-49.84755685919054,-4.988672860200333
12.95,-49.4638715882956,-7.657805420523819
13.0,-49.34353900090731,-9.932810569929979
13.05,-49.26100844334711,-11.937285899457015
13.1,-48.48448803318906,-12.50614464032685
13.15,-46.21919765247883,-11.569075315531066
13.2,-42.072315753028235,-10.99858831869206
13.25,-35.91896104571709,-10.142239327147928
13.3,-28.656375609929636,-8.037005702227
13.35,-21.088530046747376,-4.422464024153211
13.4,-14.610195186901704,-1.2776007980567805
13.45,-9.821992841223368,-0.35755482661090543
13.5,-6.308935570602093,0.6071705628916816
13.55,-4.07108411203794,3.614290343070641
13.6,-3.0034737590367437,5.649904995076653
13.65,-3.7757670885567944,4.200634185041027
13.7,-5.384530913716765,1.830688872290896
13.75,-7.535877748975926,2.393346370967347
13.8,-10.563178425205951,2.8556040693002966
13.85,-14.20390966580286,-0.1860115734077678
13.9,-18.581625029097335,-2.950977037724275
13.95,-25.375304273049306,-3.4985902130840207
14.0,-32.41241355564973,-4.310121651601555
14.05,-34.827943147123854,-6.475128821871418
14.1,-29.71668450191043,-7.083781798816962
14.15,-20.639722115039312,-3.336011877603256
14.2,-12.597976803790425,0.20128700248710782
14.25,-4.536769225311659,2.9333820291049926
14.3,2.5411984114478363,5.102233319911782
14.35,6.789230808533372,5.823893885940441
14.4,7.4714540404058285,6.997870118135095
14.45,6.5877249586884625,5.942877548381187
14.5,5.718735585797288,3.3513186233982797
14.55,6.53602886220553,2.8353633375459237
14.6,6.513835975256886,4.035845593430988
14.65,3.351255785374864,6.175472641356938
14.7,-1.5607528786072504,7.259619198138892
14.75,-6.173792427593378,2.606904813663822
14.8,-11.265997223574189,-4.645545475890623
14.85,-16.803243925271275,-5.269196324029457
14.9,-22.336134833824556,1.529077380839696
14.95,-25.71894826095074,6.354093738374037
15.0,-26.61562572874548,9.037727336446734
15.05,-27.037647554284508,8.90249412612997
15.1,-29.510594959106523,8.42837617832446
15.15,-34.352981435598295,7.857002145739283
15.2,-41.178372869552874,7.779563036160368
15.25,-48.56469382119745,7.422081295980178
15.3,-52.99502008533054,5.941380046111532
15.35,-51.817001751934995,0.8526813698058398
15.4,-46.56769619268853,-3.2344935537108244
15.45,-41.45805385991523,-4.4035138052205065
15.5,-39.057991791418296,-5.91859703185417
15.55,-37.902965835800906,-9.80312848528112
15.6,-38.60775479372308,-13.046508748605985
15.65,-39.187145181649896,-11.068186808971733
15.7,-39.249055184478564,-5.099508914045673
15.75,-40.24671286351657,1.3766173900471674
15.8,-41.89439000529508,8.251830101493637
15.85,-44.76273662833194,14.946879575059228
15.9,-47.96456501687915,17.844213657803117
15.95,-51.07347113024313,18.584391503479637
16.0,-53.02201796427769,17.589456881112564
16.05,-53.492794639396934,15.670155582066542
16.1,-53.56382762916142,15.382327719005374
16.15,-53.55445509230094,15.17444271100373
16.2,-52.53903809983482,13.888727506855899
16.25,-50.13520308240152,11.831230715794048
16.3,-47.34012472071413,8.86638594917445
16.35,-45.42245477447562,5.58044971555697
16.4,-44.70402661745832,1.9921353115443075
16.45,-43.44524364954117,-1.7200134641010283
16.5,-41.95871542706531,-3.9052205923725736
16.55,-41.27587254163149,-3.9795955815387147
16.6,-40.62647851988905,-4.192069592757221
16.65,-39.6694948592761,-5.4241101410472625
16.7,-39.2253439462838,-4.915151739312276
16.75,-39.535631324947026,-4.057900089246747
16.8,-39.465104626756286,-4.065306068322735
16.85,-39.02152387127424,-3.2918557149377254
16.9,-39.60018505759746,-2.8236243333392435
16.95,-41.63015886262894,-1.867901686391773
17.0,-44.79864985105807,-1.3316502790072327
17.05,-48.70148434889487,0.7477272156905836
17.1,-52.35292539041534,2.9766233340255197
17.15,-54.748341799702985,4.578819286927313
17.2,-57.35678373382692,2.5430034460907573
17.25,-63.63625849029539,-3.5841982152978757
17.3,-72.03305096447897,-7.338476702752772
17.35,-82.75874569324854,-5.897783140750298
17.4,-93.82170852007847,-2.941253722296826
17.45,-100.03993302384033,3.058449960056748
17.5,-100.97793286601052,7.412534146380444
17.55,-98.50607468753498,6.877498881177268
17.6,-95.65770887996958,3.912463727504349
17.65,-94.40472241827095,2.0228101753117906
17.7,-95.65054285640939,3.5538170805490883
17.75,-99.0464430841149,10.188295244440324
17.8,-101.25798217021092,14.476547672882058
17.85,-98.0934150831095,10.611543626183277
17.9,-92.94244215680378,4.9000601085862945
17.95,-90.14267279809867,-14.623454349916077
18.0,-83.00799817807342,-14.845658277792806
18.05,-81.39106865195055,-4.05784695274714
18.1,-83.03255699850052,4.137302221751927
18.15,-82.87101496064979,11.57815136616423
18.2,-80.05421619290874,13.846062154661865
18.25,-75.6081325108072,13.232881877083736
18.3,-69.82666865819638,12.357670332231008
18.35,-64.87619288679527,10.515749480755119
18.4,-61.29339504922438,4.270032829628818
18.45,-58.09751822029427,0.06916922383627813
18.5,-55.292287889623516,-1.7955982301370634
18.55,-52.87733170020832,-1.296685995407973
18.6,-50.98274258228458,0.07278325706675184
18.65,-49.48833083276312,0.5957618934310902
18.7,-48.37505891884486,1.2632640695948758
18.75,-48.0608509721744,0.9893581840367555
18.8,-46.68674444105104,-0.09556652809080292
18.85,-45.32923480695038,4.023697188443561
18.9,-44.2850749522156,6.246600512179243
18.95,-44.96902669035349,4.830327123070265
19.0,-44.21329583122429,2.9348191890586066
19.05,-41.07005456394682,-2.8797036217638916
19.1,-38.68463970173785,-5.853571871053874
19.15,-36.7301538756674,-3.6167864077105327
19.2,-34.41940963589244,0.34263451553072444
19.25,-29.317458995788183,4.172603990681411
19.3,-25.144034886959783,7.203786619175842
19.35,-23.40913004043067,8.553578523714686
19.4,-23.892101064597252,11.856110577173265
19.45,-25.045012925242784,13.701493859686549
19.5,-24.942910906448684,10.488137429111493
19.55,-22.667272979434014,8.162355604067516
19.6,-19.983524126950147,5.988907189404638
19.65,-19.179060608420432,3.8539612302097175
19.7,-22.151936372629034,2.282499367654014
19.75,-27.174478878461453,-1.7681550475881973
19.8,-32.28777819017003,-5.297030834612371
19.85,-35.550953203740434,-5.517853733321669
19.9,-35.110061525275746,-5.682712866544455
19.95,-32.57116944697441,-7.8567701259270635
20.0,-29.93806283468907,-10.473383783099155
20.05,-28.65422490248619,-12.670191434657607
20.1,-27.973952090704337,-14.613985101062081
20.15,-28.380023468117216,-16.6087037408756
20.2,-29.143939642576274,-17.352804324298557
20.25,-29.945405670666233,-18.025339019912067
20.3,-30.35434601451939,-17.652494269068562
20.35,-30.746246089679065,-17.269545778303474
20.4,-30.58115359766926,-18.16912278074974
20.45,-29.99342841369106,-20.474557865221417
20.5,-29.007952769036393,-22.251742616070686
20.55,-27.48526025668634,-23.907280626393046
20.6,-25.649026878153567,-23.036149504033308
20.65,-24.488058924500436,-22.7746214811789
20.7,-23.39383434665023,-22.534318616270095
20.75,-22.13846337902261,-22.18112748865992
20.8,-20.68397329046534,-21.877230167919024
20.85,-19.419662660946653,-22.355253287293145
20.9,-19.22447223766215,-22.612001687366703
20.95,-20.26040982539223,-22.108078882986618
21.0,-21.118568862710234,-22.293540662267656
21.05,-21.513681692821407,-22.73804486961078
21.1,-21.68939980556757,-23.186259156218544
21.15,-21.824796544627024,-23.2358632546667
21.2,-21.943079233853187,-23.043997461570914
21.25,-21.817315765617792,-23.124446841783808
21.3,-21.95115036497471,-23.23667290592751
21.35,-22.308882247521208,-23.314519238832986
21.4,-22.714652598405902,-23.0695980800691
21.45,-23.01905902235053,-23.101377127190226
21.5,-23.359731426857874,-23.157912100167717
21.55,-23.50250799980602,-23.532477141009057
21.6,-23.629167410242832,-23.306885500184908
21.65,-24.031395319507958,-23.097327542426072
21.7,-24.824464425077778,-22.885634209523506
21.75,-26.351358192342374,-21.68720927787976
21.8,-28.521796693870595,-20.59899282010365
21.85,-30.740165656592062,-18.896746734671055
21.9,-32.3464310631765,-18.23822165922386
21.95,-33.37818513553896,-17.965034275788238
22.0,-34.532877631087,-18.437996232250004
22.05,-35.73419384498593,-19.34201989301476
22.1,-36.583505840527714,-19.239513621387587
22.15,-37.15810121172988,-18.999253240337453
22.2,-37.24448006928566,-18.04980285226197
22.25,-36.56716785072745,-17.513002737753247
22.3,-35.000779505412794,-16.83382063664569
22.35,-33.66281206784216,-16.122884610532132
22.4,-32.24606191660447,-14.297996447651546
22.45,-30.241524062301313,-12.637951461060041
22.5,-26.859080188932793,-11.89412015121884
22.55,-21.80025539408126,-9.792387014066797
22.6,-14.316773239560641,-4.6437521409334055
22.65,-5.926997297950294,2.2659831742534715
22.7,1.122291456616469,7.4283982259155055
22.75,5.3117095788376645,7.52998603416497
22.8,5.423562118582121,7.753061251940123
22.85,2.4501464244353466,8.436081858043645
22.9,-1.9078262447405236,7.0113832110236505
22.95,-6.677002957963007,5.165735855700466
23.0,-11.458914915487984,4.442341060638533
23.05,-16.4889893511919,7.787920395984807
23.1,-17.665113030327163,4.325789804792475
23.15,-16.97271188750092,-0.4247700566194705
23.2,-16.526599819304202,-2.0835637036002184
23.25,-17.26669713496455,-3.332534033635769
23.3,-21.09743922159644,-7.517640784589683
23.35,-28.115920398454058,-9.869358974116556
23.4,-35.985909762000155,-10.32828033265707
23.45,-44.13482368733282,-11.636642078012976
23.5,-51.57524470586176,-12.294823735125
23.55,-56.76748687149041,-14.541202743183918
23.6,-59.500163108342626,-15.977446820136896
23.65,-60.082305521730525,-15.63160599687569
23.7,-57.729019549294804,-14.265779353491482
23.75,-53.40704002027215,-12.022960060772995
23.8,-47.10968503519446,-8.43767247647292
23.85,-38.32855509378624,-4.081720867838687
23.9,-28.909653674748764,-0.5166753124045991
23.95,-20.121091176713826,1.5613954262980203
24.0,-15.147841898574976,3.938503539194531
24.05,-12.35532624237786,6.661694016580595
24.1,-11.744255341187793,5.843209238033256
24.15,-14.01901701535944,6.087381856277105
24.2,-16.332431863638114,5.0709478533735455
24.25,-19.156450494574884,6.392927528528284
24.3,-21.58678357238225,7.298409613104918
24.35,-23.410146254607035,7.694006692611791
24.4,-23.949790212829424,4.575422475544783
24.45,-24.58168709350201,-0.30364472541671017
24.5,-26.97051589095119,-7.026220399206277
24.55,-30.4102525549532,-11.789802845925683
24.6,-33.43583422117702,-13.878291747687056
24.65,-36.40124411262164,-13.167831484510005
24.7,-38.3927433124359,-11.08304285890379
24.75,-38.73922769855351,-9.192704331316659
24.8,-37.08097125799783,-8.42315625238303
24.85,-33.12404127860899,-7.526423524886026
24.9,-26.685616155455495,-4.755315857038481
24.95,-18.722308747697628,-0.7902454127894591
25.0,-10.590396733030579,4.793105879281556
25.05,-4.12002966196629,9.88105923495364
25.1,1.441193036764008,13.159021824796104
25.15,6.500122044769117,12.43827885495622
25.2,9.65287051191848,10.137647568435918
25.25,7.8587870640749005,9.369992612464495
25.3,4.002894482031738,5.862264425721973
25.35,-1.9995791339809057,3.7167624555687815
25.4,-8.36844306378363,1.0712801807179793
25.45,-14.36288214075756,-1.3722340529860169
25.5,-18.55215480164734,-2.111067184925646
25.55,-25.08595441952799,-6.415423595157212
25.6,-33.347643737525125,-11.286290676971415
25.65,-40.74169456900315,-11.19868140060645
25.7,-45.3502587094393,-10.804827227247477
25.75,-45.54141943502963,-8.685429640252346
25.8,-39.16317551746667,-4.7269616406898765
25.85,-28.815841257492117,1.3900986117419976
25.9,-18.701935263471164,6.474646686954874
25.95,-10.701262730761696,7.7730697607621835
26.0,-8.925684573125274,7.67313152697292
26.05,-11.852110147951636,8.001695874098687
26.1,-16.22780380899098,10.329252138645362
26.15,-20.487364704892624,8.518201195912447
26.2,-22.322510985556573,2.2960145434359687
26.25,-24.331428533496457,-1.5420777328292723
26.3,-25.752662806861697,-3.797531537846897
26.35,-26.339860588100724,-6.871896030849682
26.4,-26.379268536688915,-8.411476601485507
26.45,-26.424660227043926,-9.350959124189826
26.5,-26.898425056470803,-10.786007629371792
26.55,-29.407645568237108,-13.305124446585484
26.6,-35.05998144285672,-17.779732154746917
26.65,-41.09790416546661,-20.83029691974892
26.7,-45.65888293052222,-19.813716763948722
26.75,-48.8298239579194,-17.65459482582609
26.8,-48.71821882157094,-14.67988737983879
26.85,-43.62358955886006,-11.898949648904743
26.9,-34.92316445437241,-10.642647738795137
26.95,-24.62146827712684,-8.10550768113384
27.0,-15.221967960468303,-6.134444152886015
27.05,-8.986093483135642,-2.3419096294661608
27.1,-6.659660336815069,1.5005352246207648
27.15,-7.877486333302147,2.269485221046591
27.2,-10.975162697166676,0.29435495698925485
27.25,-14.729104285278735,-2.8545288089368075
27.3,-18.396722448187404,-5.86673762239158
27.35,-22.4506334123644,-6.8586123496985145
27.4,-25.756770701929565,-9.687351356847588
27.45,-29.411258737160512,-14.345208839049857
27.5,-33.72117754978696,-16.009966645956712
27.55,-37.9882131670024,-16.132963224115336
27.6,-40.80231313868563,-17.260750265953178
27.65,-42.52257100246829,-17.2339626665551
27.7,-43.733497911272195,-16.41109780089315
27.75,-44.62154173152471,-16.26559308773391
27.8,-44.79627878666875,-16.035876155464052
27.85,-44.57786616559674,-15.12750098485892
27.9,-43.941443676912854,-14.32263283390585
27.95,-42.690180568279736,-13.711760104515301
28.0,-40.76457104362476,-12.43702150126769
28.05,-37.861596388405346,-10.142830261706559
28.1,-34.182396365402674,-6.86028313295925
28.15,-30.357730525877187,-3.1253235690318704
28.2,-26.751419175274705,0.30993129010755804
28.25,-24.840623912319103,1.8965178003926648
28.3,-24.932239562762962,2.2707348164632846
28.35,-26.562604378930914,1.5131198940663027
28.4,-29.144250086939124,1.5234160442748181
28.45,-31.769122609899856,0.827591023408808
28.5,-33.09686166387168,-1.823655005972836
28.55,-34.427937666303855,-4.959768388762982
28.6,-36.0855109996666,-9.018725463792409
28.65,-37.84843405800348,-12.09531012452864
28.7,-39.47604732418773,-13.78255205423774
28.75,-41.324755240364944,-14.652027461475303
28.8,-43.083579722012225,-14.805748275810934
28.85,-44.23755965209645,-14.120949583678307
28.9,-44.31035937041207,-12.933414435129373
28.95,-42.94455735758375,-11.376983852544209
29.0,-40.02292560787481,-9.16194479310877
29.05,-35.041580126963716,-6.0451303023736225
29.1,-27.185630459576043,-1.9233614548758908
29.15,-16.944719938968586,1.07337008075962
29.2,-6.894710964204948,3.3038201379340464
29.25,-1.9063344758562748,5.9764353903790015
29.3,-1.6161594151330108,5.6203160649797015
29.35,-4.824910984207725,5.419865518758785
29.4,-9.834688969254644,4.30716977973102
29.45,-13.321080197968456,0.7506049885812586
29.5,-16.559117520636107,-2.800265831337028
29.55,-21.311251954367563,-5.647361646947489
29.6,-27.214629456682612,-8.015420974326794
29.65,-30.515124029945774,-6.685683210388804
29.7,-29.885226819530214,-3.300945251695451
29.75,-27.45752145998746,-3.4773938072853974
29.8,-25.824584681266078,-4.960491169568119
29.85,-26.44256777304115,-7.295989790195281
29.9,-29.87102934017458,-10.136667533295057
29.95,-34.79845473296531,-13.19914487157684
30.0,-39.81254856180785,-13.41426458055878
30.05,-43.59523985590299,-13.176743320027104
30.1,-45.23584323965594,-11.792494090961549
30.15,-44.63152085499748,-11.212361922756232
30.2,-43.497011225332,-11.009943197037787
30.25,-42.45709734628268,-10.165012073954406
30.3,-41.00262439236316,-9.792455465623238
30.35,-39.1416918848935,-8.76810366440252
30.4,-36.31436473992695,-7.306288543321582
30.45,-31.91620247437755,-4.934432739812226
30.5,-25.63165260390733,-1.549138403634252
30.55,-17.60287180650707,0.3658438820929354
30.6,-10.208355642436477,1.9078824376372343
30.65,-6.079856125883745,4.835405103379195
30.7,-5.713490363012279,4.400980777604133
30.75,-8.302428996311045,-0.7056552494743722
30.8,-11.672612967306566,-6.280240682303234
30.85,-15.546822130369035,-8.372783595945668
30.9,-19.764099272833647,-11.209693154255119
30.95,-23.26339772959203,-13.191426260772882
31.0,-25.13562174971255,-14.14498961386607
31.05,-26.057753871370466,-15.21931010418109
31.1,-27.29918378863536,-15.754304824633934
31.15,-30.942236105568,-16.980449712632414
31.2,-36.15586981244348,-18.081182536046285
31.25,-41.0126218839244,-16.601406658818455
31.3,-42.46443392939816,-14.227961184712493
31.35,-43.23345139340671,-14.045573779708356
31.4,-45.05287594020738,-15.381591927201717
31.45,-45.987762087350504,-15.645805855624147
31.5,-47.42806436668788,-15.15968811755427
31.55,-48.84372875697435,-15.638058000001008
31.6,-50.2976977025693,-16.4958363096681
31.65,-52.18550889275324,-16.402257395675456
31.7,-53.56803269187065,-15.902905161952669
31.75,-55.195378613792016,-15.866940746030364
31.8,-57.75959187992076,-15.68928652493898
31.85,-60.15967102233352,-16.37222565735164
31.9,-62.883616223604285,-18.440323812654203
31.95,-64.4402694266947,-21.1030837701177
32.0,-64.75761623102872,-22.321114309326337
32.05,-63.48770130917603,-21.50886581539238
