Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.013948055915534496,0.016638755798339844,-0.007133314851671457,-0.014016026630997658,0.046681925654411316,-0.027462506666779518
0.05,0.025960354134440422,0.016643524169921875,-0.013957916758954525,-0.014020189642906189,0.0466824509203434,-0.027459455654025078
0.1,0.037436679005622864,0.018543245270848274,-0.03920279070734978,-0.010133174248039722,0.04161703586578369,-0.02020329050719738
0.15,0.07046851515769958,0.04651165381073952,-0.08826300501823425,0.0050251963548362255,0.016024241223931313,0.00169683329295367
0.2,0.15813320875167847,0.10979176312685013,-0.07732885330915451,0.012083099223673344,-0.013371806591749191,0.0027764332480728626
0.25,0.16555556654930115,0.11009407788515091,-0.0908496230840683,0.0008980974671430886,-0.003080466529354453,0.0020596624817699194
0.3,0.09970604628324509,0.11794567108154297,-0.08486106991767883,-0.0035961102694272995,0.010614177212119102,0.0016320704016834497
0.35,0.15381327271461487,0.06236935034394264,-0.08512438088655472,-0.009665698744356632,0.004449793137609959,-0.003683722810819745
0.4,0.0783446878194809,0.022480012848973274,-0.05386429652571678,-0.010715052485466003,0.013759912922978401,-0.011267690919339657
0.45,-0.004291759803891182,0.021322252228856087,-0.06673157960176468,-0.0010634372010827065,0.021197590976953506,-0.006487272214144468
0.5,0.010273581370711327,0.04208565130829811,-0.07124108076095581,0.0049249944277107716,-0.0004104876716155559,0.003748721908777952
0.55,0.10918498039245605,0.0659799575805664,-0.04505712538957596,0.00429813377559185,-0.024975506588816643,0.004550868645310402
0.6,0.1509508192539215,0.04819775000214577,-0.062214042991399765,0.005179502069950104,-0.01715858094394207,0.001868966850452125
0.65,0.10236804187297821,0.027784351259469986,-0.07714629173278809,0.005428990814834833,0.001005225582048297,0.002710036700591445
0.7,0.08048085123300552,0.10634899139404297,-0.055155593901872635,0.006495517212897539,0.003767364425584674,0.001741064595989883
0.75,0.09283336997032166,0.1192941665649414,-0.048755865544080734,0.00212522828951478,0.004575754981487989,-0.00479675829410553
0.8,0.1070811003446579,0.06221676245331764,-0.03803311660885811,-0.0005862289108335972,0.016278108581900597,-0.011600702069699764
0.85,0.07925255596637726,0.015921594575047493,-0.006334354635328054,0.0011135535314679146,0.020397387444972992,-0.009706366807222366
0.9,0.040705591440200806,0.06100941076874733,-0.05418478325009346,0.011244010180234909,0.011201344430446625,-0.008477285504341125
0.95,0.0417260080575943,0.09893226623535156,-0.07220691442489624,0.0185363981872797,-0.0005853318143635988,-0.0061416965909302235
1.0,0.0012487322092056274,0.12266731262207031,-0.09760254621505737,0.0060226451605558395,0.009517298080027103,-0.008573951199650764
1.05,-0.07298636436462402,0.13150882720947266,-0.12542177736759186,0.0006373012438416481,0.009472781792283058,-0.011556968092918396
1.1,-0.04755871370434761,0.04896450415253639,-0.12310588359832764,-0.013921467587351799,-0.021717239171266556,0.003282905789092183
1.15,0.10130414366722107,0.05853176489472389,-0.06270310282707214,-0.03087199479341507,-0.053824007511138916,0.01544599886983633
1.2,0.20320367813110352,0.13097190856933594,-0.05760611221194267,-0.03508457541465759,-0.03971192613244057,0.019500702619552612
1.25,0.263001948595047,0.31628990173339844,-0.19430337846279144,-0.0317295677959919,-0.0028051743283867836,0.019388344138860703
1.3,0.3355046510696411,0.6140708923339844,-0.3693768382072449,-0.03333250433206558,0.009504011832177639,0.002355750882998109
