Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.675,-1.9449130446590586,5.958637283631402,9.28668209061875
1.7,-1.6437074486661847,6.074092805023861,9.703289714860773
1.725,-1.2435652163570994,6.0649269999200515,10.045649363720388
1.75,-0.7462229663026493,5.974017744206828,10.389787184365293
1.775,-0.20775877109776397,5.848918262754662,10.841267794951595
1.8,0.305887852385156,5.67225124439302,11.438493454262563
1.825,0.7899996443371231,5.394040468530565,12.150353047835242
1.85,1.2466655304633705,4.960869669033491,12.837526357545075
1.875,1.6026631108110905,4.320351268080258,13.281237836764287
1.9,1.712853735007168,3.4840554560715664,13.301642546242451
1.925,1.48252468724857,2.5823996632735677,12.806896217452262
1.95,0.941354664490763,1.841543830376424,11.787395683861677
1.975,0.20417070764501905,1.4571535696195412,10.279876349054678
2.0,-0.5696519269095871,1.5274045018686575,8.415293163214297
2.025,-1.3710481557097272,2.0962731425940646,6.478072727634891
2.05,-2.2833143666495275,3.07441378916575,4.938313844031845
2.075,-3.2363596708192253,4.197179570494695,4.184097211021521
2.1,-4.037721266711889,5.250749862956435,4.10525902493046
2.125,-4.514111259670568,6.159801800866343,4.395402132038418
2.15,-4.588493363897101,6.886504607985862,4.882933559830636
2.175,-4.297837949245256,7.337327819032218,5.415009135645741
2.2,-3.690879313620262,7.410892111806543,5.8460729866993955
2.225,-2.725488120698515,7.179684465816645,6.0605894040041965
2.25,-1.4115061022823756,6.8775674172467935,6.126726923433314
2.275,0.06335861292967782,6.703450236560181,6.2246887811930804
2.3,1.4563075753014658,6.696728966976915,6.473110703010734
2.325,2.707677748552417,6.704811679016452,6.936885264195695
2.35,3.8422604945815166,6.49664126277327,7.609374784573063
2.375,4.923669635907094,5.877022766092119,8.302551471857319
2.4,5.869232902505376,4.81770241767584,8.702651487943424
2.425,6.589668067332158,3.508309514890641,8.524447201356637
2.45,6.879589243073938,2.351532613507014,7.655943939901578
2.475,6.512411263551441,1.7450563998509365,6.209147855245498
2.5,5.4715837807857755,1.7430332034005245,4.581518639028582
2.525,3.8229583140144077,2.1417266404610613,3.2753303530782816
2.55,1.6696960111665002,2.764933665352614,2.545036424962712
2.575,-0.647323283816684,3.492738244999428,2.3731651873126896
2.6,-2.747382294134142,4.189547574830074,2.3696670207995476
2.625,-4.462729544343213,4.7498776952692605,1.9496593633600128
2.65,-5.755383911229735,5.1650761183793605,0.7345747497653565
2.675,-6.646965193669333,5.529508017132243,-1.3635456922548903
2.7,-7.338734747689402,5.940618650902391,-4.13522721192332
2.725,-8.2451222441699,6.415261061215446,-7.0053830944912185
2.75,-9.943444682490949,6.936458505474968,-9.017509610326792
2.775,-12.962044478131826,7.555577613559194,-9.069271409670174
2.8,-17.14224987014414,8.357175573854622,-6.61869393169515
2.825,-21.469252533362244,9.186400534636332,-2.2179735897358612
2.85,-24.984827668709816,9.680567199596995,2.7732895351905684
2.875,-27.493359477016984,9.63849718336734,6.707406079581428
2.9,-29.16655454367553,9.128217927275387,8.44060239169137
2.925,-30.15061400515057,8.50665681871599,7.721724839836089
2.95,-30.520072467649864,8.177855477561533,5.0776720024831565
2.975,-30.399004647359842,8.292278728449306,1.342035194914627
3.0,-29.958068494531002,8.77407343391051,-2.848368324479197
3.025,-29.39076259688506,9.48140326309877,-7.017244845729606
3.05,-28.794961019289424,10.185548014683716,-10.50269356681313
3.075,-28.043634906488865,10.506642400357107,-12.559823361630386
3.1,-26.93158823486397,10.092872939606828,-12.909397841323237
3.125,-25.433373845042084,8.878362958873065,-11.914975336540445
3.15,-23.669597097931383,7.03847649520382,-10.20447120928241
3.175,-21.81163413827175,4.814318012193733,-8.348563868023522
3.2,-20.0720819926161,2.550386207985924,-6.74777721377011
3.225,-18.687002501860736,0.6387801361162283,-5.516753949883655
3.25,-17.83518490846916,-0.5926162732014276,-4.4011875520340356
3.275,-17.599421939657642,-1.0130452780020993,-3.0787313675808967
3.3,-17.96518894505066,-0.7720251156686689,-1.9599518425603164
3.325,-18.793787826292714,-0.03786113828531484,-2.047823845433803
3.35,-19.7974265775771,1.039755418790402,-3.519943926227496
3.375,-20.691496954279327,2.1961956306570762,-5.619061966223229
3.4,-21.381182876010513,3.200977244548611,-7.59135596445167
3.425,-21.99101872507694,3.945008141372464,-9.129287790086874
3.45,-22.71960567454269,4.415328406739901,-10.117860882874783
3.475,-23.702752573381,4.702949633227558,-10.645334041333244
3.5,-24.916075717965025,4.946655277884288,-10.915054691878037
3.525,-26.295988011688802,5.219676631829242,-11.12380922417766
3.55,-27.743690509866745,5.504803383853774,-11.732234193249282
3.575,-28.87210118651181,5.741116883308373,-13.456872185197396
3.6,-29.13142825532379,5.685761813559033,-16.40291739350303
3.625,-28.222679245608397,5.023189686447088,-19.356556784339247
3.65,-26.435381148600246,3.7249018474711213,-20.565214788702136
3.675,-24.434631348137597,1.9611302045037167,-18.76437074725912
3.7,-22.510688312980008,-0.22831769267236826,-13.46124831360102
3.725,-20.33507374677447,-2.6643583892024223,-5.218286294559455
3.75,-17.675923234599363,-4.930190237490706,4.478943087203384
3.775,-14.613726017115985,-6.614960749340546,13.352193849905037
3.8,-11.54924118354433,-7.125653911419452,19.03094962260884
3.825,-9.134000700233265,-6.150546517174614,21.06235750675289
3.85,-7.4186054962945525,-4.156055334798,20.346987894664593
3.875,-6.274996851683515,-1.7853393907908777,17.781920314699544
3.9,-5.841829209650718,0.519348165089134,14.49237209590347
3.925,-6.454643416338038,2.6088086645507316,11.801721277673678
3.95,-8.215259836172228,4.6158118699106785,10.54186621986546
3.975,-10.755753789468717,6.622273773530933,10.644031090816409
4.0,-13.802259192373171,8.62320542403538,11.184460936305374
4.025,-17.169247506381385,10.79323998808081,11.311655884528673
4.05,-20.445124695184045,13.334287588439715,11.321481650320308
4.075,-23.244161866039676,16.321397241303575,11.793826701040045
4.1,-25.40560551456756,19.766824349843755,12.472766729364738
4.125,-26.80022684873447,23.47315485873389,12.852491799589982
4.15,-27.37840325061675,26.892975661462533,12.544264132724473
4.175,-27.401928790796468,29.39424493046358,11.66991272640338
4.2,-27.07561648556413,30.594275156392634,10.446495777310169
4.225,-26.326181803061605,30.4558219404187,8.644241831765266
4.25,-25.018847584409514,29.347192665698394,6.069566428991311
4.275,-23.232249626963938,27.9395019064933,2.925680764474946
4.3,-21.24793663045664,26.758824571643988,-0.0942795989849582
4.325,-19.484530539498422,25.803038463712806,-2.040422966762423
4.35,-18.31104138037856,24.6415797883286,-2.2320427531000284
4.375,-18.108676068731835,22.738465522668484,-0.5277905634641407
4.4,-18.98279660286736,19.587846212430893,2.533356198078916
4.425,-20.35906458562748,15.15163500286357,5.770080978636902
4.45,-21.327995864915987,10.55258032005762,7.599144230144476
4.475,-21.52416956483176,7.424199124359504,6.978256966982899
4.5,-20.93084298139257,6.119682199742031,3.847581388391757
4.525,-19.356413724460023,5.7007131368983135,-0.993585217396485
4.55,-17.52068026297712,5.2080895093552035,-5.780622523070263
4.575,-16.73380621633288,4.500348195354533,-9.03391516280944
4.6,-17.07394386113111,3.985006511149722,-10.576373255373793
4.625,-17.80870547925858,3.841510495384076,-10.640254631708961
4.65,-18.540842091212173,3.8824753903723965,-9.475742562546253
4.675,-19.109883312291608,4.044582586300119,-7.8846445541968055
4.7,-19.32568066155263,4.657413735396144,-6.9151770230882486
4.725,-19.25253344574914,6.0515559220125255,-7.043576349595821
4.75,-19.170445789985926,8.132178936327554,-7.9455041810531215
4.775,-19.194554290570224,10.431145405601344,-9.071627052192847
4.8,-19.099905232204936,12.493765781422956,-10.03152618790487
4.825,-18.687559066519203,14.096066654375326,-10.54838098848494
4.85,-17.917729475482155,15.163125366779235,-10.387737119792948
4.875,-16.768183958947244,15.791123412854084,-9.637639062919861
4.9,-15.30716070303933,16.167837406379803,-8.689410333023936
4.925,-13.704563775604951,16.361217479051163,-7.80495289568614
4.95,-12.147246342703191,16.35655436776187,-7.050901726201258
4.975,-10.764688535935058,16.14728136564322,-6.363277528807118
5.0,-9.506107232996186,15.680093349621563,-5.473809774051963
5.025,-8.33902468486842,15.05414902411301,-4.06134864872709
5.05,-7.39924150908533,14.640858108345613,-1.933204269539029
5.075,-6.8607880496700036,14.816039692976394,1.0512872465821497
5.1,-6.957831917499661,15.854126444506289,5.20925689104267
5.125,-8.008777457867568,17.81663990251242,10.613825539214734
5.15,-9.777704616285238,20.142814599885575,15.757643162772263
5.175,-11.282066813284635,22.024615981434973,18.3533103802959
5.2,-11.825702644145824,23.333673940899022,17.544740361354293
5.225,-11.641581804589578,24.987202790375115,14.60131108504413
5.25,-11.456272821183841,27.513881906887487,11.323734588930124
5.275,-11.774651450039377,30.400307879108137,8.809689985770095
5.3,-12.729791705038124,32.90853636352814,6.851486663184634
5.325,-13.877043457257544,34.689956931147506,4.952294856150301
5.35,-14.560070318541317,35.58921337685271,3.0863795390395
5.375,-14.52937356407692,35.44402507405681,1.5023862182183338
5.4,-13.886126926231306,34.238087547412015,0.7766584043636747
5.425,-12.500564089873484,32.24477073800528,1.020820021163475
5.45,-10.547305234911187,29.756022951595277,1.7712124375510805
5.475,-9.205257350526171,27.13573185533937,2.8311248930446635
5.5,-10.184189501965484,24.949846568148995,4.638987030600655
5.525,-13.653117862527642,23.48435017077521,7.737988288768573
5.55,-17.462083285761345,22.266357218053784,12.161244111097972
5.575,-19.847155894949708,20.626321086510238,17.184061499686027
5.6,-20.69748250692519,17.861772375834306,20.7125013948488
5.625,-19.786244390221544,13.66729789184672,20.03072979218688
5.65,-18.054422371221918,9.035676027287558,15.255885005131255
