Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.13782641291618347,-0.058032989501953125,-0.021310998126864433,-0.027538422495126724,0.011962144635617733,-0.08529374748468399
0.05,0.06678847223520279,0.041998863220214844,0.08654329180717468,0.00025311997160315514,0.013913505710661411,0.02075362391769886
0.1,0.35976964235305786,0.015557294711470604,-0.02911481261253357,0.025638869032263756,0.015318850055336952,0.08638617396354675
0.15,0.013688409700989723,0.055141448974609375,0.016263870522379875,0.036162957549095154,0.006608983501791954,-0.0255020372569561
0.2,0.011908311396837234,0.023482322692871094,0.03077705018222332,-0.011832157149910927,0.00869950745254755,-0.016679182648658752
0.25,0.1927233785390854,0.2615518569946289,0.07766854017972946,-0.03065977431833744,0.026891307905316353,0.0014022960094735026
0.3,0.1022714376449585,0.09431838989257812,0.05206289887428284,-0.08569122105836868,0.03499354422092438,-0.08994005620479584
0.35,0.22626525163650513,0.6526222229003906,0.12735572457313538,-0.09903088957071304,0.03720790892839432,-0.07074093073606491
0.4,0.3436272442340851,0.5205821990966797,0.350265771150589,-0.27099207043647766,0.06069687753915787,-0.05892255902290344
0.45,0.19284288585186005,0.6212873458862305,0.01402965560555458,-0.3262469470500946,0.05875581130385399,-0.0886894017457962
0.5,0.14663170278072357,0.5536117553710938,-0.06147293746471405,-0.41735634207725525,0.06831249594688416,-0.04886023327708244
0.55,0.1263543963432312,0.38958072662353516,-0.041770968586206436,-0.4926320016384125,0.10778221487998962,0.029223162680864334
0.6,0.053856462240219116,0.47268009185791016,-0.047079604119062424,-0.5471436977386475,0.14429321885108948,0.07011250406503677
0.65,0.12580880522727966,0.35035037994384766,0.052252430468797684,-0.6234459280967712,0.14476297795772552,0.021471533924341202
0.7,-0.10360423475503922,0.21720314025878906,0.012655126862227917,-0.6856452226638794,0.1539464294910431,-0.03193655237555504
0.75,0.057810794562101364,0.11521054059267044,-0.12323115020990372,-0.7134914398193359,0.14191168546676636,-0.028575312346220016
0.8,0.06786131858825684,0.1153726652264595,-0.21967510879039764,-0.7236666083335876,0.1483677178621292,-0.031524818390607834
0.85,0.23167210817337036,-0.0761251375079155,-0.15577366948127747,-0.7584885358810425,0.12025166302919388,-0.054427724331617355
0.9,0.215363010764122,-0.2389669269323349,-0.36226800084114075,-0.7588270306587219,0.12284251302480698,-0.05153616890311241
0.95,0.15071189403533936,-0.258087158203125,-0.2638784945011139,-0.7418184280395508,0.13071037828922272,0.011407915502786636
1.0,0.13925164937973022,-0.11931513249874115,-0.37793007493019104,-0.702395498752594,0.1570911705493927,0.09184860438108444
1.05,0.2280115783214569,-0.12696455419063568,-0.3266313970088959,-0.7432428002357483,0.130469411611557,0.07885194569826126
1.1,0.1555987149477005,-0.13158319890499115,-0.26164084672927856,-0.7495628595352173,0.16361908614635468,0.10144267231225967
1.15,0.1625562161207199,-0.0948333665728569,-0.1513369083404541,-0.7485160827636719,0.2085840255022049,0.13147211074829102
