Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0009857623372226954,0.08138561993837357,0.0025119255296885967,0.004927469417452812,-0.0005569080822169781,-0.0020103566348552704
0.05,0.012602811679244041,0.07696152478456497,0.00374483410269022,0.004429393447935581,-0.0038882580120116472,-0.0006231192965060472
0.1,0.00417834660038352,0.0946054607629776,0.011652635410428047,0.004277007654309273,-0.0007801656029187143,9.255735494662076e-05
0.15,0.0069336723536252975,0.14322949945926666,0.04242469742894173,0.003898973809555173,0.00875383522361517,-0.0013263539876788855
0.2,0.041638247668743134,0.1123209148645401,0.07310399413108826,-0.002951656701043248,0.007890724577009678,-0.003379293717443943
0.25,-0.012303544208407402,0.04035378247499466,0.0698101818561554,-0.011912038549780846,0.006931464187800884,-0.00726338243111968
0.3,-0.04148849844932556,0.06091977283358574,0.041250258684158325,-0.009482067078351974,0.003833741880953312,-0.00508051086217165
0.35,-0.030491333454847336,0.09617425501346588,0.005311102606356144,-0.0025704773142933846,0.00794727448374033,-0.0023220183793455362
0.4,-0.03631613403558731,0.12226010859012604,0.008576279506087303,-0.005467422306537628,0.0084537910297513,-0.007087688893079758
0.45,-0.012550005689263344,0.11431790888309479,0.0022574549075216055,-0.009178824722766876,0.00456963200122118,-0.0134922806173563
0.5,0.0035533299669623375,0.1166839748620987,-0.020993750542402267,-0.004149552900344133,0.006047624163329601,-0.018135085701942444
0.55,0.020144160836935043,0.1327848583459854,0.006261676549911499,0.0052698589861392975,0.0004618663515429944,-0.01876581460237503
0.6,0.05352655053138733,0.12611009180545807,0.01509580947458744,0.011236533522605896,-0.004651366733014584,-0.011870995163917542
0.65,0.056987687945365906,0.15282441675662994,0.01585136167705059,0.009037521667778492,0.00037788861664012074,-0.005533213727176189
0.7,0.031501319259405136,0.11905385553836823,-0.01914646476507187,0.0066992430947721004,-0.0008070801268331707,0.0018554783891886473
0.75,0.03261937201023102,0.110689178109169,-0.0005453144549392164,0.007247269153594971,-0.0022569424472749233,0.008047515526413918
0.8,0.018523991107940674,0.12436391413211823,0.03165915235877037,0.008010752499103546,-0.006083741784095764,0.01076851412653923
0.85,0.025696320459246635,0.15126992762088776,0.05131208151578903,0.0060677072033286095,-0.01118836086243391,0.008434705436229706
0.9,0.009659412316977978,0.12381269037723541,0.000259267573710531,0.001732031349092722,-0.015216945670545101,0.007114023435860872
0.95,-0.030322950333356857,0.10170556604862213,-0.012811224907636642,0.001401164336130023,-0.016968168318271637,0.008479480631649494
1.0,-0.02904466912150383,0.1093607097864151,-0.013681918382644653,0.003454785328358412,-0.008187219500541687,0.011701388284564018
1.05,-0.018358537927269936,0.11668206751346588,-0.025535324588418007,0.005502550397068262,-0.008673316799104214,0.011694908142089844
1.1,0.010788206942379475,0.10400964319705963,0.005196827929466963,0.0044862390495836735,-0.017483221367001534,0.007882908917963505
1.15,0.006571912206709385,0.08906746655702591,0.031039567664265633,0.004491399973630905,-0.01401014905422926,0.0025702244602143764
1.2,-0.025377551093697548,0.09899140894412994,0.017051544040441513,0.005718132480978966,-0.013360477983951569,0.0008336043683812022
1.25,-0.032202623784542084,0.1109171062707901,0.01883685775101185,0.009711254388093948,-0.012223945930600166,0.005774735473096371
1.3,-0.020382888615131378,0.13957597315311432,0.0468258336186409,0.008887363597750664,-0.007585612591356039,0.011437267996370792
1.35,-0.024491984397172928,0.1027221828699112,0.02471134625375271,5.489634349942207e-05,0.004561861045658588,0.011961832642555237
1.4,0.004705472849309444,0.0814361646771431,0.03961564972996712,-0.006641320418566465,0.024836914613842964,0.0031035407446324825
1.45,0.17339889705181122,0.09122657775878906,-0.03867727145552635,-0.017012525349855423,0.10159803181886673,-0.008007867261767387
1.5,0.4328738749027252,0.18264006078243256,-0.3163593113422394,-0.04994760453701019,0.37771767377853394,-0.03138930723071098
1.55,0.6137539744377136,0.31631752848625183,-0.4958297312259674,-0.11235528439283371,0.9031248092651367,-0.06244831904768944
1.6,0.46835190057754517,0.2913522720336914,-0.48306038975715637,-0.23220853507518768,1.5745388269424438,-0.10232359915971756
1.65,0.1608482152223587,0.06276320666074753,-0.12298465520143509,-0.38871651887893677,2.0671489238739014,-0.10802879184484482
1.7,0.044255003333091736,-0.3182821571826935,0.058284349739551544,-0.44650688767433167,2.171635150909424,-0.04922545328736305
1.75,-0.1068476140499115,-0.6328259110450745,0.1570797562599182,-0.4090590476989746,2.1602492332458496,-0.02905077300965786
1.8,0.15346769988536835,-0.7569962739944458,0.33290204405784607,-0.45684900879859924,2.020622968673706,-0.0639270544052124
1.85,0.7438781261444092,-0.8660375475883484,0.3335810899734497,-0.6844150424003601,1.7647606134414673,-0.05250738561153412
1.9,0.6645393967628479,-1.2185145616531372,0.2380412220954895,-0.8713249564170837,1.5119967460632324,0.019226938486099243
1.95,0.533689558506012,-0.8016960024833679,-0.5216922760009766,-0.7222913503646851,1.1135060787200928,0.12899114191532135
2.0,0.0949442982673645,0.4865007698535919,-0.795498251914978,-0.5282562375068665,1.0081136226654053,0.15158483386039734
2.05,-0.5880569219589233,2.1962835788726807,-0.7866063714027405,-0.2955968976020813,0.8949456214904785,0.12499680370092392
2.1,-1.2611600160598755,3.592319965362549,-1.1493736505508423,-0.031023379415273666,0.6309719085693359,0.11522192507982254
2.15,-1.3134407997131348,3.767655849456787,-0.9398036003112793,0.10496079921722412,0.4624350070953369,0.002911680843681097
2.2,-0.7342262864112854,2.302408456802368,-0.5844990611076355,0.22988750040531158,0.24343843758106232,-0.15910829603672028
2.25,0.07543657720088959,0.04803657531738281,-0.12121137976646423,0.298410028219223,0.04190743342041969,-0.2741360366344452
2.3,0.5132343769073486,-1.5923588275909424,0.024991074576973915,0.3800013065338135,-0.2522431015968323,-0.2797243595123291
2.35,0.6318050622940063,-2.3704473972320557,0.3396719992160797,0.4495014548301697,-0.45711207389831543,-0.24491292238235474
2.4,0.4069048762321472,-2.1397340297698975,1.279111623764038,0.4705519676208496,-0.6547877192497253,-0.1743261069059372
2.45,-0.36291074752807617,-1.1570701599121094,2.086214065551758,0.6098169088363647,-1.3754992485046387,-0.07921361178159714
2.5,-1.2620357275009155,-0.41180795431137085,1.4553375244140625,0.8489155173301697,-2.760080099105835,-0.033111438155174255
2.55,-1.303389549255371,0.10501106828451157,-0.02855932153761387,0.9647144079208374,-4.028432369232178,-0.12597951292991638
2.6,-0.607145369052887,0.40333276987075806,-1.1652854681015015,0.6267228722572327,-3.977302074432373,-0.31437310576438904
2.65,0.12900841236114502,0.8166828751564026,-1.354491114616394,0.20089171826839447,-2.7832226753234863,-0.47820359468460083
2.7,0.9096620082855225,0.8499699234962463,-1.0952919721603394,-0.09655757248401642,-1.3612120151519775,-0.5500823259353638
2.75,1.4445010423660278,0.7056960463523865,-0.7469479441642761,-0.34213876724243164,-0.08168885856866837,-0.5604555606842041
2.8,1.4780230522155762,0.8465929627418518,-0.37273460626602173,-0.4471431374549866,0.7206130623817444,-0.4636134207248688
2.85,2.27152681350708,0.7804822325706482,-1.2739818096160889,-0.48946547508239746,0.9065595865249634,-0.22088392078876495
2.9,3.042961359024048,0.2682340145111084,-3.5944466590881348,-0.4609226584434509,1.486414909362793,0.0728611946105957
2.95,0.7093987464904785,0.11483274400234222,-4.021275997161865,-0.2951841354370117,3.2054808139801025,0.2281266450881958
3.0,-0.9415476322174072,0.9874641299247742,-0.31934016942977905,-0.4383469223976135,4.6363348960876465,0.17266885936260223
3.05,1.2972979545593262,1.4500666856765747,1.4917070865631104,-1.1486048698425293,4.357293128967285,0.5269500017166138
3.1,0.8462128639221191,-0.028814345598220825,0.6731911897659302,-0.8375244736671448,3.26220703125,1.1949222087860107
3.15,-0.3301343321800232,-0.09337327629327774,0.5581154823303223,0.3064152002334595,2.219167947769165,1.0519819259643555
3.2,-0.7893271446228027,0.05793675407767296,1.2996559143066406,1.0481140613555908,1.4062024354934692,0.5539422035217285
3.25,-0.9898231029510498,-0.4835042655467987,1.5396499633789062,1.3751201629638672,0.4220220744609833,0.1561335027217865
3.3,-1.4732452630996704,-1.6867104768753052,1.1544078588485718,1.4753203392028809,-0.6861828565597534,-0.08623776584863663
