Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0033827454317361116,-0.7217255234718323,0.0008419233490712941,0.00215384503826499,0.00017951829067897052,-0.0072118015959858894
0.05,0.004628245253115892,-0.707552969455719,0.018932456150650978,-0.005809591617435217,0.00038518517976626754,-0.006916482467204332
0.1,0.0537312775850296,-0.698977530002594,0.03289581462740898,-0.016500797122716904,0.004453770350664854,-0.0060460809618234634
0.15,-0.037168096750974655,-0.7279120087623596,-0.0668356642127037,-0.015424761921167374,0.0016524968668818474,-0.005791679490357637
0.2,0.04756588488817215,-0.7779399156570435,-0.056258562952280045,-0.01858491450548172,0.007193761877715588,-0.00275579746812582
0.25,0.02043033018708229,-0.7432642579078674,-0.014532140456140041,-0.007820460945367813,0.009398281574249268,-0.006053980905562639
0.3,0.024106383323669434,-0.773666501045227,-0.0144660584628582,-0.010892979800701141,0.03037133812904358,-0.011695186607539654
0.35,0.014535756781697273,-0.7532559633255005,0.038698598742485046,-0.012837952002882957,0.024590177461504936,-0.013616149313747883
0.4,-0.006728654727339745,-0.7115040421485901,0.04284380003809929,-0.008320752531290054,0.0230746828019619,-0.013651156798005104
0.45,0.053448356688022614,-0.616946280002594,0.006097741890698671,-0.010313015431165695,0.022972024977207184,-0.006545160431414843
0.5,0.10871811211109161,-0.7574149370193481,0.07304222881793976,-0.009666838683187962,0.02185121364891529,-0.003828888526186347
0.55,-0.01347789354622364,-0.7773133516311646,-0.0015378592070192099,-0.002094581024721265,0.008498117327690125,-0.004454105626791716
0.6,0.06529077887535095,-0.7038460373878479,0.0053609320893883705,4.6754488721489906e-05,0.002889794996008277,-0.003932526335120201
0.65,0.021271511912345886,-0.7022438645362854,0.04380163177847862,0.006205772049725056,0.00030448639881797135,-0.004812575876712799
0.7,0.051790956407785416,-0.688718855381012,-0.013773615472018719,0.010222685523331165,0.0033299794886261225,-0.006212111562490463
0.75,0.02861982211470604,-0.6856184601783752,-0.014918436296284199,0.010880617424845695,0.002215676475316286,-0.0034905627835541964
0.8,0.009071357548236847,-0.7124796509742737,0.030954064801335335,0.009736538864672184,-0.0012569731334224343,-0.001303172088228166
0.85,0.002929914742708206,-0.6650229096412659,-0.08458621799945831,0.012937948107719421,-0.0005308777326717973,-0.006787032820284367
0.9,0.02068515494465828,-0.7458840012550354,-0.05247104912996292,0.01130453497171402,-0.00860564038157463,0.0002910727052949369
0.95,0.055434051901102066,-0.7208576798439026,-0.03252435475587845,0.016693996265530586,0.016757000237703323,-0.010556191205978394
1.0,0.0036905957385897636,-0.6867294907569885,-0.025258170440793037,0.005869213026016951,0.008289234712719917,-0.0047643473371863365
1.05,0.01359393447637558,-0.6878576874732971,-0.09992655366659164,0.005868576932698488,0.008291800506412983,-0.004760668613016605
1.1,0.03420773148536682,-0.673887312412262,0.018661119043827057,0.004722845274955034,0.004810304846614599,-0.0025880266912281513
1.15,0.05732395872473717,-0.7657071352005005,-0.11116820573806763,-0.0044698347337543964,0.0044335066340863705,-0.0038557916413992643
1.2,0.02268463745713234,-0.6830816864967346,-0.009428991936147213,0.0039004976861178875,0.002527958480641246,-0.006685800384730101
1.25,-0.011189705692231655,-0.7359524369239807,-0.04416666179895401,-0.00249283155426383,-0.0045930021442472935,-0.004759569186717272
1.3,0.043991222977638245,-0.7198153138160706,-0.0028583351522684097,0.0026720345485955477,0.0019199394155293703,-0.00831239391118288
1.35,0.01868913695216179,-0.7103129029273987,-0.006713952869176865,-0.005704935174435377,0.012996599078178406,-0.011689784936606884
1.4,-0.01603630557656288,-0.7019348740577698,-0.02674083225429058,-0.0015179915353655815,0.019438983872532845,-0.011687245219945908
1.45,-0.024205651134252548,-0.7578727006912231,-0.019197290763258934,0.0019307443872094154,0.020722275599837303,-0.011988663114607334
1.5,-0.04318439960479736,-0.7439699769020081,-0.02452055737376213,0.007731696590781212,0.020464612171053886,-0.0218826811760664
1.55,-0.05498895421624184,-0.7205973267555237,-0.08457155525684357,0.002742932178080082,0.035730991512537,-0.029318207874894142
1.6,-0.06750603765249252,-0.6365395188331604,0.0317881740629673,0.02162887156009674,0.03183455020189285,-0.0255486648529768
1.65,0.024809204041957855,-0.6975222229957581,0.15826423466205597,0.018111176788806915,0.08714884519577026,-0.043262969702482224
1.7,0.03111426904797554,-1.226589322090149,-0.10835258662700653,0.041187867522239685,0.09032365679740906,-0.0510234497487545
1.75,-0.018693573772907257,-1.3818703889846802,-0.1874409317970276,0.11220946162939072,0.10202532261610031,-0.0741128921508789
1.8,-0.22664830088615417,-1.693742036819458,-0.4012621343135834,0.18389961123466492,0.08254371583461761,-0.08409193903207779
1.85,-0.10615213960409164,-1.9303696155548096,-0.48586294054985046,0.22949297726154327,0.05811053514480591,-0.0695323720574379
1.9,-0.059013813734054565,-2.3919894695281982,-0.6931122541427612,0.2445010542869568,0.021154306828975677,-0.04980308935046196
1.95,0.26104736328125,-2.465226411819458,-0.8746040463447571,0.31345099210739136,0.04784281551837921,-0.039538588374853134
2.0,-0.25321945548057556,-1.075705647468567,-0.28078165650367737,0.3491615653038025,0.06650766730308533,-0.01995379850268364
