Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.10855953395366669,0.06662178039550781,-0.006251330953091383,-0.008820198476314545,-0.002267467090860009,0.00812284741550684
0.05,0.03579018637537956,0.12969781458377838,0.038153789937496185,-0.008821121416985989,-0.0022630614694207907,0.008123070001602173
0.1,-0.002912743017077446,0.1165466457605362,-0.003109690500423312,-0.006633762735873461,-0.0017239858862012625,0.006132123060524464
0.15,0.004627833142876625,0.09732915461063385,-0.00920967385172844,-0.004088202957063913,-0.003321710042655468,0.0062191784381866455
0.2,0.0374271497130394,0.09846116602420807,0.005388992372900248,-0.0029642267618328333,0.001278126030229032,0.0064284647814929485
0.25,0.02339700236916542,0.09171868115663528,0.05589241161942482,-0.0014646509662270546,0.009544703178107738,0.01031153742223978
0.3,-0.00277807773090899,0.1335897594690323,-0.009488626383244991,-0.002564854919910431,0.00499174976721406,0.010126717388629913
0.35,0.01748340204358101,0.08695889264345169,-0.015517596155405045,-0.001108960248529911,0.007427913602441549,0.012402892112731934
0.4,0.035637158900499344,0.12679769098758698,-0.007478242740035057,-0.0032678362913429737,0.006906378548592329,0.014400206506252289
0.45,0.0037025269120931625,0.1430807262659073,-0.04104930907487869,-0.0054677315056324005,0.0006075723213143647,0.014806609600782394
0.5,-0.023945212364196777,0.10678865015506744,-0.03208388388156891,-0.004403103608638048,0.0022529212292283773,0.014219272881746292
0.55,-0.0023479433730244637,0.06921292096376419,-0.03217514976859093,-0.0069258445873856544,-0.0018950473750010133,0.012540144845843315
0.6,0.008063116110861301,0.13045217096805573,0.0009646714897826314,-0.004795963875949383,0.0014622050803154707,0.011337405070662498
0.65,-0.04267921298742294,0.07013417035341263,-0.05774005874991417,-0.004399712663143873,-0.0006032528472132981,0.013381874188780785
0.7,0.06600824743509293,0.08336640149354935,0.055301789194345474,-0.0007992777973413467,0.0023678375873714685,0.01369766891002655
0.75,0.04092322289943695,0.06644821912050247,0.016409069299697876,0.0014091318007558584,0.00010178145748795941,0.010948015376925468
0.8,0.022464174777269363,0.11489297449588776,-0.04409472271800041,0.002531277947127819,-0.006801903713494539,0.007953891530632973
0.85,0.004243927076458931,0.12704278528690338,-0.009320827201008797,0.00217266334220767,-0.0019736166577786207,0.0066369157284498215
0.9,-0.06567374616861343,0.13567639887332916,-0.019631337374448776,-0.0003408920019865036,-0.0031792025547474623,0.005738481879234314
0.95,0.008428304456174374,0.10246850550174713,-0.03234037011861801,-0.0018271993612870574,-0.0028067678213119507,0.004260812886059284
1.0,0.02359558641910553,0.10266686975955963,-2.2027110389899462e-05,-0.0004221741110086441,-0.003196537494659424,0.00568863470107317
1.05,-0.0054628606885671616,0.09255886822938919,-0.04896694794297218,-0.0028767865151166916,-0.00733971269801259,0.004063441883772612
1.1,-0.03664810210466385,0.11575700342655182,-0.07242117822170258,-0.007923219352960587,-0.010022302158176899,0.0022777665872126818
1.15,0.026541026309132576,0.10042764246463776,-0.010736512951552868,-0.005933333653956652,-0.0038759002927690744,0.001852148212492466
1.2,0.034539997577667236,0.12297536432743073,-0.01203896477818489,-0.00375957228243351,-0.0003450672666076571,0.0006778202950954437
1.25,-0.040346574038267136,0.07936478406190872,-0.07644679397344589,-0.004080366343259811,0.004651101306080818,-0.0006075895507819951
1.3,0.052108749747276306,0.07183074951171875,-0.052400778979063034,-0.005169979762285948,0.00875008013099432,0.0014958805404603481
1.35,-0.12875916063785553,0.1250906139612198,0.015190385282039642,-0.005621787626296282,0.030683215707540512,0.004960482940077782
1.4,-0.03895466402173042,0.11745168268680573,-0.07106263935565948,-0.006946112494915724,0.00412145396694541,0.004862599540501833
1.45,0.005927054211497307,0.122407928109169,-0.05457735061645508,-0.005563771352171898,0.002877043327316642,0.006299546454101801
1.5,0.0376473143696785,0.12040425091981888,-0.07410543411970139,-0.005905769765377045,0.01054999977350235,0.005871827248483896
1.55,-0.05274230241775513,0.0598917119204998,-0.02203473448753357,-0.002145136473700404,0.03922007232904434,0.00690968194976449
1.6,-0.2648678719997406,0.1605720818042755,0.019684845581650734,0.00467977300286293,0.05938830226659775,0.008536702953279018
1.65,-0.6422442197799683,0.12117964029312134,0.4682506322860718,0.004768943414092064,-0.003987297881394625,0.005983887240290642
