Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,5.540791541118863,-1.471026719156484,32.40099690379673
0.05,5.514832573151307,-1.4510321754206896,32.383400901792996
0.1,5.484456758144052,-1.400985351977784,32.374201832135086
0.15,5.47013098814999,-1.3644940060877446,32.35854227320142
0.2,5.436282691370528,-1.3012111555131025,32.32678469217086
0.25,5.425213710101595,-1.2407927922140922,32.31447408261001
0.3,5.455131716048747,-1.1864236997852702,32.25351000051123
0.35,5.443303965476204,-1.1528358288660474,32.23908762676705
0.4,5.393634808854777,-1.0999191907422907,32.19127922064542
0.45,5.377841338386562,-1.0849985787825898,32.1577108339782
0.5,5.415061250526708,-1.073912532550075,32.15497895389909
0.55,5.443901691100908,-1.0574335042476117,32.11259129362782
0.6,5.45091578630444,-1.0323271898271282,32.121890589286004
0.65,5.440732334721591,-1.0082900445857113,32.12145014689754
0.7,5.449614420937572,-0.9981544945438904,32.12817232195846
0.75,5.43815238572607,-0.9960397984753657,32.13906282592922
0.8,5.461912319077881,-1.018130031211357,32.150734189728766
0.85,5.467298719434706,-1.0374929602546719,32.103851658838096
0.9,5.472762985000397,-1.0645754142796084,32.122683463015576
0.95,5.4579793747745144,-1.0790673083506948,32.133403767273414
1.0,5.420685233563986,-1.1286705079462427,32.117072046035005
1.05,5.366613440601645,-1.1759588074735712,32.092545905819016
1.1,5.333644337692148,-1.2465525577423258,32.085214369743895
1.15,5.328005994358363,-1.287399966761798,32.09210752444697
1.2,5.301226883031208,-1.34877699378652,32.119304997815355
1.25,5.3233135323559315,-1.347805404926597,32.14566706038718
1.3,5.32083484272214,-1.3392540105174373,32.13315996563351
1.35,5.271541590201202,-1.3832554557406527,32.16147972243063
1.4,5.247832271143569,-1.37456376803864,32.13504812279896
1.45,5.239245670719136,-1.3602138475759853,32.12578960035108
1.5,5.24564531690737,-1.3234656096971436,32.18448404398047
1.55,5.2172371397590025,-1.1916753688501216,32.280280585875154
1.6,5.092400887694369,-1.0088134937167457,32.670661271074366
1.65,4.758419953358534,-0.9664371151926948,33.27338028116369
1.7,3.588025947658757,-0.9030852141745779,33.430059697827495
1.75,1.6002921888539252,-0.5585845060191937,33.35879354550787
1.8,-0.888984178968259,-0.21468264110706484,32.969190201513435
1.85,-4.192974554797652,-0.008733052604306568,32.40061338594613
1.9,-7.6366847023108315,-0.032076322807607624,31.770609176902706
1.95,-10.479395940598577,-1.5545492817633473,30.90184724917402
2.0,-13.059741796104017,-2.3717785878445787,27.66720033169747
2.05,-16.029987430659133,-1.509701521352086,25.536276094165764
2.1,-17.43648828101229,-1.3450365903698975,26.142657763616615
2.15,-17.134164844917493,-1.8921652108701361,27.178930020269878
2.2,-15.021953953983724,-2.86965454955622,26.783567235535717
2.25,-12.022732750164819,-2.9195361298339746,25.77000900388058
2.3,-8.916087126240962,-2.77350200988458,25.923742616809765
2.35,-5.6757063129231025,-2.9699698391763185,27.252111488323898
2.4,-3.6246304929582065,-2.781755918960557,28.198398964406667
2.45,-1.3521251255024354,-2.3990105811172575,29.727057984015484
2.5,1.6836168210934521,-2.604967769538643,32.27699976941565
2.55,2.7710740667358293,-2.9071168991768284,31.917530716198574
2.6,0.22601911876119407,-3.4717866757818467,30.948750172141406
2.65,-1.2579425150168735,-3.6326671117088405,31.657173214985
2.7,-1.291808305224556,-3.4888901652492343,31.50613840482698
2.75,-1.275163931352428,-3.088334626675277,30.76413847187392
2.8,-1.1036449150671568,-2.7902850911974437,31.01036519823746
2.85,-0.30245683694278624,-2.839386492869676,32.130476894933835
2.9,0.1338374238769161,-2.767691791231654,32.03623185845949
2.95,0.20470123156955908,-2.4264975767481403,31.79395630519171
3.0,0.4738596856648131,-2.295335710000658,31.48957060343429
3.05,0.3405820378664592,-2.7052050460476584,31.011282415979878
3.1,-1.1979497271205957,-3.077286100437276,29.584591816192802
3.15,-4.583582846173641,-3.406946685482515,27.323743617716207
3.2,-7.81659079982505,-3.2976333233153885,25.58417507947607
3.25,-12.24594657875719,-3.732998097414747,24.12589513239999
3.3,-15.71511897940078,-4.44587143086062,23.236481218697612
3.35,-17.24881870848692,-4.618289098774581,22.766976999603926
3.4,-17.262147792249337,-4.461765274881547,22.336228781142548
3.45,-16.093015870372348,-3.704674028107808,22.98077331958859
3.5,-14.794584488105038,-2.4056160163364364,24.099248979049893
3.55,-12.820631011915296,-1.31903646586992,25.567579473507507
3.6,-10.325564386579593,-0.5298098515407836,27.29753087876043
3.65,-7.697880759216744,0.06869042185383177,28.78843414424049
3.7,-5.611789339739709,0.46237046950929817,31.05689979153021
3.75,-3.1913198738104507,0.8343743976173131,32.15976095436112
3.8,-1.3954675718760845,0.7269960222192756,33.75407624496796
3.85,0.6655876641026928,0.3531197775482562,34.753686390557306
3.9,2.2016497263009,0.4809714041124781,34.15772275556224
3.95,2.644906780182066,0.752584942822668,34.22782455634737
4.0,3.2378520110849123,0.872171233607214,35.43279299178758
4.05,3.6874282986649396,0.7128717800026821,34.82681471768682
4.1,3.8011688714205283,0.20797145418332952,32.826956248457066
4.15,4.374996320240628,-0.9055752833315756,31.783870109181972
4.2,5.019509547937071,-2.1624792208256776,30.537898000574902
4.25,5.2525231283545235,-3.2348367744003172,28.877193657833832
4.3,5.775785129612788,-4.3443766564096356,27.909144298047238
4.35,6.368071341575804,-5.26334950514262,26.8180628041444
4.4,6.866115426541342,-6.0214177021134985,25.811878552633583
4.45,6.700284073176449,-6.7509009334016605,24.91736709839692
4.5,6.22197926164395,-7.094383884394822,24.22796347921989
4.55,6.05390181637698,-7.150992617397126,23.75699576119918
4.6,5.781467359321164,-7.432759420076269,23.614994086850608
4.65,5.0690535730945205,-7.477909623955342,23.38873173224077
4.7,4.900116861776878,-7.528998552331149,23.293207168752822
4.75,4.919788428553398,-7.631551872012736,23.183705732187043
4.8,4.541011418147983,-8.22943650363114,22.981489009318008
4.85,4.111743929603109,-8.70179426738757,22.784185741709912
4.9,3.9946349242043673,-8.917317678737398,22.508940188007674
4.95,4.160113963059489,-8.883198762599257,22.362126398690396
5.0,4.201055552121397,-8.921282331602852,22.355960243502885
5.05,4.376677607877593,-8.901955312575646,22.34949459438312
5.1,4.60741234456659,-8.82405910930312,22.366190781371035
5.15,4.873347713903646,-8.75458763177606,22.47683869633897
5.2,5.199114787990152,-8.660626679012141,22.583998394956055
5.25,5.491880737210967,-8.50957559566814,22.78083086614622
5.3,5.774383024492616,-8.305163390894847,23.04289231117935
5.35,6.065327693983336,-7.993487824708224,23.30185517844842
5.4,6.270698045517442,-7.563868863151659,23.658884296354827
5.45,6.539795228499383,-7.101266934125222,24.021361054314315
5.5,6.73788341566371,-6.663638315904016,24.40977257140856
5.55,6.839072983736048,-6.203081653323329,24.83255567380836
5.6,6.877624943366972,-5.62136894183734,25.230726642107363
5.65,7.119567121450185,-4.988271864001218,25.900613058957703
5.7,7.624928272508136,-4.534721815601251,26.53504784694088
5.75,8.141374984357062,-4.284034222461395,27.226996274347567
5.8,8.290695658564395,-3.6950570609627564,28.267508892823603
5.85,8.754435926581145,-2.49466377376416,29.81075990191206
5.9,9.242397927490735,-1.0115734447640514,31.394696140708298
5.95,8.796523442252436,-0.13995220335834635,32.567828987448856
6.0,6.6709912575630845,0.621175937806302,34.21073188161312
6.05,3.183086802143577,1.390409931331483,36.44815408898586
6.1,-1.2824370080480223,1.8730916562630429,36.73952922555193
6.15,-6.825579799449626,1.7430067457775733,33.65210802684625
6.2,-11.981999620941343,0.21791936970276798,29.19044990786823
6.25,-18.008736115227048,-0.8729175302634341,26.601668550720344
6.3,-22.276623853597638,-1.7961585657303072,24.93310648623877
6.35,-26.26368222257318,-2.5585110673574905,21.982873804453146
6.4,-29.612967044682332,-2.761607455084598,19.449869276020845
6.45,-32.65113004196474,-3.0919998608825665,18.90888119085771
6.5,-34.87148707171048,-3.6403418769827716,19.189616387799962
6.55,-36.380694450605525,-4.427636047409296,19.361349668512787
6.6,-36.85225622473218,-5.208279290375564,19.715740359110615
6.65,-36.01921269496068,-5.834015693332093,19.904392646072704
6.7,-34.72970341576016,-6.911068927984342,19.40343627348259
6.75,-33.81530842338694,-7.8644436893534655,20.16932711022629
6.8,-32.41559881913468,-8.126948015234312,21.62913918897974
6.85,-30.82458451734307,-8.1682073951026,22.416123734975077
6.9,-29.56660828599373,-8.603850383912953,22.560228508909823
6.95,-28.48018090450024,-8.68805299984089,21.755053356379648
7.0,-27.138798955968575,-8.762409834429135,20.848480992257652
7.05,-25.73916876160521,-9.632427186080628,20.38440355540561
7.1,-23.30709198352082,-10.629716759447346,21.137597903689002
7.15,-20.28078067146754,-10.829334599302497,22.212398590030336
7.2,-17.538263688613387,-11.258600284840327,23.31465119966159
7.25,-14.802248538844642,-11.304249767479485,23.784836856185553
7.3,-12.634494897604037,-10.807432475174734,23.746036775271378
7.35,-11.186622894637381,-10.602922778187056,24.053574945899815
7.4,-11.498817605388487,-10.85068833975058,24.531322702650034
7.45,-12.173117383586066,-10.946191637605837,24.894327851666272
7.5,-13.323784761527376,-10.874316926457794,24.693781355500484
7.55,-15.37704438878381,-10.908969977349898,24.266830905161864
7.6,-17.799983906527846,-10.784599529402415,23.330329675687967
7.65,-20.318156270493507,-10.440680176189058,21.81889500671573
7.7,-22.606277444706027,-9.63577309764163,20.53240086667218
7.75,-24.380775798749312,-8.64310370935285,19.720536681060135
7.8,-25.74703322824586,-7.956584213427207,19.740408847671002
7.85,-26.06520431275362,-7.920082175116502,21.39226038122271
7.9,-25.27703438598752,-7.815753842138435,23.39877154958537
7.95,-24.459144065336677,-7.503557100139878,24.763993213177166
8.0,-23.26543025713024,-6.533049529542243,25.33143494222468
8.05,-21.90491489453516,-4.970909925804866,25.699084473517356
8.1,-20.42272230342552,-3.3023606467215454,26.110643480969436
8.15,-19.25099026167943,-1.2528711638204038,26.2162841108621
8.2,-17.628172190757383,0.7732219238665681,26.287265590181775
8.25,-15.702653106862362,2.7362379875269727,26.68494983142087
8.3,-14.452670833839589,5.182562771806022,27.70690628975245
8.35,-13.50538532359209,7.365517284972181,29.728193612973882
8.4,-12.654703996667422,9.678300472488033,32.406517326441104
8.45,-11.764359952858964,11.669916839200448,34.232875865973185
8.5,-11.058951929113542,12.942491374608071,35.05861496982781
8.55,-10.302242331923747,14.166127191953064,36.16991384444879
8.6,-9.703235679781969,14.416253187468275,37.705450254367115
8.65,-9.031151270939297,14.78902724215577,38.62774474574762
8.7,-8.449825030710704,15.417023275530259,39.41407527520386
8.75,-9.148021741360646,16.637660232969267,39.899836515048015
