Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.03176993504166603,-0.1563263088464737,0.010096859186887741,0.0014230007072910666,0.003536076983436942,0.006951841060072184
0.05,0.0044249664060771465,-0.1603546291589737,-0.005810205824673176,0.0025035575963556767,0.0029279424343258142,0.006782368291169405
0.1,-0.01971554569900036,-0.14919377863407135,-0.015882324427366257,0.004029435571283102,0.0043874820694327354,0.007473679259419441
0.15,-0.0043730176985263824,-0.14047051966190338,0.001292372471652925,0.0028583495877683163,0.005390666890889406,0.009442743845283985
0.2,-0.012852268293499947,-0.14864541590213776,-0.002262439578771591,0.0011953446082770824,0.005617198534309864,0.011759644374251366
0.25,-0.009615040384232998,-0.15775014460086823,-0.02407003566622734,0.0008098329417407513,0.009790204465389252,0.013960207812488079
0.3,0.026062356308102608,-0.1978464424610138,-0.015244005247950554,0.000639808364212513,0.011755420826375484,0.014978243969380856
0.35,0.03590615093708038,-0.18175221979618073,0.02500341087579727,0.0026449875440448523,0.01171591505408287,0.013765787705779076
0.4,0.051391635090112686,-0.1595029979944229,-0.024056917056441307,0.005907206796109676,0.0018851495115086436,0.007605374325066805
0.45,0.06263706833124161,-0.1765136867761612,-0.04268263652920723,0.007585696876049042,-0.000837894796859473,0.0042564962059259415
0.5,0.06746459007263184,-0.1796255260705948,0.01678793504834175,0.0068954406306147575,0.0038124914281070232,0.005550713278353214
0.55,0.053089454770088196,-0.15838147699832916,0.05235753580927849,0.006963387131690979,0.004046610556542873,0.00485922722145915
0.6,-0.0019204635173082352,-0.1393890529870987,0.05004715919494629,0.00996453408151865,-0.0005727519164793193,0.0026421621441841125
0.65,-0.005022472236305475,-0.1381063610315323,0.01765715330839157,0.00997657049447298,-0.0013685735175386071,0.0015289882430806756
0.7,-0.008791492320597172,-0.1696767956018448,0.00965715292841196,0.006861238740384579,0.0008947773021645844,0.0022487821988761425
0.75,-0.029530193656682968,-0.16093160212039948,0.027583150193095207,0.00686346460133791,0.00034841959131881595,0.002027371898293495
