Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.95,13.945449772910754,2.0018181982008967,-1.50457451741184
4.0,17.71931017899623,-0.9385990141994976,2.2396618363103733
4.05,21.260616712391645,-3.959186812270327,4.556316892041795
4.1,23.541445953959258,-6.540812850717866,4.178812629261141
4.15,26.460158761346737,-8.064544558038616,4.546277238260392
4.2,30.82243397381515,-9.111284717823231,6.724289731271021
4.25,34.452470825106545,-10.337770993105861,7.027902331097998
4.3,37.29660167969259,-11.378917094522262,6.75827156367841
4.35,40.40403948437648,-11.937952312246539,7.7576741272414145
4.4,42.73438355201366,-12.048350073529893,7.725327364677481
4.45,44.34695576427477,-11.288696704115585,7.036813586842323
4.5,44.56910520290084,-10.211486019555661,6.179916910005014
4.55,43.977551124676005,-9.080576936360767,6.115144406096867
4.6,43.0789442137372,-8.424343220661141,6.468267654764154
4.65,42.97744339596755,-8.971558148326388,6.621225786643852
4.7,42.42161682805468,-9.289198777712933,6.562076506413939
4.75,42.05231314891235,-9.137646026224049,6.61090020456293
4.8,42.25166851864354,-8.704836846582074,6.533190980589878
4.85,42.44470038313619,-8.622038402389785,6.40369515421919
4.9,42.70179776975468,-8.827269994810024,6.744340314599198
4.95,42.91916620958308,-9.021592051927094,7.582341239438417
5.0,42.977916019271774,-9.164770933188743,8.579723042868128
5.05,43.11547952891666,-9.082538763964834,9.639713707944727
5.1,43.312991093718004,-8.837955941455194,10.754520948456522
5.15,43.29397352817338,-8.457442730757395,11.46748985117722
5.2,43.22538535952937,-8.14715556954037,11.908391210946023
5.25,43.09435096382839,-7.848265593167871,11.99616043686726
5.3,42.982729385358276,-7.486138739817527,11.81397117097998
5.35,43.17536097864439,-7.084835288587439,11.3853845257047
5.4,43.42834611691655,-6.747478730990886,10.738917955175731
5.45,43.40732662141793,-6.683282907397395,9.827148811248119
5.5,43.54922985461046,-6.6208169585740375,9.133065993487762
5.55,43.52434578435797,-6.85239223122608,8.626474156379276
5.6,43.35954091005002,-7.409801168293796,8.240429888088716
5.65,43.31531039761516,-8.034064500573228,7.884517811004277
5.7,43.33216576023955,-8.659966756438852,7.641399642218302
5.75,43.323134646508365,-9.526778996935832,7.779567251552931
5.8,43.47744310567076,-10.919461795230768,8.958098702169444
5.85,44.12542240362627,-12.476771467541589,11.06787488381265
5.9,44.62794518618358,-13.911320964420982,12.64400399654286
5.95,45.10978473586921,-14.28529571309034,13.340098718678457
6.0,45.65837750043806,-13.826455893556867,13.432601652586149
6.05,46.07897051166932,-13.858443697358748,13.31418976397744
6.1,47.207908048979554,-14.178824936025066,13.384896447000756
6.15,48.192041223229026,-14.473267652573846,13.055133408841058
6.2,48.947796530100575,-14.603431855930195,13.219958973517535
6.25,49.83175930459308,-14.840937768135543,14.344162863127039
6.3,50.468543181726844,-15.353961745027263,15.646660327323753
6.35,51.0444481496132,-15.393761943144993,16.31260824325941
6.4,51.67596601777833,-14.834607499746536,16.749950491977028
6.45,52.30436363960573,-14.447863157173568,17.340593193728502
6.5,52.791733473858244,-14.256771686128753,17.91086516479813
6.55,53.00071521407976,-14.019245122174851,18.329507070919476
6.6,52.77511243660288,-13.846468876226659,18.639007419689204
6.65,52.2711037624994,-13.710057854432588,19.059427798376085
6.7,51.689952075706906,-13.413445155660815,19.571707090194543
6.75,51.655488365709566,-12.902269366657048,20.415296689728393
6.8,51.182123837448245,-12.957979758348145,21.482155320664138
6.85,50.723568160115626,-13.26135616186894,22.29752261412545
6.9,50.26584161494464,-13.161381583522605,22.66047829513712
6.95,49.857351826179496,-13.100640690190158,22.998957001411195
7.0,49.52892407630207,-13.15969771001944,23.30175813298908
7.05,49.40825198909484,-13.197753823112938,23.524781376200817
7.1,49.43717937437303,-13.224503458345803,23.710353650051616
7.15,49.354389978413415,-13.204716475693271,23.585063134150953
7.2,49.34066790428121,-13.066620919762439,23.070417881331807
7.25,49.3658447161382,-12.906845596341396,22.405383733989407
7.3,49.384602529449026,-12.862775766825994,21.747522569547986
7.35,49.25844958605784,-12.961378909561,21.040601482575163
7.4,48.980440426599664,-13.059370253660413,20.55616448709499
7.45,48.79859479296944,-13.080360580866994,20.47862472460564
7.5,48.3651787403865,-13.2909583715852,20.382738460827838
7.55,47.586997833428455,-13.82030605237607,19.854488217637616
7.6,46.354173535825346,-15.097327070764074,18.823664823182146
7.65,44.54600797985117,-17.384237474663877,17.236788884810625
7.7,41.49490128847386,-18.48324861316105,14.958615848175054
7.75,38.25421400831501,-18.432668241709134,13.733666689457616
7.8,34.714071700513635,-18.050511241608188,13.32746647143658
7.85,29.95120556348939,-16.804889322616038,12.469146086871945
7.9,24.317927096319764,-14.308101062500201,11.096598460794892
7.95,18.62650141325531,-10.442485616488778,9.506631310241094
8.0,13.020940472579609,-6.945570428340572,7.643452457988798
8.05,7.782146534127165,-5.612371508832939,4.445857197036213
8.1,4.530815816962606,-6.330057873454244,1.4589913118615032
8.15,3.509015286367802,-7.36926393503977,0.8583214656781714
8.2,3.7656366079146264,-7.703911668863765,2.3289423915416436
8.25,3.5638274775332532,-7.644324484725915,3.508228162612377
8.3,2.505658319713778,-7.422559725158421,2.974114671021094
8.35,1.5614818414115463,-7.3166236695214595,2.1469650412983823
8.4,1.0311883690746362,-7.8903715570081365,1.8788669419245165
8.45,0.7041347284631067,-8.51205643582699,1.5167070912836234
8.5,0.7425281056011773,-8.648296900585185,1.335158699248124
8.55,0.8035740511078705,-9.435616700401372,1.6831584376445028
8.6,1.4786995146944308,-10.346856043828632,2.0984316803509135
8.65,1.8588039865966883,-10.848008627771039,1.8567343015203865
8.7,2.0230492455325266,-11.295621013373644,1.7185359089948904
8.75,2.700167260822581,-12.047788451569286,2.2460819088359916
8.8,3.492769563771186,-12.715175801361353,3.1325479997988244
8.85,3.933475310796768,-13.29257351962996,3.8076332852160584
8.9,3.562127120791225,-14.352671803147835,2.3099269424173867
8.95,3.2387483162979396,-14.189035992419011,-3.3500478266019944
9.0,5.633250747361895,-13.266352734336028,-6.0520835253981575
9.05,9.966466527411958,-12.381652882156029,-0.07824768888346821
9.1,12.27618847890204,-11.673328824844871,6.071676588842648
9.15,11.214163395598108,-11.776025455558552,7.734466175063332
9.2,9.066294645540072,-12.227561491363002,6.270594832568103
9.25,7.712837460390271,-12.447359070274707,5.924613241447021
9.3,7.45193190311225,-11.955847601151056,7.189737588754103
9.35,8.376071392135232,-10.941881525706615,8.041378985642496
9.4,8.525816393261943,-9.450803934568963,8.28388116080742
9.45,8.116793623534727,-7.540017249156981,8.856686332091856
9.5,7.591540528171619,-6.4115635509138205,9.603660769236747
9.55,7.01215771878045,-5.671890685531073,10.291699123766024
9.6,6.817018219962065,-4.535420400786403,10.051655039002075
9.65,7.070704058729046,-3.6453936349215916,9.571023869331603
9.7,7.5843351996005035,-3.032491459902301,9.565199233583325
9.75,8.659457847323813,-2.603397868698654,9.686809507942046
9.8,10.164309552740365,-1.8004297830123694,9.498068672744969
9.85,11.474789344284137,-0.4869015252868934,9.407657126633566
9.9,12.723522871566741,1.044613930219587,10.888221234611953
9.95,13.381807652406696,2.2196488155803884,13.144191060159727
10.0,13.130301944626014,2.5930644050743945,14.629528273786079
10.05,12.909823665743774,2.1993977345244367,15.87823965918684
10.1,12.85082052905815,2.03452338611067,17.542865006856967
10.15,12.24411403690865,2.753593389478139,18.757783229721685
10.2,10.836022565629897,4.683301401384607,17.482113805440008
10.25,8.818813890937616,6.493790050082811,13.774210648166216
10.3,6.45859146861506,7.096798034307377,10.037600526995888
10.35,4.664864241318612,5.854395420941119,7.6636819106271075
10.4,3.318241831458312,4.340339505989961,6.414890983981455
10.45,1.9527433518936508,3.7815871621980386,5.25610630172761
10.5,0.23090955101891572,3.767405747969498,4.639761863227048
10.55,-1.8848253127694772,4.265162369436605,4.37602519713033
10.6,-3.8004801635548544,5.0371372604302955,4.552718670222198
10.65,-5.258989384549805,6.260170902676815,5.0618224827341
10.7,-5.401958365250054,8.34801735590205,5.058748246863294
10.75,-4.497601276517118,10.1400341634293,5.770076153814894
10.8,-3.371820556719467,11.074940406708642,7.105499503049901
10.85,-2.3360601796916174,11.46039636998826,7.737199622515822
10.9,-1.235118468318867,11.191958894844015,8.184605475390924
10.95,-0.2789635865991047,10.29470543504391,9.535715458324846
11.0,-0.8208122042555839,9.125180184794566,10.666901957920386
11.05,-2.1144074616269415,8.778935595667667,12.964298504785182
11.1,-2.382461099984584,10.490684989754545,16.024632260793055
11.15,-2.201969881688941,11.761881138683592,20.04083117747028
11.2,-2.306149717728193,10.43403787603943,23.869214483052364
11.25,-3.4731692994535805,7.440413832732723,24.864025573759726
11.3,-6.84517581077077,5.813572620253163,24.71880609853847
11.35,-10.513594712190482,6.091046532298449,25.032774693050676
11.4,-16.2083380329367,7.472241845929167,25.346240872378107
11.45,-23.698846571065136,8.25000888866322,25.24532750639434
11.5,-31.182168850466937,8.762454125286114,23.850217979145434
11.55,-38.20763270815639,9.280408380529035,21.81908111478994
11.6,-45.04337747944562,7.09290585158096,22.656237191741187
11.65,-51.337651286782645,1.7654445151524283,26.411758842382252
11.7,-56.95846736052742,-2.606460875189549,27.734123201782566
11.75,-62.62342282720383,-5.335037240122762,25.579112481096463
11.8,-66.89162607456613,-7.320701305109023,23.273992724115296
11.85,-69.40805335239799,-11.1927234104914,22.110979249478262
11.9,-70.75011393435909,-14.688024822981848,21.691927092204676
11.95,-70.50773400798752,-18.911057131148834,21.175458342928692
12.0,-68.9868500755999,-23.12298398348888,21.11400945017241
12.05,-67.41902806591442,-24.91823070648603,21.278616949126953
12.1,-66.22046528376761,-24.9482684336501,21.485152829801066
12.15,-65.66769649374854,-24.299818871349405,21.18723355588162
12.2,-63.991133904114555,-23.147709217218182,20.186673496445305
12.25,-60.46009336447625,-21.658061730718696,18.263759159877214
12.3,-56.54974143762811,-20.602533200864396,16.374862865916825
12.35,-53.274026227699245,-20.131691048053824,14.583753270694002
12.4,-50.15960382606417,-19.083045744206466,13.25888220136729
12.45,-47.80696898284417,-17.759194495433725,12.603573691840735
12.5,-45.25881097295807,-16.75141142025489,13.422861808500029
12.55,-43.16274625643011,-15.875279108333078,14.685746732091273
12.6,-40.927889755976196,-14.486682800118038,15.734141021345012
12.65,-38.15421448395601,-12.492508090447924,15.420976794040822
12.7,-36.22546958768112,-9.501383981493692,14.925240388807175
12.75,-34.649245746383684,-5.327035489836458,14.90500624498169
12.8,-33.01023653881627,-1.5479019268938157,14.315601165785834
12.85,-30.71568759287193,1.0717164966487411,13.586834564017433
12.9,-28.090078601584143,2.628200800626917,13.914210474868401
12.95,-25.294477337905573,3.216694923703042,14.005266613669036
13.0,-22.48749519262684,3.0927913278653705,13.134442677092304
13.05,-19.89768385285613,2.6476465915815197,12.003660170403691
13.1,-17.589301423686077,1.4200567959506307,10.920209908593057
13.15,-13.926695559060128,0.33499572235886316,10.538347882632335
13.2,-9.824396619749356,-0.7344587489278749,10.233066756560522
13.25,-5.643588072207459,-1.3478155932171771,9.63108662705198
13.3,-2.744817492402129,-1.2851916835631223,9.007487852392549
13.35,-0.051690731849358316,-0.4992529093821915,9.303869693702998
13.4,3.135522536315307,1.0741144057008303,10.10561752079322
13.45,5.941778321623708,2.0079252743814786,10.782515421974162
13.5,8.564456696793071,2.4980414461722424,10.420606091745377
13.55,10.72579891595682,2.517360466072998,9.686182757272547
13.6,11.830155652247416,2.0604217420675264,9.11668251923121
13.65,12.897658075424431,1.7321240974014769,8.857720036433305
13.7,13.496909127250335,1.6995484780392072,8.542535455904112
13.75,14.257507145183293,2.5612752990835186,7.781188004581883
13.8,15.592930214466108,3.4107776726318453,7.034622563123368
13.85,17.381189852230012,3.7642233569011734,6.5923986756099495
13.9,18.720372119612314,3.565539887984308,6.203216376410423
13.95,19.77371477706638,3.779192107233389,5.543874680098523
14.0,20.924957512134007,4.873545031612675,3.71028291837147
14.05,22.227660471384784,6.1450423123705304,0.844478647111103
14.1,23.472154515362497,7.249553979594428,-1.1291089896684223
14.15,24.02258137209186,8.804968986333726,-1.2851088200794782
14.2,24.820491572124006,10.23778893864361,-1.3681400868819076
14.25,25.660579922454673,10.507865630132011,-2.261673353107774
14.3,26.482137404109118,9.98658211489423,-2.551899773134313
14.35,27.153488954116444,9.507743049721066,-2.5048575076897888
14.4,27.165169753815967,9.07419311789863,-3.029081018994073
14.45,26.62859805014281,9.031740921117509,-3.4943134949845427
14.5,25.36318046034774,9.433458613309995,-3.416513132551619
14.55,23.07117937254825,9.66912070988812,-2.7305541643338334
14.6,20.45549316647894,9.679802825334647,-2.151392007641964
14.65,18.53181156043454,9.809871611554446,-2.2336552904123765
14.7,17.547065273226043,10.076590675652625,-2.953380212150895
14.75,17.207364594093416,10.38805434555916,-3.7168309498707286
14.8,16.962474506016616,10.654693133594257,-3.8550430415323915
14.85,16.486469677768103,10.69550612828759,-3.678525473961014
14.9,16.03018305242836,10.604591955178199,-3.462035118361166
14.95,15.85017612114124,10.52070625794919,-3.258910795807117
15.0,15.92379165359947,10.409057107889478,-3.485897560707853
15.05,16.094227771465174,10.16159527996722,-4.101007574921275
15.1,16.37878705631082,9.884661804279338,-4.607488291096354
15.15,16.83297761721914,9.545432242351113,-5.030832856405851
15.2,17.374170211245808,9.294014346959157,-5.392108395800565
15.25,17.650242840988827,9.172353842010162,-5.750944708508878
15.3,17.558289109792383,9.100412423392969,-5.766566701741285
15.35,17.292169777163384,9.084906785087078,-5.713714754377355
15.4,16.9011418712229,9.17996181231396,-5.718481596316963
15.45,16.55522480448099,9.372084118621194,-5.645177621608233
15.5,16.28882012258278,9.594843489383923,-5.653383418950651
15.55,16.22019662792331,9.8673172782154,-5.8538098774681
15.6,16.223120882365475,10.126906120358782,-5.9534471352766
15.65,16.108212798919013,10.280569528719296,-5.842734814123952
15.7,15.97234984263627,10.333667322794035,-5.733531830029187
15.75,15.884959824510121,10.322771507107369,-5.8108665762443295
15.8,15.949978023910553,10.101416513433595,-6.084396054345409
15.85,15.926912136059862,9.79431474395012,-6.346016641374306
15.9,15.97141338298267,9.468657358213258,-6.641098302466692
15.95,16.047160610497063,9.168938087529476,-6.915186232557913
16.0,16.11944488966363,8.8811266191106,-7.181976214943506
16.05,16.221386922640068,8.61152210890712,-7.258498042475811
16.1,16.302406506087692,8.366664411644058,-7.341846743817225
16.15,16.31663494682116,8.210998224511009,-7.422463039273541
16.2,16.265111047194015,8.142928028451259,-7.449726892821761
16.25,16.11728218433002,8.155833551268419,-7.428628344331961
16.3,15.98500767492593,8.173344367960985,-7.418325376272061
16.35,15.862583427002036,8.222601319598676,-7.45046397907321
16.4,15.769819901263125,8.32090104440232,-7.452198232521526
16.45,15.6724133911222,8.449481767747496,-7.385271913696985
16.5,15.6460768566713,8.490336819505815,-7.386740601337782
16.55,15.713565805660027,8.485047265448202,-7.335867003715974
16.6,15.564126294104883,8.462946722807722,-7.508450144159106
16.65,15.394503802777647,8.38016606979329,-7.553016138089323
16.7,15.239159850494753,8.267935890896355,-7.630780906227387
16.75,15.164931619781239,8.193315754134764,-7.785852662151798
16.8,15.140941647569756,8.167314428151835,-8.05010591986547
16.85,15.142994413484358,8.114276619917797,-8.199120742742647
16.9,15.141729001623737,8.060264541679382,-8.187340237630083
16.95,15.035983776796051,8.031819576759116,-8.208770148402044
17.0,14.9060842112861,7.95547694666791,-8.29098941011288
17.05,14.76670958018612,7.87346220684672,-8.601672112138452
17.1,14.554423091125537,7.873958907690634,-8.925342909411745
17.15,14.450193225740913,8.088029315059273,-9.063470966293734
17.2,14.429233747279415,8.247176876866032,-9.314655555163082
17.25,14.240606056952439,8.169403960759364,-9.478319834422198
17.3,14.153960486597235,7.928305006697501,-9.614940028983463
17.35,14.206893808306129,7.646363680934406,-9.96342607237039
17.4,14.211190379957625,7.343090165772187,-10.243766283936479
17.45,14.134655399535788,6.9962750635424875,-10.05711028915609
17.5,13.989724273915906,6.62108231547252,-9.627378148700428
17.55,13.688480783703671,6.322930213492831,-9.027648686918509
17.6,13.224771161629093,6.152513485147219,-8.112044361692659
17.65,12.517943806619133,6.1192071916122845,-7.001480443101337
17.7,11.181278487334374,5.899336925769604,-5.9223077005662415
17.75,9.85369970864106,5.572560569165381,-4.726960343584889
17.8,8.604348265671202,5.459932145586736,-3.897143838819603
17.85,7.4865291212159875,5.687214196215331,-3.259891604598089
17.9,6.801226551912621,5.892071123384813,-2.239818721301127
17.95,6.4120207552008415,5.861606703830505,-1.3844215778478264
18.0,6.330654285894989,5.803740539942234,-0.8797043983001563
18.05,6.365964454145369,5.835619647893773,-0.5553850293055584
18.1,6.5011283113196745,5.919784781073805,-0.3581010266283958
18.15,6.784397812349789,5.77372530418764,-0.11557778876514932
18.2,7.118869285573184,5.333063984490962,0.1776351765926832
18.25,7.491240738542012,4.664036569472088,0.5798410547791155
18.3,7.827175693353632,4.228690289206577,0.5618148356149104
18.35,8.070603642670504,4.171149662551097,0.008909603475067135
18.4,8.137401529109772,4.264416668596695,-0.525975118870386
18.45,7.956559844083618,4.372478412960203,-0.6374672760312148
18.5,7.431855448266742,4.4406823340395185,-0.18433822847620285
18.55,6.356038318318061,4.4109643660722835,0.44555153543627685
18.6,5.036766549628437,4.022197770143273,0.5609304285599769
18.65,3.8993476481485803,3.490733474040562,0.11747276375450082
18.7,3.087333691858911,2.9671227353540957,0.0477417493863629
18.75,2.7832916815412285,2.544746579816018,0.6769727941942795
18.8,2.5952916167724376,2.3095626603119275,1.414751442026724
18.85,2.5101459888051934,2.267110102776696,1.7486749572373037
18.9,2.609155781415963,2.2769717464649326,1.6885491411145768
18.95,2.8305466864114335,2.1199737479771628,1.5104078655461455
19.0,2.9294495322516503,1.763001504004464,1.3132131179839177
19.05,2.9741801201090965,1.2343147692601406,1.0400978062023651
19.1,3.08413292300445,0.8165741606500968,0.31846429133464715
19.15,3.4867261984667506,0.5375342560711479,-0.7434129242603346
19.2,3.8892153686840123,0.2900794475068337,-1.3352753203875904
19.25,4.095684567685498,0.09394822913760409,-1.4324315866420465
19.3,3.711968887225023,0.3217632737894469,-0.5826086200931623
19.35,4.014286450204815,1.340708757414969,3.2621133960006805
19.4,5.8636408226615835,1.6985632395936971,6.209214008016756
19.45,6.708545266478413,1.0218912010403376,6.0782774471793
19.5,8.226069542656283,0.9156366917930352,3.951567072891743
19.55,10.452348384440485,2.0149516188512333,2.6502045277222344
19.6,12.50350909115348,3.296590898255826,1.3418976198013517
19.65,13.617951312562173,4.711858640900144,-0.7967931640240965
19.7,13.587156874616996,6.5185907154686875,-3.371310619977223
19.75,13.020709965422691,8.209669902234118,-3.2181729182958048
19.8,10.581325013550815,8.79256814397669,-1.8453310888718608
19.85,6.078969793829184,7.195943159583824,-2.085890712469743
19.9,3.7799221738797266,5.806551801754586,-3.573523403077217
19.95,1.9362415854742008,5.945374320754986,-3.9319444002745803
20.0,0.6575099102549397,6.2841624136676115,-1.9359725788931024
20.05,-2.2074492007632696,6.604515917877742,-0.49691434023531356
20.1,-3.7844718212182236,8.002544063746367,0.7691969496368045
20.15,-5.189558374218693,9.581535227721746,2.9034108417390354
20.2,-6.121054132296406,11.017391157184502,4.8051376889290704
20.25,-6.810910069670304,11.869558214593141,5.221572801988652
20.3,-7.194997469669339,12.38350271956272,5.476053380722896
20.35,-7.49349142685736,12.626220760207723,5.794244238584805
20.4,-8.539910288265965,12.061860353729587,6.06022695000243
20.45,-9.481364081399352,10.955645871194392,6.220347296100954
20.5,-10.477223631153528,9.585248601454296,6.982361980616835
20.55,-11.977519052411198,7.792810253622001,7.655220692437371
20.6,-14.277756726691166,5.693175110463431,7.548176459351407
20.65,-17.146514375384342,3.5509574148856626,7.319295691010996
20.7,-19.62866899427456,1.1657879725413673,7.016142848305632
20.75,-21.940336301182903,-1.4256833991715887,7.166387282002742
20.8,-24.272593831772763,-4.121503470981307,8.071838738042716
20.85,-26.962384705141012,-6.46110357704622,8.835623301038817
20.9,-31.061474308945535,-8.202339709375012,10.250578202859465
20.95,-35.944226845210714,-9.871066418659776,12.386323342861342
21.0,-39.94384137488157,-12.283002716098762,15.996314518903427
21.05,-43.93210338245809,-15.223566708606144,20.032864955881163
21.1,-48.34782831727473,-16.600618816894638,21.996911758987263
21.15,-52.57288529046622,-17.329071986769804,23.689644218200336
21.2,-55.645700830354265,-19.479299405407883,27.004847014684923
21.25,-58.421174354040254,-21.242250160056916,29.60844003470925
21.3,-61.760389319433905,-21.453519544079327,30.12402868236932
21.35,-64.60962005477322,-21.4706481235308,31.001518449210884
21.4,-65.5606629385929,-21.73059046152949,32.52633748114643
21.45,-65.46783804717344,-21.812890204479896,32.85806916940353
21.5,-66.09200844860177,-21.5073538119865,33.51143190868624
21.55,-66.44636848717064,-21.085599224863014,33.120448256669114
21.6,-64.59552425035201,-21.624549550022138,32.0245048026507
21.65,-60.88803562932903,-21.23883501055534,29.34354980836628
21.7,-56.15186094681156,-19.81935657668429,24.56461626739543
21.75,-51.091235456182424,-17.957012876948223,19.000338962786127
21.8,-45.89912151016554,-15.985263553950867,14.46380559499066
21.85,-40.7306016962468,-13.526132905355555,11.0417730132642
21.9,-36.07636897939449,-10.44547608548757,8.17175558094993
21.95,-31.80097814438631,-6.892945828848101,5.562129502010566
22.0,-27.560126669525307,-3.1653867981554584,3.69535640254448
22.05,-23.343388455131194,0.41300629570413405,3.0062057377150624
22.1,-19.391163184217042,4.016670090923974,3.7596149362712565
22.15,-15.960032880418167,7.334693584503559,5.443798168303335
22.2,-12.701887901044149,10.27058374561729,7.461427246060075
22.25,-7.580879950755675,13.754892918901586,7.653310266399031
22.3,-1.0967818713237603,17.748114990339335,7.377948351639205
22.35,4.409823217577249,20.484333199045473,7.678192932133235
22.4,8.126090754188589,21.923279728443728,7.71257556623983
22.45,10.049698250894394,22.420291721071912,6.685503320468071
22.5,10.365164071938256,22.685512125823585,6.4851575516869815
22.55,9.660547969596179,22.696549621739056,6.691010486947432
22.6,8.96886390240828,22.162543199739197,6.372177477659419
22.65,8.452405174802882,20.976037137943237,5.018823589111991
22.7,8.613089554638282,19.115590550674415,3.0350097756661043
22.75,9.490611674918421,16.74197309487632,1.184593981835735
22.8,10.502183360883139,14.44992112095597,-0.10178638361134296
22.85,11.25735153587968,12.366186508190896,-0.6485113570061082
22.9,11.6989564878044,10.946651794781237,-0.6309301078943648
22.95,12.515040517641566,10.055687587477586,-0.6827624611492612
23.0,14.226957744660004,9.082373131959194,-0.9476822470727331
23.05,16.462531761137576,7.858741659439184,-1.206792223956141
23.1,18.695537162079866,6.893473354002039,-0.8732508593119478
23.15,20.628553962212933,6.56857298350258,-0.10568443374917119
23.2,21.77034632968799,6.30408906071947,-0.08969022111580019
23.25,21.55140556970241,6.241508980468986,-1.4091336670504673
23.3,20.386203164508235,6.829346882000146,-2.0865540600688877
23.35,18.416112474687875,7.3495715603623015,-2.805774875119387
23.4,16.239514033997317,7.03360619312985,-3.700760093827929
23.45,14.83130206213002,6.292449316870626,-3.1799733815578333
23.5,14.211629186046272,5.372148354971277,-1.9179652876123885
23.55,13.90875822255838,4.1178599952173185,-1.2710563375319561
