Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
7.05,-0.8116865880297447,13.562509940800794
7.1,-1.6027481013679188,14.25408008484012
7.15,-2.2666047325571506,14.009324928987821
7.2,-2.6326008594227104,13.889020733260457
7.25,-2.4426529761735907,14.125223282284642
7.3,-1.7651151111130272,14.17644017762942
7.35,-0.9023275621067735,14.274582095050075
7.4,0.024423556585782193,14.634285537228836
7.45,0.9922504802216,15.489342826159355
7.5,1.843402367362236,16.684333268589924
7.55,2.404221624488794,17.603335248399
7.6,2.7231143584234028,17.992455510606735
7.65,3.0320019726554577,17.79234544313657
7.7,3.4712138463588182,16.933287737183576
7.75,3.9643836893309023,16.026349208410178
7.8,4.337545134958417,15.596435561296527
7.85,4.38865027637699,15.17659634718569
7.9,4.248748083821454,14.89875229099354
7.95,3.875718120549297,14.873708399037982
8.0,3.2103616191457958,14.922324723558958
8.05,2.1936546119992038,14.88821097552965
8.1,0.915550348741603,14.496661417874638
8.15,-0.4377174825044253,13.977601040564988
8.2,-1.4484718756277197,13.664037442321504
8.25,-2.1562290625738014,13.754969969736534
8.3,-2.604398761311272,13.713347985020727
8.35,-3.0051781420939014,13.634129861302949
8.4,-3.363312959689392,13.84766579067156
8.45,-3.91051591527284,14.4131729590445
8.5,-5.139468232578798,15.081328663123209
8.55,-7.37057930382405,13.325034951240237
8.6,-10.48436748979519,7.781781376297057
8.65,-13.79417166009944,4.449242555930166
8.7,-17.3504923048434,3.3845800644808604
8.75,-20.46415238785714,1.5219451319809298
8.8,-23.170635664975617,0.22660330956937616
8.85,-25.746085070588492,-0.852620386914334
8.9,-26.95409003265678,-0.6187786581964666
8.95,-26.887697888443782,0.5458608568196968
9.0,-26.955469093079262,1.0928784713688335
9.05,-27.313193011038912,2.0396198870073747
9.1,-27.618332761216795,1.7240500974378912
9.15,-28.88715698080585,2.1873190337886985
9.2,-30.686323438659326,3.9244536340373766
9.25,-31.88593420030291,5.083638324755705
9.3,-34.64241508419715,6.432664711507508
9.35,-37.93219057324608,7.138178392037472
9.4,-40.228329294399636,7.123897080714628
9.45,-40.5149898900425,7.688433980129112
9.5,-39.39725686039163,7.323425092288429
9.55,-37.9121537135024,7.561526594597684
9.6,-36.54305231974647,8.498004139331334
9.65,-34.782218485713585,8.531093847471068
9.7,-32.981404589104955,8.059743881217829
9.75,-31.073573239933967,7.576192317352851
9.8,-28.529048298074155,6.635429319723101
9.85,-24.447200792307495,5.450358544516856
9.9,-18.831359736206522,4.521139611647569
9.95,-12.862673523744903,4.1871848341496065
10.0,-7.012064533282995,6.294209081902741
10.05,-1.6303790983511475,8.7589565393434
10.1,2.91247254739413,11.158138093998504
10.15,6.80564581225026,15.32549203146474
10.2,9.722172038688225,18.89640300576937
10.25,11.1268594186001,18.659315242080268
10.3,11.292560518868989,14.85840199439577
10.35,10.667210436449032,11.008162903246578
10.4,9.287991303818801,9.451326832676035
10.45,8.052899667141052,8.169257987000023
10.5,7.174058455498839,6.901193016023419
10.55,5.362944025288722,8.349270746677185
10.6,3.4288461024988495,11.540471578632252
10.65,2.181595089733435,14.223098634304193
10.7,1.4074117822394123,15.504882561174085
10.75,0.903046297750291,14.724720444911792
10.8,0.2706900313724247,15.355504997459368
10.85,-0.0691301062442919,18.991561948924485
10.9,0.21541515917072096,20.99376201300548
10.95,0.793035016674091,20.586430613385804
11.0,1.0395985923257312,19.685789532411807
11.05,1.2569639770746002,20.210732558542755
11.1,2.6953246301697646,20.309780019203338
11.15,5.2469643510872155,19.126317220658034
11.2,6.690124055417029,17.863309769121187
11.25,6.513812160779486,15.89952632971831
11.3,5.0723810974527845,13.700889307667758
11.35,3.16522863294757,11.750305079938112
11.4,1.7564052196843518,10.795394250233226
11.45,1.4254400725380787,10.44900306377647
11.5,1.4657460658194068,12.57898058397059
11.55,1.0477683831972875,17.72330833971439
11.6,0.23264382093634994,21.823163152493276
11.65,-0.38716300883237553,22.8664268127038
11.7,0.123014713627944,26.093382011774317
11.75,0.8383131346454312,30.10254778789229
11.8,1.0682492530060987,31.35690199333372
11.85,0.9611295497729605,32.42948310524608
11.9,0.8273147685865395,33.072864503464814
11.95,0.31840830501268175,32.945136582816595
12.0,-0.26118607242517033,33.13324710362861
12.05,-0.6433021042593091,33.34004481599672
12.1,-1.0125647058861893,32.98657739435173
12.15,-1.4955042193415704,33.11983661799206
12.2,-2.134109787580941,33.00994021992456
12.25,-2.848942344821417,33.01687845011562
12.3,-3.504290832046143,33.09217002241794
12.35,-3.8544465145484255,32.860282424693914
12.4,-4.171266831820611,32.571992244672714
12.45,-4.2767944647176765,32.21980361977959
12.5,-4.4263551003021595,31.786011846335867
12.55,-4.97192288105552,32.14197953480797
12.6,-5.513855386246499,32.045379204557825
12.65,-5.515457934719403,32.098104902327925
12.7,-5.624188769454469,32.05486550437075
12.75,-5.8129262168708715,31.380146885321484
12.8,-6.2919569767473655,32.445246066843026
12.85,-6.934267569486881,33.66130985601311
12.9,-7.4480510490934,34.452826696919715
12.95,-7.459952945117429,32.339679286558194
13.0,-7.3099343294567545,29.76129691135485
13.05,-6.896143797281394,29.305197918389776
13.1,-6.152648249656716,29.153501718979044
13.15,-5.619250346034363,27.745741407953084
13.2,-5.596182264858793,26.087316293627737
13.25,-5.953257581410704,25.097692188501195
13.3,-6.376405472599127,24.10657027561484
13.35,-6.749779507227932,21.97690082199249
13.4,-7.388728702104787,20.71115891442286
13.45,-7.244715118072476,19.539832309179364
13.5,-5.71632929169679,16.895498820529404
13.55,-4.826742458624453,14.956714786766142
13.6,-4.518100675076036,13.157375827300196
13.65,-4.202388860680357,9.486501073293308
13.7,-4.043502272898528,5.928865186726338
13.75,-3.544042327229881,4.532049280851143
13.8,-2.4799033206059478,3.896872892589923
13.85,-1.3538475552843348,3.255438917710857
13.9,-0.4478678603764716,3.377479194141345
13.95,0.42189587926942307,3.5306089958838514
14.0,1.2936976543197318,3.6728224288380193
14.05,2.048493555372316,4.736893530907923
14.1,2.937718159280984,7.118107396198922
14.15,3.845962170416995,10.270711245371494
14.2,4.326194866036074,13.11056938635038
14.25,4.244544526183208,14.494884512849158
14.3,4.005923013327963,14.749568016971807
14.35,3.788392695980266,14.686960179238383
14.4,3.782902428196294,14.803104262072758
14.45,4.209410455443407,14.745068670268616
14.5,4.935979758253821,14.55310236965094
14.55,5.550453663841332,14.397224400243404
14.6,5.719674329803781,14.221958805417634
14.65,5.6612850496599805,14.144687043493116
14.7,5.76671198312424,14.43729092663527
14.75,6.080212889542085,14.549031557021362
14.8,6.401371130745516,14.348450536103751
14.85,6.622730776837475,13.874891340602561
14.9,6.741496992311254,13.248524376544438
14.95,6.67490932167504,12.954236576079015
15.0,6.522661932033226,12.878108140696341
15.05,6.32200506844282,12.786958372502331
15.1,6.132357888188134,12.795461022762039
15.15,5.946072906930288,12.863345726201723
15.2,5.791878584278889,12.913433395088129
15.25,5.665652212626278,13.13870163865422
15.3,5.532055969612597,13.24014144688197
15.35,5.3579356775330025,13.33659032128165
15.4,5.1685946313745195,13.761635070465562
15.45,5.090279146817402,14.234113545342346
15.5,5.146488416277041,14.485237055437944
15.55,5.3044410566346984,14.612349243852954
15.6,5.475503703179106,14.580544318002067
15.65,5.629802900861451,14.479746423497112
15.7,5.781904092460515,14.367765302059725
15.75,5.921740868922353,14.126309748701313
15.8,6.057676032314855,14.028822272513652
15.85,6.151760992889885,13.965706806739695
15.9,6.160465164891786,13.736950380494092
15.95,6.0870806966040485,13.663928824268023
16.0,6.069428269161665,13.659598726931874
16.05,6.137725602595229,13.412279742416755
16.1,6.197071459757914,13.136435722216271
16.15,6.236727710918219,12.965077349718346
16.2,6.241993480564942,12.883622679373529
16.25,6.188431795141057,12.894424565359245
16.3,6.054763198244679,12.98633848787304
16.35,5.927296299642994,13.096408888423017
16.4,5.823892618587456,13.09852846009516
16.45,5.75441757548221,13.071694752413618
16.5,5.744888773290166,13.072202703288157
16.55,5.791366688023476,13.07385531851256
16.6,5.859388226521495,12.973728913995672
16.65,5.849425933553189,12.798409644887025
16.7,5.826482399833391,12.936221159605806
16.75,5.836715118499054,13.062847096955561
16.8,5.898045775296184,12.940888767104337
16.85,5.9375213422726425,12.947820943887772
16.9,6.005834454991245,12.990044955287663
16.95,6.120580745002731,12.959998359614756
17.0,6.19297561521009,12.879018697561142
17.05,6.17678152915902,12.974848629552387
17.1,6.086069411112385,13.01696104860653
17.15,6.01596848903455,13.215875186755223
17.2,5.928012533207488,13.941427960821411
17.25,5.762482012198729,14.224544772917133
17.3,5.472417949432392,14.29073335666384
17.35,5.223726345203547,14.617158092129019
17.4,5.173818087442816,14.731525406078772
17.45,5.2384094036032876,14.470481288795522
17.5,5.276805513182463,14.216267747705322
17.55,5.403032950836896,13.84283953952391
17.6,5.734092590591801,13.204030177795502
17.65,6.142370307788191,12.776775413371416
17.7,6.329341949232277,11.890529053588203
17.75,6.260052997735776,11.413120304410533
17.8,6.051046215614674,12.152835351676366
17.85,5.638579973856112,12.490478647317214
17.9,4.980947055993304,13.004971009119847
17.95,4.240509176063481,14.081722088964934
18.0,3.5642637882453694,14.557543895402507
18.05,2.846675856070149,14.682282976757117
18.1,2.1579816169504604,14.799895212434365
18.15,1.5911244263692312,14.832452565399564
18.2,1.1744248451680386,15.003438448575407
18.25,0.8941636410797519,15.065901198716103
18.3,0.7557753506896216,14.893026514684701
18.35,0.9127226537162617,15.095034260865816
18.4,1.4100949648318317,15.60012620316333
18.45,2.0391932629240843,16.057193577073747
18.5,2.477500647967684,16.647134318391142
18.55,2.5999825228635483,17.193413874837056
18.6,2.372086630701242,17.8292991795284
18.65,1.9727483848429208,18.404876149752596
18.7,1.7587566569719393,18.72055964734959
18.75,1.7278770604323936,18.737655617265663
18.8,1.7093456777070197,18.631141132101078
18.85,1.7003487694711692,19.0644367399384
18.9,1.6798551649649325,19.931055198778587
18.95,1.6785038248731123,20.64436178440127
19.0,1.519238285645159,20.647706736964665
19.05,1.0924023719592717,20.309267227002568
19.1,0.6117363443587107,20.056002649137305
19.15,0.24835006202593113,19.942818286907027
19.2,-0.16221369530986132,19.79464043564938
19.25,-0.476738408758216,19.393372645225146
19.3,-0.2921221503138854,19.21926937347053
19.35,0.9453312976872011,19.32586441881925
19.4,3.121456239537626,20.64609183219041
19.45,5.046660080182046,23.31878543254994
19.5,5.116883809350339,24.053323412484755
19.55,3.9887157109731435,22.91054907766654
19.6,3.1639590130231507,23.00930862976893
19.65,2.9936616027524243,25.5048199797986
19.7,2.7709226336629627,28.08353316070455
19.75,2.292563698363153,29.9625884408026
19.8,1.3933428130299181,32.23954885486219
19.85,0.8564085796418452,33.676995326395925
19.9,0.8938742758466541,35.85301553551366
19.95,0.5686601908906425,36.624761596670275
20.0,-0.05999030547022383,34.82908706742047
20.05,-0.20306102523984065,33.18819285906243
20.1,-0.5986635687630829,31.712384675930664
20.15,-0.711035653353897,30.289154814230212
20.2,-0.4797051171490922,29.873567120279805
20.25,-0.5254637475660986,28.089341246359513
20.3,-1.1963070975938257,25.933490084300946
20.35,-2.2094410074838655,26.493490393804336
20.4,-2.9463641154416207,26.070346647862387
20.45,-3.1574328102848885,22.492374418611032
20.5,-3.093679199821239,18.750764105403878
20.55,-2.643274930692459,16.89517242959914
20.6,-1.5654818735195843,16.58127385929528
20.65,0.17213969480787875,15.096550633192887
20.7,1.9271642011213503,12.063799361434079
20.75,2.884559193285639,9.391364562203528
20.8,3.089912338104921,7.853092053008444
20.85,2.8569791267084748,6.6291118840289815
20.9,2.4199461134572307,4.757545153047141
20.95,1.066155443645699,1.9948872953566361
21.0,-1.7743911620722972,-1.3740149567698727
21.05,-5.995519405938648,-4.242434188906522
21.1,-10.531363046715795,-6.518777510998396
21.15,-14.614700656260883,-8.995783073957133
21.2,-18.7202829642328,-12.164761027283934
21.25,-21.479599363428743,-12.997852627906779
21.3,-21.82168289749204,-12.22242738387677
21.35,-21.70441168190244,-12.534808106463704
21.4,-21.958293651391962,-10.838082017274477
21.45,-20.75102781833743,-9.365013669883647
21.5,-18.356620065938174,-8.445607300655247
21.55,-16.40219656987258,-5.3826106208145275
21.6,-15.066343056509805,-2.8048125106038047
21.65,-13.995747441454101,-2.655079525541
21.7,-13.540488019502384,-2.4181803004929865
21.75,-13.242186377778067,-1.5734470102237448
21.8,-12.416855009304639,-1.7173236216358354
21.85,-11.052447632927283,-2.3484239467338544
21.9,-9.42719203820153,-2.122586167804542
21.95,-7.390920812496197,-1.4517469052516545
22.0,-4.9091313501939435,-0.6062559495481465
22.05,-2.4923816629586795,0.31404092371654996
22.1,-0.6450457076941721,1.4990808989148947
22.15,0.3511532118347298,4.018071582858328
22.2,0.49094467488911736,6.813456262999964
22.25,0.5082454015098938,9.688387626512661
22.3,0.9565405704915816,11.73405599165852
22.35,1.8930332959615672,12.33095413362754
22.4,2.749049440109396,14.47584686029925
22.45,3.49465617984315,16.287553469948502
22.5,4.337122522155657,17.23369816214457
22.55,5.1427721047055215,16.833256416160648
22.6,5.708691943140076,15.542863742044371
22.65,5.889108951557173,14.00179581815824
22.7,5.927571381875236,11.331086101928642
22.75,5.6456223699162695,8.299317791839046
22.8,4.812967655260735,6.675610728108307
22.85,3.4984448159474923,6.640877374681219
22.9,2.2109336498163588,7.893517237046445
22.95,1.431359486326014,9.644782072037057
23.0,1.1109493769256733,11.148722449247275
23.05,1.0515995642690783,12.009118104133552
23.1,1.0159925459943835,11.913341644615576
23.15,0.7800639101621365,11.029061492716345
23.2,0.8953404688910475,10.125956776132078
23.25,1.802052187195184,9.352002953239912
23.3,3.394390754549887,8.963037198387434
23.35,5.128351176633159,9.899586141826434
23.4,6.375992043347243,12.343722119814041
23.45,6.754704101431528,15.105440190247291
23.5,6.439449526307202,16.2480584126037
23.55,5.8738304147902305,16.160423066154106
23.6,5.439576303576434,15.995388454877846
23.65,5.3391054743705935,15.857624772926727
23.7,5.403637626378103,15.972454959307543
23.75,5.34282731151646,16.301794567644688
23.8,5.10435716259536,16.034725552908927
23.85,4.841902506864613,15.482521296670322
23.9,4.732901330759527,14.680753246207132
23.95,4.847098996397486,13.074729714653373
24.0,5.045308984390615,11.158589282404206
24.05,5.177507000004091,9.512468622892882
24.1,5.159312038891257,8.20083709043119
24.15,5.0182717213698185,7.423753042002702
24.2,4.87397357611343,6.989466006037332
24.25,4.8238104887215085,6.806166916170059
24.3,4.9032710299757705,6.874511623418987
24.35,5.116193562380836,7.185299591234858
24.4,5.469436005779037,7.617170180369022
24.45,5.812958134588549,8.11599098090334
24.5,6.105822946868599,8.55213317996794
24.55,6.286729369572216,8.817090135811792
24.6,6.286819561587053,9.065204047658177
24.65,6.229079439284792,9.399619032842148
24.7,6.185695520816471,9.433992382392491
24.75,6.158097087731852,9.26422178957588
24.8,6.056086330338063,9.073378852308181
24.85,5.9152893434830816,8.919071308859571
24.9,5.70976453722212,8.968453765395596
24.95,5.457591083191151,9.142740041851615
25.0,5.170126273220979,9.378210832004333
25.05,4.896407318290439,9.658222353090999
25.1,4.65234269589342,10.058167815792784
25.15,4.449246189604926,10.553921299151728
25.2,4.265981642807254,10.97188264797843
25.25,4.11314363675768,11.41934330652794
25.3,4.045097565019969,11.666915213010316
25.35,4.086651052304971,11.744286336913655
25.4,4.182693323745576,11.639956513828123
25.45,4.25419916612385,11.361210503736032
25.5,4.249257114575279,11.048946990682877
25.55,4.182847455283658,10.8456535893939
25.6,4.093440603415714,10.72309958941266
25.65,3.9899645994675352,10.794621007318938
25.7,3.8737210711139247,11.029671965437553
25.75,3.772015754483709,11.275920441389774
25.8,3.6600553209868303,11.472743692817868
25.85,3.5511760896233686,11.719358302535673
25.9,3.5109772846873004,11.820299752242342
25.95,3.524200919495131,11.711086163949696
26.0,3.5698687343451168,11.534628966111985
26.05,3.645924572281143,11.272153471849897
26.1,3.741147739112675,11.20499828452093
26.15,3.85464960766456,11.216044118667723
26.2,3.9745753603001837,11.262371251051201
26.25,4.046940812923694,11.312484311272943
26.3,4.108557868217906,11.263783782142854
26.35,4.201764124914942,11.264804099254592
26.4,4.295672455154761,11.359226282071084
26.45,4.421519906932471,11.235516909242705
26.5,4.592623455610572,11.25903304179049
26.55,4.70039058226393,11.524848232921101
26.6,4.69728988564839,11.710665327447613
26.65,4.629951978019457,11.735387801618218
26.7,4.5520008265586975,11.710902590528827
26.75,4.488195720083646,11.88069361830035
26.8,4.3951118882668165,12.035128824512753
26.85,4.245300462258687,11.9852969630698
26.9,4.106535354945006,11.844692418325074
26.95,4.084338649435915,11.819327526000592
27.0,4.215984254212398,11.657661911404801
27.05,4.470776137185385,11.402003805311223
27.1,4.719112704700745,11.271367170914802
27.15,4.953341704138067,11.282999374710732
27.2,5.171930907489082,11.293761938180577
27.25,5.330274122000459,11.269710765217253
27.3,5.457637624038609,11.190008362558242
27.35,5.561584134189414,11.00592688010462
27.4,5.551864777492298,10.788683239299445
27.45,5.251972144298904,11.025763153141535
27.5,4.744344634070371,12.313555376807182
27.55,4.230866701790196,13.341119067973978
27.6,4.133862428341039,14.181429051376416
27.65,4.164218161926756,13.371158744334025
27.7,4.244591014405172,10.944033695427855
27.75,4.020587132089582,9.129601078186678
27.8,4.399356249590312,7.783838131739864
27.85,5.120762667176493,7.552499576620959
27.9,5.594808130865144,9.077474760686778
27.95,5.600402013571357,10.410019108315709
28.0,5.080224404189947,10.09816281277042
28.05,4.3747303773553545,9.150891976044731
28.1,3.7774648102133654,8.278654931686782
28.15,3.3414059925827266,7.544214660007599
28.2,2.8000242543017326,7.260959092229255
28.25,2.185867576879922,7.610725205222343
28.3,1.8433502655708478,8.59504696102512
28.35,2.021742710047944,9.943821595514393
28.4,2.523293404982309,11.149898234714492
28.45,2.9910967643191917,11.158196817648342
28.5,2.8740055832093425,9.191821953246947
28.55,1.7838494465721977,6.7531228286299
28.6,0.7259964964707315,4.983760008955673
28.65,0.15188596187522568,4.335233223968119
28.7,-0.5750902146441339,5.062753316542255
28.75,-1.728349939612103,6.274143570892029
28.8,-3.133849390547386,6.9004112880168025
28.85,-4.503156429511255,6.4064811318166415
28.9,-5.442462767636941,5.348126361479541
28.95,-5.746558499605285,4.449599127623486
29.0,-4.901045206553553,4.545686903619833
29.05,-2.722686196262946,6.015997709202231
29.1,0.16400708080101198,8.672372128170718
29.15,3.0825392267938674,12.34606312231679
29.2,4.161961112769247,15.363941547871468
29.25,4.4001630633700195,14.771754842908553
29.3,4.0934330525190745,13.29679141383591
29.35,3.7511242332245827,13.082584696648055
29.4,3.520052015237087,13.924530404122153
29.45,3.188710057633419,14.887783385415318
29.5,2.4995720961515198,15.590314044513143
29.55,1.7194496989195276,15.52130827239038
29.6,0.9968740574008603,14.843719877129764
29.65,0.19426956133321985,14.039586107545418
29.7,-0.3190597559262968,13.206213751030866
29.75,-0.888038441123992,12.93597703353529
29.8,-1.799805083686364,13.622982753204806
29.85,-2.838788908192639,14.708438531349216
29.9,-3.6722476226705343,15.81962732688502
29.95,-4.318864766789666,16.353797969819478
30.0,-4.838941554402977,17.712202241332236
30.05,-5.477078329662304,19.3509971817356
30.1,-6.162020055375738,19.778495440566974
30.15,-6.42061184463633,19.443940078745317
30.2,-5.841937330155233,20.115243249690632
30.25,-4.451041842515208,21.829065081573304
30.3,-2.7517059300770175,22.290293370995947
30.35,-1.781294392674352,21.429476721865097
30.4,-1.8370755629171482,20.759790235487337
30.45,-2.484974644183999,20.79331968323437
30.5,-2.7993646190444332,20.918442755463246
30.55,-2.5025584430741166,20.905975331982265
30.6,-2.0709432874356155,20.55040664312946
30.65,-1.4205322795447872,20.092692199415985
30.7,-0.9573148089644747,18.878170763921368
30.75,-0.6541472179744485,17.661585302622274
30.8,-0.22856059854528143,17.1052681799696
30.85,0.7061806390492587,16.35548615129816
30.9,1.8873041120778729,15.413266272148505
30.95,2.9295553266819283,15.537597070770023
31.0,3.568496177422739,16.18077435005336
31.05,4.278230285278016,15.582998088664775
31.1,5.205836391535936,14.564154280599231
31.15,6.680644321702043,11.277777944820748
31.2,7.046196339585182,5.5565422530762145
31.25,5.436267611214884,10.807843247118278
31.3,4.448899212386318,20.23864981471155
31.35,4.060214633071804,18.057538674862283
31.4,3.2037151734892917,16.366485488422533
31.45,2.115597365023076,18.454591098339165
31.5,1.2631059135061504,17.883856567393305
31.55,0.5185679375433688,15.320972109732274
31.6,0.2611187250355873,14.550619945899749
31.65,0.8771909953159841,16.464485005993527
31.7,2.074473010878641,19.33065050747872
31.75,2.3595158884752716,19.166314407657637
31.8,1.827263429982119,17.305503754437158
31.85,0.9754833064542154,19.351935753760625
31.9,0.15881108695118126,19.115500886157168
31.95,0.38959446040151785,15.150782014526365
32.0,1.1102904711558472,12.370815478238573
32.05,2.522234727181902,12.986636740940172
32.1,3.6592299641320443,13.878599537794907
32.15,3.855890206555879,12.60948492046697
32.2,3.7717146186714783,8.767222420196571
32.25,3.1605848206559752,5.497348916098955
32.3,1.7706313590501344,5.6302671902071815
32.35,0.8746800442506831,7.168194892334894
32.4,0.7528263769354417,6.667528139657798
32.45,1.1241376063777626,5.803634423950317
32.5,1.4701707604683596,6.614173442326343
32.55,1.6342958717454537,7.380903086198478
32.6,1.6737007062121727,8.051979205823786
32.65,2.116819522981849,9.285194724992992
32.7,3.1781295207393114,10.49259050664201
32.75,4.519521768677281,8.917361430472132
32.8,5.9958411507690075,5.931718653009177
32.85,6.509809321675504,6.0680876964812365
32.9,6.457970605005325,7.543073970960879
32.95,6.533652374621899,7.330384271533883
33.0,6.600122952524667,7.2680234190875215
33.05,6.557151175891898,7.631114480845589
33.1,6.46315646359833,8.473675644978238
33.15,6.0979814293687635,9.350412535993993
33.2,5.597367333561136,9.746900924394659
33.25,4.625042873121265,10.07131225355252
33.3,3.4827308554977905,10.206551101420313
33.35,2.6826467967555443,11.383112827115061
33.4,2.3913349809280415,12.905752067612326
33.45,2.6492306411996958,14.176771982515348
33.5,2.9569719113077557,16.575708226431274
