Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,9.942225692679955,3.0573004551754104,11.875066810562826
0.05,9.930434233158964,3.074434155796955,11.866839649641534
0.1,9.95093919325978,3.0986536302339824,11.858769112952599
0.15,9.92792855110603,3.131674452858878,11.881236949996303
0.2,9.926681998601781,3.160742316119818,11.91309556582295
0.25,9.903456931058487,3.1456845281850327,11.9085113332198
0.3,9.889993553124143,3.1537173405680035,11.870536462212936
0.35,9.898853359653009,3.1977953236809857,11.809840600070002
0.4,9.89392889996142,3.219777337638807,11.741241224094253
0.45,9.91300806223012,3.187053207138468,11.7004904731046
0.5,9.9530735210539,3.177347038017504,11.703345907366485
0.55,9.942691503684975,3.15386373503004,11.752419710026293
0.6,9.961820238439806,3.1270330319111856,11.857942018353894
0.65,9.96950596030644,3.117436701412714,11.912222879754234
0.7,9.965549299755397,3.0691325063702326,11.90667246042624
0.75,9.936446363170687,3.058654894743499,11.936696804237302
0.8,9.940944350152359,3.083402311545924,11.943689730330323
0.85,9.886362773130665,3.0797810850862466,11.911769603556523
0.9,9.869289203904962,3.0678110318701983,11.898838442690963
0.95,9.849619991000761,3.0558882466272332,11.762054959712254
1.0,9.869837403398936,3.091176284706914,11.636454609931107
1.05,9.849013427672833,3.0967716770971445,11.601978877218091
1.1,9.873631535840975,3.116212847671583,11.561568107427378
1.15,9.905840073005214,3.139543039825405,11.532733048772435
1.2,9.933072118196774,3.160578448469149,11.486242736643664
1.25,9.96498048107022,3.1766854340923416,11.493883815711566
1.3,9.9919310943187,3.1828721825701334,11.44362490329812
1.35,10.023972358387303,3.2336906479248992,11.345584392361998
1.4,9.984340487499358,3.2706313470352297,11.315653802553374
1.45,9.933209860550727,3.267014537514964,11.310976653680365
1.5,9.861515778369967,3.277438352871803,11.312669574859099
1.55,9.741975265458603,3.3229974979666093,11.53721671662359
1.6,9.537337994222293,3.3256689310399614,12.18482317447394
1.65,9.364806099818122,3.411647319662648,13.048319075035085
1.7,9.001979254816725,3.491982599704655,14.282979492215455
1.75,8.10939880109235,3.303965789225767,15.480100904096219
1.8,6.715985536684945,2.891726424437273,16.0518723515021
1.85,5.373503956534416,2.332508399738712,16.06691990403337
1.9,3.798687036193248,1.6381701636804618,16.060050767013326
1.95,1.522793993131937,0.5321427849890219,16.483397222032192
2.0,-1.024014413454835,-0.7117242331024921,16.215998033325157
2.05,-3.6224896209476465,-1.7107401617739078,15.864161991713557
2.1,-6.11293598306522,-2.476260821190217,17.120672659346976
2.15,-7.569244177964928,-1.8870240434626413,18.4168506680837
2.2,-7.632907110512468,-0.5367625418386978,19.92833988252696
2.25,-6.734477498266735,0.6901360222185173,21.086389675754717
2.3,-5.326884652267907,1.4235827267404106,21.855522986013952
2.35,-3.938589600069721,1.8292409182841214,22.4689190128281
2.4,-2.866326298094618,2.22787035809561,22.51867075339049
2.45,-1.9799941044636276,2.826147623416229,21.97615183695387
2.5,-1.4210704328222623,3.5855357714236864,20.986356180326528
2.55,-1.1993135162615949,4.366752884810923,19.703831537849464
