Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,7.552551658587541,12.851817745515756,38.60962365264027
0.05,7.556254009460148,12.860565894576197,38.571000256242094
0.1,7.560038428475123,12.902816351111088,38.5497366807576
0.15,7.5821236662203315,12.93222759465059,38.51056795111338
0.2,7.605908024447046,12.969859944115065,38.470467415278385
0.25,7.614137151886902,13.011049246994514,38.45395680407514
0.3,7.60692881240671,13.0578885150181,38.43173013225222
0.35,7.588689618121884,13.081068721615775,38.42401446921517
0.4,7.583790995218011,13.118367547633069,38.39701971703846
0.45,7.5976187402924005,13.124956030027331,38.36242317802125
0.5,7.621297948637245,13.123799423365833,38.33643397488414
0.55,7.659423797126059,13.146033061959782,38.2784205583557
0.6,7.663925091968967,13.164701487047267,38.22777967910543
0.65,7.674230923022674,13.183450307782842,38.21053428838822
0.7,7.6822178770178535,13.178941982332432,38.20108140665286
0.75,7.654586090469342,13.146934540068905,38.18204784306179
0.8,7.634205105755266,13.105603335816072,38.161124991752146
0.85,7.591340580171231,13.053666234118117,38.13014331369589
0.9,7.549074693077039,13.017768663770699,38.10191983121854
0.95,7.515080729525508,12.969933220299868,38.08423827943089
1.0,7.444556731452432,12.894346413117436,38.079305019504886
1.05,7.386892637223043,12.808781950542008,38.087217670304206
1.1,7.345164180780706,12.727371777197941,38.09461794896248
1.15,7.295027431320179,12.656035204499267,38.066276181890295
1.2,7.219863299061777,12.590953381349356,38.07225562314558
1.25,7.131015708150098,12.549235022652928,38.09691622676552
1.3,7.093446828557166,12.522254908720775,38.129936377615934
1.35,7.025384878216429,12.481972634027201,38.1412177996127
1.4,6.985660549590338,12.4799377125225,38.1412822222097
1.45,6.923906355450691,12.483036059387132,38.13405919876081
1.5,6.8621316227013,12.482491910174891,38.17219226374626
1.55,6.790590818744783,12.438990714961042,38.183855695219805
1.6,6.693132984903561,12.282385719668467,38.07453645400865
1.65,6.380590927005914,11.868327159861467,37.649622565780476
1.7,5.360162915412665,11.144031437110678,36.536266552973636
1.75,3.4746488277514063,10.224685614279169,35.00890315061225
1.8,1.1863280234340539,8.941237510264589,34.15592379142096
1.85,-1.372253651202608,7.25888192431475,35.01478728403045
1.9,-4.1267645295180415,5.490818501996179,36.29300785562008
1.95,-7.336082373390973,3.867353702070699,35.212464275570944
2.0,-10.816653040173634,3.002242586241944,32.66832935787635
2.05,-13.61643265326369,3.5617059854441737,31.34043228943722
2.1,-15.922253345449263,4.184345101574232,31.783450100167872
2.15,-17.231500148587106,3.96926673762026,32.99455585834825
2.2,-17.843174736071013,3.7706798712656573,33.678798096536504
2.25,-16.932531164991115,3.831753947957192,34.025701360477214
2.3,-14.932399148924668,4.554535839784581,33.71257999655423
2.35,-12.488809169871391,5.657828947655336,34.1194763227408
2.4,-9.973210216970294,6.95748506532716,35.825976975298346
2.45,-7.191401626596464,8.288702914251216,38.334378175315216
2.5,-3.6001361099575573,9.467990346557098,39.37277013657084
2.55,-0.6403128254246806,10.089088550191269,37.65159315352655
2.6,-0.4873046088514266,10.349090403888885,36.16414101895688
2.65,-0.7259503000377275,10.677288521997312,37.03334556590358
2.7,-0.7978276766241889,10.161908587435924,38.43010760180145
2.75,-1.355698819518635,9.971723915431708,37.684045309640815
2.8,-2.2774285483654926,10.271303372916025,36.17381946030523
2.85,-2.4867704501232186,10.152658345046813,35.17393224092646
2.9,-1.5335276993100773,9.861050806083428,34.794984917978944
2.95,-1.5350778329039676,10.000893287956103,35.35435815674441
3.0,-0.47637563571661395,10.492875855314173,34.02487540855698
3.05,1.0976812768426993,10.601310350437881,32.673071193156964
3.1,2.721439996988399,10.411957511344157,31.585538125057994
3.15,3.7712046942818036,9.721590667572068,30.63092296946819
3.2,4.088101772177635,9.105143977120704,30.231585091940254
3.25,4.251732160308422,8.33396360471418,30.78639357219542
3.3,4.338775899637259,7.644813732096155,31.31759918310277
3.35,4.179383197458057,7.236039261903765,31.223366934478257
3.4,3.911696511359928,6.960935909253475,31.056745812681992
3.45,3.8300271033970703,6.799506701602488,31.492550417847827
3.5,3.6531614324846537,6.653011494225587,32.12251539240056
3.55,3.2652303339404374,6.622892385719882,32.23396985892044
3.6,2.9653694792257563,6.743226626165978,31.800859527238654
3.65,2.7454122501590494,6.852282216385077,31.628251449568108
3.7,2.486177939445811,6.805918548885341,31.80674083990208
3.75,2.331202290707237,6.650828253958909,32.109091284946615
3.8,2.1946809564789014,6.550405988598775,32.31113239450602
3.85,1.9153528376779012,6.443011767958954,32.55065924854537
3.9,1.4725125329365705,6.429069001579592,32.74766966603708
3.95,0.9486495253616966,6.79104662599807,32.95307261698375
4.0,0.3856894250917331,7.1331988774565485,33.11854626128202
4.05,-0.15703321256506553,7.0863317797697265,33.18410045028749
4.1,-0.7459279057943764,6.511816821363244,33.01665917647033
4.15,-1.6749576567203326,5.30400263932214,32.69900049207738
4.2,-3.0141451613389583,3.884581189511209,32.059610411377996
4.25,-4.294891977818769,2.519499689694039,31.705506636192254
4.3,-5.467826718333957,1.007291281774507,31.440478299421525
4.35,-6.581245118814325,-0.5409736549193956,31.1541541849269
4.4,-7.292369050405749,-2.0422266419260184,31.514659540248463
4.45,-8.156068391919145,-3.4879615131921913,32.02073058590319
4.5,-8.882100858706677,-4.083252035900573,32.166719825596445
4.55,-8.316904410189085,-3.540408870064602,32.25387234453817
4.6,-7.527115116226079,-3.3385932803440377,32.77694484398094
4.65,-7.353481818022094,-3.195378734641594,33.984892228897344
4.7,-7.56096948944121,-3.4173569041620846,35.065482985460584
4.75,-7.761141585612059,-3.5750729306349767,34.45868689799276
4.8,-8.059350158827586,-3.9507920467038606,33.00122581405209
4.85,-8.099357592310744,-4.302907565179239,32.244819853723925
4.9,-7.947949605044685,-4.7963876569341295,32.69002222992401
4.95,-7.511740925161125,-5.097329115716162,33.68167800493444
5.0,-6.935517996081004,-5.028756157898,33.98925314440642
5.05,-6.595171498904904,-4.88402997146439,34.09672489959789
5.1,-6.311534752718007,-4.8017102408503805,34.224475757648825
5.15,-6.3161269913357625,-4.73289408598857,34.27396231277079
5.2,-6.419832606830907,-4.678015825379315,34.453442952572686
5.25,-6.299028513607597,-4.433248897021122,34.83416430860602
5.3,-6.301688378782967,-4.0591355405314635,35.17813770118246
5.35,-6.196844550540684,-3.5649793667602734,35.84639846374124
5.4,-6.41723420269736,-2.8965938258182944,36.87878663308986
5.45,-6.5448916803089,-2.2847347405099256,38.628186286130344
5.5,-6.936701559110959,-2.186377354625022,40.95254946472469
5.55,-8.080512976649818,-2.652698778726889,42.09313824482113
5.6,-9.439606468628636,-2.8816865197298553,41.97250269810164
5.65,-9.755556426352603,-2.5584436900078633,41.59652219919023
5.7,-8.416017608231499,-1.9924757839086866,41.16362188648731
5.75,-6.705209218214763,-1.5152416123165928,40.52181625254206
5.8,-5.8920432834611915,-0.9787023651542855,41.980020721664154
5.85,-5.556501647024709,0.2305143484042299,43.69687524461215
5.9,-5.167566031842352,1.4737111464594157,41.967953355870684
5.95,-4.734579096875377,2.781763739560127,39.46576745451028
6.0,-4.309281839372438,4.129536885736923,38.58453508203684
6.05,-3.4295233409762056,4.59833066939426,40.32651323827319
6.1,-2.416562253736992,5.708756582787681,41.615222581255104
6.15,-1.1109193222159341,6.058140845522412,42.824339110126196
6.2,0.2557999701809256,6.356171684881468,42.175719599479855
6.25,1.5882222969610182,6.619644981741066,40.68703170065197
6.3,3.165587389650355,6.891936715653507,39.47915476610685
