Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.003649365156888962,0.17676927149295807,0.057440388947725296,-0.009290325455367565,-0.002213065978139639,0.008529607206583023
0.05,-0.014378990978002548,0.17871667444705963,0.061035338789224625,-0.008620524778962135,-0.0027133929543197155,0.00825558789074421
0.1,0.0015613622963428497,0.17180539667606354,0.06117384508252144,-0.008330314420163631,-0.0029315382707864046,0.008136609569191933
0.15,0.013940783217549324,0.1786222606897354,0.03361215442419052,-0.007400280795991421,-0.0012806719169020653,0.00867549143731594
0.2,-0.04656260088086128,0.18404962122440338,0.029301470145583153,-0.006142075639218092,0.0022573715541511774,0.009500843472778797
0.25,-0.046796828508377075,0.1634855419397354,0.023517200723290443,-0.005805233493447304,0.0035468123387545347,0.009351497516036034
0.3,-0.04020354896783829,0.16750337183475494,-0.03260596841573715,-0.0029129106551408768,0.006492509040981531,0.008133349940180779
0.35,-0.022861696779727936,0.1464395672082901,-0.0158779826015234,-0.001964901341125369,0.010077311657369137,0.005904924124479294
0.4,-0.026987362653017044,0.1600647121667862,-0.004529875703155994,-0.0006830143393017352,0.002429071580991149,0.0017413413152098656
0.45,-0.030592359602451324,0.1603689342737198,0.02139453776180744,-0.002972159069031477,0.002164906822144985,0.001279471325688064
0.5,0.023158585652709007,0.1488208919763565,0.06840354949235916,-0.0006090656388550997,-0.0025252588093280792,0.00034471892286092043
0.55,0.029423987492918968,0.14013387262821198,0.02378023974597454,1.345201235380955e-05,-0.0038830393459647894,9.878170385491103e-05
0.6,-0.006464805454015732,0.17524529993534088,0.023668015375733376,0.002270617289468646,0.001595788635313511,-0.0017460401868447661
0.65,0.010141681879758835,0.16744519770145416,0.05301312357187271,-0.0008079069084487855,0.001282134442590177,-0.001913479994982481
0.7,-0.006049805320799351,0.1302042156457901,0.025208909064531326,-0.003343714866787195,-0.004994967486709356,3.49296533386223e-05
0.75,-0.013724636286497116,0.13480378687381744,-0.0012617119355127215,-0.004283176269382238,-0.006685290485620499,0.00022276905656326562
0.8,-0.03518545255064964,0.16178514063358307,-0.020683450624346733,-0.007667014375329018,-0.004739540629088879,0.0003260657540522516
0.85,-0.03961426764726639,0.17898179590702057,-0.02445409446954727,-0.005982345435768366,-0.0070971036329865456,0.0009630851563997567
0.9,0.008911876939237118,0.14494706690311432,-0.03095368854701519,-0.008156140334904194,-0.0009372823406010866,-0.0003548074164427817
0.95,0.001805862644687295,0.13767243921756744,-0.008507574908435345,-0.006950283423066139,0.000792215287219733,-0.00018250309221912175
1.0,-0.0005157096311450005,0.15037347376346588,-0.0218607559800148,-0.008169793523848057,-0.00106211903039366,-0.0003631068975664675
1.05,0.027644868940114975,0.14492513239383698,-0.01033951435238123,-0.006804132834076881,-0.005751715507358313,-0.001730673830024898
1.1,0.010849502868950367,0.16712094843387604,0.04384322836995125,-0.011084413155913353,-0.0054880487732589245,-0.0013977325288578868
1.15,0.008053022436797619,0.1401529461145401,0.023370277136564255,-0.010297711938619614,-0.004652046598494053,0.0035911251325160265
1.2,-0.0018236369360238314,0.14696218073368073,-0.006707300432026386,-0.011557070538401604,-0.0028779669664800167,0.004082358442246914
1.25,-0.00340443872846663,0.1345701366662979,-0.00366431986913085,-0.008058317936956882,0.007766713388264179,0.007096088957041502
1.3,-0.01169368252158165,0.13797761499881744,-0.019462114199995995,-0.005501255393028259,0.01135852001607418,0.006848579738289118
1.35,-0.007176832761615515,0.13572122156620026,-0.031609419733285904,-0.007426129654049873,0.0072040800005197525,0.003030494786798954
1.4,0.03764688968658447,0.1507558971643448,-0.03914888948202133,-0.004858247935771942,0.003955307882279158,0.0034809508360922337
1.45,0.048606470227241516,0.1434927135705948,-0.04362593591213226,-0.005013743415474892,0.008551175706088543,0.008072849363088608
1.5,0.05531219765543938,0.13192369043827057,-0.010657652281224728,-0.005159752909094095,0.021741468459367752,0.015393014065921307
1.55,-0.09569660574197769,0.13723470270633698,-0.00707345362752676,-0.00733317993581295,0.03109033592045307,0.0235708337277174
1.6,-0.34501883387565613,0.25152498483657837,0.08855549991130829,-0.025991033762693405,0.015798868611454964,0.0225838590413332
1.65,-0.5812914967536926,0.4528895318508148,0.4420529901981354,-0.0773933082818985,-0.06620611250400543,0.026895716786384583
1.7,-0.2887529134750366,0.448762983083725,0.5088405013084412,-0.22069618105888367,-0.2970585823059082,0.06079193577170372
1.75,0.4514375627040863,0.16232965886592865,0.00805550254881382,-0.5176054835319519,-0.49826934933662415,0.1768261343240738
1.8,0.9999606609344482,0.07840344309806824,0.5077016949653625,-0.7200781106948853,-0.22228311002254486,0.28541839122772217
1.85,0.8616183996200562,0.0109624695032835,1.0016288757324219,-0.8014429807662964,0.3803514838218689,0.32923147082328796
1.9,-0.18296894431114197,-0.5163059234619141,1.201545000076294,-0.9822425842285156,0.5083659887313843,0.4755201041698456
1.95,-0.2620398700237274,-0.5207434296607971,0.2888807952404022,-1.1196948289871216,-0.2729140818119049,0.6529675126075745
2.0,0.5281004905700684,-0.50489342212677,-0.9250441789627075,-1.1051098108291626,-0.871315598487854,0.7243201732635498
2.05,1.4599632024765015,0.10737981647253036,-1.2492148876190186,-0.9209651947021484,-0.5025916695594788,0.7701576352119446
2.1,0.4728531837463379,1.5059911012649536,-1.8071820735931396,-0.8145226240158081,0.0075926994904875755,0.8026838302612305
2.15,-1.7426013946533203,2.327070474624634,-2.8076648712158203,-0.5960147976875305,0.3291994035243988,0.49878737330436707
2.2,-2.5946269035339355,3.141432285308838,-2.5902187824249268,-0.1905563473701477,0.2569258511066437,0.2910684645175934
2.25,-2.4654524326324463,2.2681877613067627,-1.7627524137496948,0.27210572361946106,0.16736744344234467,-0.18813498318195343
2.3,-0.8792624473571777,0.3281297981739044,-1.7469366788864136,0.6635745763778687,-0.14741337299346924,-0.5107201933860779
2.35,0.13727009296417236,-1.6270792484283447,-1.3533096313476562,0.8400433659553528,0.02784046344459057,-0.7311655282974243
