Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.000756502733565867,0.11628150939941406,-0.0036686232779175043,-0.0071451421827077866,0.006484445184469223,0.0014667308423668146
0.05,-0.0011038545053452253,0.11614322662353516,-0.006653707008808851,-0.00714516919106245,0.006484386511147022,0.0014668363146483898
0.1,0.00709325447678566,0.11347103118896484,-0.0029259028378874063,-0.006449020467698574,0.006722958758473396,0.003109702141955495
0.15,0.028019947931170464,0.12498283386230469,0.027082543820142746,-0.004333706572651863,0.003184041939675808,0.007226333487778902
0.2,0.017842348664999008,0.18259143829345703,0.01574845239520073,-0.009463097900152206,-0.012814399786293507,-0.003513718955218792
0.25,-0.007664427161216736,0.20115375518798828,-0.14964914321899414,-0.04326934367418289,-0.031253352761268616,-0.035098303109407425
0.3,-0.05193106830120087,0.18596744537353516,-0.24658341705799103,-0.12422821670770645,-0.05536023527383804,-0.04795485734939575
0.35,-0.07305455952882767,0.1584329754114151,-0.3196623623371124,-0.2382623255252838,-0.06964035332202911,-0.026104526594281197
0.4,-0.03704018145799637,0.2560157775878906,-0.21970415115356445,-0.3678257167339325,-0.08714418858289719,-0.0024166132789105177
0.45,-0.06499826163053513,0.19200801849365234,-0.22811433672904968,-0.4929419457912445,-0.07928179204463959,0.020244015380740166
0.5,-0.013595400378108025,0.13271427154541016,-0.08845736086368561,-0.5805647373199463,-0.055745482444763184,0.006372598931193352
0.55,0.1392747163772583,0.0825948715209961,0.06746060401201248,-0.5943930149078369,-0.044890642166137695,-0.023899497464299202
0.6,0.03343222290277481,0.04443645477294922,0.05498605966567993,-0.5228284001350403,-0.06553500145673752,-0.03689630702137947
0.65,-0.0435868464410305,0.11754417419433594,0.019084583967924118,-0.4489595592021942,-0.12496597319841385,-0.041835982352495193
0.7,-0.06044446676969528,0.1076192855834961,0.043637778609991074,-0.39689987897872925,-0.14060863852500916,-0.03292674198746681
0.75,-0.12693269550800323,0.10804557800292969,0.07886085659265518,-0.3441719114780426,-0.13540008664131165,0.0033261289354413748
0.8,-0.1227688118815422,0.1969442367553711,0.0032372644636780024,-0.29296088218688965,-0.15876126289367676,0.012369106523692608
0.85,0.05881393328309059,0.21759510040283203,-0.12295053899288177,-0.2361602783203125,-0.158333882689476,-0.048062585294246674
0.9,0.18872511386871338,0.17267322540283203,0.01993975229561329,-0.14555445313453674,-0.08682438731193542,-0.14506539702415466
0.95,0.08523546159267426,0.06395435333251953,0.0712037906050682,0.00476478785276413,-0.07818276435136795,-0.17994731664657593
1.0,0.05819995328783989,0.10196209698915482,-0.15738727152347565,0.1482168585062027,-0.17768996953964233,-0.10687423497438431
1.05,0.04000288248062134,0.1728086620569229,-0.486359179019928,0.21388012170791626,-0.20400962233543396,-0.024024320766329765
1.1,0.0772077888250351,0.15392686426639557,-0.5984365344047546,0.2559753656387329,-0.09616579115390778,0.0003619463532231748
1.15,0.02260500192642212,0.1536893993616104,-0.4142530560493469,0.2933226227760315,0.030348367989063263,0.01611417531967163
1.2,0.1286909282207489,0.16182805597782135,-0.23072117567062378,0.3282178044319153,0.08844155818223953,0.057425785809755325
1.25,0.14302849769592285,-0.03503798693418503,-0.22262069582939148,0.328182578086853,0.10882779210805893,0.06768623739480972
1.3,-0.03921101987361908,0.20524883270263672,0.036661479622125626,0.33257433772087097,0.12816256284713745,0.0009164923103526235
1.35,0.17311617732048035,0.19948194921016693,0.38070017099380493,0.2986316382884979,0.07010768353939056,0.009907448664307594
1.4,-0.13383792340755463,0.14741896092891693,0.27299773693084717,0.22441290318965912,0.017031950876116753,0.026979871094226837
1.45,-0.18837200105190277,0.12354373931884766,-0.00045167285134084523,0.22492897510528564,-0.050264693796634674,-0.02080329693853855
1.5,0.13192446529865265,0.15674972534179688,0.21565471589565277,0.25422704219818115,-0.06849440187215805,-0.043482545763254166
1.55,-0.01336466521024704,0.25954246520996094,0.30559369921684265,0.1891508400440216,-0.028450842946767807,-0.08953847736120224
1.6,-0.08395947515964508,0.2038745880126953,0.09650977700948715,0.15264743566513062,-0.0870651975274086,-0.042856667190790176
1.65,0.1941855549812317,0.12208938598632812,-0.04331178590655327,0.10001029074192047,-0.0562998466193676,-0.003830315312370658
1.7,0.09936957061290741,0.21860122680664062,0.021438224241137505,-0.01646394655108452,0.1241922453045845,-0.03058314137160778
1.75,-0.07002482563257217,0.2150888442993164,0.035822223871946335,-0.1438080370426178,0.204077810049057,-0.03357450291514397
1.8,-0.009296152740716934,0.19093704223632812,0.17151108384132385,-0.2250688225030899,0.1941593587398529,-0.0033966766204684973
1.85,-0.06972731649875641,0.1587209701538086,0.22910061478614807,-0.2532714307308197,0.17639687657356262,-0.0034644475672394037
1.9,-0.0007934011518955231,0.12191485613584518,0.1520080715417862,-0.2422582060098648,0.1583164632320404,-0.00688344519585371
1.95,-0.12924392521381378,0.23432539403438568,0.31187334656715393,-0.22182278335094452,0.07695052027702332,-0.023896807804703712
2.0,-0.2880209684371948,0.13682745397090912,0.33507445454597473,-0.1636424958705902,0.006187251769006252,-0.035014450550079346
2.05,-0.18481847643852234,0.13793371617794037,0.3462812900543213,-0.09663280844688416,-0.11083546280860901,-0.03144162520766258
2.1,-0.2182788848876953,0.11998938769102097,0.2706589698791504,-0.06120678782463074,-0.20657660067081451,-0.042919084429740906
2.15,-0.212694451212883,0.16759204864501953,0.02027851901948452,-0.005778389051556587,-0.2837772071361542,-0.059417858719825745
2.2,-0.08471603691577911,0.1877603530883789,-0.10964202135801315,0.03806104511022568,-0.3398163616657257,-0.038728855550289154
2.25,0.04393139109015465,0.17547607421875,-0.006141889374703169,0.016576018184423447,-0.36317113041877747,-0.0326344333589077
2.3,0.09398229420185089,0.15470600128173828,-0.02285132370889187,-0.04897959902882576,-0.32849204540252686,-0.024535493925213814
2.35,-0.009709041565656662,0.0905752182006836,-0.04437195137143135,-0.11787792295217514,-0.245903879404068,-0.005229264497756958
2.4,0.02699844166636467,0.12013530731201172,0.0416533388197422,-0.19862158596515656,-0.12099778652191162,-0.030110854655504227
2.45,0.08276678621768951,0.09915828704833984,-0.09113527834415436,-0.20316287875175476,0.012046292424201965,-0.09864284098148346
2.5,0.2961655855178833,0.030140887945890427,-0.27985242009162903,-0.1292867213487625,0.11546048521995544,-0.1388106644153595
2.55,0.4288717806339264,-0.04123305156826973,-0.19728794693946838,-0.0889316126704216,0.3375677466392517,-0.20371365547180176
2.6,0.21934911608695984,-0.09308146685361862,-0.051097799092531204,-0.036557637155056,0.6416416168212891,-0.2709225118160248
2.65,0.2569517195224762,-0.06222056970000267,0.023671289905905724,0.05541382357478142,0.8660889863967896,-0.2869694232940674
2.7,0.2555842399597168,0.08440589159727097,0.33424171805381775,0.1952957808971405,0.9799084067344666,-0.2824961245059967
2.75,0.43619969487190247,0.17175768315792084,0.6210138201713562,0.32006919384002686,1.0605772733688354,-0.274009108543396
2.8,0.3188886046409607,0.39656731486320496,1.2886545658111572,0.4491564631462097,1.154251217842102,-0.24518488347530365
2.85,-0.17686736583709717,0.6926059126853943,1.8144868612289429,0.654659628868103,1.186370849609375,-0.21728163957595825
2.9,-0.07232576608657837,0.9245766997337341,1.7598741054534912,0.9889956712722778,1.0675160884857178,-0.12913545966148376
2.95,0.0861581563949585,0.5543012022972107,1.6264950037002563,1.3363231420516968,0.7164100408554077,0.041711680591106415
3.0,-0.44566187262535095,-0.10329154878854752,1.2344701290130615,1.485005259513855,0.23285424709320068,0.10409075766801834
3.05,-0.7109549045562744,-0.7805471420288086,0.198741152882576,1.4186108112335205,-0.077874556183815,0.06027143821120262
3.1,-0.778644323348999,-1.1544675827026367,-0.6108927726745605,1.1970514059066772,-0.07539843022823334,-0.018194230273365974
3.15,-0.6325212717056274,-0.9203729629516602,-0.8613366484642029,0.9105588793754578,0.08047689497470856,-0.13187745213508606
3.2,-0.2270093858242035,-0.18639658391475677,-0.6260350942611694,0.7188568115234375,0.21011793613433838,-0.20684024691581726
3.25,0.10532698035240173,0.7573175430297852,-0.32532358169555664,0.7330683469772339,0.18226274847984314,-0.23463116586208344
3.3,0.31114980578422546,0.9745016098022461,-0.06788589805364609,0.7120422124862671,0.042962681502103806,-0.1986234337091446
3.35,-0.04140087962150574,0.21898269653320312,0.20324459671974182,0.4717041254043579,0.036770470440387726,-0.124436154961586
3.4,-0.4698288142681122,-0.5446939468383789,-0.02101879008114338,0.30810678005218506,0.12664474546909332,-0.13625720143318176
3.45,-0.14382383227348328,-0.6762533187866211,-0.2618372142314911,0.24553920328617096,0.16351260244846344,-0.26835864782333374
3.5,0.7933531999588013,0.6715812683105469,-0.023625502362847328,0.08584827184677124,0.10663256794214249,-0.35082146525382996
3.55,1.145805835723877,0.8405599594116211,0.1908922791481018,-0.027202647179365158,0.023086685687303543,-0.07415787875652313
3.6,0.2585974335670471,-0.2702140808105469,0.05017509683966637,-0.022583361715078354,0.17226199805736542,0.20930510759353638
3.65,-0.23891615867614746,-0.21268177032470703,-0.37339428067207336,0.16673508286476135,0.34833770990371704,0.19380365312099457
3.7,0.12020815163850784,-0.13269995152950287,-0.4955989122390747,0.561000406742096,0.4256878197193146,0.1836233288049698
3.75,0.5195339322090149,0.09249401092529297,0.1289660632610321,0.8544283509254456,0.4681476950645447,0.1929355263710022
3.8,0.494492769241333,0.00993441417813301,0.6284224987030029,0.922946572303772,0.22459781169891357,0.13773338496685028
3.85,-0.2743719220161438,-0.03719044849276543,0.3293844759464264,0.7646879553794861,-0.050114672631025314,-0.005815507378429174
3.9,-0.5324755311012268,0.1450805515050888,0.22090429067611694,0.5225880146026611,-0.01211628969758749,-0.06025443971157074
3.95,-0.10130652785301208,0.1300353854894638,0.24345824122428894,0.3520053029060364,0.10958021879196167,0.03477204963564873
4.0,0.12447363883256912,-0.026105880737304688,0.07009679079055786,0.204461008310318,0.09937288612127304,0.0950525775551796
4.05,0.10444781929254532,-0.10838985443115234,-0.014462522231042385,0.1363695114850998,0.025740254670381546,0.05190258100628853
4.1,0.07270097732543945,-0.06981372088193893,-0.11829803884029388,0.1582353711128235,0.0055465009063482285,0.0342521071434021
4.15,-0.004740919917821884,0.13745498657226562,-0.11455295979976654,0.10971876978874207,0.04045671969652176,0.08371725678443909
4.2,-0.15599432587623596,0.14754772186279297,0.01299599651247263,-0.025349793955683708,0.019565336406230927,0.11660435050725937
4.25,-0.03497860208153725,-0.06278229504823685,0.20460020005702972,-0.17335520684719086,-0.011376701295375824,0.03639096021652222
4.3,0.441173255443573,0.052817344665527344,0.1280583143234253,-0.3266996741294861,-0.10061187297105789,-0.057676006108522415
4.35,0.5413525700569153,-0.008840551599860191,-0.09853498637676239,-0.47373226284980774,-0.2999570965766907,-0.06151264160871506
4.4,0.1314505636692047,0.0496978834271431,-0.1952424794435501,-0.6244339942932129,-0.4042404294013977,-0.08677500486373901
4.45,-0.10033402591943741,0.08417607098817825,-0.24932876229286194,-0.7727250456809998,-0.3479350209236145,-0.04886380955576897
4.5,-0.06922408938407898,-0.14155101776123047,-0.023903002962470055,-0.7755345106124878,-0.16408981382846832,0.05499013885855675
4.55,-0.006024524569511414,-0.043734557926654816,0.24343091249465942,-0.6467335224151611,-0.04559234157204628,0.08204777538776398
4.6,0.025153815746307373,0.07015704363584518,0.35191741585731506,-0.5286267995834351,-0.05176874250173569,0.07957190275192261
4.65,-0.029138430953025818,0.11898230016231537,0.52358078956604,-0.4177646338939667,-0.0577801875770092,0.09676758944988251
4.7,-0.13533015549182892,0.16511057317256927,0.5475000739097595,-0.2274502068758011,-0.06492535769939423,0.12483459711074829
4.75,-0.1461920440196991,0.24333856999874115,0.5069760680198669,0.027784336358308792,-0.0916176438331604,0.159480020403862
4.8,-0.18486028909683228,0.3049926459789276,0.6704300045967102,0.23118631541728973,-0.08675435930490494,0.24628755450248718
4.85,-0.05034685134887695,0.36066338419914246,1.0378261804580688,0.35891830921173096,0.017684314399957657,0.37698453664779663
4.9,0.16378501057624817,0.3346414268016815,1.0421228408813477,0.46565020084381104,0.10844294726848602,0.4295850098133087
4.95,-0.16127711534500122,0.563838005065918,0.44910964369773865,0.4768426716327667,0.024437500163912773,0.27421775460243225
5.0,-0.2020193338394165,0.5267724990844727,-0.11057346314191818,0.3214808404445648,-0.16320660710334778,-0.009297912009060383
5.05,0.06650097668170929,-0.2584800720214844,-0.22228460013866425,0.1140267625451088,-0.28167009353637695,-0.18447323143482208
5.1,-0.008723348379135132,-1.1160821914672852,-0.2982351779937744,0.052898768335580826,-0.2564213275909424,-0.23749344050884247
5.15,-0.1855981945991516,-0.9097614288330078,-0.4444570243358612,0.034030184149742126,-0.3229120671749115,-0.33670946955680847
