Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0011270851828157902,0.16388416290283203,-0.0010761809535324574,-0.002032255055382848,0.0001266317703993991,-0.002183550503104925
0.05,-0.004278943873941898,0.18114376068115234,0.01668108068406582,-0.0023808751720935106,0.0008695177966728806,-0.0018334344495087862
0.1,-0.030891191214323044,0.2323312759399414,0.014587374404072762,-0.0015595972072333097,0.0036652376875281334,-0.0015047094784677029
0.15,-0.06712420284748077,0.2127246856689453,-0.02862555719912052,-0.0027487031184136868,0.0032875798642635345,-0.0010491161374375224
0.2,-0.04729998856782913,0.17199993133544922,-0.05741710588335991,-0.007060971111059189,-0.006899584084749222,0.003888871753588319
0.25,0.015330862253904343,0.2031688690185547,-0.08471610397100449,-0.016226068139076233,-0.020671004429459572,0.013904408551752567
0.3,0.0568297915160656,0.2754850387573242,-0.009751583449542522,-0.03614302724599838,-0.029064590111374855,0.024384059011936188
0.35,0.053599342703819275,0.37735652923583984,0.06583315134048462,-0.05626124516129494,-0.019981371238827705,0.01372226607054472
0.4,0.0821707546710968,0.31686973571777344,0.12954570353031158,-0.08174165338277817,0.005456989165395498,-0.018890932202339172
0.45,0.12737610936164856,0.15897560119628906,0.19645020365715027,-0.05773702263832092,0.04794146120548248,-0.05032755061984062
0.5,0.08304674178361893,0.09737873077392578,0.03496596962213516,-0.02816481702029705,0.09973977506160736,-0.04903225228190422
0.55,0.010963572189211845,0.32926273345947266,-0.09721292555332184,-0.08813393861055374,0.1147543415427208,-0.015376375988125801
0.6,-0.1336280107498169,0.39440441131591797,-0.2071668952703476,-0.15458548069000244,0.09407304972410202,-0.025730080902576447
0.65,-0.12499141693115234,0.15984630584716797,-0.21467526257038116,-0.21186864376068115,0.0417449027299881,-0.0473145954310894
0.7,-0.07344269752502441,-0.08753395080566406,-0.10319475084543228,-0.19432976841926575,-0.014460642822086811,-0.04551486298441887
0.75,-0.11695212125778198,-0.14037418365478516,0.07307054102420807,-0.11636695265769958,-0.047672420740127563,-0.013801315799355507
0.8,0.000825926661491394,0.004359235521405935,0.3544541597366333,-0.07090570032596588,-0.04510081186890602,0.0472593791782856
0.85,0.16825388371944427,0.08666038513183594,0.11882360279560089,0.02190961316227913,0.039128802716732025,0.053036440163850784
0.9,0.0535685271024704,0.1807699352502823,-0.48795878887176514,0.10526051372289658,0.11880166083574295,0.0342615582048893
0.95,-0.18878108263015747,0.5673933029174805,-0.8234868049621582,0.08237516134977341,0.06999543309211731,0.03951508179306984
1.0,-0.1283113658428192,0.6069536209106445,-0.7839000225067139,0.02837730571627617,-0.0807020291686058,-0.004277521278709173
1.05,0.3254384994506836,0.3535480499267578,-0.3422016501426697,-0.01904594525694847,-0.21715088188648224,-0.05481230840086937
1.1,0.5997133851051331,0.24570466578006744,-0.027094461023807526,0.05633419007062912,-0.2139483243227005,-0.11708774417638779
1.15,0.4953528642654419,0.1297454982995987,-0.16755038499832153,0.16657143831253052,-0.1081467866897583,-0.16636650264263153
1.2,0.31874626874923706,0.29551219940185547,-0.17083920538425446,0.12546584010124207,-0.053930025547742844,-0.13823451101779938
