Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0020504919812083244,0.059139251708984375,0.004342847503721714,0.008498339913785458,-0.007989505305886269,-0.004013699945062399
0.05,0.004665513522922993,0.05886650085449219,0.009016996249556541,0.008498406037688255,-0.007989507168531418,-0.004013556521385908
0.1,0.026046233251690865,0.052842140197753906,0.03242233023047447,0.0070419758558273315,-0.007559267804026604,-0.0027571094688028097
0.15,0.07008086889982224,0.05704307556152344,0.05890009552240372,0.005814013071358204,-0.009144261479377747,-0.005077930632978678
0.2,0.030462458729743958,0.1061086654663086,-0.05437105894088745,-0.007644300349056721,-0.01807691715657711,-0.019344771280884743
0.25,0.11402037739753723,0.08984661102294922,-0.03749952092766762,-0.10697676986455917,-0.014089265838265419,-0.05411824584007263
0.3,0.6239450573921204,0.17478561401367188,0.25400546193122864,-0.25347959995269775,0.06145411357283592,-0.21502354741096497
0.35,1.0510886907577515,0.2762165069580078,0.0875856950879097,-0.4131161570549011,0.2322743684053421,-0.3769105076789856
0.4,1.018968105316162,-0.20276926457881927,0.06118335574865341,-0.5995526909828186,0.26816290616989136,-0.4097953140735626
0.45,0.8186429142951965,-0.49869728088378906,0.5352623462677002,-0.8880083560943604,0.371345192193985,-0.10353901237249374
0.5,1.2993648052215576,0.3118257224559784,1.2113356590270996,-1.1307494640350342,0.6446847915649414,0.29898324608802795
0.55,0.7222315073013306,0.7200517654418945,0.7745779156684875,-0.7958276271820068,0.5856537818908691,0.27978575229644775
0.6,-0.6451812982559204,0.29572388529777527,0.332683801651001,-0.4825015664100647,0.5482469797134399,0.08596557378768921
0.65,-0.978667140007019,0.6004123687744141,0.36632487177848816,-0.29918670654296875,0.670729398727417,0.12566590309143066
0.7,-1.2646493911743164,0.23981568217277527,0.3356565833091736,-0.2058182954788208,0.8498817682266235,0.17908118665218353
0.75,-1.5495539903640747,-0.7334203720092773,0.10779396444559097,-0.005792930722236633,0.9311083555221558,0.14215901494026184
0.8,-1.2660155296325684,-0.5171937942504883,-0.16943328082561493,-0.07063990086317062,0.9596548676490784,0.3886837363243103
0.85,-0.878116250038147,0.1535482555627823,-0.7934759855270386,-0.3101697564125061,0.8883868455886841,0.7692564129829407
0.9,-0.6271979808807373,0.12558747828006744,-0.6382855176925659,-0.5284851789474487,0.6990278363227844,0.9679208993911743
0.95,-0.43017685413360596,0.026575099676847458,-0.6337146759033203,-0.5368257761001587,0.5171739459037781,0.9529485106468201
1.0,0.14298492670059204,-0.06618212163448334,-0.5179880857467651,-0.3204653561115265,0.3346269726753235,0.6364714503288269
1.05,-0.008128911256790161,-0.33028313517570496,-0.6406422853469849,-0.3541576862335205,0.21220795810222626,0.5263266563415527
1.1,0.7238874435424805,0.043144237250089645,-0.11648860573768616,-0.5728960633277893,0.16675221920013428,0.598723828792572
1.15,0.17926016449928284,-0.5315084457397461,0.5025687217712402,-0.38379138708114624,-0.009682354517281055,0.25803834199905396
1.2,0.16454288363456726,-0.4238595962524414,0.4647592306137085,-0.33451002836227417,-0.03487960994243622,0.21368525922298431
1.25,0.37138697504997253,0.20009517669677734,-0.01690133847296238,-0.3021533489227295,-0.0717775821685791,0.18685735762119293
1.3,-0.04401722550392151,0.5286703109741211,-0.11303964257240295,-0.14748840034008026,-0.22889313101768494,-0.05442191660404205
1.35,0.37814071774482727,0.944000244140625,-0.16413633525371552,-0.13579072058200836,-0.2867024540901184,-0.15987451374530792
1.4,0.28915935754776,1.18096923828125,-0.2509559690952301,-0.16134986281394958,-0.2997305989265442,-0.2964491844177246
1.45,0.44897425174713135,1.0981664657592773,-0.16722388565540314,-0.3459411561489105,-0.26444506645202637,-0.40762263536453247
1.5,0.21803396940231323,0.5370883941650391,0.03908899798989296,-0.47018444538116455,-0.21191425621509552,-0.5664854049682617
1.55,0.1164286732673645,0.2209615707397461,-0.07957848906517029,-0.5249202251434326,-0.1292785257101059,-0.657960057258606
1.6,0.10190662741661072,0.04789257422089577,-0.06011726334691048,-0.5529699921607971,-0.057835210114717484,-0.6930131912231445
1.65,0.07354632019996643,-0.19913959503173828,-0.0610317662358284,-0.5563400983810425,-0.006585823837667704,-0.7034754753112793
1.7,-0.030197307467460632,-0.32754993438720703,-0.1049436703324318,-0.5729730725288391,0.04218892380595207,-0.6492775678634644
1.75,-0.1289028823375702,-0.28464698791503906,-0.07719370722770691,-0.5259670615196228,0.07421601563692093,-0.5955071449279785
1.8,-0.2859499752521515,-0.1744852066040039,-0.13264326751232147,-0.3987153172492981,0.0641322135925293,-0.6011278033256531
1.85,-0.27381834387779236,-0.06692028045654297,-0.02299913950264454,-0.3655126094818115,0.09582830965518951,-0.5824583172798157
1.9,-0.2822713851928711,0.10538005828857422,-0.02056405320763588,-0.37026888132095337,0.14787985384464264,-0.5566936731338501
1.95,-0.3221529722213745,0.1672344207763672,0.00025854757404886186,-0.34095293283462524,0.16873586177825928,-0.5821971893310547
2.0,-0.3509657680988312,0.024851789698004723,0.16113197803497314,-0.339375376701355,0.21876110136508942,-0.5753089785575867
2.05,-0.46979397535324097,-0.1491107940673828,0.007033522240817547,-0.3196394741535187,0.22319598495960236,-0.5806143283843994
2.1,-0.4323005676269531,-0.2108307033777237,0.165511816740036,-0.36582648754119873,0.25475457310676575,-0.5412169694900513
2.15,-0.6041681170463562,-0.2624397277832031,0.23791944980621338,-0.36124032735824585,0.24750839173793793,-0.526435136795044
2.2,-0.7132120132446289,-0.32979679107666016,0.12201205641031265,-0.30787497758865356,0.18796004354953766,-0.5457190275192261
2.25,-0.8389166593551636,-0.3957080841064453,0.15202797949314117,-0.26167452335357666,0.13653726875782013,-0.5114759802818298
2.3,-1.0276660919189453,-0.44834426045417786,0.16110758483409882,-0.18629470467567444,0.042121123522520065,-0.4435715079307556
2.35,-1.1574501991271973,-0.3675251305103302,0.3696610927581787,-0.14041611552238464,-0.021621957421302795,-0.3154107630252838
2.4,-1.1311616897583008,-0.376102477312088,0.4318537414073944,-0.10490728914737701,-0.019274462014436722,-0.15051980316638947
2.45,-0.9909771084785461,-0.5408134460449219,0.33646896481513977,-0.017265044152736664,-0.06582051515579224,-0.026684219017624855
2.5,-1.0354355573654175,-0.425139456987381,0.3438139855861664,0.05757064372301102,-0.12527623772621155,0.10762160271406174
2.55,-1.1379238367080688,-0.1181345209479332,0.39857926964759827,0.10236288607120514,-0.13574375212192535,0.2367391288280487
2.6,-1.1443817615509033,0.07235906273126602,0.3944409489631653,0.18255290389060974,-0.1767231523990631,0.25095605850219727
2.65,-1.2664332389831543,-0.04820062965154648,0.2597356140613556,0.26730018854141235,-0.23312383890151978,0.17059437930583954
2.7,-1.5729302167892456,-0.26158812642097473,0.08361595124006271,0.28447455167770386,-0.2243175506591797,0.11969756335020065
2.75,-1.9557290077209473,-0.3703317940235138,-0.02813894674181938,0.2586742043495178,-0.13928452134132385,0.1518711894750595
2.8,-1.983142375946045,-0.4488554298877716,0.010147200897336006,0.23372896015644073,0.0026527908630669117,0.22361168265342712
2.85,-1.6039495468139648,-0.5301055908203125,0.03044252097606659,0.2254410833120346,0.08760402351617813,0.22735688090324402
2.9,-1.2085723876953125,-0.6797962188720703,-0.06142239645123482,0.1949348747730255,0.07387997210025787,0.17873087525367737
2.95,-0.7858578562736511,-0.5474872589111328,-0.15355955064296722,0.093669593334198,0.06999372690916061,0.20213183760643005
3.0,-0.1272633820772171,-0.06686687469482422,-0.1716349720954895,0.01134808361530304,0.0007711807847954333,0.2416139394044876
3.05,0.44075095653533936,0.22937393188476562,-0.06323453038930893,0.019695565104484558,-0.17828518152236938,0.20387908816337585
3.1,0.4112921953201294,0.1364459991455078,-0.04348522052168846,0.044314637780189514,-0.29967665672302246,0.19280672073364258
3.15,0.5778020620346069,0.17801286280155182,-0.17123548686504364,0.05441085994243622,-0.325675368309021,0.26643601059913635
3.2,0.7678836584091187,0.3638181686401367,-0.05343939736485481,0.07821249216794968,-0.3702528178691864,0.2896239757537842
3.25,0.7340519428253174,0.4645261764526367,0.2658891975879669,0.11235097050666809,-0.4249330163002014,0.27340203523635864
