Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-15.288520260229355,29.74013695502312,4.837577962544236
0.05,-15.333906145405924,29.73155194654011,4.827193284956399
0.1,-15.424458954584468,29.751224536927964,4.893352804406216
0.15,-15.410265232129158,29.742486350463448,4.951436174304995
0.2,-15.444856525275187,29.678856137570527,4.949594091541056
0.25,-15.51624811991776,29.663229066330036,4.89493761077063
0.3,-15.308153360092705,29.611999473026238,4.851244564093258
0.35,-15.071455883261793,29.58720693676724,4.866889710584
0.4,-14.992760340462844,29.528000080376696,4.928027621313261
0.45,-15.060808792957735,29.441501530517343,4.9868702939046905
0.5,-15.160818093601785,29.39836590844408,5.017716147704475
0.55,-15.329574601382665,29.21274545722014,5.115713690292677
0.6,-15.439276650406578,29.051532696485875,5.218446039118034
0.65,-15.495418453258099,28.921202632999936,5.26486603212908
0.7,-15.618624747896424,28.795271983266858,5.366613337580722
0.75,-15.716910743901904,28.523684478935117,5.499128721400425
0.8,-15.808196883005053,28.414452298991534,5.547340004278978
0.85,-15.86546507246514,28.32267482826581,5.557820947786122
0.9,-16.07552778781844,28.30691844056891,5.640711268122533
0.95,-16.11642927810163,28.320418821102546,5.650002890943038
1.0,-16.135433941663404,28.361416917222268,5.669305336751166
1.05,-16.113853054367905,28.45754511403774,5.749574096304213
1.1,-16.021134871016272,28.53314046294709,5.801771117593471
1.15,-15.963065192844763,28.64425903102993,5.834299668063279
1.2,-15.944673315785323,28.796770710189772,6.037938521515992
1.25,-15.989949798275248,28.85131898713499,6.135472580716847
1.3,-15.938893456400205,28.838882445923982,6.219303368440319
1.35,-15.880584175439063,28.837639916741175,6.3172367027338465
1.4,-15.880969513476918,28.934969422266086,6.373538307701313
1.45,-15.915706816876803,28.939999070187923,6.4530165657187855
1.5,-15.95782331994624,28.9918227035034,6.523688792618708
1.55,-16.023113193923695,29.108474471045785,6.548882358548817
1.6,-15.983018497955475,29.121351820442566,6.549942363296216
1.65,-15.91952517876473,29.249776310921234,6.557695196500286
1.7,-16.03770567235357,29.316490296052287,6.583537270465338
1.75,-16.04703477608421,29.34691268253987,6.6042273692722215
1.8,-16.09198384239042,29.443847233557253,6.642745811093702
1.85,-16.069464644439947,29.5285243183565,6.655896662832027
1.9,-16.03966376036243,29.61661957340582,6.720459788725459
1.95,-15.957741109661507,29.62924293117461,6.738178350978531
2.0,-15.884704675013943,29.6687388859957,6.749963209254964
2.05,-15.941153645530237,29.572923559661145,6.8134697690595
2.1,-15.84809016021241,29.547249221510807,6.818428961962409
2.15,-15.897780720015833,29.573593419606453,6.903710775838065
2.2,-15.863977625993108,29.623110830646947,6.959441674887984
2.25,-15.771439765326118,29.614166063108133,6.959145441822591
2.3,-15.666613241493117,29.59696054030887,6.923837840938868
2.35,-15.592294227452378,29.576938812358158,6.967024529125195
2.4,-15.473419744210728,29.59550761371747,6.965532278274387
2.45,-15.41576540292348,29.44234012029178,7.028233745547198
