Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-1.468613923003596,0.738490634111976,2.857286753050618
0.002,-1.4682166018413338,0.7387475204851717,2.8577000149743434
0.004,-1.4678289049263609,0.7390484663056208,2.8581488469451903
0.006,-1.4673948032580406,0.73932840324343,2.85861407251087
0.008,-1.4669643599550954,0.7396416506167405,2.859075319454694
0.01,-1.4664817183391514,0.7399768950921223,2.85959214121694
0.012,-1.4659937287527962,0.74030183399769,2.8601106777525627
0.014,-1.465495080197004,0.7406669413653658,2.8606490656911046
0.016,-1.464965599716057,0.7410620939344937,2.861229822432111
0.018,-1.4644091741336922,0.7414557739206686,2.8618057312493748
0.02,-1.4638224423319377,0.7418608543124923,2.8624105523734205
0.022,-1.4632240168121826,0.7423085269922177,2.863058188325181
0.024,-1.4625970302446019,0.7427538184388716,2.863690118462166
0.026,-1.4619503609337032,0.7432022408607964,2.8643536433520964
0.028,-1.4613199585346666,0.7436979253137859,2.86502063491987
0.03,-1.460638970569613,0.7442134133985067,2.865694311227716
0.032,-1.4599542289757592,0.7447022478606351,2.866363084414206
0.034,-1.4592600444086699,0.7452227516605358,2.867053955339303
0.036,-1.458534332428952,0.7457821005492754,2.8677534933643094
0.038,-1.4578180625467436,0.7463165723166929,2.8684255355790467
0.04,-1.4571109374145306,0.7468613544477506,2.8690812362811235
0.042,-1.4563741332540603,0.7474504658778567,2.8697552902564305
0.044,-1.4556515900723856,0.748000431030303,2.8703968268004676
0.046,-1.4549304889742476,0.7485794683213564,2.8710166814143148
0.048,-1.4542156375824022,0.7491592554364436,2.8716041556048824
0.05,-1.4534499685788915,0.749750856814718,2.8722183777474366
0.052,-1.4527779350139751,0.7503315689855142,2.8727477704438105
0.054,-1.4520806207342294,0.7509429448207352,2.8733027669417166
0.056,-1.4513343006231547,0.7515267506438603,2.8738222266451325
0.058,-1.4506071632822286,0.7521424986930638,2.8743301734136133
0.06,-1.4499495690935402,0.7527710862112635,2.8747820019120525
0.062,-1.4492418138850973,0.7533887011801377,2.875248680007454
0.064,-1.4485612953548228,0.7539952128220132,2.8756603734860993
0.066,-1.4479084346731685,0.7546201483799841,2.8760285087946835
0.068,-1.4472132185459299,0.7552329773494032,2.8763961551012107
0.07,-1.4465905316859613,0.7558672467485485,2.876707789716882
0.072,-1.4459360050011272,0.7564967233205355,2.8770401905295153
0.074,-1.4453057487671197,0.757146344225785,2.877302435534047
0.076,-1.4446495417411,0.75781331824417,2.8775562760850097
0.078,-1.4440084013085224,0.7584812059084912,2.8778105675184675
0.08,-1.4434036087540048,0.7591710829576344,2.878011086523748
0.082,-1.4427620044540839,0.7598429555160705,2.8782245301876666
0.084,-1.4421301126538513,0.7605391124333426,2.8784006774427318
0.086,-1.441481058241171,0.7612522765596653,2.878577156390653
0.088,-1.4408464350230232,0.762011908575105,2.878737480188304
0.09,-1.4401880148354396,0.7627416168062391,2.878869848545262
0.092,-1.4395304093506762,0.7635097554107292,2.8789939554175277
0.094,-1.4388714642120972,0.7643048608468546,2.879083321782413
0.096,-1.438224438398872,0.7650890175550572,2.8791669944710163
0.098,-1.4375391411026923,0.7659080450641846,2.8792489910954315
0.1,-1.4368896698643512,0.7667316009410643,2.8792796402314256
0.102,-1.4362090187840637,0.7675731402750868,2.879305656090249
0.104,-1.4355421440105969,0.7684379220392354,2.8793144663396526
0.106,-1.4348418567834413,0.76930315743535,2.8793135037452986
0.108,-1.434114149953157,0.7701889978831254,2.879291799455942
0.11,-1.4333912156978532,0.771115605013388,2.8792331833423668
0.112,-1.4326649209916875,0.7720088110833746,2.8791579692412093
0.114,-1.4319467923966995,0.7729251029096179,2.8790270239869638
0.116,-1.4311981486462133,0.7738626709518783,2.878905683427217
0.118,-1.4304232635282579,0.7748088972881146,2.8787571333267827
0.12,-1.4296546596322597,0.7757749481935325,2.8785520341523636
0.122,-1.428866549227519,0.7767345458790845,2.8783518628923526
0.124,-1.4280792963361568,0.777696482475647,2.878093847237743
0.126,-1.4272753236186813,0.778647746733205,2.8778202538394657
0.128,-1.4264566875870612,0.7796396047249877,2.877503814745802
0.13,-1.4256118221589524,0.7806054148651238,2.8771593533074964
0.132,-1.4247511354325484,0.7815983547622136,2.8768245451282652
0.134,-1.423932047335759,0.7825713511180865,2.8763987418982886
0.136,-1.4230565743126236,0.7835646166981821,2.8759958497874094
0.138,-1.4221726108558193,0.7845505914500838,2.8755471145391773
0.14,-1.42127325000864,0.785524033874914,2.875084284112207
0.142,-1.4203513587063852,0.7865215382405141,2.874638798776942
