Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,2.1829031994539276,23.73932429142456,-14.646369556240824
0.05,1.8930280791631369,24.23514854960322,-15.234536219178121
0.1,1.935089865911216,24.947877103425142,-15.564459869669905
0.15,2.1284799845736493,25.605123627520893,-15.837030951887218
0.2,2.5079691066089156,26.4242602255568,-16.155783735612207
0.25,2.9997287649538094,27.082550400651005,-16.561182044523225
0.3,3.2905233491069716,27.299610451793903,-17.356362386745758
0.35,3.4134765300098873,27.690267190919144,-17.941336085126345
0.4,3.9721194103674473,27.811268234663604,-17.69963580168088
0.45,3.8146630955011984,27.54095000513349,-16.851193675568066
0.5,3.3310179577007197,28.195827764160068,-16.442183749173356
0.55,3.053603843609508,29.53785121004244,-16.71451530169892
0.6,2.312104366919783,30.373609857989237,-16.288360582692576
0.65,1.5720650358881527,30.12290064279054,-15.162867881286605
0.7,1.1564952138732951,29.737427671214718,-13.944896080221293
0.75,1.5462183324329744,28.63356698957958,-12.649249250323445
0.8,2.242319657130138,27.326174618781874,-12.300782144962698
0.85,2.616115614087864,26.625201552685294,-12.284705871701675
0.9,2.8789440335282666,26.347869915613913,-11.7476789660852
0.95,3.2089738945346973,25.84929478103784,-11.22960620978554
1.0,3.361832412623092,25.561242921260515,-10.732743103796118
1.05,3.4961083581720627,25.041391556316132,-9.81184696228583
1.1,3.771334691817884,24.126143238353773,-9.066510197210597
1.15,4.217290316268159,23.327114851485714,-9.127741156086298
1.2,4.5100907227501175,23.046582582189846,-9.974622235844556
1.25,4.958524055222708,22.834284315373107,-11.031742814885943
1.3,5.674153685710319,22.287202427142905,-11.758680065859567
1.35,6.718660991090917,21.681833558793343,-12.115615314244648
1.4,7.461177538170191,20.824854504038555,-12.141323092625486
1.45,8.071722226323816,20.814779768422348,-12.643880600217063
1.5,8.416663828275901,21.765740473238207,-13.293737306991302
1.55,8.335558764025857,23.466370308698586,-14.323252276068867
1.6,7.548077555367029,25.3997829334254,-15.459510570549298
1.65,6.302939735418689,27.312325098987348,-16.743807229919405
1.7,5.5596205235034954,28.147642875732338,-17.43937558892488
1.75,5.755330463827036,28.20204787163741,-17.090492791601143
1.8,6.365607421432471,28.41222766874384,-15.645956284875526
1.85,7.25226107282267,29.06989220740898,-14.300726689655624
1.9,8.588347360897954,29.953932715615988,-14.0714589085612
1.95,9.450433642545606,30.92867476917386,-14.010150111784677
2.0,9.573540303758298,31.450704005280166,-13.357391936158919
2.05,9.32321994628721,31.373471774602102,-12.34533431269906
2.1,9.288782521572656,31.08301027531041,-12.031993098027858
2.15,9.472521108773526,31.091317058201025,-12.779975404894223
2.2,9.597270716951556,31.51143363910685,-14.351878103543642
2.25,9.492735281529383,31.90868509470799,-16.338392590362663
2.3,8.987222478150485,32.136497075952626,-18.231039992325282
2.35,8.34158773413445,32.412568307275855,-19.687365654236935
2.4,7.243768311079027,32.22988314303931,-20.025929754397882
2.45,5.774829596068713,31.47582278138603,-18.6815727781145
2.5,4.405952829861825,29.960986585200356,-16.273304236214287
2.55,3.650938764034963,27.544462816606156,-13.427725569490411
2.6,4.442646639568536,25.23939576256268,-10.947084443639609
2.65,5.828950819693182,24.316083528710585,-9.799253831824583
2.7,6.418672393008656,24.577454098628216,-9.794145311958108
2.75,6.349301538889083,24.44674785200604,-9.616650848971627
2.8,6.564967090945076,23.166155476095202,-8.35058096748184
2.85,7.377122423954601,21.461769250715257,-6.893581238087065
2.9,7.977172605257537,20.968846912048978,-6.385579645001266
2.95,8.447997518247776,21.23638993972132,-7.139375575503988
3.0,8.570497738131317,21.26374545197798,-7.985385293140689
3.05,8.41609327344369,21.11168878495824,-7.942480029060247
3.1,8.540204581959008,20.897526068699328,-7.654128555513121
3.15,9.057328621630589,21.24199283404501,-8.174472309338443
3.2,9.635937499907097,22.245056808337424,-9.384442577671017
3.25,10.477057927507387,23.234322272690097,-10.62530310292368
3.3,10.703260048373542,24.245430526114415,-11.429924093472088
3.35,11.07206540556019,24.734014962842135,-11.441544679230226
3.4,11.448414251553894,24.09848000790702,-10.846000640861956
3.45,11.454014221923295,24.087462660619924,-11.62834550220095
3.5,10.744205030044784,25.517201351960626,-13.547068753322312
3.55,9.760113663503972,27.18865492751112,-14.716403151764213
3.6,9.296255255504605,27.47409290237572,-14.33407297862584
3.65,8.98350338533624,27.190891269458092,-13.174324303301047
3.7,8.889155821024541,27.488507601986562,-12.708522528989434
3.75,8.924925514028331,28.370070530558863,-13.570072762657096
3.8,8.855504538767764,29.359625552909527,-14.917557510726079
3.85,8.759886148803202,29.971515761567158,-15.214411534275028
3.9,9.102020137769482,29.741797722476814,-14.0517142702204
3.95,9.390439142779023,27.954282353081606,-11.297938563129799
4.0,10.24325399774365,25.441556304125893,-8.194946300216522
4.05,11.614318422932836,23.88574458223626,-6.8229993864728895
4.1,12.515442481888982,23.14942891318181,-7.385237826377282
4.15,11.782604461266606,23.441975094557815,-9.120349003659962
4.2,9.944089576021405,23.505920483513197,-10.291833505729215
4.25,8.424044725614127,22.816757177352052,-10.48157749562538
4.3,7.67029225148923,22.192898670676065,-9.58922922443912
4.35,7.529895981779437,21.85349138161957,-8.419301687756619
4.4,7.963197955054828,21.470171484025066,-7.604293443034489
4.45,8.409152810676296,21.477564282579426,-7.548479638575316
4.5,8.255758028750957,21.816997601408413,-7.9149465509865555
4.55,8.071675019093428,21.925826660241015,-8.347741156164831
4.6,7.7285530994199325,21.567051712400843,-7.846933485258367
4.65,7.391084929124947,20.735868874603224,-6.484780638335349
4.7,8.730712285370835,19.760377402706908,-5.833762584477234
4.75,10.6140183125754,19.07425266274486,-6.02523943138656
4.8,11.523707117687241,19.427215779061235,-6.099464202969963
4.85,11.632325817614758,19.69836154177381,-5.834332109644246
4.9,10.711318188527912,19.38858050873338,-5.934393121912601
4.95,8.892670253921397,19.6587954793748,-7.14078438735237
5.0,6.077371430842126,20.730046683372137,-9.623162728062677
5.05,3.9364628029793476,22.34016387347674,-11.735510199523743
5.1,2.0141226226415925,23.12673615798161,-12.740151216895487
5.15,0.41027100560799457,22.96934286501204,-12.988460349287438
5.2,-0.7802174811713525,23.28840440173759,-13.715850387110414
5.25,-1.8537860464146718,24.710539406048365,-15.629342975236588
5.3,-3.6864816314979865,26.625633970462008,-17.958859864593762
5.35,-6.081052774715976,27.99905069393581,-20.402441747270352
5.4,-8.485249908415435,28.905099801315362,-22.383219176454624
5.45,-10.89756166285324,29.33041521948665,-23.846419588802814
5.5,-13.061346970277214,29.24391281376189,-24.968472447648455
5.55,-14.72715409228288,29.421234522473277,-25.925033353731447
5.6,-16.372130639721703,29.35825313877919,-25.83765123668105
5.65,-18.40081378684539,28.79852687211611,-24.44036272339134
5.7,-20.039041642173547,27.835729715917104,-22.20278278050833
5.75,-22.401462602608664,26.70825496479915,-20.880395750174703
5.8,-25.654425296088846,26.890915119928877,-20.84252212019582
5.85,-29.347889965668173,28.25274516072413,-21.36545062925726
5.9,-32.97167855523095,29.113789995773704,-21.38325684730455
5.95,-37.01060232434156,29.286417652917557,-21.20409627669024
6.0,-40.40245188992305,28.445308437152224,-21.3435758319796
6.05,-43.80021958318075,27.191769569586683,-21.349446522879752
