Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.09164388477802277,0.19765567779541016,0.1317465901374817,0.25459402799606323,-0.09831580519676208,-0.17765814065933228
0.05,0.1791447550058365,0.3367624282836914,0.34001606702804565,0.24896220862865448,-0.169047012925148,-0.17559033632278442
0.1,0.23235762119293213,0.4416494369506836,0.6894806623458862,0.2463705837726593,-0.314910352230072,-0.18441742658615112
0.15,0.24733540415763855,0.25685977935791016,1.135103702545166,0.2866283059120178,-0.386513888835907,-0.21927297115325928
0.2,0.07005520164966583,0.19801902770996094,1.4805681705474854,0.35822373628616333,-0.2943127155303955,-0.2244042307138443
0.25,-0.27924445271492004,-0.11059761047363281,1.5011188983917236,0.3755517303943634,-0.09199200570583344,-0.13907110691070557
0.3,-0.43507543206214905,-0.5276222229003906,1.5008587837219238,0.34526363015174866,0.09047266840934753,-0.06048101931810379
0.35,-0.6038582921028137,-0.2797222137451172,1.518147349357605,0.30631309747695923,0.3533181846141815,-0.02314884215593338
0.4,-0.7624131441116333,-0.00981903076171875,1.4625614881515503,0.15468285977840424,0.5986383557319641,0.05944923311471939
0.45,-0.780360758304596,0.2335529327392578,1.488121509552002,-0.013093126006424427,0.8680346012115479,0.13732875883579254
0.5,-0.7136527895927429,0.2684030532836914,1.332854986190796,-0.06876413524150848,1.3311474323272705,0.14679591357707977
0.55,-0.7277683615684509,0.2891378402709961,0.5094321966171265,-0.10555039346218109,1.7917195558547974,0.06783106923103333
0.6,-0.5616908073425293,0.053114891052246094,-0.40360182523727417,-0.11334773153066635,1.9933196306228638,-0.06871523708105087
0.65,-0.2809261083602905,-0.5527076721191406,-0.8688733577728271,-0.0801648423075676,1.8347787857055664,-0.1509588062763214
0.7,-0.22144973278045654,-0.4314689636230469,-0.9509239196777344,-0.09957157075405121,1.4122605323791504,-0.0799146294593811
0.75,-0.20978499948978424,0.1556072235107422,-0.7604425549507141,-0.20196020603179932,0.601619303226471,0.10804621875286102
0.8,0.10215714573860168,0.4439382553100586,-0.1174112930893898,-0.14808925986289978,-0.42828911542892456,0.23215067386627197
0.85,1.1174321174621582,0.45597267150878906,1.1547824144363403,0.08615635335445404,-0.9730603694915771,0.19710049033164978
0.9,1.9888001680374146,0.5229034423828125,2.293632745742798,0.20416776835918427,-0.8140146136283875,0.17999719083309174
0.95,2.083080768585205,0.25276756286621094,2.6846961975097656,0.2019243687391281,-0.2489553987979889,0.193326935172081
1.0,1.6044645309448242,0.0863809585571289,2.3594624996185303,0.10606766492128372,0.5232967138290405,0.1834138184785843
1.05,0.9578863382339478,0.2520751953125,1.5766639709472656,-0.13933026790618896,1.1186639070510864,0.19177168607711792
1.1,0.6610956788063049,0.5328378677368164,1.0012599229812622,-0.44902169704437256,1.0868065357208252,0.23079676926136017
1.15,1.0646165609359741,0.6668710708618164,0.8542986512184143,-0.7969446778297424,0.7624294757843018,0.32079407572746277
1.2,1.34665846824646,0.6643152236938477,0.5963960886001587,-1.2324522733688354,0.5980566143989563,0.4794481694698334
1.25,1.07292640209198,0.6262016296386719,0.015900202095508575,-1.6022992134094238,0.475451797246933,0.6434146761894226
1.3,0.8087649345397949,0.3117485046386719,-0.5472285151481628,-1.6758853197097778,0.3310740292072296,0.7543166279792786
1.35,0.6127403378486633,-0.43523597717285156,-0.9348605871200562,-1.5121803283691406,0.29543358087539673,0.6759253740310669
1.4,-0.03835725039243698,-1.1662921905517578,-1.3562051057815552,-1.2131211757659912,0.31106245517730713,0.3920299708843231
1.45,-0.9911845326423645,-1.5106029510498047,-1.3369017839431763,-0.767051100730896,0.04938650131225586,0.10904677212238312
1.5,-1.494752287864685,-1.1071243286132812,-0.759381115436554,-0.031471606343984604,-0.6039979457855225,-0.10176686942577362
1.55,-1.2134594917297363,0.11845207214355469,0.009477265179157257,0.8266106247901917,-1.2199668884277344,-0.4921463131904602
1.6,-0.7760719060897827,1.1133050918579102,0.8021276593208313,1.3997392654418945,-1.2994438409805298,-1.1883257627487183
