Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-40.162093497284395,35.99983419918262,0.9846417432222753
0.05,-40.214446036129715,35.88100574446078,1.0771737099349188
0.1,-40.17174079397771,35.87272186131296,1.136809452979854
0.15,-40.19936371399619,35.93869941358786,1.1599782641383867
0.2,-40.069392426214186,35.898838528359754,1.1307609309296627
0.25,-39.953584002926505,35.848869344237414,1.2343638603020024
0.3,-40.074805631545715,35.90474012327146,1.4180049355286544
0.35,-40.11698643970342,36.02946823222984,1.6177890871996035
0.4,-40.1673225030514,36.29235186632831,1.7412879720047694
0.45,-40.31177316008336,36.51382628879555,1.8979056390400049
0.5,-40.35072037149733,36.69675542450703,2.044230875649834
0.55,-40.49998916183939,36.88993018492018,2.279704124373649
0.6,-40.61357429513881,37.11753829178726,2.460886654307264
0.65,-40.62454392663407,37.16274397302452,2.5428384845628407
0.7,-40.73770550426121,37.1234206372596,2.5574940763534766
0.75,-40.76812983633456,37.14959862519614,2.5997048734457353
0.8,-40.83426904887961,37.28933468723735,2.577335251517736
0.85,-40.882881377911204,37.42544146685077,2.5127767245177703
0.9,-40.875926599735635,37.476475923217244,2.4777938287247854
0.95,-40.930795653084346,37.50179539503177,2.4958200702719107
1.0,-40.922823334299814,37.501604093941786,2.575726298910389
1.05,-40.92814618830418,37.44040824537776,2.691080557933188
1.1,-40.92204551908677,37.53515550216589,2.745947672521346
1.15,-40.87118499733426,37.58737214761208,2.7072169626868696
1.2,-40.64818816656864,37.68617515389378,2.783151285434968
1.25,-40.52669424647072,37.75921627526069,2.889302367920885
1.3,-40.45390015279253,37.789457843207884,2.921626195654724
1.35,-40.21955525318404,37.710405519959544,2.8612627179667025
1.4,-40.07938916654329,37.56557304265811,2.8527878199648136
1.45,-40.044800066356956,37.60805591093901,2.828353972171172
1.5,-39.990512679344604,37.670548622288294,2.8526525679572337
1.55,-39.80422693043757,37.598174501085325,2.8397347399488893
1.6,-39.710411798273576,37.543220717260276,2.864054536251972
1.65,-39.68704586714802,37.44288956418596,2.8744519969752007
1.7,-39.50136111133127,37.41493476433384,2.855941829617035
1.75,-39.41894365480281,37.377931949535565,2.839540092996642
1.8,-39.3203642591411,37.34274409944014,2.8293912390842366
1.85,-39.28163287053724,37.380134079460504,2.8489129458949827
1.9,-39.36584434299176,37.454634906085964,2.8912668932722765
1.95,-39.34664578240253,37.405066328836966,2.84210227303323
2.0,-39.36160213794213,37.31628356716716,2.870250473229146
2.05,-39.37981039009821,37.326034021020675,2.86839024944565
2.1,-39.34187604471963,37.35074649282635,2.863852938405003
2.15,-39.32025113578394,37.38103634873286,2.9089255433248358
2.2,-39.23917616479271,37.29936994785145,2.927376640422201
2.25,-39.18142592131536,37.21878360802425,2.9753541986182652
2.3,-39.22958654098802,37.169044520157215,3.050447135024708
2.35,-39.29578560763811,37.176298011868475,3.0208750875625867
2.4,-39.26218255316538,37.101094484258326,3.005818747591987
2.45,-39.27984248780422,37.03820161656074,3.105801256726037
2.5,-39.284060842870154,36.74670046691901,3.490523269602438
2.55,-39.03743405920183,36.16692283189185,3.7501280435723565
2.6,-38.47464096028724,35.68425595496661,3.9506205077194267
2.65,-37.868768707280054,35.28667324582318,4.104666583224071
2.7,-37.73294410606265,35.090582708547984,4.153055000629924
2.75,-37.8721066556231,35.044557314306445,4.2020032385217325
2.8,-38.15881882025853,35.40160229588823,4.003148192405251
2.85,-38.92068654375397,35.909496881420104,3.9019913927216607
2.9,-39.42155942046708,36.17216985551465,3.998870878083987
2.95,-39.93318303140898,36.180057594227335,4.455958391043086
3.0,-40.41889517077245,35.683476298741056,5.3231204968019235
3.05,-40.85769288881943,34.49257103775748,6.086535637353938
3.1,-42.079577850489414,33.1580348575719,7.278319561414063
3.15,-44.465487916626785,32.14390675080586,9.86255495253524
3.2,-48.22837308418267,30.58386855117933,14.598070001139368
3.25,-53.32511331116044,27.943454360390128,20.826515607203426
3.3,-58.307740300809336,24.35965185930532,26.44231364257103
3.35,-62.49074503530944,20.44739943845472,30.491542864654352
3.4,-64.983854237059,16.680752691254952,31.987793837118634
3.45,-66.72878102526525,13.282103074700784,31.66612112084181
3.5,-66.91650996397554,11.029008382913954,29.63589748664769
3.55,-66.10571383600188,10.030734199491569,26.83368618167163
3.6,-64.85721856991569,8.357927542815611,25.065227172486306
3.65,-63.314298382901285,6.2775209794617215,23.981716131522628
3.7,-62.053778474052855,4.35150574323624,23.499774550747023
3.75,-60.75849546938074,3.282771271196988,23.716723066345153
3.8,-60.45373730462009,2.3615285565602595,24.71939444614267
3.85,-59.508108940410146,1.59249051451032,25.75265628036311
3.9,-59.36334556944756,1.0195598513097484,26.73886194567281
3.95,-58.814777756071514,0.8692007440209396,27.461042726541088
4.0,-58.31435362651462,0.560892609672611,28.37068013781559
4.05,-58.290634397204656,0.1270749641798241,29.39420814583771
4.1,-57.85398570087073,0.011814836844309203,30.579791314785076
4.15,-57.77481123499199,-0.03975975083791983,32.38937587166269
4.2,-58.132800008128605,0.22531882780081375,34.430576851670885
4.25,-58.96794785767191,1.050620107072228,36.571887875555035
4.3,-60.17617652499107,2.1574228732302325,39.26360199591425
4.35,-60.78248837608505,3.7916463814609824,41.73788681574541
4.4,-63.17381548098282,4.879899984665335,43.42941285059077
4.45,-66.06432673476253,4.834880729224935,44.4426647076848
4.5,-70.81666466160381,3.021020792213128,45.6340882780992
4.55,-77.31496850709557,1.1819488006627987,46.12549377637708
4.6,-82.65237075994412,0.9744426339440119,44.91523293838382
4.65,-87.12011630551032,0.03273170500923161,45.58915381199215
4.7,-88.95339208653552,-0.25269894289192313,45.98490960559128
4.75,-89.66651297162016,0.7731207239475325,44.61153382047341
4.8,-92.50541930603282,1.455622632631871,43.782290587646585
4.85,-95.17222329758872,2.5476042118784554,42.26326041634585
4.9,-93.92803333393104,5.655318600783643,37.556329648271806
4.95,-94.94402760586671,8.441085245082592,32.18034627660998
5.0,-96.06772501746292,9.750838522511222,27.627325940295503
5.05,-96.77606778525006,10.078340774866982,24.491211049945083
5.1,-96.51845388275841,11.348781420440103,20.487561287975126
5.15,-97.53537034711785,11.928677816699368,15.841437813750467
5.2,-98.60608969258078,11.143930995838705,12.412225120821258
5.25,-97.77159584467823,9.445748253319643,9.608565389799207
5.3,-98.46503887398647,7.628572561406932,6.817047238929029
5.35,-99.12367220509539,5.51203259862745,4.1678358256587025
5.4,-99.01418989802256,3.7758647692312324,1.8023336486478712
5.45,-98.43411126007749,0.7177614161110825,0.6942147494462029
5.5,-96.50678287580182,-2.92705082634292,0.15023098097316176
5.55,-93.74226068188273,-5.060969219111082,0.4819084954554302
5.6,-91.27748468777371,-5.977706975848022,0.5697154981793451
5.65,-90.32385187402969,-5.025036909821231,-0.11190835326154326
5.7,-90.09323700218278,-2.8195917971580284,-2.1373485217829917
5.75,-90.5451197087711,0.02661032530067511,-5.315388077103876
5.8,-91.35371914933096,3.421662075698294,-7.824506931297357
