Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.044999584555625916,0.2470426708459854,0.08062007278203964,0.08242875337600708,0.10223118960857391,-0.09389986097812653
0.05,-0.06881808489561081,0.23448850214481354,0.10562930256128311,0.03509019687771797,0.06444065272808075,-0.08777496963739395
0.1,-0.0027898550033569336,0.20142653584480286,0.0555209144949913,-0.01949685998260975,-0.005780531093478203,-0.047000426799058914
0.15,0.10622471570968628,0.10282041877508163,0.0047414060682058334,-0.042374879121780396,-0.042864155024290085,-0.023017238825559616
0.2,0.0752408355474472,0.08962537348270416,-0.08223902434110641,-0.04734877869486809,-0.05458391457796097,-0.011583629064261913
0.25,0.12124932557344437,0.0879383310675621,-0.14141236245632172,-0.05446797236800194,-0.05455099418759346,0.004035980440676212
0.3,0.020398907363414764,0.09946349263191223,-0.15373997390270233,-0.059732042253017426,-0.06206280365586281,0.01670658029615879
0.35,0.0084982980042696,0.16148091852664948,-0.07193894684314728,-0.04127129167318344,-0.07338839024305344,0.02361217886209488
0.4,-0.012495175004005432,0.23201850056648254,-0.01730833202600479,-0.036510881036520004,-0.07547301054000854,0.026742875576019287
0.45,-0.05768952891230583,0.17976190149784088,-0.041383400559425354,-0.03684036806225777,-0.0886942520737648,0.01369019877165556
0.5,-0.058437421917915344,0.1806945949792862,-0.03359811380505562,-0.01979760453104973,-0.09370911121368408,0.006373480428010225
0.55,-0.11826729774475098,0.15725232660770416,0.014519336633384228,-0.005114684347063303,-0.08710505813360214,-0.0034546705428510904
0.6,-0.06592646986246109,0.1757068783044815,4.288821219233796e-05,0.011624675244092941,-0.07359729707241058,-0.010943526402115822
0.65,0.07030819356441498,0.17704106867313385,0.016536949202418327,0.0209758710116148,-0.07671111077070236,-0.015287699177861214
0.7,0.18565984070301056,0.20670321583747864,0.13636885583400726,0.025582196190953255,-0.07239487022161484,-0.003756369464099407
0.75,0.18965435028076172,0.2980175316333771,0.18639233708381653,0.033939115703105927,-0.053028784692287445,0.0040099117904901505
0.8,0.11994072794914246,0.23331454396247864,0.14431317150592804,0.0354074202477932,-0.027611710131168365,0.015643585473299026
0.85,0.045594241470098495,0.1905851513147354,0.13273997604846954,0.027436712756752968,-0.005665209610015154,0.026284564286470413
0.9,-0.010788625106215477,0.22047141194343567,0.07428764551877975,0.021232549101114273,0.00841969158500433,0.034787699580192566
0.95,-0.09486531466245651,0.20673373341560364,-0.004468955099582672,0.026916909962892532,0.02438948303461075,0.029845621436834335
1.0,-0.12160351872444153,0.3301897346973419,0.051445621997117996,0.025700485333800316,0.043007735162973404,0.022845469415187836
1.05,-0.07368495315313339,0.2438192516565323,0.1156267449259758,0.01430716086179018,0.03216422721743584,0.012188923545181751
1.1,0.07349793612957001,0.25177672505378723,0.16183917224407196,0.0030051828362047672,0.022295909002423286,-0.01339811272919178
1.15,0.08895652741193771,0.49180227518081665,0.15606392920017242,-0.004473231267184019,0.02349279075860977,-0.013707994483411312
1.2,0.0927334874868393,0.214020773768425,-0.21735917031764984,-0.012095506303012371,0.03266024962067604,-0.015357029624283314
1.25,0.07550816982984543,0.257689505815506,0.10941771417856216,-0.021918246522545815,0.02565520443022251,-0.01733398251235485
1.3,-0.06905260682106018,-0.0416087880730629,-0.37483087182044983,-0.02182711847126484,0.01716301590204239,-0.00528658926486969
1.35,0.016944102942943573,0.2907600402832031,0.2498956024646759,-0.017133940011262894,0.0003905276826117188,-0.002029133029282093
1.4,-0.23057198524475098,0.35184669494628906,0.1616957038640976,-0.02218802087008953,-0.017609355971217155,0.013710308820009232
1.45,-0.40351417660713196,0.527827262878418,0.3727933168411255,-0.07424890995025635,-0.07128672301769257,0.017955631017684937
1.5,-0.1453821063041687,0.3764095604419708,0.340202271938324,-0.18094272911548615,-0.17156226933002472,-0.012058533728122711
1.55,-0.0316830575466156,0.45365050435066223,0.35823556780815125,-0.2382872849702835,-0.2573922574520111,0.00839740689843893
1.6,-0.06732499599456787,0.8048153519630432,0.5562184453010559,-0.30041733384132385,-0.3277120292186737,0.053920723497867584
1.65,0.06888377666473389,0.8043394684791565,0.5300389528274536,-0.40193361043930054,-0.4572056829929352,0.12399447709321976
1.7,0.010514169931411743,0.7815123796463013,0.34456002712249756,-0.5723370313644409,-0.5617790222167969,0.20312868058681488
1.75,0.008242450654506683,0.7155237793922424,0.2528083324432373,-0.7839978337287903,-0.6735488772392273,0.2690531313419342
1.8,0.2842998802661896,0.5609102845191956,0.13628679513931274,-0.996700644493103,-0.8796959519386292,0.3870092034339905
1.85,0.3749454617500305,-0.24860475957393646,-0.28751763701438904,-1.0046312808990479,-0.6752621531486511,0.27252551913261414
1.9,0.34213128685951233,-0.7546387314796448,-0.811941921710968,-0.8448702096939087,-0.36365950107574463,0.11341637372970581
