Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.004267084412276745,0.06879807263612747,0.012159008532762527,0.02386263571679592,-0.017108052968978882,0.008364249020814896
0.05,-0.007673562970012426,0.06877899914979935,0.02193179540336132,0.023861555382609367,-0.017108136788010597,0.00836714543402195
0.1,-0.010115424171090126,0.06845856457948685,0.03389473631978035,0.023859739303588867,-0.017107149586081505,0.008374357596039772
0.15,0.004017394036054611,0.061264991760253906,0.11590980738401413,0.016463182866573334,-0.03783184662461281,0.0069843740202486515
0.2,-0.033258963376283646,0.05046843737363815,0.1567414104938507,0.009409792721271515,-0.0423135980963707,0.006720561534166336
0.25,0.013975132256746292,0.061522483825683594,0.11127015203237534,-0.0018359189853072166,-0.04679777845740318,-0.003080033930018544
0.3,0.09026116132736206,0.08312702178955078,0.0992128774523735,-0.009615641087293625,-0.04583777114748955,-0.005061022937297821
0.35,0.033470187336206436,0.09552384167909622,0.1081085205078125,-0.01621370017528534,-0.03983975201845169,-0.005821011960506439
0.4,0.03516260161995888,0.0748443678021431,0.03291645646095276,-0.020363671705126762,-0.03563782572746277,-0.008399286307394505
0.45,0.05007142946124077,0.07445622235536575,0.030626319348812103,-0.028401939198374748,-0.02748493105173111,-0.013632683083415031
0.5,0.046959005296230316,0.09488679468631744,0.011766426265239716,-0.027309900149703026,-0.020292557775974274,-0.014887512661516666
0.55,0.013783639296889305,0.10306359827518463,-0.025905245915055275,-0.02331252209842205,-0.0158047117292881,-0.014301005750894547
0.6,0.07815073430538177,0.08344747126102448,-0.030235016718506813,-0.028272008523344994,-0.019399350509047508,-0.01225259993225336
0.65,0.036641813814640045,0.02644253335893154,-0.014590813778340816,-0.023052457720041275,-0.02488861232995987,-0.008697740733623505
0.7,-0.0024605337530374527,0.03949165344238281,0.05544107034802437,-0.01631452888250351,-0.017810141667723656,-0.002649689791724086
0.75,0.046743329614400864,0.07291985303163528,0.032081399112939835,-0.010662726126611233,-0.007004519458860159,0.00048563332529738545
0.8,0.014506582170724869,0.09762479364871979,0.0450596883893013,-0.004804258234798908,-0.002411540597677231,0.00353523762896657
0.85,-0.026959989219903946,0.05158615484833717,0.04538220539689064,-0.006522550247609615,0.0031978266779333353,0.004779106937348843
0.9,-0.011619528755545616,0.06032658368349075,0.011287507601082325,-0.01123301312327385,0.003796309931203723,0.0027000035624951124
0.95,-0.01628723368048668,0.03800487518310547,0.038795676082372665,-0.011748528108000755,0.010831362567842007,-0.0009015527903102338
1.0,-0.012415308505296707,0.05365467071533203,0.06954693049192429,-0.014472064562141895,0.019257711246609688,0.0008475579088553786
1.05,0.04421288147568703,0.0416564978659153,0.008673977106809616,-0.016741152852773666,0.017806056886911392,-0.0030370999593287706
1.1,0.004720998927950859,0.0919799879193306,0.013850010931491852,-0.01249348372220993,0.021510804072022438,0.001134900958277285
1.15,-0.006449349224567413,0.0889444351196289,0.04947758466005325,-0.013391388580203056,0.024327339604496956,0.00173855887260288
1.2,0.023538460955023766,0.10190679132938385,0.030567647889256477,-0.014528367668390274,0.025001009926199913,0.004457630682736635
1.25,-0.02280251868069172,0.032883644104003906,0.04888777434825897,-0.010917408391833305,0.02228032611310482,-7.992038445081562e-05
1.3,-0.04275040328502655,0.02646827884018421,-0.00729097006842494,-0.010000305250287056,0.01944619230926037,-0.0006796716479584575
1.35,0.019509579986333847,0.03951645642518997,-0.06051211804151535,-0.010646306909620762,0.010135223157703876,-0.003588517662137747
1.4,-0.015063336119055748,0.02088642120361328,0.022061659023165703,-0.007868953980505466,-0.0011352227302268147,0.00035063448012806475
1.45,-0.02155868522822857,0.014887810684740543,-0.0011035936186090112,-0.007332885637879372,-0.013870647177100182,0.0004697871918324381
1.5,-0.038310177624225616,0.08890438824892044,0.024459417909383774,-0.0034573771990835667,-0.02025557868182659,0.005155113525688648
1.55,-0.03262348100543022,0.1245575100183487,0.005807078443467617,-0.0013034597504884005,-0.04156767949461937,-0.005309553351253271
1.6,0.024117738008499146,0.03682994842529297,0.04540051892399788,-0.008101881481707096,-0.060280200093984604,-0.018322953954339027
1.65,0.029521167278289795,0.10657979547977448,0.0233928170055151,-0.016798976808786392,-0.06772053241729736,-0.02677171491086483
1.7,0.06646119803190231,0.04489613324403763,0.0030708687845617533,-0.03217257931828499,-0.06984328478574753,-0.040867798030376434
1.75,-0.022121071815490723,0.09501267969608307,0.013148211874067783,-0.026869328692555428,-0.06961536407470703,-0.03376031666994095
1.8,0.020963821560144424,0.03447914868593216,-0.014441304840147495,-0.02419145405292511,-0.07147936522960663,-0.035248592495918274
1.85,0.07144412398338318,0.07621194422245026,-0.01216044370085001,-0.0140653932467103,-0.06390117853879929,-0.024643028154969215
1.9,0.024725737050175667,0.15613366663455963,-0.008733242750167847,-0.012755448929965496,-0.05675486847758293,-0.025919781997799873
1.95,0.02182007022202015,0.06587792932987213,-0.04773059859871864,-0.015467789024114609,-0.04983600974082947,-0.025643933564424515
2.0,0.02672918140888214,0.0446777381002903,-0.005211118143051863,-0.003909402526915073,-0.04662986472249031,-0.019562039524316788
2.05,0.0799131765961647,0.03983688727021217,0.041448477655649185,-0.0032008206471800804,-0.022297317162156105,-0.0189485065639019
2.1,0.006463669240474701,0.03234672546386719,0.06934316456317902,7.236236706376076e-05,0.005448404233902693,-0.01642555743455887
2.15,0.053511396050453186,0.0384979285299778,0.05033690854907036,0.008760091848671436,0.02880977652966976,-0.00898026768118143
