Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.00020431820303201675,-0.20816420018672943,-0.021464090794324875,0.007153489626944065,-0.0040505691431462765,0.007250614929944277
0.025,0.0021237151231616735,-0.2080545276403427,-0.015280023217201233,0.007172265090048313,-0.003948356956243515,0.007182254921644926
0.05,0.0016567681450396776,-0.20717714726924896,-0.0011225020280107856,0.007563178427517414,-0.0018245200626552105,0.005573610309511423
0.075,-0.010905874893069267,-0.20440004765987396,0.012870102189481258,0.006827866192907095,-0.006676682736724615,0.004257840570062399
0.1,-0.015803508460521698,-0.2031831592321396,0.027613112702965736,0.008223773911595345,-0.01571943610906601,0.0026944943238049746
0.125,-0.015895800665020943,-0.2074107974767685,0.029057607054710388,0.007126165553927422,-0.010704138316214085,0.0018466595793142915
0.15,0.005398564971983433,-0.21671675145626068,0.005300562828779221,0.006172345019876957,-0.00553121929988265,0.0034686040598899126
0.175,0.027691731229424477,-0.22971342504024506,-0.007165294606238604,0.007882305420935154,-0.004330749623477459,0.005059338174760342
0.2,0.02826779894530773,-0.21564005315303802,0.011710547842085361,0.008241165429353714,-0.00900025200098753,0.0031464470084756613
0.225,0.02484692633152008,-0.21869085729122162,0.025209268555045128,0.006293840240687132,-0.0053532118909060955,0.0035840305499732494
0.25,0.023061007261276245,-0.23672865331172943,0.02018122747540474,0.004492601845413446,0.002443602541461587,0.003256198950111866
0.275,0.039253637194633484,-0.2388620227575302,-0.005955198314040899,0.006798138376325369,0.002021927386522293,0.004705600440502167
0.3,0.030844390392303467,-0.2200450748205185,-0.02763037569820881,0.013629796914756298,-0.004406870808452368,0.00682186521589756
0.325,0.0023172502405941486,-0.2021341174840927,-0.016031257808208466,0.017376067116856575,-0.012413442134857178,0.006412995047867298
0.35,-0.0008186512859538198,-0.18559645116329193,0.002858376130461693,0.01623152568936348,-0.010590502992272377,0.0052820900455117226
0.375,0.00038913358002901077,-0.18550585210323334,0.016934862360358238,0.015230951830744743,-0.0057270280085504055,0.004612170625478029
0.4,0.01052875816822052,-0.18958090245723724,0.02256179414689541,0.023113630712032318,-0.01453319936990738,0.0032389219850301743
0.425,0.010813782922923565,-0.2017354816198349,0.0078495554625988,0.03012433461844921,-0.027359139174222946,0.003923667594790459
0.45,0.018345076590776443,-0.19165800511837006,-0.004257565829902887,0.03066171705722809,-0.026168551295995712,0.005805046763271093
0.475,0.021205509081482887,-0.17644880712032318,0.00501656299456954,0.03151552751660347,-0.025314461439847946,0.004823066759854555
0.5,0.04954586550593376,-0.17895887792110443,0.012769502587616444,0.03247426077723503,-0.023884642869234085,0.005133697763085365
0.525,0.07708226144313812,-0.18001268804073334,0.017978806048631668,0.033746927976608276,-0.024221383035182953,0.006131015717983246
0.55,0.06050658971071243,-0.17814920842647552,0.020170001313090324,0.03160699084401131,-0.018075546249747276,0.009153655730187893
0.575,0.02748863957822323,-0.18459223210811615,0.01533814799040556,0.025815103203058243,-0.006750771775841713,0.006913382094353437
0.6,0.004576578736305237,-0.19949625432491302,0.021891361102461815,0.01992352306842804,0.0041120476089417934,0.005621863063424826
0.625,0.017613589763641357,-0.22504709661006927,0.0034405679907649755,0.02058509550988674,0.007268946152180433,0.004744532983750105
0.65,0.028426172211766243,-0.22487162053585052,-0.02607894130051136,0.022177033126354218,0.0017001634696498513,0.007095306180417538
0.675,0.028811048716306686,-0.2221984714269638,-0.03304588049650192,0.02277817390859127,-0.005295562092214823,0.007346190512180328
0.7,0.03266811743378639,-0.21082495152950287,-0.01702122762799263,0.023298034444451332,-0.0002473905624356121,0.0060882847756147385
0.725,0.04587541148066521,-0.20736978948116302,0.013375485315918922,0.01869635470211506,0.003583027282729745,0.004971501417458057
0.75,0.0407097265124321,-0.20561788976192474,0.03602246567606926,0.014813800342381,0.0036809539888054132,0.004811837803572416
0.775,0.016991283744573593,-0.198972687125206,0.03457549214363098,0.012380179949104786,0.006879767403006554,0.0039037554524838924
0.8,0.011989183723926544,-0.19593428075313568,0.03134268894791603,0.00978504866361618,0.008379826322197914,0.004334102850407362
0.825,0.0012546824291348457,-0.20670031011104584,0.035752274096012115,0.008110975846648216,0.009313966147601604,0.0036737907212227583
0.85,-0.033481523394584656,-0.20631979405879974,0.05896176025271416,0.00751686142757535,0.005726613570004702,0.0032134526409208775
