Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0014721739571541548,0.01585960201919079,-0.011217652820050716,0.017203178256750107,-0.014575248584151268,0.0004423683858476579
0.025,-0.011709015816450119,0.026996610686182976,-0.000693947309628129,0.01856500655412674,-0.0159691721200943,0.0010642134584486485
0.05,-0.038696516305208206,0.03905295953154564,0.0221271850168705,0.02021244913339615,-0.016072558239102364,0.0022930274717509747
0.075,-0.05404293164610863,0.03566073998808861,0.047787174582481384,0.018038488924503326,-0.012977996841073036,0.0010687614558264613
0.1,-0.02246786467730999,0.010548590682446957,0.05759946256875992,0.01178958173841238,-0.004035697318613529,-0.0031530088745057583
0.125,-0.02025999128818512,0.00717735243961215,0.05105362832546234,0.009606581181287766,0.0018283493118360639,-0.0031179909128695726
0.15,-0.04159679636359215,0.02163219079375267,0.04124734178185463,0.014336226508021355,-0.001605762168765068,-0.001032281550578773
0.175,-0.039525747299194336,0.03650378808379173,0.026184899732470512,0.01949966698884964,-0.004433670546859503,-0.0010267512407153845
0.2,-0.04366232827305794,0.04641341418027878,0.019411202520132065,0.01992282085120678,-0.0033874153159558773,-0.004372329451143742
0.225,-0.05021987482905388,0.02305888757109642,0.02742021344602108,0.01573190465569496,0.0027068182826042175,-0.003233367810025811
0.25,-0.041183777153491974,0.030979152768850327,0.026648377999663353,0.014825105667114258,0.003170324256643653,-0.0015004111919552088
0.275,-0.029426051303744316,0.0501556359231472,0.004496580921113491,0.021891165524721146,-0.0005688174278475344,0.0024515632539987564
0.3,-0.025215283036231995,0.06120586022734642,0.021300094202160835,0.02914460003376007,-0.0015437169931828976,0.005142570473253727
0.325,-0.02420084923505783,0.039237018674612045,0.05657179281115532,0.030062034726142883,-0.0009733930346556008,0.004156788345426321
0.35,-0.02198612317442894,0.006984710227698088,0.049623485654592514,0.027766156941652298,0.00020648888312280178,0.005286352708935738
0.375,-0.02434377372264862,-0.010511398315429688,0.029066573828458786,0.02662823535501957,0.001911379978992045,0.006427360232919455
0.4,-0.005924493074417114,0.0041723246686160564,0.00941569171845913,0.032084446400403976,0.006358534563332796,0.006894521880894899
0.425,-0.0011725672520697117,0.036844249814748764,0.006437181960791349,0.035150762647390366,0.010578281246125698,0.00633761053904891
0.45,0.0038580726832151413,0.05295562371611595,0.018801860511302948,0.03389374539256096,0.01084317546337843,0.007503368891775608
0.475,0.006098367273807526,0.04343223199248314,0.014575914479792118,0.03153086081147194,0.01442741509526968,0.006525191944092512
0.5,0.0027922296430915594,0.023668287321925163,0.008052689954638481,0.029187820851802826,0.01958806812763214,0.003743874141946435
0.525,-0.009864632040262222,-0.0025253298226743937,-0.001011831103824079,0.027292713522911072,0.0224173441529274,0.001562556833960116
0.55,-0.01612362265586853,0.018261907622218132,0.002477939473465085,0.02761751227080822,0.024413498118519783,0.006953914649784565
