Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0021874350495636463,0.03917407616972923,0.006483192089945078,0.019491445273160934,-0.009817545302212238,0.006584641989320517
0.025,-0.00382528780028224,0.0394287072122097,0.009627985768020153,0.019491346552968025,-0.009817575104534626,0.006584894843399525
0.05,-0.010857095941901207,0.0431060753762722,0.012868290767073631,0.019490854814648628,-0.01007281057536602,0.0065722097642719746
0.075,-0.020662857219576836,0.05943011865019798,0.005711698904633522,0.019533922895789146,-0.01610635407269001,0.006157292984426022
0.1,-0.01044328510761261,0.08155345171689987,-0.021973498165607452,0.02059934474527836,-0.021387722343206406,0.003922287840396166
0.125,0.011789252050220966,0.08287524431943893,-0.05095701292157173,0.022171547636389732,-0.018399450927972794,0.003937151283025742
0.15,0.018128644675016403,0.07798861712217331,-0.06537972390651703,0.020635589957237244,-0.011115704663097858,0.0045736548490822315
0.175,0.00728006474673748,0.07927798479795456,-0.06489686667919159,0.020334988832473755,-0.013591434806585312,0.008387369103729725
0.2,-0.00555204413831234,0.09842204302549362,-0.05592110753059387,0.02435472048819065,-0.013749675825238228,0.011734017170965672
0.225,0.0005852598696947098,0.10711955279111862,-0.04033968597650528,0.02340414933860302,-0.016977597028017044,0.01402160432189703
0.25,0.01083632092922926,0.07157038897275925,-0.033768679946660995,0.025911204516887665,-0.029377082362771034,0.0197345782071352
0.275,0.005423348397016525,0.034895893186330795,-0.05319486930966377,0.03126210719347,-0.042896416038274765,0.02443387545645237
0.3,-0.008940327912569046,0.0579366609454155,-0.07408922165632248,0.030584603548049927,-0.039531320333480835,0.019915351644158363
0.325,-0.012557430192828178,0.10420512408018112,-0.06335699558258057,0.024788960814476013,-0.02034560963511467,0.015553266741335392
0.35,-0.01509262528270483,0.12648199498653412,-0.04573513939976692,0.019707519561052322,-0.003376889741048217,0.01649458333849907
0.375,-0.000860339030623436,0.1170654222369194,-0.03357362747192383,0.020246442407369614,0.0002699884935282171,0.016296744346618652
0.4,0.011999284848570824,0.07944392412900925,-0.011633377522230148,0.020172949880361557,-0.007279830053448677,0.01439073495566845
0.425,-0.0005380231887102127,0.04288482293486595,-0.009917818941175938,0.01740969717502594,-0.01256775576621294,0.014352130703628063
0.45,-0.026383843272924423,0.04332350939512253,-0.04530640318989754,0.013704321347177029,-0.004488531965762377,0.010378764010965824
0.475,-0.005640845745801926,0.07208537310361862,-0.05318775773048401,0.008447907865047455,0.0011570730712264776,0.0028225290589034557
0.5,0.029817204922437668,0.0819396898150444,-0.024562429636716843,0.006895088590681553,-0.002810670994222164,0.002368051325902343
0.525,0.010084573179483414,0.05904006585478783,-0.01685110479593277,0.006867389194667339,-0.013305183500051498,0.007528131827712059
0.55,-0.01026066578924656,0.040617939084768295,-0.04963686689734459,0.008323484100401402,-0.021494893357157707,0.007154055405408144
0.575,0.0385267399251461,0.037299152463674545,-0.09838143736124039,0.010060775093734264,-0.018484026193618774,0.002846864750608802
0.6,0.08720888197422028,0.05368327721953392,-0.12666834890842438,0.008737076073884964,-0.0074060894548892975,0.00262525025755167
0.625,0.075348861515522,0.07377051562070847,-0.09545759111642838,0.003008768893778324,0.0028523120563477278,0.00745087256655097
0.65,0.04576396942138672,0.078398697078228,-0.06422190368175507,-0.00012990739196538925,0.007797458674758673,0.010074538178741932
0.675,0.031170053407549858,0.05892181023955345,-0.0851152166724205,0.0006588571704924107,0.008445944637060165,0.0097696827724576
0.7,0.030139446258544922,0.04993915185332298,-0.11393512040376663,0.0038326189387589693,0.011358518153429031,0.008490473963320255
0.725,0.034458182752132416,0.049902912229299545,-0.11713893711566925,0.004206215962767601,0.015431471168994904,0.010053199715912342
0.75,0.021688345819711685,0.04807090386748314,-0.0878060907125473,0.0032329189125448465,0.02154865674674511,0.011717037297785282
0.775,-0.0010780785232782364,0.05601214990019798,-0.04000260680913925,0.005610072053968906,0.027354417368769646,0.010848544538021088
0.8,-0.008545739576220512,0.07062148302793503,-0.02144232951104641,0.00848529115319252,0.03242434933781624,0.006823102943599224
0.825,-0.017069417983293533,0.0729818269610405,-0.02516106516122818,0.008836342953145504,0.03603660687804222,0.005358738824725151
0.85,-0.03360096365213394,0.05218314379453659,-0.01221802644431591,0.009750432334840298,0.03797360509634018,0.006584831979125738
0.875,-0.03792572394013405,0.03742217645049095,0.012122088111937046,0.012134023010730743,0.033773280680179596,0.009286081418395042
0.9,0.006908927112817764,0.08284091204404831,0.11702284961938858,0.014229160733520985,0.03140231966972351,0.020710622891783714
0.925,0.09191842377185822,0.24815082550048828,0.4083799719810486,0.010034430772066116,0.020318880677223206,0.07942801713943481
0.95,0.05721646547317505,0.5107755064964294,0.8889169096946716,0.0025358274579048157,-0.03194144368171692,0.19432184100151062
0.975,-0.1709308922290802,0.5678614974021912,1.3541325330734253,0.009149476885795593,-0.1822107434272766,0.3148230314254761
1.0,-0.3008551597595215,0.15240478515625,1.6218898296356201,0.07245288789272308,-0.4836158752441406,0.42698442935943604
1.025,-0.16057118773460388,-0.4372348189353943,1.693983554840088,0.17918138206005096,-0.8382878303527832,0.5722324252128601
1.05,0.04400813579559326,-0.6816214323043823,1.6356632709503174,0.26568764448165894,-1.1728342771530151,0.7550577521324158
1.075,0.1678684949874878,-0.4738577902317047,1.5720891952514648,0.28219088912010193,-1.4401233196258545,0.9621213674545288
1.1,0.06371796131134033,-0.10242362320423126,1.5573798418045044,0.2502685785293579,-1.5644632577896118,1.1501892805099487
1.125,-0.31777888536453247,-0.018624287098646164,1.4500465393066406,0.19737806916236877,-1.5472888946533203,1.236225962638855
1.15,-0.7978559136390686,-0.40244004130363464,1.2563797235488892,0.14917412400245667,-1.4181833267211914,1.2040311098098755
