Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0006329698953777552,0.07653521746397018,0.004905116278678179,0.014668578281998634,-0.00047161366092041135,0.0018972449470311403
0.025,-0.0015065394109115005,0.07605456560850143,0.0077336570248007774,0.014668564312160015,-0.00047160760732367635,0.0018973452970385551
0.05,-0.007322411052882671,0.07233905047178268,0.01641715131700039,0.014747774228453636,-0.0007857750169932842,0.0019943295046687126
0.075,-0.015290534123778343,0.07321452349424362,0.03950852155685425,0.01664055325090885,-0.00809152889996767,0.004113341215997934
0.1,-0.0018117055296897888,0.08795928210020065,0.06760509312152863,0.018819790333509445,-0.011884510517120361,0.0024809965398162603
0.125,0.02564503811299801,0.07251261919736862,0.07103864848613739,0.021021084859967232,-0.012795453891158104,-0.0006328576127998531
0.15,0.04075123369693756,0.028771402314305305,0.04645282030105591,0.017386386170983315,-0.01864335685968399,0.0033551515080034733
0.175,0.04651232436299324,0.008516313508152962,0.016105523332953453,0.01542244665324688,-0.027757909148931503,0.009965132921934128
0.2,0.04673750326037407,0.04182720184326172,0.026386598125100136,0.02513999305665493,-0.02149202674627304,0.010265323333442211
0.225,0.043654683977365494,0.09100818634033203,0.09062820672988892,0.04697146639227867,-0.007796991616487503,0.012947212904691696
0.25,0.019589170813560486,0.10163307189941406,0.18395236134529114,0.05869986116886139,-0.003858775133267045,0.020038122311234474
0.275,-0.024864964187145233,0.07236957550048828,0.24326841533184052,0.04368434101343155,-0.008555497974157333,0.025493241846561432
0.3,-0.06397330015897751,0.07332610338926315,0.24138866364955902,0.02549537643790245,-0.017719551920890808,0.027512164786458015
0.325,-0.06118785962462425,0.09687422960996628,0.23515397310256958,0.02632337063550949,-0.018214266747236252,0.02144322171807289
0.35,-0.027941636741161346,0.11867713928222656,0.2425055354833603,0.030353600159287453,-0.005088170524686575,0.011852780357003212
0.375,-0.019268877804279327,0.13152502477169037,0.25768280029296875,0.025195667520165443,-0.0020376299507915974,0.013737011700868607
0.4,-0.0521014966070652,0.11494826525449753,0.24032337963581085,0.010687369853258133,-0.008464951999485493,0.020235983654856682
0.425,-0.0786985456943512,0.09019755572080612,0.19646373391151428,0.00040018558502197266,-0.008453602902591228,0.01750919409096241
0.45,-0.04442649334669113,0.0890035554766655,0.17660938203334808,-0.002387750195339322,-0.008571220561861992,0.00749255670234561
0.475,0.017832938581705093,0.10197925567626953,0.1702222228050232,0.0031337381806224585,-0.0005524732987396419,0.0008206040947698057
0.5,0.028831563889980316,0.10807132720947266,0.1521531343460083,0.005387780722230673,0.010829633101820946,0.004375793971121311
0.525,-0.004480179399251938,0.08423518389463425,0.10454270988702774,-0.0061935316771268845,0.006027453113347292,0.015873556956648827
0.55,-0.04091215506196022,0.06164645776152611,0.06250730901956558,-0.013709223829209805,-0.0007577461074106395,0.02163158543407917
0.575,-0.0627828985452652,0.07213496416807175,0.0714351236820221,-0.0069783697836101055,0.004146268591284752,0.017981037497520447
0.6,-0.06227649003267288,0.09456729143857956,0.0925244614481926,0.003010289976373315,0.011660885997116566,0.010785180144011974
0.625,-0.03596637770533562,0.10702990740537643,0.07284262031316757,0.0020212698727846146,0.013919307850301266,0.007602513302117586
0.65,-0.010264713317155838,0.09180258959531784,0.04645867273211479,0.0030721190851181746,0.009112552739679813,0.010190902277827263
0.675,-0.02375965192914009,0.06547164171934128,0.03988150879740715,0.0041316794231534,0.013296226039528847,0.012526231817901134
0.7,-0.038025591522455215,0.05772876366972923,0.025043237954378128,0.005663741379976273,0.014310847967863083,0.011531202122569084
0.725,-0.01795249804854393,0.06755446642637253,0.03189092129468918,0.010680719278752804,0.007964800111949444,0.008647855371236801
0.75,-0.004907883703708649,0.08843421190977097,0.06305643916130066,0.015699567273259163,0.014485861174762249,0.0038682306185364723
0.775,-0.021382419392466545,0.09614848345518112,0.08271221816539764,0.013465248979628086,0.019654113799333572,0.007600720506161451
0.8,-0.036800362169742584,0.09641455858945847,0.08529338985681534,0.008103292435407639,0.008485956117510796,0.016616091132164
0.825,-0.050413548946380615,0.084013931453228,0.07782389968633652,0.004436425399035215,0.0044826022349298,0.01732095144689083
0.85,-0.04251064732670784,0.03876304253935814,0.09935818612575531,0.006968471687287092,0.004217945970594883,0.012485087849199772
