Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0007003778591752052,0.05910300835967064,0.03778592124581337,0.01529732160270214,-0.01693067140877247,0.0013348079519346356
0.025,-0.005007327534258366,0.07159232348203659,0.03378244861960411,0.015491089783608913,-0.016960734501481056,0.0012196629540994763
0.05,-0.012790411710739136,0.10469722002744675,0.019692564383149147,0.019918762147426605,-0.01782257854938507,-0.001260120770893991
0.075,-0.0007468268740922213,0.13278864324092865,0.0038014675956219435,0.02040812373161316,-0.022165387868881226,0.0013670324115082622
0.1,0.014303815551102161,0.1444549411535263,-0.0021725802216678858,0.021481584757566452,-0.023578591644763947,0.005355785135179758
0.125,0.01650785654783249,0.15811823308467865,0.020380796864628792,0.021588485687971115,-0.011898907832801342,0.0042831855826079845
0.15,0.05186554044485092,0.1741323322057724,0.0320780985057354,0.02849585749208927,-0.019894171506166458,0.005389263853430748
0.175,0.09031826257705688,0.1796731799840927,0.0253433920443058,0.02653312310576439,-0.017283625900745392,0.00550409872084856
0.2,0.06660136580467224,0.1591634601354599,0.023301759734749794,0.030410148203372955,-0.010441264137625694,0.011311466805636883
0.225,0.038396403193473816,0.12630079686641693,0.026733536273241043,0.03744513541460037,-0.022563185542821884,0.01121827494353056
0.25,0.045753054320812225,0.11206244677305222,0.025265617296099663,0.03190753608942032,-0.020826691761612892,0.008799250237643719
0.275,0.0428600087761879,0.13274477422237396,0.008886471390724182,0.027080748230218887,-0.02380220592021942,0.01914164610207081
0.3,-0.022057661786675453,0.14938734471797943,0.013460798189043999,0.021724797785282135,-0.018645763397216797,0.031023751944303513
0.325,-0.12198515981435776,0.14598749577999115,0.05599377676844597,0.0215151384472847,4.645199078368023e-05,0.027349622920155525
0.35,-0.1486804187297821,0.12825201451778412,0.08559569716453552,0.026935219764709473,-0.012617511674761772,0.01734558679163456
0.375,-0.08146172761917114,0.11984347552061081,0.07455796748399734,0.02027638629078865,-0.025777118280529976,0.006023115012794733
0.4,-0.011080997064709663,0.13709066808223724,0.06936759501695633,0.020226500928401947,-0.015713421627879143,-0.0011158552952110767
0.425,-0.0054100556299090385,0.1559724658727646,0.045118048787117004,0.017350533977150917,-0.011772887781262398,0.0033264709636569023
0.45,-0.017848839983344078,0.1511058658361435,0.02733565866947174,0.00795289222151041,-0.008329364471137524,0.008728544227778912
0.475,0.014246225357055664,0.14351938664913177,0.020342787727713585,0.0018913004314526916,-0.00071266561280936,-0.0013532980810850859
0.5,0.0651247501373291,0.13848303258419037,-0.021734628826379776,-0.0025365659967064857,0.007092112675309181,-0.014040290378034115
0.525,0.08117387443780899,0.12849806249141693,-0.04272203519940376,0.0077937268652021885,-0.0007905485108494759,-0.008917104452848434
0.55,0.05995127186179161,0.12241744250059128,-0.04092228412628174,0.008281206712126732,-0.014967594295740128,0.011506601236760616
0.575,0.03495536744594574,0.12846849858760834,-0.057391345500946045,-0.0038710404187440872,0.00016065513773355633,0.015145125798881054
0.6,0.04533401131629944,0.14371012151241302,-0.0595988966524601,-0.009635045193135738,0.02037605084478855,0.0025376302655786276
0.625,0.06920400261878967,0.14092634618282318,-0.08954189717769623,-0.00017954678332898766,0.01115534920245409,0.0004311039811000228
0.65,0.061574749648571014,0.12932108342647552,-0.0841975137591362,0.006913942284882069,0.0055234394967556,0.010152896866202354
0.675,0.027261659502983093,0.11457156389951706,-0.04393691197037697,0.007199154235422611,0.01917266473174095,0.01575271598994732
0.7,-0.004386022686958313,0.11540507525205612,-0.05086566507816315,0.00393119640648365,0.012185431085526943,0.0121766971424222
0.725,-0.00765322707593441,0.12585066258907318,-0.06554920971393585,0.005901275668293238,0.010338766500353813,0.00779208866879344
0.75,0.015113465487957,0.12075232714414597,-0.06686750054359436,0.012621097266674042,0.016902973875403404,0.004379128571599722
0.775,-0.0069451481103897095,0.11330985277891159,-0.055198341608047485,0.016807839274406433,0.023902200162410736,0.007224279455840588
0.8,-0.03531431034207344,0.09169291704893112,-0.034407395869493484,0.021166667342185974,0.017448190599679947,0.010531505569815636
0.825,-0.0351497046649456,0.08707999438047409,-0.0034583951346576214,0.01997287943959236,0.017254358157515526,0.0018660047790035605
0.85,-0.039630137383937836,0.08782672137022018,0.037028636783361435,0.020049389451742172,0.022582611069083214,-0.005209085065871477
0.875,0.0024012867361307144,0.11552714556455612,0.0858573466539383,0.024849209934473038,0.012620685622096062,-0.01051962561905384
0.9,0.24432708323001862,0.19408130645751953,0.18797077238559723,0.044600389897823334,-0.013435731641948223,-0.048951100558042526
0.925,0.5264502167701721,0.39464473724365234,0.4686947166919708,0.07815255224704742,-0.008838724344968796,-0.11980217695236206
0.95,0.4700993299484253,0.46093371510505676,1.0013295412063599,0.1763925552368164,-0.13816531002521515,-0.059299252927303314
0.975,0.16501259803771973,0.05847076326608658,1.435197353363037,0.3008214831352234,-0.6638790965080261,0.14963379502296448
1.0,-0.27502962946891785,-0.5723828673362732,1.4940211772918701,0.39189016819000244,-1.2024099826812744,0.3295714855194092
1.025,-1.0214736461639404,-0.8173398375511169,1.3755035400390625,0.5166983604431152,-1.4724409580230713,0.38361096382141113
1.05,-1.8672621250152588,-0.5622282028198242,1.3395583629608154,0.7094494104385376,-1.7767850160598755,0.39023005962371826
1.075,-2.340266466140747,-0.22742757201194763,1.2293825149536133,0.7882978916168213,-2.3005404472351074,0.3230131268501282
1.1,-2.2464239597320557,-0.22035130858421326,0.9780881404876709,0.7615049481391907,-2.8562967777252197,0.24630337953567505
1.125,-1.9006233215332031,-0.6521482467651367,0.6798162460327148,0.7119219899177551,-3.0790534019470215,0.17072495818138123
1.15,-1.6279033422470093,-1.2130146026611328,0.4693809151649475,0.7185126543045044,-2.908876657485962,0.07053443044424057
1.175,-1.4604829549789429,-1.7217721939086914,0.4540773928165436,0.7161318063735962,-2.5372796058654785,-0.0856376588344574
1.2,-1.3685853481292725,-2.082219362258911,0.6990929245948792,0.7087020874023438,-2.111921548843384,-0.2688066065311432
1.225,-1.3062466382980347,-2.2275702953338623,1.0772833824157715,0.7327946424484253,-1.7631205320358276,-0.40381336212158203
1.25,-1.2914776802062988,-2.339948892593384,1.2120606899261475,0.6545116901397705,-1.5165157318115234,-0.42450931668281555
1.275,-1.2671122550964355,-2.517226457595825,0.816121518611908,0.4522538483142853,-1.396475076675415,-0.37577542662620544
1.3,-1.1186754703521729,-2.809875726699829,0.02390940859913826,0.20647534728050232,-1.334166407585144,-0.3689596652984619
1.325,-0.8935262560844421,-2.936406373977661,-0.5889081358909607,0.13364283740520477,-1.2377355098724365,-0.3947199583053589
1.35,-0.8144782185554504,-2.686053514480591,-0.6745951175689697,0.23037657141685486,-1.0587888956069946,-0.38919514417648315
1.375,-0.9183775186538696,-2.268052339553833,-0.4862982928752899,0.28032708168029785,-0.9042044281959534,-0.3664287030696869
1.4,-1.0082167387008667,-1.930241584777832,-0.3880825936794281,0.23213618993759155,-0.8552390933036804,-0.3584863543510437
1.425,-0.9224966764450073,-1.7018117904663086,-0.4345543086528778,0.1354093849658966,-0.8444452285766602,-0.40526917576789856
1.45,-0.7040383219718933,-1.410521388053894,-0.583081066608429,0.0696854516863823,-0.7645745873451233,-0.478829026222229
1.475,-0.4876593351364136,-0.994964599609375,-0.7882733941078186,0.06944496929645538,-0.6351403594017029,-0.5314776301383972
1.5,-0.29788264632225037,-0.5094623565673828,-0.9241456389427185,0.05236902832984924,-0.5535027980804443,-0.5712137818336487
1.525,-0.07709649205207825,-0.10898210108280182,-0.8986315131187439,0.039752036333084106,-0.5280400514602661,-0.6147861480712891
1.55,0.16895167529582977,0.1541137397289276,-0.9534338712692261,0.07736919820308685,-0.4431804120540619,-0.6802222728729248
1.575,0.4584922790527344,0.32173916697502136,-1.2791862487792969,0.048994630575180054,-0.31940263509750366,-0.7697255611419678
1.6,0.8438796401023865,0.5695237517356873,-1.4020936489105225,0.0511210560798645,-0.33823782205581665,-0.8326769471168518
1.625,1.253483772277832,0.9001359939575195,-1.2417280673980713,0.16610221564769745,-0.36016157269477844,-0.8654999732971191
1.65,1.4783611297607422,1.1159218549728394,-1.0841245651245117,0.26633167266845703,-0.2444075644016266,-0.8709132075309753
1.675,1.5487843751907349,1.1561965942382812,-0.9526647925376892,0.3383766710758209,-0.1442326158285141,-0.8679173588752747
1.7,1.611092448234558,1.085693359375,-0.7836062908172607,0.38444364070892334,-0.12169244140386581,-0.8936135768890381
1.725,1.7372528314590454,1.0289583206176758,-0.4971306324005127,0.4103263020515442,-0.13039319217205048,-0.9161617159843445
1.75,2.0955488681793213,0.8955841660499573,-0.15803444385528564,0.47085481882095337,-0.08305274695158005,-0.9617959856987
1.775,3.0288305282592773,0.26052677631378174,-0.36037424206733704,0.5240557193756104,0.10938617587089539,-1.0001392364501953
1.8,4.239315986633301,-0.8580739498138428,-1.2153308391571045,0.32769888639450073,0.17219331860542297,-0.7304295301437378
1.825,4.272580623626709,-0.9432522654533386,-0.9183714985847473,0.340610533952713,-0.7276762127876282,0.0001245053281309083
1.85,3.5756382942199707,-0.0892656147480011,0.27288591861724854,0.43099042773246765,-1.562208652496338,0.5151485204696655
1.875,2.801900863647461,0.4558469355106354,0.9749901294708252,0.516353964805603,-1.3397020101547241,0.45600444078445435
1.9,1.9771084785461426,0.5831089615821838,0.5073664784431458,0.49623891711235046,-0.11323269456624985,0.2859328091144562
1.925,1.2390403747558594,0.505070686340332,-0.493573933839798,0.568837583065033,0.9834251403808594,0.1990252286195755
1.95,0.5783988237380981,0.5344476103782654,-0.973006010055542,0.8463391065597534,1.3268458843231201,0.28523069620132446
1.975,0.002640247344970703,0.7324742674827576,-0.788303792476654,1.0810714960098267,1.1113876104354858,0.5049683451652527
2.0,-0.40006065368652344,0.7961472272872925,-0.48914551734924316,0.9827595353126526,0.6627752184867859,0.619901180267334
2.025,-0.6434933543205261,0.7471426725387573,-0.4594748318195343,0.6241772174835205,0.24462756514549255,0.5640925168991089
2.05,-0.7244781851768494,0.7021816968917847,-0.4638432562351227,0.31645312905311584,-0.13143831491470337,0.44944605231285095
2.075,-0.7017180323600769,0.6525887250900269,-0.37209057807922363,0.1826227903366089,-0.33820652961730957,0.3920799493789673
2.1,-0.8155047297477722,0.7079342603683472,-0.19609814882278442,0.1918300986289978,-0.2063952088356018,0.3927992582321167
2.125,-0.9872530102729797,0.8603466749191284,0.008410521782934666,0.22679629921913147,0.04103110730648041,0.34908783435821533
2.15,-1.0077080726623535,1.0642908811569214,0.25460943579673767,0.2575285732746124,0.19084443151950836,0.29742419719696045
2.175,-0.9488746523857117,1.2454746961593628,0.5202552676200867,0.2540120482444763,0.24123558402061462,0.27706071734428406
2.2,-0.976618230342865,1.4252756834030151,0.7809898853302002,0.22515800595283508,0.26096993684768677,0.2718338370323181
2.225,-1.0528059005737305,1.6701515913009644,1.0232614278793335,0.1718263328075409,0.2286076545715332,0.2639845609664917
2.25,-1.1432040929794312,1.8654459714889526,1.157892107963562,0.06620491296052933,0.14939850568771362,0.2691504955291748
2.275,-1.1950173377990723,1.8966931104660034,1.1453783512115479,-0.08082631230354309,0.015599840320646763,0.2590063512325287
