Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.08785194903612137,0.05687331780791283,0.14179758727550507,-0.016301341354846954,0.023314177989959717,-0.01203853264451027
0.05,-0.03907192125916481,0.18104934692382812,0.10419730842113495,0.011200493201613426,0.018174922093749046,-0.021921398118138313
0.1,0.021663673222064972,0.18546485900878906,0.11957581341266632,-0.006796354427933693,-0.02697916328907013,-0.010760114528238773
0.15,0.012551099061965942,0.008862491697072983,0.14662691950798035,-0.018926795572042465,-0.019209319725632668,-0.009529681876301765
0.2,-0.07208367437124252,-0.12366772443056107,0.197637140750885,-0.014000462368130684,0.0004904253291897476,0.021937431767582893
0.25,-0.22740942239761353,0.0385885126888752,0.27839940786361694,0.026140712201595306,0.008900576271116734,0.047623999416828156
0.3,-0.2517855763435364,0.3237590789794922,0.23344749212265015,0.044478680938482285,-0.003707203781232238,0.04963942617177963
0.35,-0.21213459968566895,0.12390422075986862,0.278781920671463,0.022945230826735497,-0.002556314691901207,0.025296030566096306
0.4,-0.12532351911067963,-0.02100563608109951,0.12723851203918457,0.051681697368621826,0.017667513340711594,0.0002716542803682387
0.45,-0.08921471983194351,0.1412954181432724,0.23830470442771912,0.09779961407184601,-0.0016554581234231591,0.023016171529889107
0.5,-0.06495370715856552,0.1368570327758789,0.15335321426391602,0.0861392393708229,-0.015465918928384781,0.03615017980337143
0.55,-0.09319304674863815,-0.07246685773134232,0.2179374396800995,0.07206318527460098,-0.008866429328918457,0.0396525077521801
0.6,-0.17924530804157257,0.014045704156160355,0.3346431255340576,0.10829704254865646,-0.0031823930330574512,0.06314678490161896
0.65,-0.2340596616268158,0.08373069018125534,0.26380017399787903,0.15323664247989655,-0.006063684821128845,0.07319857180118561
0.7,-0.21243008971214294,0.3031291961669922,0.3067988157272339,0.14922302961349487,0.0027605504728853703,0.04206417500972748
0.75,-0.16746696829795837,0.2755298614501953,0.0753307119011879,0.12014186382293701,-0.01591925323009491,-0.005630877334624529
0.8,-0.02473103627562523,0.20644187927246094,-0.07174409925937653,0.09791330993175507,-0.04400910437107086,0.0011651093373075128
0.85,-0.007878649048507214,0.09997844696044922,0.05247696116566658,0.11136031150817871,-0.05118328705430031,0.015740590170025826
