Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
4.5,-1.699727193990426,9.469606990483802,13.381605433235425
4.55,-2.7937936849531066,9.9491109902089,14.957661388831788
4.6,-4.929133709672791,11.056304145933,19.303295938106636
4.65,-7.205844705624404,10.356678629070542,21.647813744359865
4.7,-9.00600013094671,7.914633518967365,21.16389018039461
4.75,-11.165494608020156,5.256978994197452,16.06510642947248
4.8,-14.917582166745643,2.8073330016446385,8.953672410542621
4.85,-15.928401626081536,0.834058475208512,2.955160034547246
4.9,-15.605690412243288,-1.396485015555507,2.2662462280276
4.95,-16.91523323070109,-4.400271913718219,4.3003206947972545
5.0,-17.078577965998615,-6.5055085580093435,5.453648708860257
5.05,-16.196359093559302,-7.741779692799925,5.1186636565474055
5.1,-16.774693525681162,-8.275370350310972,3.791179927392579
5.15,-17.428703464697016,-7.980395286266814,2.931712921222102
5.2,-18.629756450032712,-7.165076238172229,3.309698571336129
5.25,-21.480830198079776,-5.109289485024905,4.3355818854530535
5.3,-22.819180704368343,-0.10801334583280255,6.583019721158807
5.35,-20.24450101981681,5.405543370311133,4.300541241479394
5.4,-18.79678172509274,7.6975044065191485,4.023434250201306
5.45,-16.631217440026933,10.385929417659002,6.366159289891552
5.5,-15.94320820672862,10.585283110378414,7.885695452169856
5.55,-12.359973936943774,9.13686756588871,8.28021574853182
5.6,-8.102705930728115,8.72063867188419,9.296487199734061
5.65,-7.796251107033652,5.970982049583402,8.808966420183262
5.7,-7.2554327439271935,5.876059748426928,7.668226108039666
5.75,-4.986940545651915,6.3495419120326275,6.626604650598649
5.8,-2.6921602986010957,6.793487936541645,4.512062105462505
5.85,0.20080025132283688,7.131361957837485,1.5501015562273448
5.9,2.638983925463801,6.677435716017601,1.1199064643698204
5.95,4.453529910544081,5.489712445131733,1.1753054117790522
6.0,3.4341117900904035,4.420072084753021,-0.1161329569228903
6.05,-0.972401626760592,2.983254577822723,4.900120886415908
6.1,-7.257113457756578,-0.34424827810191944,9.708338562791965
6.15,-12.755418999357714,-1.355008843677689,4.631541735925434
6.2,-16.417755349999805,-0.6656660918889205,1.8968986127958556
6.25,-19.750335232712875,0.786804251667118,3.6579339390762073
6.3,-22.79874182127083,2.6124108124128305,6.535548821489087
6.35,-24.120772445186944,3.432043636615322,8.681806680780292
6.4,-22.778395007715993,4.375328024489979,10.0569123669223
6.45,-20.495216067600893,3.7443973755381674,11.958559822576564
6.5,-19.17892926287826,2.301432583405021,10.408214873672813
6.55,-18.589409257905846,1.7423823975906085,7.489564562974692
6.6,-20.211192739061026,4.444847030630653,5.5543038162100515
6.65,-20.79629715727963,7.272798913294141,7.978877208631035
6.7,-17.317926282209307,8.417960351385728,8.413967600332715
6.75,-14.979805267876001,6.9048969651534104,8.237242158927522
6.8,-13.78141670271521,8.732640394057139,6.424753854729373
6.85,-12.084084204026881,9.533067568468105,6.975172553327788
6.9,-8.984974213400342,9.716555844378979,6.961400029499044
6.95,-6.504289703628462,9.080566728662152,7.88100191974702
7.0,-4.785334108452616,7.510466232437305,6.735255409707375
7.05,-3.621602451300453,7.493540103633839,5.225204119141057
7.1,-2.058458915434843,7.596614665486592,3.9494649331258853
7.15,0.17423303721375807,7.608563935025104,2.7221312724085323
7.2,1.9971279868260625,7.08377221127994,2.035784940712066
7.25,2.694799267458752,6.568356609473521,1.439637289657682
7.3,3.1009949554427885,6.163633132137022,0.3648736480733419
7.35,3.283921870006772,5.53944855542388,0.32154212083592937
7.4,2.8946860146987206,4.227217276178455,0.4298702930436287
7.45,1.877968144705004,3.4323140611197753,7.128427100999953
7.5,-2.097723893680842,1.2530336485707354,12.152289706491155
7.55,-8.174277541015721,-1.457880591651121,9.74548072056851
7.6,-12.831520718674993,-2.853562894780797,1.0431790931796223
7.65,-15.11233534374686,-2.5708506257155146,-0.167587667612448
7.7,-17.293118624384643,-1.755872570893443,4.16487986458787
7.75,-20.078552341169186,-0.9998665759462387,6.559660745187221
7.8,-21.8577535215284,-0.08893955077766648,7.692776069370638
7.85,-21.389747467527446,-0.18829699064691977,10.55334510817736
7.9,-20.020525976033568,-0.8159639457457208,12.039198943631687
