Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.55,-0.9741233254166793,7.732347627889508,-2.431315897795128
1.6,-1.9347620026194516,8.811816383623514,-2.3642794857057883
1.65,-2.4625704382199207,9.493621683923163,-3.371875532379748
1.7,-4.913374083970762,9.460824938993056,-6.804431072026419
1.75,-11.377325029735239,7.911777870326019,-12.340225325055439
1.8,-15.925125503971179,6.915776880269319,-15.99178352955039
1.85,-17.21123074769891,5.197199995811136,-14.686499528008788
1.9,-16.649925994866745,1.1838410717000547,-11.215509776240497
1.95,-16.230322881610878,-2.208917610277633,-11.538220066214887
2.0,-17.99876932972539,-3.5183302706580317,-15.214223456950464
2.05,-21.096980134419308,-5.510565883638552,-14.155790630277068
2.1,-23.19075982099222,-10.116972864472812,-10.907356448726212
2.15,-24.877612295854014,-12.975418246092739,-11.078017146991376
2.2,-25.73267527818274,-13.13864426731485,-11.793804861125453
2.25,-24.717105886169513,-11.82724259112395,-12.509077340820914
2.3,-22.762357071122853,-9.40815082032854,-12.99587901864854
2.35,-19.71203032683747,-8.40426570459659,-10.664681340903169
2.4,-16.6757027290893,-7.630785812986328,-7.079676626379887
2.45,-13.211064252410662,-5.903492781219967,-6.0503231770133565
2.5,-9.776500715501665,-3.4533728001473243,-6.570126772345061
2.55,-6.148170634502045,-1.4813872281029505,-6.993572778226732
2.6,-2.824203427368212,0.23752460389790547,-7.649017644342789
2.65,0.5898049249814503,1.5857363882726239,-7.1885906016713195
2.7,3.593843836672013,2.7898977199942836,-5.303099967692726
2.75,4.677374984596636,4.291604146411472,-4.571494268375172
2.8,3.5063115258895334,5.009865555405908,-4.673801158525286
2.85,3.1650652471732594,3.787827671584243,-1.9291297913481542
2.9,3.414618035781021,1.7843923029780542,-0.36563471671074993
2.95,3.17913841948486,-0.7391286063148403,-1.3713493810060036
3.0,2.5582086000991042,-3.2620671160284807,-0.7556602802115769
3.05,1.6227279634576974,-4.594776853948157,-1.4010121553163875
3.1,0.24250775525932408,-3.800639570124795,-6.786034110431128
3.15,-0.808050184800561,-3.081012869569421,-7.879829522577003
3.2,-1.0623118865948202,-3.054144702847917,-4.840034941139219
3.25,-1.1254920944702527,-3.6555646915808833,-6.792934000879859
3.3,-2.3933698801942276,-3.715822862894655,-10.444226427641299
3.35,-3.4640323659962564,-3.924898976763369,-10.50137928176781
3.4,-3.47558468562275,-4.216131861628385,-9.134530327979105
3.45,-4.386490792546088,-4.337782531745964,-7.7160374784128996
3.5,-5.754863088367065,-3.6806138431479343,-6.706847182777836
3.55,-7.2960956343328345,-1.9868943574237277,-5.446273316640272
3.6,-9.109649350261167,0.1759194808226603,-2.081882083232956
3.65,-11.225352088867064,2.0713652840245516,0.7879566191229211
3.7,-12.748925881373074,3.2223819659334096,2.9308012460975688
3.75,-13.66259518217956,4.843811971996302,5.7557862056532665
3.8,-13.644632344363695,6.677195346376095,7.968042452465723
3.85,-13.045106880520672,7.646789904745415,8.6100012866369
3.9,-12.354488064162844,8.339838193343246,7.316570510204452
3.95,-11.724083204901246,8.576547416791167,5.260785333118836
4.0,-9.815929869902044,7.203133451433425,2.9329585468460904
4.05,-9.36393027320734,5.0642852678974135,0.1872230076781571
4.1,-9.503993804514486,2.021771248105154,-4.218468121638936
4.15,-10.989372306393228,-1.2843253991753627,-10.046458563135822
4.2,-12.96599656985645,-4.633370786718267,-13.810888101481206
4.25,-12.142960324907653,-8.008774529454413,-13.152415064795186
4.3,-10.017701789717806,-10.731920053988578,-11.772966030045218
4.35,-6.980647866578326,-11.532093541905697,-9.385706590760266
4.4,-2.508942880515726,-7.1055053423736485,-5.571736556228918
4.45,-0.6643091966659269,-1.3295737631813038,-1.3293221312078434
4.5,2.2564246692035304,-2.2948147387851043,2.8403684142311647
4.55,1.4249856806274304,-2.3055625425496356,0.3027172807658287
4.6,-0.12480595801852748,-2.05600772916956,2.306158169622679
4.65,-0.4480795661942405,-2.8214393615566746,0.4455603896266057
4.7,-1.910695026834594,-2.3132598093206607,-2.000959454099197
4.75,-3.8002042790379518,-1.794553036527581,-3.1523789947499212
4.8,-4.664283701291124,-1.179952245102577,-2.528305836262216
4.85,-4.375595650112351,-0.4631924165842505,-0.6599028245216022
4.9,-4.764131191189475,0.4144193875344191,1.0518238916604896
4.95,-5.211864381292947,1.1138159830307064,1.8350051202400939
5.0,-5.727123992013807,1.9865146774612366,2.2234001121132945
5.05,-5.91299576674246,3.30321855003198,3.215308437103534
5.1,-5.741615620166226,4.573076856588839,4.614411466814382
5.15,-5.637915797262753,5.703840888489097,5.429173274914728
5.2,-5.736087005764969,6.599299553656821,4.555420909403621
5.25,-5.773911362812427,8.378580167997042,2.988269426721322
5.3,-6.2498135677578475,11.02433409898937,2.7992025890066543
5.35,-6.352266234723125,11.985389735451218,0.6830602703342539
5.4,-7.966275287616559,10.008202724347987,-0.09618604016991637
5.45,-8.955243772016694,7.196748669865702,-4.036859249132092
5.5,-10.95271294130166,2.799844889270613,-9.191658786478646
5.55,-12.789437481449012,-1.882906939996776,-13.94958332512496
5.6,-16.14881800703651,-5.773642010163413,-15.77571883672045
5.65,-21.671978624199856,-9.204679035484503,-16.956330360171606
5.7,-26.225908257154018,-9.867043421276769,-17.46219667614844
5.75,-26.77194674936255,-9.116135197269566,-15.591131918634135
5.8,-25.386160859703036,-9.319490489964705,-13.127988521567115
5.85,-23.301179984338997,-9.56578919350815,-8.562266458936548
5.9,-21.454210529111776,-9.90158382249074,-7.4643759329518
5.95,-21.612157651965806,-10.449228101256685,-7.7385629691987425
6.0,-23.113648522032626,-8.843447572756606,-8.63255741493441
6.05,-19.705372110438002,-9.371527822163664,-6.635901132307594
6.1,-15.10810874041437,-11.59190026176042,0.18507787500539835
6.15,-10.702587949488665,-10.607348010614466,2.4313476321139893
6.2,-5.838538042961489,-9.784020458747865,3.1709989528624045
6.25,-2.212338582834578,-8.13667770507681,2.1333312137992713
6.3,1.6358915967989953,-5.754449798807226,3.90686347297699
6.35,5.156482157676899,-4.38358629776097,5.240838498298478
6.4,8.217270135418252,-2.424706171206344,7.23666256884442
6.45,10.81453102390941,-1.8709126092958137,7.26759095392979
6.5,11.808978125952416,-1.0883019759394486,6.21497785585439
6.55,11.133703989078835,-0.5156458850985061,4.283452168670279
6.6,10.134738549160033,1.2236343233934088,-0.19315358335938415
6.65,6.835183883365286,3.0953085259349913,-2.1973745234437483
6.7,1.1370349683677008,3.415502424623139,-2.75953792066237
6.75,-5.448211261143653,2.4459230120066926,0.08179460768518863
6.8,-11.570913591780222,1.7318354370845168,3.6501261502163636
6.85,-15.839716406702282,1.4302281226580689,3.2673026950050392
6.9,-17.86391587470246,-0.7189153062862805,1.0086994262163949
6.95,-18.852518231440538,-2.96049593987909,-1.8240204317085162
7.0,-20.508148206759405,-4.866042390405226,-5.083018025142162
7.05,-21.424057548583324,-5.975793912784666,-7.430563863409826
7.1,-21.35119599437823,-6.556925656662146,-7.183826517838155
7.15,-19.21812862481062,-7.073452862959433,-4.80881066341341
7.2,-17.070300158000453,-7.172520013962494,-2.5114580585783366
7.25,-15.867480741530793,-7.076451469142416,-1.003179150809157
7.3,-13.440129360793785,-5.713754370619554,-1.4266195624108997
7.35,-14.245068480870017,-5.387359056925562,0.9561793246362184
7.4,-14.671404877346422,-6.523033829039242,0.022565196610996676
7.45,-11.97544109933179,-7.833313595171426,6.0164514317558115
7.5,-10.065281869419739,-9.726352284820761,11.508717520189633
7.55,-8.182792263580122,-8.49951834568341,8.985977775869351
7.6,-6.046791371217899,-6.443691507156968,6.684601179276458
7.65,-1.8878016521228653,-6.162872955046522,7.9724059386670305
7.7,1.324007711573971,-5.31624351070881,10.709613663848922
7.75,1.6626445663946967,-3.244271898646279,12.705227462661387
7.8,2.937023455375776,-1.2238080373202513,13.815785707440806
7.85,4.418946553406758,0.38640404456295985,13.02023165892746
7.9,5.738411051239147,1.1775477805794272,10.790757645323172
7.95,7.657738037009574,2.2397845188553864,10.989141212164752
8.0,9.12349957735663,4.081593753399999,12.943313020788572
8.05,9.743905774387978,5.231661676309071,9.764321586207338
8.1,9.846978393695307,8.254311495673113,3.1729009098287193
8.15,6.134769316971458,10.45561341637832,0.6649655449310778
8.2,0.3634585262213816,10.349825998380732,2.3835812564019756
8.25,-6.19117795833245,7.69977484418473,6.126422918292554
8.3,-12.30357152755818,5.918021334293545,6.278116316479944
8.35,-15.69473352988398,3.1162898284154985,0.9099532938764443
8.4,-17.08169735928634,-0.002085654910281201,-5.504475461277886
8.45,-19.966471565169954,-2.224952535893624,-11.006606991382753
8.5,-23.237140758501106,-3.8722283844820597,-14.89871408860036
8.55,-24.073515210374147,-4.684869634926542,-15.457793089935187
8.6,-21.854420437083995,-4.974042594513811,-12.632435949898781
8.65,-18.580537991586777,-4.789686362897112,-6.249663167217384
8.7,-16.30409358673184,-5.040875653555083,-1.8640712455978516
8.75,-15.319470104341205,-4.6451702129736265,-2.2864259512695813
8.8,-15.94270270187791,-2.241299562845469,-2.347277767897797
8.85,-17.415438813997877,-6.871988751459174,0.8584776649730095
8.9,-17.536019016297743,-7.773050433614678,0.4145132554613051
8.95,-12.372539051214014,-8.307290793812413,6.356429552128524
