Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,2.603592804698074,3.5611644433180483,0.14135908148646667
0.05,2.579277927799148,3.535346150993551,0.0811595494070507
0.1,2.5481514039062363,3.6030093863375443,-0.006955131695799427
0.15,2.491068171644807,3.5990820897205156,-0.01280213504151192
0.2,2.4267471926656494,3.5994033704575377,-0.0657937587647844
0.25,2.3712738962111226,3.6181151799247244,-0.17228261128739855
0.3,2.403189719932147,3.6336163001676822,-0.23306177423765617
0.35,2.434435661715974,3.6212131923605075,-0.20780779654836468
0.4,2.44568969748935,3.568298258880227,-0.16196568814551446
0.45,2.4296838088889503,3.520527792454412,-0.1490324080417945
0.5,2.3873994009638224,3.469769338954183,-0.15492959141913296
0.55,2.355715558686033,3.4127851952877375,-0.13089731074840905
0.6,2.325653259340965,3.3118543676024697,-0.002163934740077516
0.65,2.2388355524825045,3.234241467885105,0.15402473588402818
0.7,2.128445892103895,3.1992926391248973,0.23978545853296718
0.75,1.9859561013578961,3.2041384706120932,0.1640556949027465
0.8,1.924663582685107,3.2911154275374224,0.06716008392613398
0.85,1.8123742694250595,3.3134672123336855,0.02916280436645387
0.9,1.6872734874561772,3.3539839369585653,-0.060559499077394933
0.95,1.5592212507494863,3.4012263973283834,-0.20602700850574882
1.0,1.4539981323627371,3.44453707431992,-0.3018404565676908
1.05,1.3811525600153414,3.4945682046501783,-0.2907713949709327
1.1,1.1221590835782047,3.4945051344506215,-0.23876008890669598
1.15,0.7800315353891047,3.422250331599341,-0.24506874671144896
1.2,0.5377129078304433,3.4085163188066794,-0.255310291347006
1.25,0.3855745897100417,3.481789246940154,-0.10228769063829546
1.3,0.4074595481178715,3.9089745508846843,0.46832107296414693
1.35,0.5931739055529042,4.972185430308985,1.6827316583284533
1.4,0.7827476996455421,6.960199940226451,2.2079783436602614
1.45,0.8812804157406052,9.05052326155514,1.5248584511636256
1.5,1.239902273696528,10.869179269187978,0.08790621498328914
1.55,1.2415132505637914,11.920294801768598,-0.08103280088892224
1.6,-0.09485367027333312,12.56765844639154,-0.14577695081876516
1.65,-1.8431416194573849,12.625416299821525,-0.9917258198616086
1.7,-4.333914238228275,11.593695161280905,-2.587378902075211
1.75,-7.991975244778244,10.987889674052642,-0.9038919897115023
1.8,-13.360058447529557,8.483863342333617,4.420244009109623
1.85,-19.155499606500836,3.6561539794140607,7.388329937028011
