Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.5,-67.18302885308931,-19.261756940348118
2.55,-65.64656638965998,-18.3260645837405
2.6,-64.50780440003564,-14.983206875638135
2.65,-61.46670019582933,-14.589922253539541
2.7,-57.59775237796804,-17.536089345129508
2.75,-56.024486437223764,-17.896854537034947
2.8,-54.16654494570619,-17.903680609517256
2.85,-47.454307772730075,-18.113576118155905
2.9,-34.79487321603779,-16.975404004643643
2.95,-17.940327754416398,-12.331691099371374
3.0,-1.1447604614071232,-2.982552536436566
3.05,8.263469142715644,8.176375681545451
3.1,7.77995080305952,8.634532821739596
3.15,2.9673086330423946,1.8394091451556531
3.2,-0.8258100303291596,2.69588945951517
3.25,-1.6151905198252814,2.3677881734839126
3.3,1.0748460200809196,1.2739370907070706
3.35,4.142939829562095,1.6594174393379002
3.4,3.4331886593682954,3.020723961240184
3.45,0.015066624511084585,3.674668011305953
3.5,-2.7959253126701187,3.213628459766894
3.55,-1.357478026687011,0.5353440104734624
3.6,0.9840222298475255,-1.0704660038515275
3.65,-0.34199539663600553,2.194431719715374
3.7,-2.1821406277668736,3.964580626635035
3.75,-3.367707867991551,4.352012135342631
3.8,-3.54202558755928,4.072107638686362
3.85,-2.803338073188277,4.592813605575353
3.9,-2.4498549348919365,5.980248836764156
3.95,-2.50802501764271,6.821570824078863
4.0,-2.9328660085393845,7.579551954751437
4.05,-3.7873432171416126,8.333189639168266
4.1,-4.497298431689279,7.72317699137506
4.15,-4.787854652942978,6.653665404425307
4.2,-4.254462974038709,5.857623758256643
4.25,-2.8931950885065785,5.641254309888852
4.3,-0.9609696896770319,5.4760645807914345
4.35,0.8737870424239893,4.7515735873120635
4.4,1.6028425650900031,2.821923326190433
4.45,1.399680882724032,-0.0005618427423673179
4.5,0.7533030693122094,-1.5819616116980288
4.55,0.3894469267758024,-1.7219758425730916
4.6,0.3143507506940896,-0.9736199891454729
4.65,0.2404695809096426,0.030673112702744865
4.7,0.031331209045446326,0.33851794055336226
4.75,-0.32251849188277965,-0.053021336363723415
4.8,-0.7566427625813114,-0.3133533788698971
4.85,-1.0089161151629638,-0.3655737060754867
4.9,-0.8838911370260497,-0.3946677562791219
4.95,-0.9476939105572394,-0.5698305269614157
5.0,-1.2457755192865956,-1.9234728890052863
5.05,-1.6080417704643164,-2.746242069462682
5.1,-1.565016416588122,-2.1191631521463794
5.15,-0.9494336388228807,-1.8493452260848868
5.2,-0.4501551092262862,-2.757664321606015
5.25,-0.43472636218446914,-3.4051359053325334
5.3,-0.5933526923257588,-2.3612438933982856
5.35,-0.2928540763542522,-0.051763779895759525
5.4,0.2738738704023952,0.8695318149328061
5.45,0.3449919862609623,-0.5548665568701369
5.5,0.23143858678685844,-1.1715050690575792
5.55,0.7796493792536652,0.6267120948562944
5.6,2.120394942478443,2.2569997535305495
5.65,2.477315430912876,2.4294096500453564
5.7,1.7480664532740227,1.3594625964464724
5.75,0.6754624930503298,0.6294383275598915
5.8,0.1113388585936188,1.47506413101797
5.85,-0.08177650877041327,2.357988007509705
5.9,-0.9306430713042998,1.9681930025132586
5.95,-2.2694885114218675,1.237775503433474
6.0,-3.21764248894997,1.1798169086254056
6.05,-3.153346888648227,1.7687668767247569
6.1,-2.5406383590920867,2.392790343419894
6.15,-2.2138826386987254,2.62545554464238
6.2,-2.173569879025212,2.6557823550451407
6.25,-1.8284920132240856,2.592319179423069
6.3,-1.0152936457918722,2.1605808928779404
6.35,-0.05261004890694473,1.6149607504384418
6.4,0.6940572508829216,1.6784949379063985
6.45,1.1041701258301084,1.746963922272679
6.5,1.2992802071515073,1.7024483692651957
6.55,1.2497639505762554,1.8904814290239838
6.6,0.9304170939889176,1.7777335699638406
6.65,0.5262676929331449,1.3702104498574812
6.7,0.12070195170227258,0.9725793582193789
6.75,0.008622825570086756,-0.16727673311118046
6.8,-0.028658691212489797,-1.1918108453898153
6.85,-0.354790353820595,-1.11112606140058
6.9,-1.1315605156903734,0.5406182987043366
6.95,-1.8836385843517103,1.514738270575221
7.0,-2.3923316157309595,1.0647372113910163
7.05,-2.591574718433639,0.5702674535003295
7.1,-2.18729575335076,0.8222106365612367
7.15,-1.2562468600317451,1.4206201362428248
7.2,-0.3159437693645997,1.8753692278134333
7.25,0.2680034493092619,2.2265509299881625
7.3,0.49284975196978464,2.2378017672438015
7.35,0.6400259004589716,2.0832380197997176
7.4,0.9624190220483979,2.093352734232722
7.45,1.3638622330400347,2.4628037255397266
7.5,1.486315796302884,3.3409505322747375
7.55,1.2934906087427107,3.6707903407931926
7.6,1.1489277254853065,2.3246874682494347
7.65,0.5757640314374114,1.8270519808555825
7.7,-0.43415538362823847,2.000354942648534
7.75,-1.7460686243130894,3.3885114776985086
7.8,-2.821704834300863,5.779815483160964
7.85,-2.9385587644433455,7.438369347899124
7.9,-1.8721876770808041,7.1887032063486735
7.95,-0.1632730756395618,6.646036494066293
8.0,1.1148326403832651,6.296649652224064
8.05,1.7249886505225207,4.398183329245909
8.1,2.012813835593475,2.7040989962797877
8.15,2.146214640624881,1.6666182914138654
8.2,2.1205559575251582,-1.1645911339568453
8.25,0.9658819767417869,-1.8408653050890587
8.3,-0.956314088925428,-0.2072261627770698
8.35,-3.2116324870016193,2.3305466014179115
8.4,-5.581665007728055,4.521008624461027
8.45,-7.940755963860507,6.354569468797721
8.5,-11.302937020513358,7.1098322723336755
8.55,-15.15129730852946,4.691942197038535
8.6,-19.20511024079923,0.788520974649283
8.65,-22.98243366087881,-4.726657639857324
8.7,-25.879160635443185,-9.816647651979755
8.75,-27.679589876464643,-11.320901144968124
8.8,-28.268697336480496,-10.69877873100961
8.85,-27.663552005937255,-14.064836523885026
8.9,-28.24434487277811,-16.91194216998216
8.95,-30.701102956429317,-15.528116583054052
9.0,-33.844048888364384,-14.66017713705202
9.05,-37.54165696080873,-14.028307221088294
9.1,-40.238311786535625,-13.683525838313455
9.15,-42.33948343425451,-15.448236594746088
9.2,-44.79033525926422,-17.76311991469943
9.25,-47.547524439989054,-18.786712010964933
9.3,-50.257875769862714,-19.65788335348904
9.35,-51.59200016792361,-20.492442785368087
9.4,-52.97787121540271,-19.94339274402789
9.45,-55.59843912980305,-18.95602122454091
9.5,-60.34694123112352,-19.015119499133444
9.55,-66.10908062636291,-19.926025495601273
9.6,-72.33248151433301,-19.40021162844154
9.65,-77.04713526703742,-18.354540036146417
9.7,-79.52250616315739,-18.804618358034368
9.75,-79.97966508574233,-19.908933997723356
9.8,-80.2347441962637,-23.773682986545143
9.85,-82.31314039269965,-25.598554129048342
9.9,-86.11864760019343,-25.738536960303048
9.95,-88.19210213663828,-26.441879547111956
10.0,-87.87291099038593,-26.861474657526752
10.05,-86.55848226849933,-25.86533640378805
10.1,-84.26426913383551,-25.951907614198564
10.15,-81.59824480404654,-26.46936033034964
10.2,-79.72162443159894,-26.590394894468627
10.25,-78.06692718675326,-26.131839076858892
10.3,-76.33942957272613,-25.583435073783637
10.35,-73.59516934721113,-24.429463895179527
10.4,-68.96237715891593,-23.356152111099696
10.45,-62.226446413480154,-22.516109604567585
10.5,-55.15825411936775,-23.010136822968793
10.55,-48.44584848640166,-23.787323129406335
10.6,-44.57254815499305,-24.130372280462225
10.65,-44.35861838587835,-22.528924993490733
10.7,-45.47172923695207,-19.02242699693121
10.75,-44.98139119138951,-18.23716907084902
10.8,-44.790991613397395,-16.97382629773383
10.85,-46.34871732527573,-10.86014770514459
10.9,-46.771634171019365,-3.5235900889871083
10.95,-42.64701008708398,0.42136225295993074
11.0,-32.31667213765662,2.0128042406644795
11.05,-19.574646653135204,5.316646434665937
11.1,-8.992774465933618,12.302777155901332
11.15,-3.3591448768682257,16.88251485207432
11.2,-2.2382856982702024,15.35572651097232
11.25,-3.287860143655757,12.639425878270709
11.3,-4.21736158598081,12.738596483464729
11.35,-3.1026731228931728,14.389254192080237
11.4,-1.819656552988681,18.32458928690293
11.45,-2.2870930868618218,22.005510304641646
11.5,-3.263245383080226,17.51851291402436
11.55,-4.101225008794328,10.088229650976142
11.6,-5.464252544372225,10.11574026242044
11.65,-5.674580953617905,8.287386012211472
11.7,-3.1486242322454348,1.107270140515846
11.75,1.6130716459160308,-5.675093513977326
11.8,4.635086155701393,-6.563020052308205
11.85,4.864325419693005,-3.5457423481313084
11.9,4.352269348817333,-1.9318516774263619
11.95,3.564125319782331,1.5817695180384215
12.0,2.421922111161687,7.093392657261255
12.05,0.812058037913337,10.662617366111352
12.1,-1.716996611764251,9.498171574445582
12.15,-5.127807900168447,8.432343607895515
12.2,-7.436442142625301,8.312212581385415
12.25,-7.973741402844005,8.465831697298121
12.3,-8.342205558357328,6.872927683211954
12.35,-8.787558873261132,7.455331328797403
12.4,-9.993794249158983,10.132100296108922
12.45,-10.886104766025296,12.922993464803938
12.5,-10.918586102336366,15.734625395208738
12.55,-10.237797585223786,14.930946587831805
12.6,-8.1829786516009,12.52121616701384
12.65,-7.112512707656886,12.320117865952216
12.7,-6.790492859264158,13.206428015169498
12.75,-7.252434870906929,11.43868185641351
12.8,-8.425329705180047,9.73821453713753
12.85,-8.690150920882019,8.185788600046823
12.9,-8.866454307877786,8.146573543447747
12.95,-8.114382426055492,7.448563443524955
13.0,-8.308331950569334,7.258172655004212
13.05,-9.044654930539131,7.838599663115016
13.1,-9.4035398298083,8.805847747518746
13.15,-9.184870566863278,10.25710548974707
13.2,-8.637490428232175,10.729415215557413
13.25,-8.771313578367911,10.30010733622691
13.3,-9.13598508986987,10.207795310282217
13.35,-9.414316695085216,11.393907037152424
13.4,-9.522790797702905,11.971213236258137
13.45,-9.749479114486155,11.774903158291314
13.5,-10.794847828722855,11.317275196611797
13.55,-11.102509304642226,9.536256986285927
13.6,-9.982647465320182,7.007078937619287
13.65,-7.972967648634429,4.267374658875136
13.7,-5.975052629631659,2.725601057156359
13.75,-4.885282158189944,2.635405831260586
13.8,-4.511132439400313,3.131591839217413
13.85,-4.384912599930882,3.335079747671357
13.9,-4.220919773344084,3.600026247905852
13.95,-3.916691487880483,4.562695560123277
14.0,-3.5592938037621336,5.6811761892967585
14.05,-3.21045405933517,6.313826536132798
14.1,-2.9757754214114365,5.829738855019411
14.15,-2.7131900723622957,5.727753531718337
14.2,-2.8092269584451275,6.254961272569678
14.25,-4.6049643021948645,6.160910193690451
14.3,-8.758667329078204,3.64074078306455
14.35,-15.708108314541263,-1.5235230486430975
14.4,-24.21368521218325,-8.840652849192528
14.45,-32.679168576376995,-12.198154843649935
14.5,-41.15321254466912,-12.497723456594308
14.55,-48.048068341700755,-13.882167510458418
14.6,-52.976030081015935,-15.662728425115118
14.65,-55.98744398557869,-16.22385568308805
14.7,-57.817598260058396,-16.39493972533378
14.75,-59.12748113796129,-16.138315447435968
14.8,-60.63921123431605,-15.525228231734804
14.85,-62.53368205181191,-15.911029573474934
14.9,-64.71839563737753,-16.165182218408926
14.95,-65.9776912786326,-16.004208353798006
15.0,-67.01909343910394,-16.74597972012535
15.05,-68.9961087051392,-15.758545998159951
15.1,-71.7958758273035,-14.416345239351244
15.15,-73.98014170932966,-14.428414470713859
15.2,-74.52249007173982,-16.38539111365114
15.25,-75.57084948424423,-17.183635217838756
15.3,-78.22749429782563,-18.630219258689056
15.35,-81.9603153877578,-19.829091419572755
15.4,-86.1301554147945,-19.2454246724203
15.45,-89.75424745818275,-18.957566520802416
15.5,-92.47902182077058,-19.06731040959858
15.55,-94.66421932365981,-19.4769682652931
15.6,-96.25003128825377,-20.205665422451435
15.65,-97.33795805196439,-21.050684487130965
15.7,-97.8486293207916,-21.873920078642183
15.75,-97.78227190604515,-22.031587907586196
15.8,-97.87387566088024,-21.604120598432193
15.85,-97.63984551203447,-21.11522495600946
15.9,-97.270063815896,-21.277283990947875
15.95,-96.88605391349166,-20.20540380146887
16.0,-96.28358385672185,-18.314015233022612
16.05,-95.26725671061462,-15.877003342636621
16.1,-93.4057021494369,-14.635215170183534
16.15,-90.65459576351772,-15.07049279437375
16.2,-87.86968462672046,-15.411802258396442
16.25,-87.12847234569759,-16.087381440107183
16.3,-87.62492829300928,-17.093256572913692
16.35,-88.1116764905993,-20.41147891880881
16.4,-88.26739362424135,-24.63843479598203
16.45,-88.1583057026213,-28.188301270299018
16.5,-88.10969221706719,-29.474553489860284
16.55,-87.47961852321585,-28.38622760667473
16.6,-85.65076943140122,-26.51493540075916
16.65,-83.12914284795518,-25.24859208486231
16.7,-81.66986734022042,-25.399218279007428
16.75,-82.58749386807902,-22.578526386463455
16.8,-84.70281955515149,-16.991022916775904
16.85,-84.87426628077723,-14.018208877460504
16.9,-82.07339243261858,-13.788608681880886
16.95,-78.86751001370291,-14.535928383441535
17.0,-75.92283249082212,-14.243414253469865
17.05,-70.92591705936621,-12.617693220871505
17.1,-61.422812897542045,-13.070274292649131
17.15,-48.093046924560184,-12.5818540611896
17.2,-32.59042559567514,-11.16572845075761
17.25,-15.442487231529613,-11.049575794972053
17.3,-0.8497886769469644,-12.88394052715554
17.35,7.14092684860162,-5.754290665142479
17.4,8.020807068135847,4.7734707242549375
17.45,6.054069431598814,2.4200522611562914
17.5,2.7102790658589315,-2.7431235701062207
17.55,-0.38190698332045925,-5.103894572199016
17.6,-2.577896527901036,-4.67887323843444
17.65,-4.797141981920541,-1.1521128421726337
17.7,-7.232138798731204,3.627505416400171
17.75,-9.989071397644604,8.398373074166864
17.8,-13.444555155047338,13.257271102396373
17.85,-18.251156933533018,17.62495809822453
17.9,-22.227514215622694,22.851628404182772
17.95,-23.638487390597103,28.071852574624007
18.0,-22.467276447782993,32.43006087499035
18.05,-19.44270615432059,35.46591229783301
18.1,-15.047164203992056,36.40811418369424
18.15,-9.59776727918723,34.59439920192065
18.2,-4.195993762544292,31.142683172930756
18.25,0.30054176843010316,27.8716735269643
18.3,3.836572363591477,25.098343455853747
18.35,6.93426437648923,20.65525616292398
18.4,8.607273972987992,15.120655273716483
18.45,9.41374378447168,10.300958737064077
18.5,9.263019948115002,7.136027432599562
18.55,8.225553258577158,5.595783088418755
18.6,6.77530103390199,4.4829911923690045
18.65,5.095890812818725,3.1439751332993606
18.7,3.257416928684647,2.1565545123506698
18.75,1.585097217572086,1.686187089685916
18.8,0.3338255305384356,1.772947180083809
18.85,-0.7138979369318144,2.3539511431041142
18.9,-1.758847056350589,2.9709743532303525
18.95,-2.8573963071906263,3.5351692216636414
19.0,-3.5282256475855434,4.421288192299701
19.05,-3.3793197592379878,5.581203991729521
19.1,-2.727782032027105,6.642648497832718
19.15,-1.7996049132110152,7.4013637656131985
19.2,-0.844309014823365,8.044860878525522
19.25,0.16340344202915214,8.233060536668669
19.3,1.0135282907076084,7.4187741958079885
19.35,2.0609675324855017,6.106758621839662
19.4,3.045675183445168,5.236753902574759
19.45,3.8421929776211288,5.065950347254452
19.5,4.334046862261385,5.007487053335258
19.55,3.938165627288264,3.6779633713542914
19.6,2.910157580097773,1.882986089748209
19.65,1.9439142823746887,1.436893032145912
19.7,1.5298189794798305,1.8615687800058467
19.75,1.4078052449827614,2.3589513181216195
19.8,1.3112552665234634,2.5374816517804395
19.85,1.332079017047064,2.940451920893617
19.9,1.4118335659261048,3.343189315546325
19.95,1.2576307965165676,2.8548142655267346
20.0,0.09249520897008559,3.2017026875350076
20.05,-1.331979829719306,4.847519006421246
20.1,-2.8962541590017343,6.54253777824792
20.15,-4.848235234919166,6.766511426404096
20.2,-7.126955958094712,5.42219440776827
20.25,-8.699049347629893,3.5649504701267793
20.3,-8.73831723589422,1.7369257821119464
20.35,-6.980124042596973,0.4723926324036069
20.4,-4.120397914406365,-0.6285758017826399
20.45,-0.7830918631132908,-1.733534106898098
20.5,2.1808161556703602,-1.8224687711482155
20.55,4.055941858605044,-1.174394026923736
20.6,4.8670404042334665,-0.7474988912947177
20.65,4.776300801738342,-0.5547988282891033
20.7,3.789413714127859,-0.24077550362598088
20.75,2.3298098320438383,0.20777855382731403
20.8,0.7919758181251165,0.3840131781497059
20.85,-0.9266793332399901,0.3864403977347946
20.9,-2.8637050963174797,0.35370802272428403
20.95,-4.8936098880462335,0.1448706731129819
21.0,-6.614937915230186,-0.5236651903480412
21.05,-7.577617756656556,-1.2233795108470495
21.1,-7.5126668517946396,-1.4728362915832578
21.15,-6.6688800981308685,-1.2722755490366249
21.2,-5.5877896914112775,-0.909339310950601
21.25,-4.704627000698851,-0.4907084520149578
21.3,-4.221161451753141,0.14163238031518838
21.35,-4.092503721893045,0.8578104192378064
21.4,-4.281375551786013,1.5395812590536395
21.45,-4.778474244522458,2.156169814544883
21.5,-5.580346495537201,2.1522007255500157
21.55,-6.1087834732678505,1.2436938088921454
21.6,-6.139650126966249,0.16713832659842623
21.65,-5.641649232169895,-1.4882692545328364
21.7,-4.301303997197383,-3.46929208640739
21.75,-2.2394401863909845,-4.033775476182223
21.8,-0.1712312600588222,-2.6156219537145633
21.85,0.7953987754141307,0.0749582459328933
21.9,1.307541282994557,1.9762838830534613
21.95,1.7771475653721167,2.2957405437850733
22.0,1.8632012536187317,2.3529542878013934
22.05,1.6894184419296812,2.341291755240348
22.1,1.412669563860829,1.9588027007459359
22.15,0.9605254480204326,2.0050477510045717
22.2,0.43713609782991997,2.592800394411334
22.25,0.1382568549429631,2.6223322830343583
22.3,-0.00790983109176293,2.363475963325999
22.35,-0.3163076291023602,2.8678722012828697
22.4,-0.9483595000816867,4.0780475704902885
22.45,-1.8633758537608778,3.9806616084355397
22.5,-2.7633795678171227,2.2614218293337696
22.55,-3.267966336272881,0.6914667647405639
22.6,-2.6440393555330255,0.03778480069514266
22.65,-0.7939566290307476,0.11691100811928064
22.7,0.7819395097397617,0.8710455247881935
22.75,1.7096545846090974,1.8281575178212504
22.8,1.3278961012759942,1.368058282852139
22.85,0.2492678312295399,-0.4032753324005847
22.9,-1.155346467029081,-0.736406251416304
22.95,-1.7292974396763874,0.8102147006920911
23.0,-1.7901317732095532,2.3649990183253906
23.05,-2.6212717216488506,3.4880614286811644
23.1,-4.132671342289409,4.581537324977811
23.15,-5.693516971364287,4.177438299254615
23.2,-6.451481523463337,2.6690210406205646
23.25,-6.289143286008238,1.9240945992056062
23.3,-5.171365475127309,1.7297648129633607
23.35,-3.2778344219817184,1.5882654925247202
23.4,-1.1853110546275525,1.5027519598817007
23.45,0.242536578700311,1.6959255140079976
23.5,0.9471519306967833,2.0840090245241134
23.55,1.164312551496144,2.3233958822553133
23.6,0.8866474171442368,3.527937503844072
23.65,0.14801957325918777,5.620587443249133
23.7,-0.4338342694507793,6.443160695929236
23.75,-0.605002112775727,5.992999470519002
23.8,-0.8323718093260051,5.856444506240844
23.85,-1.4110598851528118,5.953457238068623
23.9,-2.8220807994778285,6.5712611691798015
23.95,-4.634433815611653,7.526334379715507
24.0,-5.525961575804246,8.297409933202951
24.05,-5.684298073745721,9.54533030563157
24.1,-6.595317307448467,10.49798763020545
24.15,-7.844625321121783,9.8924228288696
24.2,-8.31324133966668,8.718379365525898
24.25,-7.202629694733381,7.832185193514671
24.3,-4.596351132031571,7.655585802152135
24.35,-0.9831979930783824,7.407776316134008
24.4,2.5006773709673746,6.9014123578551345
24.45,4.255548571550033,6.447634271035282
24.5,3.7651287222956804,4.9585125020850365
24.55,2.166031653263806,3.08000827943361
24.6,0.8293958970293447,1.9826607020821538
24.65,0.7157731168909963,0.9354697468902038
24.7,0.9334661116126013,0.5689399015650549
24.75,-0.08158648482958818,2.647133196336756
24.8,-1.5659770047221802,4.829082851664159
24.85,-3.080631322922056,4.252339980360204
24.9,-4.182086577241395,2.2916721500694646
24.95,-4.838652151856343,2.8639655999222677
25.0,-4.5190096082802444,4.85701437445935
25.05,-3.7276897186171483,5.206507993440128
25.1,-3.054133745609155,4.116398730576485
25.15,-2.675069765495363,4.00936270983708
25.2,-1.5540350897320505,4.329529601475144
25.25,-0.02448890388725018,4.540533631485071
25.3,0.8359889014258814,4.279084860774116
25.35,1.08237754644421,3.601026118225079
25.4,1.1419015356884201,2.5449040559932654
25.45,1.1801552620969142,1.5502885820992456
25.5,1.156539599912505,0.6627772022991117
25.55,0.9459300271682524,0.037516199082505
25.6,0.4034434669053778,-0.25726010527956444
25.65,-0.8684243745377397,0.2631940421332027
25.7,-2.267692316700319,1.7922348973635382
25.75,-3.3720804664699884,3.0656947519887097
25.8,-3.8506213411776162,3.5309232646104447
25.85,-3.568566750778112,4.1447108746939145
25.9,-3.1928421408836467,5.2388758751269595
25.95,-3.1890606788362,6.5898169640966415
26.0,-3.5970792815998727,7.899024963519115
26.05,-4.276088172630176,8.629280432434918
26.1,-4.919545243898965,8.15684656043311
26.15,-4.7468590997594315,7.185235955267557
26.2,-3.6762753173733644,6.404112148079099
26.25,-1.6777905893639888,5.761666305614869
26.3,1.312455227537724,5.490697179952653
26.35,4.465247129955611,5.703180979911093
26.4,6.428670169998172,6.058183932325094
26.45,6.128501068846363,6.7160495409225875
26.5,4.973092471605012,6.575267627360308
26.55,3.79769112330143,6.61731193729455
26.6,2.917120587042969,7.481604215596917
26.65,1.9572230149871677,8.281239861324524
26.7,0.6556698272003403,7.928101327339686
26.75,-0.6223711350707385,6.599866857769185
26.8,-1.337994014506723,4.406556901586216
26.85,-0.9981233857395194,1.5248125721921528
26.9,0.1153587950359324,0.4794514946114019
26.95,0.777285133480058,2.547947805844299
27.0,0.6278461892015613,4.388590559095732
27.05,0.17277261397582963,3.602281825226646
27.1,-0.45457164256786947,2.6799976134619694
27.15,-0.7611553884473159,2.4195844470732344
27.2,-0.9555957095005577,1.5813211534723828
27.25,-1.547764702342616,1.049416329435177
27.3,-2.4604131017476987,2.2000954197565505
27.35,-2.95377940503291,3.6314966672286637
27.4,-2.402774474152823,4.628391030525621
27.45,-1.3399594239479757,5.5568785455456196
27.5,0.49486944708813785,6.833867742041547
27.55,2.0887125017267922,8.342848100586702
27.6,3.7586800727722625,7.219603255329775
27.65,5.598264676049158,5.166357072072966
27.7,7.367092920869547,3.5621744455841187
27.75,7.960900902233928,3.62093072899984
27.8,6.772220279948756,3.940358951831564
27.85,5.093982299334181,2.7298211127108
27.9,3.560394471005197,0.9703389111637863
27.95,2.4105047373222286,-0.40732749474337215
28.0,1.7170014477524398,-1.3318108773058916
28.05,0.9791269365058097,-0.10739517235915937
28.1,0.06546434155833165,3.360407361212537
28.15,-0.6115930176553267,5.371426519748311
28.2,-1.3627569554552224,6.081181058302365
28.25,-2.3550529066052692,7.065319859546176
28.3,-3.655131423446854,7.5214934303196515
28.35,-4.7057577902448,7.49815241435898
28.4,-5.1868820252583205,7.610949381227598
28.45,-5.129833760159557,7.695549674816409
28.5,-4.758905502467669,6.614817242992501
28.55,-3.953238968123628,5.336113090052809
28.6,-2.3642618027959834,5.372603030466886
28.65,-0.19236410356750466,5.978226656445279
28.7,1.481103552269631,6.34683419416646
28.75,2.094228743234897,6.504373516443575
28.8,2.06354665840886,6.38432558627062
28.85,2.0829321721269256,5.732897249371335
28.9,2.383964861815607,5.503207319577818
28.95,2.9526701201373173,6.016123149533135
29.0,3.4326464089629316,6.594080114028388
29.05,3.382207752344804,6.37260138806481
29.1,2.7926296279120573,5.429441985738657
29.15,2.3205568347154077,5.048797326878122
29.2,2.553199713694978,5.344189121295527
29.25,2.974670046914802,5.394606559680165
29.3,2.118609923377743,5.972983240347978
29.35,0.26762718613169917,6.217516924745377
29.4,-1.6436188229244353,5.380793308284668
29.45,-2.80430479959782,4.637781031602376
29.5,-2.7751004101802113,4.122845130301134
29.55,-1.5324197460817042,4.689523534606143
29.6,-0.015686843970735262,6.702346087870611
29.65,1.4645298986586792,8.132884273340975
29.7,2.2775633679409037,8.405993128833046
29.75,2.114472881828865,7.960443664264381
29.8,1.3588602064853177,8.440653210420589
29.85,0.3467863663017848,9.998775833093406
29.9,-0.3574764089114778,11.285358836385699
29.95,0.08127738049402722,12.03023602064168
30.0,0.46361519987105265,12.51170908549917
30.05,0.4451265657676651,12.031484849224162
30.1,-0.2154226233738402,12.181853972639532
30.15,-0.9597317007304502,11.958207169895656
30.2,-1.2293363123571555,10.867373374069839
30.25,-0.6618796736125196,10.355814132813213
30.3,0.3049984534585099,11.725969145330845
30.35,0.38058598163144186,13.413487645691376
30.4,-0.3324573863689303,13.818445933076967
30.45,-1.1769978561150563,13.562270933072506
30.5,-0.9161477745584998,12.854496419453666
30.55,-0.5682619140125663,11.957620796501473
30.6,-0.45900424700802184,8.923312024850059
30.65,-0.9065512807101169,6.139524821801593
30.7,-1.5826695607639876,5.312332037490162
30.75,-2.1362280392388464,4.5682898822521585
30.8,-2.3496827962419884,2.931301416829023
30.85,-2.6436304741281367,2.2346106224548183
30.9,-3.0701522692470626,2.2894964172868093
30.95,-3.0301736019741456,1.6096667011953063
31.0,-2.2254427968312394,0.8629360554348583
31.05,-0.671879083433453,0.9246578124470571
31.1,1.3173940580530688,2.210678232893913
31.15,2.7589432475224505,3.8777194045275336
31.2,2.840483048873601,3.6220513919212443
31.25,1.8972151406429874,2.6199789441048504
31.3,0.3468348604874206,2.0781772108577607
31.35,-1.0204705283255457,2.9015377894872767
31.4,-1.7167992665483114,4.224848250132583
31.45,-1.7084673904671697,3.746557674152638
31.5,-1.6514605863117047,2.559988638037868
31.55,-1.7170333152114714,0.6516577553206189
31.6,-2.157526293418764,-0.3863689538522721
31.65,-2.4429549309756386,-0.2671625463428948
31.7,-2.636724136814673,1.2575741244474652
31.75,-2.4589761968345365,3.058962315633161
31.8,-2.4160209246441524,3.556424651750579
31.85,-2.4827216141724047,2.5109321059789815
31.9,-2.4661431156040696,1.6158967945072593
