Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.009836658835411072,0.11155511438846588,0.03599971532821655,-0.00886978954076767,0.04098997265100479,-0.027370678260922432
0.05,0.033776842057704926,0.09955980628728867,-0.07213162630796432,-0.009740926325321198,0.03364706411957741,-0.021031169220805168
0.1,0.0007054309826344252,0.0870208814740181,-0.008301598951220512,-0.01807698793709278,0.027114370837807655,-0.0033855217043310404
0.15,-0.03993374854326248,0.08871746808290482,-0.040156811475753784,-0.026649778708815575,0.03748471289873123,0.014492538757622242
0.2,-0.07915614545345306,0.060069091618061066,-0.06782793998718262,-0.03341070935130119,0.03829969838261604,0.019761784002184868
0.25,-0.08714623749256134,0.04567242041230202,-0.12099999189376831,-0.025603892281651497,0.03758307173848152,0.015595396980643272
0.3,-0.046640343964099884,0.13190270960330963,-0.09924019128084183,-0.006747594568878412,0.03610441833734512,0.009358608163893223
0.35,-0.12165972590446472,0.11569691449403763,-0.041635822504758835,0.005803854204714298,0.05534190312027931,-0.015221143141388893
0.4,-0.05242668092250824,0.049874309450387955,0.02594742365181446,0.01860259473323822,0.04839630797505379,-0.03370248153805733
0.45,-0.029735270887613297,0.09768296778202057,0.020338723435997963,0.018998512998223305,0.04223854839801788,-0.04179510474205017
0.5,0.06701376289129257,0.08149910718202591,0.044494468718767166,0.008182445541024208,0.02266215905547142,-0.03706463426351547
0.55,0.08911667764186859,0.04114914685487747,0.00813437532633543,-0.0009156344458460808,0.010010510683059692,-0.0253354012966156
0.6,0.15292666852474213,0.015453350730240345,-0.02840101160109043,-0.0023018517531454563,-0.004917600657790899,-0.012517143972218037
0.65,0.09356765449047089,0.08543206751346588,-0.009784010238945484,0.00021057156845927238,-0.008885701186954975,0.004963831510394812
0.7,0.0189594067633152,0.1524534374475479,0.003363905707374215,0.005509032867848873,-0.008757916279137135,0.02758050337433815
0.75,-0.043413471430540085,0.060338977724313736,0.03047165647149086,0.0033678822219371796,-0.0011073780478909612,0.04433288425207138
0.8,-0.10128322243690491,0.097046859562397,-0.000811614328995347,-0.0020543206483125687,0.0007298321579582989,0.04276527464389801
0.85,-0.1479605734348297,0.2289428859949112,0.05229159817099571,-0.00277889147400856,-0.0214522834867239,0.02906554751098156
0.9,-0.12496880441904068,0.11444378644227982,0.006837640888988972,0.002091115340590477,-0.029885184019804,0.014553466811776161
0.95,-0.0839390754699707,-0.0009202943765558302,-0.1351463496685028,0.00377728883177042,-0.026741890236735344,0.00951221864670515
1.0,-0.02220316231250763,0.14100171625614166,0.06228986382484436,0.06030379980802536,0.008112884126603603,-0.017120232805609703
1.05,0.04740222916007042,0.17075158655643463,0.16200445592403412,0.13085879385471344,0.027133647352457047,-0.09655391424894333
1.1,-0.060983844101428986,0.2278585582971573,0.09410837292671204,0.08488444983959198,0.003560708835721016,-0.12178827822208405
1.15,0.16605187952518463,0.17623616755008698,0.08290334790945053,-0.03577651083469391,-0.10388621687889099,-0.03842839598655701
1.2,0.21758809685707092,0.010096566751599312,-0.07347843050956726,-0.10491789132356644,-0.07408091425895691,0.041893232613801956
1.25,0.19606254994869232,-0.03311346471309662,-0.18486379086971283,-0.08991874009370804,-0.02438816800713539,0.0776083916425705
1.3,0.04736650735139847,0.0293741337954998,-0.10105934739112854,-0.002538183704018593,0.0018381894333288074,0.06504980474710464
1.35,-0.015228647738695145,0.14852716028690338,-0.003114608582109213,0.08924216032028198,0.023399511352181435,0.029513074085116386
1.4,-0.20670413970947266,0.24857234954833984,0.329008013010025,0.1256181001663208,0.1008719950914383,0.004181642085313797
1.45,-0.4345512092113495,0.3130597770214081,0.5187382698059082,0.14353832602500916,0.1401025950908661,-0.015770018100738525
1.5,-0.1439121663570404,0.29909130930900574,1.0009446144104004,0.1778412014245987,0.1136481910943985,-0.053414832800626755
