Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.007909221574664116,0.21601584553718567,-0.026441914960741997,-0.008138768374919891,0.013300716876983643,0.0008175240946002305
0.05,0.013082330115139484,0.19198229908943176,0.020193886011838913,-0.009518187493085861,0.013633188791573048,0.0022105793468654156
0.1,0.004680706653743982,0.1778288036584854,-0.005239435005933046,-0.006274777464568615,0.008205370046198368,0.003051355015486479
0.15,0.031878549605607986,0.21647456288337708,0.01902816630899906,-0.00471291970461607,0.004772654268890619,0.0017431887099519372
0.2,0.02177124097943306,0.2408619225025177,0.04426220431923866,-0.002552130725234747,0.009625818580389023,-0.0010289023630321026
0.25,-0.001836589421145618,0.1938200294971466,-0.0014397468185052276,-0.00311469123698771,0.012861340306699276,0.0023987560998648405
0.3,0.005488038063049316,0.1666422039270401,-0.02397669292986393,-0.0022872118279337883,0.005866796709597111,-0.0005826900596730411
0.35,0.02581723965704441,0.15765000879764557,-0.011242535896599293,0.0063764359802007675,0.01719236932694912,0.004048808943480253
0.4,0.04714551568031311,0.19033053517341614,-0.0060217855498194695,0.0009624252561479807,0.018488887697458267,0.0032435841858386993
0.45,-0.0020922869443893433,0.19766142964363098,0.03189835697412491,-0.00036329287104308605,0.02965971827507019,0.004381771665066481
0.5,0.01493330392986536,0.19233611226081848,0.03410376235842705,-0.013087214902043343,0.03439130634069443,3.683776594698429e-05
0.55,-0.03480445593595505,0.1558990627527237,-0.011721705086529255,-0.013453409075737,0.021589485928416252,-0.0036792338360100985
0.6,-0.05885911360383034,0.09945012629032135,-0.02201196551322937,-0.008466418832540512,0.027762452140450478,-0.005332578904926777
0.65,-0.009271365590393543,0.1301736980676651,-0.01854502037167549,-0.006852753926068544,0.029521536082029343,-0.003328979481011629
0.7,-0.0805361419916153,0.0926675796508789,0.024245042353868484,-0.0111387949436903,0.01972302794456482,-0.0021633626893162727
0.75,-0.028458546847105026,0.14339829981327057,0.018982641398906708,-0.0005772602744400501,-0.001119330176152289,-0.0030778853688389063
0.8,0.0360354520380497,0.20689871907234192,0.03524021431803703,0.0025189071893692017,-0.01444160658866167,0.00249077077023685
0.85,0.01269278023391962,0.1896972954273224,0.023270826786756516,-0.0038134250789880753,-0.01196009386330843,0.0021508343052119017
0.9,0.012346546165645123,0.13236810266971588,0.007689545396715403,-0.00248235696926713,-0.016807636246085167,-0.0011621566955000162
0.95,-0.022882048040628433,0.20858576893806458,-0.014170012436807156,-0.0016215950017794967,-0.009946806356310844,-0.0006439709686674178
1.0,0.010243633762001991,0.15808583796024323,-0.003389073070138693,0.0015082871541380882,-0.01806977204978466,-0.005690867081284523
1.05,0.052276428788900375,0.14902783930301666,-0.020033475011587143,-0.0007295855320990086,-0.019179800525307655,-0.002086817752569914
1.1,-0.02230677381157875,0.21216300129890442,0.04172169417142868,0.014771070331335068,0.010757293552160263,0.0012888250639662147
1.15,0.012992151081562042,0.23065665364265442,0.15606698393821716,0.026268113404512405,0.021700719371438026,-0.0025536215398460627
1.2,-0.01631757989525795,0.23021605610847473,0.08660411089658737,0.01826762966811657,-0.01039030123502016,-0.008792893029749393
1.25,-0.017579561099410057,0.20420077443122864,-0.06798708438873291,0.006889690645039082,-0.019804492592811584,-0.008875720202922821
1.3,0.04376685991883278,0.23110011219978333,-0.05472499504685402,-0.007917473092675209,-0.03586607426404953,-0.009123562835156918
1.35,-0.010374613106250763,0.20397570729255676,-0.026756497099995613,-0.0122795719653368,0.009450042620301247,-0.007911955006420612
1.4,0.03220856189727783,0.1747722625732422,0.23238231241703033,0.0026196236722171307,0.05559063330292702,-0.010386219248175621
1.45,0.32445228099823,0.16225624084472656,0.7880942225456238,0.027998754754662514,0.21002188324928284,-0.012459120713174343
1.5,0.9245181083679199,0.23544315993785858,0.83341383934021,0.011721366085112095,0.5252523422241211,-0.02354014292359352
1.55,0.7313838601112366,0.2319231778383255,-0.0710921436548233,-0.08461789786815643,0.8754572868347168,-0.005112191662192345
1.6,0.21098902821540833,-0.35239312052726746,-1.090001106262207,-0.022072695195674896,0.9875848889350891,0.11893220245838165
1.65,-0.027793437242507935,-0.03484245389699936,-0.9154004454612732,0.2058899849653244,1.23599374294281,0.13798893988132477
1.7,-1.7584881782531738,0.3122824728488922,0.1597592532634735,0.2860567569732666,1.7420778274536133,0.05101732537150383
1.75,-2.753314971923828,0.5906303524971008,1.4118833541870117,0.22778397798538208,1.373781681060791,-0.04846789315342903
1.8,-1.193159818649292,-0.22442634403705597,-0.5205739736557007,0.17615896463394165,0.2020467072725296,0.030536726117134094
1.85,0.17597343027591705,0.24294953048229218,-0.21172814071178436,0.41588589549064636,-0.28138038516044617,-0.011826342903077602
1.9,0.22074726223945618,0.09743120521306992,0.15632815659046173,0.4373279809951782,0.19339299201965332,-0.03451374173164368
1.95,0.05299878120422363,0.1719961017370224,0.5596532821655273,0.4254414141178131,0.6415086388587952,-0.03665446862578392
2.0,-0.3433666229248047,0.1822185069322586,0.8021809458732605,0.47851788997650146,0.5536858439445496,-0.040726277977228165
2.05,1.3291168212890625,0.21346482634544373,0.32213732600212097,0.3732644021511078,-0.2613331079483032,-0.06442999094724655
2.1,0.9261751174926758,0.2110053151845932,-0.3835301697254181,0.3391581177711487,-0.12830257415771484,-0.018075475469231606
2.15,0.07523944973945618,0.08784391731023788,-0.14761905372142792,0.25927361845970154,0.22609175741672516,0.07130904495716095
2.2,0.15849171578884125,0.1413736641407013,-0.2616906464099884,0.28753000497817993,0.33208897709846497,0.06107693538069725
2.25,0.043695323169231415,0.013758652843534946,0.22544829547405243,0.2947695851325989,0.11836196482181549,0.016295919194817543
2.3,0.17272791266441345,0.1822214275598526,0.23341649770736694,0.2300845980644226,0.12365689128637314,0.030934752896428108
2.35,-0.08113686740398407,0.20479777455329895,-0.15357643365859985,0.14674125611782074,0.06505290418863297,0.07626587897539139
2.4,0.14177201688289642,0.1733713448047638,-0.06184680014848709,0.11517436057329178,-0.07763369381427765,0.0535595677793026
2.45,0.10556922852993011,0.32291510701179504,-0.031127313151955605,0.05286233499646187,-0.13857708871364594,0.054921720176935196
2.5,-0.08414476364850998,0.19794274866580963,0.059703145176172256,0.005983015522360802,-0.1673222780227661,0.07004205882549286
2.55,0.16366837918758392,0.21474269032478333,0.07369919121265411,-0.020247135311365128,-0.289991170167923,0.06007601320743561
2.6,0.29731616377830505,0.11847689747810364,0.06937820464372635,-0.04582975432276726,-0.34691935777664185,0.06629316508769989
