Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,0.517625768184642,1.2059012765753454,-10.681967999784959
0.05,0.36613603963925945,1.077709686133778,-10.753247677540955
0.1,0.2913826376262804,0.8936861055475422,-10.623304531101013
0.15,0.23049238792896215,0.8380363744491379,-10.468395085934597
0.2,0.23212259287763704,0.9031272163371507,-10.32165802809595
0.25,0.19765469267777952,0.9770776175538656,-10.249133536955153
0.3,0.25658603642481,0.9791983621720957,-10.13368332726816
0.35,0.3996733581684179,0.9699471458849427,-10.018841645805908
0.4,0.5408180055432112,0.9313819398709265,-10.009438664547586
0.45,0.6499458852973065,0.8327736924343746,-9.784660576415959
0.5,0.6847730018763315,0.8304372669250304,-9.782047039382528
0.55,0.6832968327735042,0.8164518783890404,-9.78793687866635
0.6,0.7244464003810713,0.8225090089197679,-9.830321362495665
0.65,0.7555629145091302,0.7251837892606332,-9.887588988692242
0.7,0.7824473813409568,0.6673284933466513,-9.93857155838664
0.75,0.8570344552671849,0.6066627334033811,-9.956599019151678
0.8,0.7231558933309264,0.5063832552515534,-9.989163055554288
0.85,0.6872269132791047,0.6793461423534946,-10.025495471940374
0.9,0.7567690873788527,0.6557710662604769,-9.9756480863022
0.95,0.8443514121680491,0.711065092872023,-10.058396622039258
1.0,0.9914974349783182,0.8235877645651971,-10.178126236179834
1.05,0.5337201110509363,0.5776329435577617,-9.95680058956005
1.1,0.6379598417450877,0.6051455659420609,-10.416713549017999
1.15,0.9585236734482475,0.9438298875923339,-10.543347543952153
1.2,0.8436587788539389,0.6685842644176297,-10.106681438290847
1.25,0.9025835738287111,0.5808969509275522,-10.115221429709237
1.3,0.9819272206347109,0.5062940303871634,-10.204085335664125
1.35,0.7310591520820618,0.35283647460699374,-10.264092218266908
1.4,0.43862242099801385,0.4627765193046619,-10.86484749503699
1.45,0.9807244559144771,0.7060962549538798,-13.378305974253825
1.5,1.675083989333084,2.7695769537808883,-18.575705896154968
1.55,2.3351544696266116,4.359838821858995,-22.578590511504018
1.6,2.210304675947567,5.213853875665988,-23.942521251216764
1.65,1.1791401565029893,4.801030693430148,-22.55648363573069
1.7,-0.7924483739079591,3.132916596022104,-19.1547985958417
1.75,-3.5541689531959135,0.81831587640139,-15.161115420574356
1.8,-5.3288332908125975,0.29410617991869603,-11.362198422353348
1.85,-6.303755060830264,0.015654605382282437,-6.458292948426523
1.9,-6.696152429887702,-0.04244985933056172,-2.982993563955057
1.95,-6.622582937273401,0.3543987398636497,-2.110713601064115
2.0,-5.797564643871042,1.4364648763497936,-4.210665028346211
2.05,-4.202095085772446,3.5482893066357977,-6.846570092198672
2.1,-2.819683220824408,3.7957886705903974,-6.164527426585575
2.15,-2.4946574520643625,3.0149843957718825,-4.634593571754108
2.2,-1.8543897278250687,1.7158859404599534,-2.999778424209889
2.25,-1.7478052061067042,0.36794901282578435,-0.9437438219358537
2.3,-2.5049998803158857,-0.9762940104628948,1.2840928429188354
2.35,-3.8138040242003535,-1.2287839906878044,1.333072517740233
2.4,-5.226265476555731,0.181709301536051,0.6869197447475937
2.45,-5.810048578119238,2.3033764815215085,0.6993559437426777
2.5,-5.1691746469144295,3.6519963428714806,1.5407998153580054
2.55,-4.048471947900238,4.173030240758608,1.7306299913428418
2.6,-2.1537269183200527,4.307537620279902,1.5648019169595828
2.65,-1.2713747692115234,3.651712535127283,3.084894278133152
2.7,-1.145267031281215,3.3260862128641318,5.835084409235762
2.75,-0.12383384454856802,3.9910867738916367,6.372666663381768
2.8,0.9119281669256543,4.476356393057512,4.9573866654427405
2.85,1.1972407645443162,4.969949187517074,2.8891583175681848
2.9,0.7164068456271753,5.319523505745259,-0.2807494722276974
2.95,-0.28327571336353474,5.205004975348111,-4.946877038380735
3.0,-1.4045164125598173,4.052862217058621,-10.830324494007678
3.05,-1.5543268565297141,2.565090403219626,-15.414529179116174
3.1,-1.2147517643228443,1.5693286485687568,-13.580390785930575
3.15,2.209543419789204,0.9636851436022054,-8.166309286216972
3.2,5.195976200639681,1.486743928811075,-6.258876387352904
3.25,7.509204752432187,3.066142124606716,-2.5639609388811246
3.3,8.982958417838162,3.0606531793508003,1.1612112224632176
3.35,9.224769351971942,1.8178480527824212,0.8669974998615692
3.4,10.21390229874314,1.028020926086895,-2.772289615440003
3.45,11.211399153413396,0.8270710315750387,-5.40284000824845
3.5,11.231489644805707,0.02641522122452,-5.878283467562399
3.55,10.072300008865232,-0.733628231857992,-4.877644007721586
3.6,8.55818128426542,-0.6764018452797279,-5.511931903744766
3.65,8.74953121564025,1.7504048294221008,-8.082597588849685
3.7,8.53199759748281,3.363778328837223,-9.410216993242605
3.75,6.391567555895158,3.17959561727788,-8.68059157803116
3.8,3.0176378254857146,2.8635081103054594,-8.075740325371255
3.85,-0.5726890950651341,2.4479427345992724,-9.48826336209366
3.9,-4.010655303683051,2.479960550997783,-11.77738676366539
3.95,-7.190389581966975,3.0279370765226767,-13.302888711736859
4.0,-9.121545126236061,3.4344825380734054,-14.00269869851692
4.05,-10.136500889724008,3.466320676037884,-14.197223624858328
4.1,-10.195653028246758,3.095014485208607,-13.52785948742556
4.15,-9.487926607519347,3.1328409336499945,-12.965289921001958
4.2,-8.045187786962767,3.229629291462467,-12.61927937898098
4.25,-6.202123673708416,3.2464695347061183,-12.658903627126385
4.3,-4.3231401946779116,3.3704198384649042,-12.414729481412747
4.35,-2.8359344036187237,2.6309827123839313,-11.235850329224675
4.4,-1.5633387155084333,1.8687213231266973,-9.2781728376423
4.45,0.1750742336091729,1.4746458731821006,-6.857417806984574
4.5,2.254178382832033,1.2616075234087367,-5.737573436612648
4.55,4.301310353885941,1.4147165201607537,-6.112267497191732
4.6,4.77440533509654,1.6795109515694338,-7.437379667844025
4.65,4.598194547647858,2.4248662995888366,-8.609685033378923
4.7,3.8170574521125484,2.992574280011919,-8.1983412050969
4.75,3.0956241549390224,2.7040399274274867,-6.702946893182094
4.8,2.653920906153672,1.5133860010960976,-6.218326014388361
4.85,2.1431154026780876,0.4749840093476638,-6.405394915091598
4.9,1.4822645958954364,-0.2725957211506514,-6.4326550530133355
4.95,0.2510755146770684,-0.6464366923789195,-6.411646856568664
5.0,-0.10402925301179114,-1.2196813870969418,-5.949115775095315
5.05,0.6047001449299372,-1.3420924568348056,-7.231878690691301
5.1,1.0632120968354222,-0.08471751538633457,-9.615901510306978
5.15,1.7082815542580039,0.4866966875396341,-9.202372877790667
5.2,1.4044120692050266,0.40204436978040564,-7.582341386184057
5.25,1.9369708283405755,0.7475731221680483,-7.265285225764331
5.3,3.1588846704669833,0.9736524350507997,-8.294607037118428
5.35,3.714749839929933,1.2375869198559424,-9.471447678987557
5.4,3.3010444183755694,1.7351070234971766,-8.12029286127358
5.45,3.0807317216580095,1.0355964633956178,-4.019693944611418
5.5,3.6533470702838615,0.36599864768839124,-2.4516093260561234
5.55,4.354541785556752,0.9737025011843896,-3.7157301531588693
5.6,4.308122407054584,1.3661155407299874,-3.551581217835135
5.65,3.8793239928549768,1.843856834631155,-2.734060064940322
5.7,4.0364744271665725,2.475702843622887,-2.5321077195268034
5.75,3.693889720927881,3.103891999050101,-2.862108573799388
5.8,3.833650975954377,2.9879166216270705,-3.208305843042212
5.85,2.832408712000882,2.414011154474332,-4.075746467357469
5.9,1.697599219554819,1.9351536841563142,-4.120438225904569
5.95,1.1495229787483725,1.7300183667443447,-4.482824484472874
6.0,1.3974345140845317,1.6969105402528186,-5.5942835825932145
6.05,1.433505195897261,1.5084021049000644,-6.383884209521514
6.1,1.0510089857588816,1.0337007106739884,-6.921408790725329
6.15,0.9155560417343593,0.8681813522166332,-7.315380973145498
6.2,1.054079874642549,0.9999261570188278,-7.553052008697189
6.25,1.2865937780340724,0.9734656471883567,-7.177527040155525
6.3,1.1708183888506196,0.8610359035954808,-6.179059386066538
6.35,1.0043906105059706,0.6360811379788915,-5.322663615810837
6.4,1.008606170372375,0.7618090004369947,-5.239226917422319
6.45,0.8749336222231899,1.0721340991539188,-5.223199090139372
6.5,0.7134600742034948,1.236244410586226,-5.203911312225855
6.55,0.2922850339578328,1.5797500558994648,-5.37710033659769
6.6,0.34203293071933866,1.873903389053704,-5.258225136443838
6.65,0.7682736540023829,2.059687797964725,-4.896005027776502
6.7,1.4470376134591698,2.259290752320016,-4.422214182920467
6.75,1.9894034151559674,2.192719430854361,-3.3906075272556406
6.8,1.8593481201553774,2.214700261623811,-2.6860339922000884
6.85,2.4301854820115354,1.7126690559257227,-2.923288818958308
6.9,2.8205626098159873,1.4715571923949318,-4.538730720535538
6.95,2.355845186706188,1.627436673312147,-5.507060459288854
7.0,1.2398038353127774,1.4557713390366191,-5.133174976040142
7.05,0.5416958510069445,1.18941757753623,-5.0506071741946865
7.1,0.32348822801647975,1.1131402872630813,-5.704849760041563
7.15,0.005303168803421744,1.0231324878978294,-6.183766095213713
7.2,0.04339187812237439,0.765445402906151,-6.355220041637849
7.25,0.16640794199104594,0.9223488219277869,-6.4807503166563984
7.3,0.5827196298392843,1.0365157953842223,-6.378819600395617
7.35,0.9937661256417005,0.9551152887904049,-5.856427366685753
7.4,1.4377427849281157,0.6791920934799615,-5.373151994678658
7.45,2.21351942140626,0.14220017705094692,-5.194797754365577
7.5,2.9614004310153117,-0.23129984516341998,-5.07100973582669
7.55,3.4176208563571486,-0.28579970366788565,-4.4679380547248115
