Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.05206291377544403,0.10952568799257278,-0.07941221445798874,0.03487732633948326,0.01127894688397646,-0.011402193456888199
0.025,-0.05746892839670181,0.1432476043701172,-0.08791857957839966,0.03293997794389725,0.008823223412036896,-0.01439720019698143
0.05,-0.06521734595298767,0.16524982452392578,-0.10131189227104187,0.019418984651565552,0.0023609953932464123,-0.012074887752532959
0.075,-0.05812662094831467,0.1701507568359375,-0.10217870771884918,0.0034449647646397352,-0.00013060355558991432,-0.009460486471652985
0.1,-0.04496399313211441,0.1471414566040039,-0.07803594321012497,-0.0111396424472332,0.0026439428329467773,-0.004330018535256386
0.125,-0.03499980270862579,0.10148335993289948,-0.03192751482129097,-0.017066793516278267,0.006589950993657112,0.001337001216597855
0.15,-0.022180715575814247,0.06724072247743607,0.013191393576562405,-0.016459906473755836,0.007762843277305365,0.0036061485297977924
0.175,-0.05078529566526413,0.04642678052186966,0.027888352051377296,-0.011672656051814556,0.002734600566327572,0.004400677978992462
0.2,-0.07777928560972214,0.056063663214445114,0.020861059427261353,0.0010193363996222615,-0.007868004031479359,0.001984500791877508
0.225,-0.06030617281794548,0.08370304852724075,-0.009008606895804405,0.01212637685239315,-0.015347035601735115,-1.851466004154645e-05
0.25,-0.027939101681113243,0.09756375104188919,-0.055641721934080124,0.013428566977381706,-0.01660316064953804,0.0025178801734000444
0.275,0.0028756270185112953,0.08876895904541016,-0.06418338418006897,0.00894956011325121,-0.013881100341677666,0.005378097295761108
0.3,0.009960997849702835,0.08402729034423828,-0.03459461033344269,0.007205387111753225,-0.007801275234669447,0.003120222594588995
0.325,-0.00011761215864680707,0.08823681622743607,0.0009093918488360941,0.005075972527265549,-0.0034417349379509687,0.0013697883114218712
0.35,-0.0044995457865297794,0.08796406537294388,0.01458707731217146,0.0054693627171218395,-0.0022208655718714,0.0009135513100773096
0.375,-0.0012285667471587658,0.08649731427431107,0.0026677611749619246,0.0053599243983626366,-0.0034320224076509476,0.0019593380857259035
0.4,0.00898626446723938,0.09293843060731888,-0.027357205748558044,0.004248671233654022,-0.0052422028966248035,0.00360506190918386
0.425,0.023003362119197845,0.09287548065185547,-0.043385494500398636,0.003223076229915023,-0.0037318922113627195,0.0018044968601316214
0.45,0.03363475948572159,0.09502602368593216,-0.02612609975039959,0.006337483413517475,-0.0006431125802919269,-0.0036618534941226244
0.475,0.01931741088628769,0.08736706525087357,-0.00524454191327095,0.010579467751085758,0.0038084720727056265,-0.010057523846626282
0.5,-0.013532005250453949,0.09141732007265091,-0.010849399492144585,0.014050725847482681,0.006943930871784687,-0.01475255936384201
0.525,-0.0342206172645092,0.16315366327762604,-0.0208489578217268,0.019973577931523323,0.005522600840777159,-0.018865110352635384
0.55,-0.04123604670166969,0.18871024250984192,-0.025573786348104477,0.011584137566387653,0.003641613060608506,-0.010977394878864288
0.575,-0.06306278705596924,0.08304978162050247,-0.038577254861593246,-0.008473530411720276,0.0047683147713541985,0.006571985315531492
0.6,-0.0802079439163208,0.0307540874928236,-0.06921833008527756,0.0019921697676181793,0.005597404204308987,0.006041810382157564
0.625,-0.0817982405424118,0.09607411175966263,-0.0950617641210556,0.025286106392741203,0.005072553642094135,-0.0042572240345180035
0.65,-0.08447962999343872,0.15333080291748047,-0.10662715137004852,0.02859647199511528,0.006508884485810995,-0.008220748044550419
0.675,-0.0890604704618454,0.1855487823486328,-0.12493035197257996,0.01694416254758835,0.005623554810881615,-0.00745081203058362
0.7,-0.08332770317792892,0.18056106567382812,-0.139163076877594,-0.0038559131789952517,0.009173070080578327,0.00013395781570579857
