Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
0.0,-4.6468995879683215,4.4831516906021465
0.025,-4.695348409311624,4.460479448303932
0.05,-4.7862479448827955,4.428878190569809
0.075,-4.892986724251721,4.388039448910104
0.1,-4.9815504941144795,4.34363300713692
0.125,-5.0563492594646275,4.306312922931592
0.15,-5.132587267134985,4.2703697020237446
0.175,-5.204573490814389,4.222004638306661
0.2,-5.268094214798838,4.159255987738505
0.225,-5.327039959201781,4.09589403740236
0.25,-5.387258804179144,4.043720468907468
0.275,-5.444520846335031,4.0083497858554376
0.3,-5.486787223783869,3.9832015760597335
0.325,-5.5104677984377695,3.9591904383427807
0.35,-5.520714949067088,3.934700322375271
0.375,-5.518559713295572,3.9102786972579415
0.4,-5.499295545025494,3.8890926378954904
0.425,-5.4655252168828286,3.8768497485860345
0.45,-5.427450300723819,3.876181007677225
0.475,-5.393390704458804,3.882472781576832
0.5,-5.367117049192068,3.888426517843751
0.525,-5.341203954053123,3.894195527463435
0.55,-5.292444191989464,3.902262041334418
0.575,-5.212257889871709,3.896542784364983
0.6,-5.128742068872803,3.8529551047191175
0.625,-5.060804816575433,3.8183341947099714
0.65,-5.014430317434467,3.8200499837578135
0.675,-4.999367446773256,3.8255481291803886
0.7,-4.992592265245384,3.828342558151204
0.725,-4.958551071507807,3.8382071980904158
0.75,-4.896312571961732,3.856366551702365
0.775,-4.839056883795049,3.8768635718321853
0.8,-4.7985184065893955,3.8804428013241505
0.825,-4.750642884513366,3.86107592728661
0.85,-4.687506302770563,3.8421932723729104
0.875,-4.625990311105981,3.8367345477028563
0.9,-4.552548263969555,3.8422099865051136
0.925,-4.451178833045632,3.8561497002768514
0.95,-4.359225199729408,3.8687625085259345
0.975,-4.275266025267847,3.875325590055199
1.0,-4.188075142396172,3.8762681826194725
1.025,-4.093268452447179,3.87573252617658
1.05,-3.9947534089762105,3.8831581201047327
1.075,-3.9059143018065634,3.9050762793672713
1.1,-3.8343924775464315,3.9290592137240328
1.125,-3.7560172517379207,3.928069850906868
1.15,-3.649437155341972,3.907501080980142
1.175,-3.521513363233285,3.887858518809622
1.2,-3.3798328035725667,3.8553060808133073
1.225,-3.2410981923281446,3.8321537459602393
1.25,-3.1296777128582582,3.8328103986146
1.275,-3.05887823358905,3.821452489620313
1.3,-2.999764016724281,3.803194287716403
1.325,-2.9108693358505726,3.7940851983430166
1.35,-2.792317728237782,3.7979133711953366
1.375,-2.6657367859459353,3.803785074411975
1.4,-2.5387121085787445,3.7929034664881085
1.425,-2.3947485242528948,3.7614731265930583
1.45,-2.240825739066681,3.725090462055337
1.475,-2.13608062350067,3.6777418592277034
1.5,-2.172695267951674,3.551748283497882
1.525,-2.452429773132565,3.1790576647254003
1.55,-2.9819409954824,2.296177820828378
1.575,-3.578141998335224,0.7266067696757675
1.6,-4.095930174646388,-1.2081972764909505
1.625,-4.653820203947087,-2.958584590089172
1.65,-5.385889413290657,-4.188092013203758
1.675,-6.19306470424812,-4.716211748816618
1.7,-6.995788725923311,-4.511561770789404
1.725,-7.592395518612953,-3.4663233306875227
1.75,-7.686478023985691,-1.4670695696439335
1.775,-7.220912109702312,1.0318806220127175
1.8,-6.414317272524434,2.901215644070491
1.825,-5.505568891422729,3.231347798451521
1.85,-4.650280201460767,2.267966429166512
1.875,-3.8814428833345795,1.0605815139032544
1.9,-3.185189554701045,0.39308600030307184
1.925,-2.515978316825617,0.3555300823499262
1.95,-1.830876897062383,0.7515787368018455
1.975,-1.1597747929591873,1.4958684985143738
2.0,-0.5881589358001784,2.306359661807269
2.025,-0.16330051950327565,2.649993546248824
2.05,0.15314577347189298,2.115596111912122
2.075,0.38205073957171964,0.7937422729955826
2.1,0.506853192428017,-0.7321100797769341
2.125,0.46728608855303627,-1.984707691658782
2.15,0.17295471997378153,-2.884950908886696
2.175,-0.3533902049552328,-3.386070773595626
2.2,-1.036746075706443,-3.2980360568533267
2.225,-1.8395048008983899,-2.572122406496931
2.25,-2.7383105565760117,-1.5120502229707815
2.275,-3.738166116814372,-0.4615977974228624
2.3,-4.8064712482264795,0.35208931548729805
2.325,-5.898129213535199,0.7693359817760982
2.35,-6.965277011973507,0.7329458479607606
2.375,-7.924172592684117,0.35851629198765983
2.4,-8.739362813712816,-0.10264070263012813
2.425,-9.588976548161813,-0.4520746175074668
2.45,-10.84906899094559,-0.5909392153086546
2.475,-12.538900976071128,-0.4715937574302747
2.5,-14.144628511120212,-0.23615847986547275
2.525,-15.070131561401348,-0.1983061650787707
2.55,-15.063461511524185,-0.690546816520056
2.575,-14.253152610794677,-1.625225770771587
2.6,-12.98857041162987,-2.5142982244941754
2.625,-11.58518775333345,-2.966005388454516
2.65,-10.118470744802202,-2.915362940377679
2.675,-8.511079318233316,-2.422533694285132
2.7,-6.755053482927307,-1.5196263473037748
2.725,-5.052846855893177,-0.3484659297054113
2.75,-3.602625773698842,0.8058791792908917
2.775,-2.3496274242815964,1.8115224578147797
2.8,-1.1809226988275525,2.7523814819330457
2.825,-0.058443843255758576,3.7099859321075015
2.85,0.9750099785166791,4.605827662957251
2.875,1.8153168625019644,5.286273095483783
2.9,2.404808337885658,5.70643441202341
2.925,2.77535926700759,5.9314295037534395
2.95,2.984776793340451,6.044766805573479
2.975,3.009820947500254,6.14873147115195
3.0,2.781417447491603,6.365237171773637
3.025,2.252011778152288,6.759636154955484
3.05,1.478550963627974,7.283051678779359
3.075,0.5402754419668538,7.840218834018488
3.1,-0.44819335399073035,8.337348510768862
3.125,-1.3590556925865116,8.764989127197188
3.15,-2.1363965054271956,9.203018048322813
3.175,-2.7290214217005113,9.720829009274201
3.2,-3.013219939789865,10.263520958040615
3.225,-3.020362877117772,10.659565850870253
3.25,-3.04217508004966,10.904915939122775
3.275,-3.179131950364846,11.162771196211065
3.3,-3.2995066853619184,11.483933160054516
3.325,-3.3274126440919876,11.764515984470787
3.35,-3.300890394135557,11.986177206598086
3.375,-3.2942913961361864,12.181896279928184
3.4,-3.2948555891478315,12.351755881993242
3.425,-3.1783734044090677,12.464706038655835
3.45,-2.8428582750105607,12.475053436295743
3.475,-2.287332717461274,12.351945995511091
3.5,-1.6189648319070047,12.15807876110996
3.525,-0.984903480983756,11.965691565217675
3.55,-0.5210618647884303,11.772153087930953
3.575,-0.34633213300314386,11.682677313564486
3.6,-0.3239529597767058,11.984957190188933
3.625,-0.04903339866445337,12.691515163476895
3.65,0.6357753295769037,13.234427918189153
3.675,1.4891100345707844,13.340719378149796
3.7,2.3672616853852473,13.325942399263353
3.725,3.3658004509538317,13.52261935949016
3.75,4.394425223802574,14.026567397374151
3.775,5.1412621185229375,14.650173945844386
3.8,5.281588737524176,15.217457339881305
3.825,4.673874264700928,15.63890836686326
3.85,3.4811663987365646,15.790193848632102
3.875,2.1084364486769225,15.587097375905808
3.9,0.8826091165865912,15.043127707709704
3.925,0.03942118616966791,14.34010559440705
3.95,-0.12369478387383731,13.79297365513005
3.975,0.43777858986385754,13.36795589738653
4.0,1.1665622281749708,12.774043135777022
4.025,1.6152265683819405,12.135725570671655
4.05,1.8919355199062253,11.595439817078832
4.075,2.0955030586795895,11.239512781504226
4.1,2.117095021581974,10.909073941146822
4.125,1.9481361002195636,10.057252961095266
4.15,1.7388906306648373,8.634674864529416
4.175,1.73812709579799,7.185804736694418
4.2,2.0604077012404183,6.2509717434363266
4.225,2.5563084292032885,5.874563405190605
4.25,2.978012058204108,6.007899645129899
4.275,3.0283883537110197,6.6624344007123275
4.3,2.5539938549864005,7.4812530509271875
4.325,1.7790902506136699,7.909439520732646
4.35,0.9971011026421637,7.89418400243669
4.375,0.3325861900739389,7.734408987348921
4.4,-0.24264873248057628,7.666432080271142
4.425,-0.7389007255621614,7.732590008461775
4.45,-1.1553989108003095,7.875867367054155
4.475,-1.5205955332558834,8.014571348014842
4.5,-1.8209870148190501,8.09089500108633
4.525,-2.0085225097619754,8.027331234900135
4.55,-2.094935238484368,7.797452910721727
4.575,-2.1433598131349116,7.486425437282901
4.6,-2.1622502799813637,7.274387264906256
4.625,-2.154426241837213,7.255729848486201
4.65,-2.125739458429649,7.38186573962519
4.675,-2.077857286498409,7.575820107930243
4.7,-1.955595064909529,7.7469982212989
4.725,-1.6938995948557332,7.868915391052615
4.75,-1.2649445044541123,8.026080474641656
4.775,-0.7101866759211392,8.3227529003943
4.8,-0.1052507930893222,8.738909042759653
4.825,0.5259295656200722,9.138918179539907
4.85,1.2761286153307243,9.435930613174389
4.875,2.194985773447316,9.71570108022071
4.9,3.2293652886999307,10.041341291122357
4.925,4.319538784384162,10.404163222395555
4.95,5.436822517471238,10.78246112314955
4.975,6.538206288742363,11.180988417235188
5.0,7.431607493791645,11.560017033982982
5.025,8.011166112999659,11.69422860961226
5.05,8.584319660379018,11.581991098085417
5.075,9.316154703440892,11.760672073201356
5.1,9.885688185470132,12.56023193244042
5.125,10.019530877086405,13.65286947028674
5.15,9.61670436862177,14.65623150692507
5.175,8.810516010214181,15.39489015829816
5.2,7.9056924020577855,15.799764578482542
5.225,7.184922532292748,15.969149553888053
5.25,6.752107529697036,16.077080068882257
5.275,6.445098024160107,16.265845890860657
5.3,6.0333088813339595,16.573381455176882
5.325,5.419678861582078,16.958739521156406
5.35,4.606236756998457,17.40390929105374
5.375,3.6774405461329973,17.90855797729411
5.4,2.764104760117673,18.385160420367644
5.425,1.978656512455258,18.65973466766173
5.45,1.346870548255075,18.64831903957587
5.475,0.848068161773098,18.448850747421073
5.5,0.48018876091300644,18.167108514599445
5.525,0.2439063322055059,17.858897296053822
5.55,0.06878007447982298,17.5403928021661
5.575,-0.13965627795264332,17.229030243798896
5.6,-0.427061033136315,16.985324744361638
5.625,-0.7742030322698111,16.927969083513176
5.65,-1.1387818215040646,17.133634035087486
5.675,-1.496999553633615,17.500014929652565
5.7,-1.8244164335144095,17.845529621392345
5.725,-2.095988032688261,18.05706736902862
5.75,-2.307341848131403,18.10412045133012
5.775,-2.4725324720556547,18.01816874777073
5.8,-2.5988695194202496,17.84994465579985
5.825,-2.6908002511621536,17.657896676888672
5.85,-2.7651891574078094,17.475940578005485
5.875,-2.853215032088527,17.313780855217527
5.9,-2.9796104061979105,17.181046135419873
5.925,-3.15831851264752,17.118133098316125
5.95,-3.3825815343898125,17.157423551561145
5.975,-3.630345960636216,17.27551825970292
6.0,-3.854931875158339,17.391082279731894
6.025,-4.022761951578155,17.403099001732546
6.05,-4.145217142392488,17.274217508600596
6.075,-4.251637065879361,17.042387179208397
6.1,-4.363022416031464,16.756467728424948
6.125,-4.455625382243118,16.503068774238038
6.15,-4.511474813627005,16.343320174195437
6.175,-4.546782324855969,16.26361613490094
6.2,-4.546305156469649,16.201985341335646
6.225,-4.523244308817447,16.136645741695833
6.25,-4.53028023269649,16.098963419445663
6.275,-4.605621420371924,16.1211557346764
6.3,-4.730672251326919,16.20671959446101
6.325,-4.840535971704998,16.300644321567052
6.35,-4.863882711802025,16.298290309020715
6.375,-4.778757095985758,16.11068034528046
6.4,-4.623617532147603,15.720736039924258
6.425,-4.45145147329937,15.218863322755853
6.45,-4.325737251781784,14.764336373623768
6.475,-4.285873672653033,14.492376429124246
6.5,-4.325941855385164,14.420939012760803
6.525,-4.370727052597787,14.477861819539754
6.55,-4.327582356530435,14.588646546102117
6.575,-4.16271897997,14.655415470165787
6.6,-3.8856284044708302,14.590660989488917
6.625,-3.5149169800466655,14.37651771375068
6.65,-3.0844977601771197,14.084390513748533
6.675,-2.6058257779633505,13.774015658746658
6.7,-2.1046253566666744,13.457234196116588
6.725,-1.6300896611753213,13.158445984194747
6.75,-1.2054071195815488,12.874380428635286
6.775,-0.8146078381137438,12.57640577996547
6.8,-0.46600654715092776,12.252949017975366
6.825,-0.20028559620654157,11.913123655868361
6.85,-0.047400945304236046,11.561752927593714
6.875,-0.01981197942816942,11.200582242370125
6.9,-0.09414478514837472,10.812361581182353
6.925,-0.18655488315235533,10.375870167381931
