Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.07923843711614609,0.13935281336307526,0.056845515966415405,0.009066532365977764,-0.0025864026974886656,-0.005330728832632303
0.025,0.0931447297334671,0.13678647577762604,0.06726857274770737,0.005390472710132599,-0.005595173221081495,-0.0017821327783167362
0.05,0.0865866169333458,0.13030530512332916,0.05116725713014603,0.0011097632814198732,-0.013801968656480312,0.005676493979990482
0.075,0.0387117825448513,0.12585164606571198,0.01404804177582264,0.0010463529033586383,-0.012455510906875134,0.01068708673119545
0.1,-0.001808956265449524,0.13241101801395416,0.01594449393451214,-0.0024352073669433594,0.0067345802672207355,0.012964081950485706
0.125,0.00038562435656785965,0.1441812664270401,0.03978186100721359,-0.0036909636110067368,0.011520604602992535,0.013152995146811008
0.15,0.01849634200334549,0.150789275765419,0.047191072255373,0.00019974634051322937,-0.008202592842280865,0.011119447648525238
0.175,0.022986281663179398,0.14974214136600494,0.037866201251745224,0.0015365210128948092,-0.023980149999260902,0.008844643831253052
0.2,0.02900063619017601,0.14928819239139557,0.021744273602962494,0.0014860468218103051,-0.029047491028904915,0.00537618063390255
0.225,0.04000754654407501,0.16068364679813385,0.01096899714320898,0.0020250866655260324,-0.025947732850909233,0.002688079373911023
0.25,0.031210921704769135,0.1700601726770401,-0.0041182092390954494,0.001369598088786006,-0.018437569960951805,0.003983897622674704
0.275,0.023286109790205956,0.1712656170129776,-0.01703672669827938,-0.0005233717965893447,-0.013465268537402153,0.006302073132246733
0.3,0.02229445055127144,0.16080190241336823,-0.022648734971880913,-0.004364607855677605,-0.009680966846644878,0.007876860909163952
0.325,0.006680497899651527,0.1327695995569229,-0.023470010608434677,-0.0062790559604763985,-0.006001447327435017,0.005548464134335518
0.35,-0.015949254855513573,0.10719968378543854,-0.02385169453918934,-0.002536044456064701,-0.011514262296259403,0.0019412086112424731
0.375,-0.014065301977097988,0.09000111371278763,-0.026203041896224022,0.0036772540770471096,-0.018186021596193314,-0.0010792795801535249
0.4,0.006812409497797489,0.0977935940027237,-0.024917183443903923,0.006239124573767185,-0.012937916442751884,-0.00371801876462996
0.425,0.011406675912439823,0.14320088922977448,-0.005456696730107069,0.005183038767427206,-0.001689699711278081,-0.004913708195090294
0.45,0.010775836184620857,0.18007661402225494,0.017183395102620125,0.00585043802857399,0.002858866471797228,-0.004696032032370567
0.475,0.020939204841852188,0.17866040766239166,0.0338592492043972,0.00666168425232172,0.0004371589748188853,-0.003273832844570279
0.5,0.008003098890185356,0.1583862453699112,0.03288198262453079,0.004920782521367073,-0.0013010691618546844,-0.0027022610884159803
0.525,-0.0149039626121521,0.1428098827600479,0.0068731410428881645,0.004448737949132919,-0.0016122048255056143,-0.005469795316457748
0.55,-0.010964037850499153,0.14495088160037994,-0.02732032909989357,0.006715318653732538,-0.004787065554410219,-0.006897201295942068
0.575,-0.011774914339184761,0.1649179607629776,-0.038655828684568405,0.006331101059913635,-0.003542492864653468,-0.005607395898550749
0.6,-0.008573740720748901,0.17953111231327057,-0.022950278595089912,0.0025888518430292606,0.004110176581889391,-0.005611079279333353
0.625,0.02223823219537735,0.1605405956506729,-0.018324322998523712,0.0040877992287278175,0.0011233233381062746,-0.004550160374492407
0.65,0.030874866992235184,0.12403488904237747,-0.028370115906000137,0.005280854180455208,-0.005678387824445963,-0.0027588133234530687
0.675,0.004520874936133623,0.10780717432498932,-0.0296065304428339,0.00197357009164989,-0.006420856807380915,-0.002004071371629834
0.7,0.007600545883178711,0.11942864954471588,-0.025530574843287468,0.00023364472144749016,0.0005635725683532655,0.0010497786570340395
0.725,0.025219375267624855,0.14678193628787994,2.9288035875651985e-05,-0.004141433630138636,0.02446983940899372,0.005497463978827
0.75,0.006863776594400406,0.15360356867313385,0.035217177122831345,-0.009426206350326538,0.039552539587020874,0.008214051835238934
0.775,-0.011488595046103,0.14945794641971588,0.04572882503271103,-0.0076772733591496944,0.020517811179161072,0.010318043641746044
0.8,-0.020562540739774704,0.14929963648319244,0.042210083454847336,-0.0029547768644988537,-0.004576667211949825,0.008955038152635098
0.825,-0.027428600937128067,0.14600278437137604,0.024472547695040703,-0.0007886717794463038,-0.008311543613672256,0.004833465442061424
0.85,-0.01315318327397108,0.14960099756717682,0.006370878778398037,-0.0035633095540106297,0.0003555098082870245,0.00415525957942009
0.875,0.0025604430120438337,0.16228581964969635,0.005770501680672169,-0.009077062830328941,0.00907873548567295,0.0066805072128772736
0.9,-0.010197681374847889,0.16360856592655182,0.016352267935872078,-0.016557777300477028,0.01310964860022068,0.00963764451444149
0.925,-0.008948475122451782,0.141145721077919,0.02458040788769722,-0.0202889796346426,0.010599959641695023,0.011807580478489399
0.95,0.027859222143888474,0.12480832636356354,0.03198936954140663,-0.01679724082350731,0.004676506854593754,0.009173961356282234
0.975,0.03511738404631615,0.1352090984582901,0.0316229909658432,-0.01051549706608057,-0.0019232571357861161,0.005588935688138008
1.0,0.0162239670753479,0.1504850536584854,0.009284182451665401,-0.006176598370075226,-0.004313841927796602,0.0024411187041550875
1.025,0.021590393036603928,0.1540975719690323,-0.010513960383832455,-0.00687189819291234,0.0022291322238743305,0.0006715993513353169
1.05,0.030930176377296448,0.14647962152957916,-0.010882134549319744,-0.007985075935721397,0.01003941148519516,0.00010970354196615517
1.075,0.014784513041377068,0.13872815668582916,-0.003810420399531722,-0.007727249525487423,0.011741596274077892,0.0009273018222302198
1.1,0.0003793603682424873,0.13184453547000885,0.00031502218917012215,-0.0028492650017142296,0.0076093776151537895,-0.00032532037585042417
1.125,0.003893113462254405,0.12698842585086823,0.0006952777039259672,0.004318132996559143,0.00031468243105337024,-0.004533668048679829
1.15,0.015018975362181664,0.13451863825321198,0.0006561978370882571,0.009396912530064583,-0.004582338035106659,-0.008767635561525822
1.175,0.019353602081537247,0.14948274195194244,0.00037226860877126455,0.011095266789197922,-0.0033890691120177507,-0.01167990081012249
1.2,0.026592617854475975,0.166872039437294,0.0070671034045517445,0.00849627610296011,0.002066571731120348,-0.012086533010005951
1.225,0.03935886174440384,0.1810941845178604,0.03214367479085922,0.005168678238987923,0.004378000274300575,-0.010654902085661888
1.25,0.057845957577228546,0.17679311335086823,0.056093525141477585,0.008310533128678799,-0.007019165437668562,-0.01009448990225792
1.275,0.05554221570491791,0.15797998011112213,0.0614212341606617,0.013235492631793022,-0.02127990312874317,-0.009439529851078987
1.3,0.03502875566482544,0.14281751215457916,0.06227712705731392,0.013343418017029762,-0.025974605232477188,-0.008703102357685566
1.325,0.03511985018849373,0.13107110559940338,0.05447659268975258,0.012272294610738754,-0.026758162304759026,-0.004430465400218964
1.35,0.037818796932697296,0.13770295679569244,0.04790998622775078,0.0018997988663613796,-0.015393989160656929,0.0061479960568249226
1.375,0.019491758197546005,0.1566953808069229,0.06283552199602127,-0.012709195725619793,-0.007969568483531475,0.01403203047811985
1.4,0.015468827448785305,0.16332820057868958,0.07815912365913391,-0.023132050409913063,-0.025237079709768295,0.024755140766501427
1.425,0.012502769008278847,0.1545715481042862,0.0630948543548584,-0.03243770822882652,-0.04765838757157326,0.03441733866930008
