Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0005627205246128142,0.1067209392786026,0.0008395285112783313,0.0024766477290540934,0.02245265431702137,-0.0016838009469211102
0.025,0.0008357673650607467,0.1067209392786026,0.0012648806441575289,0.0024766253773123026,0.02245265804231167,-0.0016837789444252849
0.05,0.0012097555445507169,0.10672284662723541,0.0018751734169200063,0.0024765769485384226,0.022452672943472862,-0.0016837120056152344
0.075,0.0015391911147162318,0.10631181299686432,0.0017370508285239339,0.0024764537811279297,0.022452691569924355,-0.0016836075810715556
0.1,0.0025024740025401115,0.10168744623661041,-0.007147600408643484,0.002131297718733549,0.021807368844747543,-0.0015653657028451562
0.125,0.014198599383234978,0.08871078491210938,-0.035130295902490616,-0.005758234765380621,0.00666592363268137,0.0010602661641314626
0.15,0.05232330411672592,0.07634830474853516,-0.049687791615724564,-0.007126397918909788,-0.004326538182795048,-0.0005699574248865247
0.175,0.10152636468410492,0.06763744354248047,-0.01928885467350483,-0.006997843272984028,-0.005438141990453005,-0.002529805526137352
0.2,0.12410205602645874,0.0561676062643528,-0.007229155860841274,-0.006300882436335087,-0.0014216713607311249,-0.0008738015312701464
0.225,0.11077521741390228,0.05032825842499733,-0.020630672574043274,-0.007743424735963345,0.0026321238838136196,-0.0006454050890170038
0.25,0.11233292520046234,0.05154895782470703,-0.028155062347650528,-0.006579565349966288,-0.0004961472586728632,0.001243648468516767
0.275,0.09113703668117523,0.08633804321289062,-0.03507246822118759,-0.007594449911266565,0.00011881394311785698,0.001403378788381815
0.3,0.05424238741397858,0.1308736950159073,-0.04037846624851227,-0.0038977786898612976,-0.0010492242872714996,0.0017437032656744123
0.325,0.0356399342417717,0.1239786222577095,-0.05781303346157074,-0.003783223684877157,-0.01026103738695383,0.0015011040959507227
0.35,0.06366847455501556,0.07644462585449219,-0.07561176270246506,-0.0031869111116975546,-0.014038837514817715,-0.0021770449820905924
0.375,0.11076157540082932,0.04136466234922409,-0.06761625409126282,-0.0014491803012788296,-0.015537101775407791,-0.004332365933805704
0.4,0.14636775851249695,0.05103588104248047,-0.03638148307800293,0.0013414319837465882,-0.015405715443193913,-0.004330402705818415
0.425,0.12859398126602173,0.08008289337158203,-0.03532920405268669,0.0029515360947698355,-0.014094051904976368,-0.004093547351658344
0.45,0.09139158576726913,0.0976409986615181,-0.03683701530098915,0.00581742636859417,-0.01610121876001358,-0.0021142219193279743
0.475,0.07833872735500336,0.1009674221277237,-0.006596755236387253,0.008677411824464798,-0.013333282433450222,-0.0035339633468538523
0.5,0.10048946738243103,0.09627534449100494,0.010874949395656586,0.010031123645603657,-0.006352702621370554,-0.0072623565793037415
0.525,0.11388764530420303,0.0902252271771431,-0.0016689863987267017,0.01005561463534832,-0.0029657299164682627,-0.009448129683732986
0.55,0.10301706194877625,0.07899665832519531,-0.045401863753795624,0.008627946488559246,-0.00412223394960165,-0.007967713288962841
0.575,0.07938840240240097,0.07543182373046875,-0.05021025240421295,0.0059653474017977715,-0.006985539570450783,-0.006052976008504629
0.6,0.06398963183164597,0.08185101300477982,-0.019122624769806862,0.004967794753611088,-0.0052147782407701015,-0.0022545920219272375
0.625,0.07584966719150543,0.10001660883426666,0.0003795649972744286,0.0031597192864865065,-0.012286162935197353,-0.0022621850948780775
0.65,0.11861933767795563,0.1154174953699112,0.03036477230489254,0.0050850859843194485,-0.002072096336632967,-0.007767559494823217
0.675,0.1434614211320877,0.09609033912420273,0.062462352216243744,0.0068929679691791534,0.01796542853116989,-0.01689462549984455
0.7,0.11079587787389755,0.07822991162538528,0.03128630295395851,0.002719523385167122,0.03291746601462364,-0.01242586225271225
0.725,0.03428953140974045,0.07815933972597122,-0.006306670606136322,-0.001967149553820491,0.035935793071985245,-0.0010325306793674827
0.75,0.005085942335426807,0.08360672742128372,-0.012720515951514244,-0.010228167288005352,0.0157406534999609,0.004762457218021154
0.775,0.041160643100738525,0.07552243024110794,-0.0006511270185001194,-0.014785603620111942,9.895603398035746e-06,0.003093469887971878
0.8,0.09531080722808838,0.060827262699604034,0.01512711588293314,-0.011757686734199524,0.0005318826297298074,0.0032466601114720106
0.825,0.11814802885055542,0.05429554730653763,0.013037686236202717,-0.014230321161448956,0.01753666251897812,0.005176254082471132
0.85,0.10047963261604309,0.04980183020234108,-0.015124369412660599,-0.013382853008806705,0.029963038861751556,0.009342348203063011
0.875,0.08009400963783264,0.06249713897705078,-0.05526614561676979,-0.01321708969771862,0.02865178883075714,0.011804377660155296
0.9,0.05357271432876587,0.09928513318300247,-0.04941108450293541,-0.014430190436542034,0.02437744103372097,0.015452650375664234
0.925,0.009017322212457657,0.12356187403202057,-0.008625042624771595,-0.014557061716914177,0.023458337411284447,0.014098702929913998
0.95,-0.012954981997609138,0.10649968683719635,0.016389217227697372,-0.017389126121997833,0.014011657796800137,0.013283725827932358
0.975,0.03141968324780464,0.07847023755311966,0.013116160407662392,-0.015542612411081791,0.009389804676175117,0.0077932244166731834
1.0,0.07420975714921951,0.0729217529296875,-0.03019569255411625,-0.012711668387055397,0.014492999762296677,0.0037539503537118435
1.025,0.07960861921310425,0.05791950225830078,-0.04251556098461151,-0.007761157583445311,0.020713897421956062,0.0037620351649820805
1.05,0.063291035592556,0.05690479651093483,-0.010125454515218735,-0.0057774437591433525,0.01991528458893299,0.0038389277178794146
1.075,0.040995169430971146,0.07664776593446732,-0.003119642613455653,-0.005748524330556393,0.010712391696870327,0.0018640597118064761
1.1,0.010910595767199993,0.09945298731327057,0.00019773269013967365,-0.004113983828574419,0.008753190748393536,-0.00037899042945355177
1.125,0.005191223695874214,0.1014557033777237,-0.007514266297221184,-0.0014079472748562694,0.01636805385351181,-0.007667081896215677
1.15,0.012349681928753853,0.10049058496952057,-0.026574281975626945,0.0006958865560591221,0.013310710899531841,-0.010271236300468445
1.175,0.018157072365283966,0.0877838134765625,-0.034948866814374924,0.000347589491866529,0.0034614787437021732,-0.010648059658706188
1.2,0.020563211292028427,0.08158207684755325,-0.01953093521296978,-0.003984202165156603,-0.00579920643940568,-0.011114823631942272
1.225,0.018301239237189293,0.07445526123046875,-0.035231199115514755,-0.003312481101602316,-0.005752523895353079,-0.011056112125515938
1.25,0.01622970961034298,0.06655503064393997,-0.025346772745251656,-0.0011860457016155124,-0.01173571590334177,-0.011000984348356724
1.275,0.03019380010664463,0.07214833050966263,-0.02043251320719719,0.0015387111343443394,-0.009601462632417679,-0.01296161487698555
1.3,0.06657075881958008,0.07060527801513672,-0.036597102880477905,0.002302043605595827,-0.00636078417301178,-0.021883105859160423
1.325,0.05884654074907303,0.0679311752319336,-0.07466267049312592,-0.00028124870732426643,0.0006799061666242778,-0.01553361862897873
1.35,-0.010448440909385681,0.07580851763486862,-0.12608329951763153,-0.004093012772500515,0.011892532929778099,-0.005610086489468813
1.375,-0.04326023906469345,0.07774829119443893,-0.13868461549282074,-0.012202979996800423,-0.007286021485924721,-0.001436650869436562
1.4,-0.014156071469187737,0.07561396807432175,-0.1119532436132431,-0.02036081813275814,-0.02331044152379036,0.003973618149757385
1.425,0.009560548700392246,0.07504939287900925,-0.13346242904663086,-0.02878355048596859,-0.02419246733188629,0.011525087058544159
1.45,0.007618919014930725,0.07646940648555756,-0.18285535275936127,-0.03900345042347908,-0.017605403438210487,0.019126053899526596
1.475,0.013484906405210495,0.09638594090938568,-0.24392516911029816,-0.04665708914399147,-0.024330977350473404,0.025025252252817154
1.5,0.01579933613538742,0.18184469640254974,-0.28597158193588257,-0.05380788445472717,-0.03742927312850952,0.03085196763277054
1.525,-0.07261508703231812,0.30614566802978516,-0.29515960812568665,-0.06899522244930267,-0.0405447781085968,0.039803504943847656
1.55,-0.367651104927063,0.42720988392829895,-0.3452935516834259,-0.09152671694755554,-0.049745429307222366,0.051927268505096436
1.575,-0.7749825716018677,0.48027995228767395,-0.5094667077064514,-0.11349312961101532,-0.12970617413520813,0.05852635204792023
1.6,-1.0694254636764526,0.24604792892932892,-0.7738690376281738,-0.11250664293766022,-0.25791269540786743,0.016923926770687103
1.625,-1.2660061120986938,-0.3781863749027252,-0.8968618512153625,-0.06153866648674011,-0.28604748845100403,-0.11765717715024948
1.65,-1.2052562236785889,-0.7694446444511414,-0.584084689617157,0.1240781918168068,-0.40758123993873596,-0.2310924232006073
1.675,-0.7796153426170349,-0.5444803237915039,0.12461761385202408,0.22571724653244019,-0.5313266515731812,-0.41409581899642944
1.7,-0.007060334086418152,-0.22947020828723907,0.6342208981513977,0.18206925690174103,-0.6559390425682068,-0.5231320261955261
1.725,0.7638988494873047,-0.16038507223129272,0.7083789110183716,0.12952201068401337,-0.819001317024231,-0.48427072167396545
1.75,1.1499329805374146,-0.323272705078125,0.5059768557548523,0.1101277619600296,-0.8634970188140869,-0.3521723449230194
1.775,0.9218506813049316,-0.5167074799537659,0.10538823902606964,0.12129883468151093,-0.7231100797653198,-0.24447324872016907
1.8,0.2120574414730072,-0.4799262285232544,-0.4456891417503357,0.15859408676624298,-0.522655189037323,-0.18846172094345093
1.825,-0.6072576642036438,-0.1623440980911255,-0.9684053063392639,0.18634441494941711,-0.45421966910362244,-0.14608493447303772
1.85,-1.0819556713104248,0.16580474376678467,-1.3131182193756104,0.19983689486980438,-0.5688269734382629,-0.11288051307201385
1.875,-1.1196948289871216,0.34742820262908936,-1.4389302730560303,0.2225472331047058,-0.823273777961731,-0.1112896054983139
1.9,-0.8745905160903931,0.3917969763278961,-1.3200876712799072,0.26152291893959045,-1.0941230058670044,-0.15730561316013336
1.925,-0.5192113518714905,0.3304213583469391,-1.0026761293411255,0.32779064774513245,-1.2816622257232666,-0.20709849894046783
1.95,-0.21816414594650269,0.2786092460155487,-0.6262444257736206,0.3956536650657654,-1.3411089181900024,-0.23287419974803925
1.975,0.009856950491666794,0.2995443344116211,-0.3159060776233673,0.43444499373435974,-1.3377569913864136,-0.23483242094516754
2.0,0.18730056285858154,0.3039560317993164,-0.10560358315706253,0.4377768933773041,-1.3425893783569336,-0.22655074298381805
2.025,0.3450194001197815,0.21604254841804504,0.005747660528868437,0.42153844237327576,-1.3480387926101685,-0.20139367878437042
2.05,0.49259236454963684,0.034191131591796875,0.06725575029850006,0.39077484607696533,-1.3618855476379395,-0.16259005665779114
2.075,0.6349359750747681,-0.13455867767333984,0.21334241330623627,0.351503849029541,-1.3673869371414185,-0.1109551191329956
2.1,0.7806872129440308,-0.18071936070919037,0.4453960955142975,0.3086369037628174,-1.3588405847549438,-0.06305410712957382
2.125,0.935141921043396,-0.10974593460559845,0.6842800378799438,0.26582664251327515,-1.3211568593978882,-0.032153062522411346
