Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.5,11.294353709442529,-1.696695334026168,-13.219039546108082
3.525,11.313219569077006,-1.7010597288476539,-13.33315195670118
3.55,11.282255789665616,-1.3588306680042581,-13.403580323700654
3.575,11.14668762033293,-0.7211198378258592,-13.345871952770679
3.6,10.924244507196859,-0.053839012552318856,-12.903337646886238
3.625,10.760438705347626,0.30211232860359594,-12.074036808819052
3.65,10.69848048075354,0.3197911703189966,-11.437431861883079
3.675,10.549159320511682,0.19805264635115388,-11.398179415892917
3.7,10.277927793802618,0.02452910126812867,-11.809839053825522
3.725,10.107275952632937,-0.2937373890500249,-12.403460292270106
3.75,10.12094089737201,-0.892709834948635,-12.99591976743325
3.775,10.297893930841031,-1.674062138624985,-13.512999724715366
3.8,10.535832476399136,-2.3874230375547216,-13.859574341265287
3.825,10.621257328863589,-2.9161690240115634,-13.941252376394825
3.85,10.384272848346857,-3.346691854214324,-13.742289502020343
3.875,9.855022678387595,-3.8761277666985077,-13.285415835758176
3.9,9.095933377037852,-4.672975650997557,-12.632297149594386
3.925,8.178684434570151,-5.824244806307122,-11.746029319055973
3.95,7.245552840536852,-7.4333931560805375,-10.45910466033195
3.975,6.309127294341214,-9.427685846398326,-8.949090771751056
4.0,5.053124348902919,-11.351806514486295,-7.779916506613914
4.025,3.4034877531564547,-12.873668875602386,-7.162475307945972
4.05,1.788009839210003,-13.975869101602852,-7.019332915720401
4.075,0.26161211249402677,-14.972334593259754,-7.210387798077045
4.1,-1.4674958626472348,-16.207179618100422,-7.765563593503392
4.125,-3.302908506305387,-17.585465401817167,-8.954051401074725
4.15,-4.784497947447874,-18.716033804756485,-10.672407208476331
4.175,-5.351118764825699,-19.315209585432164,-12.338609177154165
4.2,-4.845123694480043,-19.53058239145147,-13.336388159131673
4.225,-3.6835874130560318,-19.65825487421625,-13.646954900700422
4.25,-2.5363661067312124,-19.890042768725074,-13.649740135874724
4.275,-1.94819162326319,-20.241433464362224,-13.567485812688094
4.3,-1.8734849586146707,-20.51905850894245,-13.367934784865705
4.325,-1.7314959013154059,-20.531138763288226,-12.987023683052074
4.35,-1.2173015237757294,-20.219044215365017,-12.414186384322566
4.375,-0.5182341150886006,-19.693844642202208,-11.831654033073052
4.4,-0.016434799772132462,-19.17420876772329,-11.43996701619873
4.425,0.11849400992642924,-18.799485635277758,-11.258467783052037
4.45,0.04159328347827857,-18.55850800090904,-11.0866759734545
4.475,0.04421842746183176,-18.34242654789662,-10.629758791815053
4.5,0.2693491657554475,-18.05730348063147,-9.729279647291024
4.525,0.6251309631764584,-17.74592569329447,-8.563614448815292
4.55,0.815313053833944,-17.62658750566986,-7.516348671273321
4.575,0.6077481079906929,-17.837884817082315,-6.8499926030352825
4.6,-0.008921975619303784,-18.37542305010706,-6.552156415637983
4.625,-0.9523735930158663,-19.174224349373112,-6.501100007218554
4.65,-2.0860880436583553,-20.120445345730136,-6.531907928194768
4.675,-3.319978501766691,-21.11314189465851,-6.520715277397415
4.7,-4.602657834683787,-22.105879795259934,-6.5455426960710685
4.725,-5.932235848657841,-23.095178475294077,-6.7329525501699505
4.75,-7.391217943529377,-24.138011485295483,-7.076710049289137
4.775,-9.099408952986131,-25.276163032982943,-7.492224636024843
4.8,-11.094960599526669,-26.465608917458084,-7.943570623503055
4.825,-13.262704553742566,-27.599868869477312,-8.451817094457484
4.85,-15.369991274774819,-28.593619339121314,-8.966138863928185
4.875,-17.333582284028033,-29.428397383974854,-9.319855068393071
4.9,-19.22190289555907,-30.130973866930642,-9.421069368277754
4.925,-21.074865147703758,-30.715847975035164,-9.26026645484901
4.95,-22.823696511322684,-31.160763913672287,-8.838332627796408
4.975,-24.41108146945351,-31.506194702277238,-8.141055725733812
5.0,-25.98834072278348,-31.86335860599797,-7.315474134873417
5.025,-27.49539640056382,-32.177937624192786,-6.8077273812122945
5.05,-28.405787968794108,-32.243122371951856,-6.705113455848674
5.075,-28.657202537498833,-32.021082001060435,-6.359450483244975
5.1,-28.87266539556787,-31.617637373184863,-5.320012925362498
5.125,-29.45385211177319,-31.083720453502707,-3.929325563518746
5.15,-30.461568588019436,-30.557687574785653,-2.690476651425536
5.175,-31.648874114917916,-30.23706800307952,-1.7944941502476486
5.2,-32.67147266166101,-30.16573537470691,-1.188500116926023
5.225,-33.44220598817655,-30.332928516201342,-0.6179960380471731
5.25,-34.087274435109386,-30.769887810330044,0.16559131439435945
5.275,-34.7807744202352,-31.39056215018254,1.1233433934193948
5.3,-35.61416599150894,-32.019786067233404,1.9954263666955305
5.325,-36.55595753299039,-32.530954921791086,2.602937748078907
5.35,-37.575362272614214,-32.92763464635245,2.987889456860011
5.375,-38.655702701035906,-33.281386825274495,3.330555855605194
5.4,-39.7347697646961,-33.62833395014865,3.7803655954695037
5.425,-40.68254344403104,-33.94573190044341,4.365119832527737
5.45,-41.42872222354735,-34.227661886292864,5.032392187647204
5.475,-42.03168980073216,-34.50220978975287,5.740765759380097
5.5,-42.56230306722057,-34.77225983142136,6.423001876262323
5.525,-43.03162608838779,-35.002470516538935,7.042780879513152
5.55,-43.42550664442517,-35.191849525167434,7.557998974652234
5.575,-43.73260188529836,-35.39916402242282,7.894663880346138
5.6,-43.9585031222208,-35.663458442622144,7.985615788282499
5.625,-44.12909893698245,-35.945900101925375,7.851706584420118
5.65,-44.30165896113896,-36.19787498455536,7.578650200923425
5.675,-44.520852738846926,-36.42588800701508,7.168965742850549
5.7,-44.774053480984,-36.662539638476304,6.594945055081828
5.725,-44.999409208815784,-36.921519261557194,5.8934131123801246
5.75,-45.12162524847713,-37.17303679270672,5.115833889723725
5.775,-45.11124911185965,-37.37146286016486,4.297032865332896
5.8,-44.980923997171374,-37.50529207119774,3.460253337799354
5.825,-44.77504447095509,-37.607718059508336,2.6376465521446852
5.85,-44.54000302316165,-37.72231013326264,1.854902770818982
5.875,-44.29609261460265,-37.86224327861262,1.1388597629136668
5.9,-44.03218429050917,-37.99991193166604,0.49584281517483625
5.925,-43.750566933953,-38.08767865901165,-0.08681755666196703
5.95,-43.463935567421665,-38.08867325177392,-0.6195847591971694
5.975,-43.169147645916055,-37.974945050586754,-1.1293940871027082
6.0,-42.80626476115545,-37.734118248696,-1.6536040130868923
6.025,-42.29509065882906,-37.386056439960676,-2.2247366106396074
6.05,-41.60419573420203,-36.96191371453152,-2.833898400011021
6.075,-40.73156913224292,-36.47950877393586,-3.452720557120637
6.1,-39.658767109779745,-35.96003288476159,-4.083336245107962
6.125,-38.31265137807976,-35.41044062658113,-4.653605746857833
6.15,-36.5647423899901,-34.76292779560999,-5.093134136983104
6.175,-34.34002315830381,-33.9489706857452,-5.409657989551532
6.2,-31.70387081468001,-32.99739971006565,-5.633836791384022
6.225,-28.896234105679987,-31.95413351499723,-5.805466811673962
6.25,-26.209029058741162,-30.796274364072406,-6.032633357327818
6.275,-23.79961967571566,-29.4751774409056,-6.444085673097258
6.3,-21.61569389343458,-27.97521366703392,-7.051100358761097
6.325,-19.495321185249914,-26.293810800594176,-7.753571768116348
6.35,-17.266102784815093,-24.412062010133774,-8.402042407751447
6.375,-14.846676099551381,-22.293106414701125,-8.894602165747166
6.4,-12.30229981012528,-19.911538614608283,-9.25733816026337
6.425,-9.754826783247053,-17.309942282811335,-9.582940010080705
6.45,-7.363613500343676,-14.604530050604877,-10.004970966497742
6.475,-5.3051929650874285,-11.918655237037395,-10.675615806848912
6.5,-3.66245184270284,-9.364038339025173,-11.673706544515676
6.525,-2.337485489565769,-7.017487962008436,-12.926161172703585
6.55,-1.132503635615637,-4.921688430281915,-14.220257425065759
6.575,0.07272397595300198,-3.093579868375926,-15.391968697176495
6.6,1.2719417503493604,-1.536484757264378,-16.44446317349749
6.625,2.4120791243509667,-0.258948103856648,-17.452495016625488
6.65,3.457048541723563,0.7423208611413747,-18.39459954806156
6.675,4.4142003715987554,1.479985091653943,-19.198190007269762
6.7,5.264219620800556,1.961632000325714,-19.833838918568844
6.725,5.944248812389582,2.1930223319893623,-20.293156826257235
6.75,6.431373842408247,2.222819144642982,-20.577573230131613
6.775,6.74517464323126,2.112358321125224,-20.705404781436325
6.8,6.869920516755094,1.8838513693583334,-20.737867870218505
6.825,6.7703396843614225,1.5257243670154443,-20.758109610902697
6.85,6.452667789462092,1.025176168971894,-20.851932273236283
6.875,5.939775144014999,0.3919224204869872,-21.103962722016004
6.9,5.259534576812549,-0.3485066057089002,-21.580293422564296
6.925,4.496028596655207,-1.1709555756747578,-22.250774404646595
6.95,3.738898534311993,-2.0619250332777126,-22.973260621261197
6.975,3.025281068182733,-3.005165485420689,-23.589142288808127
7.0,2.34136094914983,-3.9638673298258,-24.01422142385185
7.025,1.6584597599599573,-4.877116346231487,-24.26567762645988
7.05,0.9521346410454048,-5.687691170561508,-24.410688008651626
7.075,0.2618367998147972,-6.370442515621919,-24.49853028117162
7.1,-0.35677766156774926,-6.916430051135991,-24.545009262874537
7.125,-0.8802991896815995,-7.289923703975304,-24.573977373250397
7.15,-1.303303826332182,-7.47380016159207,-24.60163851435461
7.175,-1.6028348149554297,-7.499369460132181,-24.62383803332417
7.2,-1.7414196432669855,-7.409551287281263,-24.624665239161903
7.225,-1.7132827193182019,-7.228996762347651,-24.603796198999085
7.25,-1.6165364299425404,-6.990368163477272,-24.528238339211182
7.275,-1.499077912914592,-6.731421439818524,-24.362101998054865
7.3,-1.3593471676900555,-6.433515915452907,-24.15911516562926
7.325,-1.2195986887239967,-6.090593134388811,-23.93004241465189
7.35,-1.088513977903136,-5.723583786268506,-23.641009986094524
7.375,-0.9051803112206239,-5.370682625258182,-23.24468556345439
7.4,-0.5930924590991099,-5.043953091648937,-22.71318640367559
7.425,-0.1525262604351853,-4.725536223859209,-22.06163303265411
7.45,0.34491870264496705,-4.403263320576824,-21.325966483938046
7.475,0.8454716936082526,-4.084486313625458,-20.549310871308947
7.5,1.2984352562307664,-3.7656420024668376,-19.807091476067075
7.525,1.620274193348882,-3.438034707193637,-19.161148573539894
7.55,1.7531985482423302,-3.11537426118399,-18.610750740806335
7.575,1.8071886665617076,-2.82954325310489,-18.138042799394118
7.6,1.9344578626630973,-2.608062231180744,-17.756885127408825
7.625,2.1437075250008153,-2.453937626386947,-17.501594255844704
7.65,2.326318853233355,-2.3395378019451183,-17.405191744970722
7.675,2.3919068867057036,-2.2252464715468223,-17.47047071705546
7.7,2.3889119082348595,-2.1011838998218493,-17.647288234584277
7.725,2.392598575428461,-1.989651525811583,-17.851912897944963
7.75,2.4103647919464035,-1.9089488620707766,-18.020839698893997
7.775,2.4598198726446507,-1.8521755536378763,-18.144815119760324
7.8,2.5927176026284804,-1.7831464981210035,-18.26586076204873
7.825,2.748417402663157,-1.6615227594053088,-18.39812665094568
7.85,2.7816107756732653,-1.5049523611584723,-18.46383605798611
7.875,2.7679777609098033,-1.3376995601355375,-18.430711385856917
7.9,2.8528889050330983,-1.1764381195061588,-18.293177505943145
7.925,3.0493483416699676,-1.0323665710225751,-18.063632586507666
7.95,3.3199711460442627,-0.8946183885339041,-17.7914620295365
7.975,3.6502076650244857,-0.7433339559531209,-17.523319669225614
8.0,4.030828535196053,-0.5846750510940617,-17.303059980458556
8.025,4.46121065844083,-0.4314742870393109,-17.21275589409561
8.05,4.962151355088547,-0.2787380962208396,-17.33228777577884
8.075,5.501427980671193,-0.1446066003700906,-17.606762602313598
8.1,5.956890281924079,-0.1048889233802068,-17.802523072933976
8.125,6.2383478258005844,-0.21305493512099666,-17.68450102279759
8.15,6.381884406156871,-0.3994835286552375,-17.24829842831588
8.175,6.47147976173194,-0.5357968265547428,-16.64056433934455
8.2,6.524246254182655,-0.5390722118824093,-16.001355260608342
8.225,6.510038663678222,-0.424105914465326,-15.44754541013993
8.25,6.400658649809825,-0.270081825284791,-15.059760088372707
8.275,6.155410925890358,-0.13449383396842104,-14.852558075038804
8.3,5.794007904259144,-0.009568815309888443,-14.780940538226762
8.325,5.4248484026739066,0.11009464190002129,-14.742716171497385
8.35,5.164618284644946,0.20773673409108942,-14.634249170014028
8.375,5.050054627636094,0.2653781937556153,-14.408081687597013
8.4,5.015257450461496,0.2520852609713881,-14.062145471777866
8.425,5.045057605579757,0.11838205484882339,-13.641052451116064
8.45,5.1510356547030405,-0.1375907417943277,-13.226611692789273
8.475,5.33295853132345,-0.4387577413670244,-12.8867168848307
8.5,5.56612502339553,-0.7067592559907874,-12.597755275936615
8.525,5.772058611654755,-0.8843900215770067,-12.304066688209769
8.55,5.877278614575138,-0.9422411410289374,-11.979753668646765
8.575,5.849415144842548,-0.8964942390950166,-11.601466706141492
8.6,5.765866718990403,-0.7907486709107849,-11.220881223299994
8.625,5.783755476090116,-0.6415673705437528,-11.005896786981715
8.65,6.044065238126017,-0.44508605849314087,-11.091206155457973
8.675,6.539345414992612,-0.22124209238566436,-11.402342501148608
8.7,7.127333037616472,-0.043846790154810286,-11.70675374419074
8.725,7.743832783475868,-0.02415687394499631,-11.891477572644648
8.75,8.422744462478981,-0.20170477283040694,-12.053929927065049
8.775,9.131731339334445,-0.43714712336654976,-12.307015827886994
8.8,9.677408971853238,-0.4963464343027963,-12.574735940852541
8.825,9.827980408550108,-0.3920165537859844,-12.579711208221594
8.85,9.676298734272969,-0.31661531970261586,-12.272248172653764
8.875,9.52144200436233,-0.20869790251196763,-12.002975152777095
8.9,9.517111369441631,-0.035269832987227565,-11.866978696728625
8.925,9.62751827213606,0.08668166778034073,-11.75473247935907
8.95,9.740777558758708,0.07683666429411426,-11.770500171240865
8.975,9.776558958185975,-0.05745738476408878,-12.053952539417002
9.0,9.68816738922212,-0.2500410340809172,-12.493016100964226
9.025,9.496770577167178,-0.43904085883437804,-12.854723894960342
9.05,9.259497694027111,-0.6287181014138578,-13.039111551593898
9.075,8.98436825860262,-0.843040162040858,-13.066221270374848
9.1,8.611527078793578,-1.0515096668283814,-13.002451392556628
9.125,8.119733894860476,-1.1931137327042203,-12.936226572839006
9.15,7.585858370112373,-1.2588549997376528,-12.925429765850996
9.175,7.111769221592822,-1.2865017564587444,-13.015274200950726
9.2,6.716776026675697,-1.315555916660372,-13.25240152104177
9.225,6.346444532239577,-1.3636865988752724,-13.62869093960061
9.25,5.953300415358162,-1.4292593428410276,-14.07802677373451
9.275,5.534530065394082,-1.516173508839477,-14.524701802297352
9.3,5.1234669837087905,-1.6364507437006077,-14.94291632323709
9.325,4.733466676387113,-1.7692457579991427,-15.363562888395382
9.35,4.335392262421009,-1.889360915079914,-15.792106464970471
9.375,3.907189297565948,-1.9914580846153849,-16.19970730742829
9.4,3.4628012008272706,-2.067349908904368,-16.57698317656623
9.425,3.0302336402947643,-2.10092771060927,-16.941629117862064
9.45,2.6164056979525974,-2.0831633982489466,-17.321059609294743
9.475,2.212519065212669,-2.019110482791164,-17.74360438874781
9.5,1.809683996463009,-1.9329877776602793,-18.214517824832438
9.525,1.436288673312092,-1.8676553285955597,-18.707027631907604
9.55,1.1631165361467088,-1.8491678058275505,-19.218319983050417
9.575,1.0594219863981376,-1.8407054181222902,-19.806922502425394
9.6,1.1114438806478726,-1.8000053010345545,-20.464243379509295
9.625,1.2497059694779848,-1.7290750292025676,-21.090617012635285
9.65,1.3679733132193315,-1.6346814907730185,-21.59022899086353
9.675,1.38978435331928,-1.5371743879885285,-21.874906438158806
9.7,1.3131249559848452,-1.4414891674158448,-21.930795359959497
9.725,1.1902260960165756,-1.3108629710773263,-21.84195972302941
9.75,1.031903870548634,-1.0890175334762324,-21.755164800335038
9.775,0.7984385331824546,-0.7570256298147747,-21.78169335361627
9.8,0.446738714973476,-0.35539847841919014,-21.948631285086996
9.825,-0.0036071535431332568,0.0712313126735699,-22.247505494430996
9.85,-0.4449370433671502,0.5078270249764025,-22.659299175479475
9.875,-0.7893736074131318,0.9382649297892937,-23.100591699716464
9.9,-1.004802003146153,1.3248163163609887,-23.454291596709684
9.925,-1.1369086945443483,1.6523942686072786,-23.664231533022406
9.95,-1.2595809926390458,1.9354097134164256,-23.738814199567656
9.975,-1.3990692142868275,2.1996672877798145,-23.696038672472444
10.0,-1.5481060068694272,2.4638352504799177,-23.53013546133395
10.025,-1.6996470196221312,2.735102035574337,-23.230142829140032
10.05,-1.8420890195685926,3.007546668059896,-22.815920519275917
10.075,-1.9665174024945031,3.2712746673662654,-22.331782572493207
10.1,-2.0686587181893423,3.5231877739366424,-21.812177834786276
10.125,-2.1333386415816404,3.7429704460084214,-21.276607636942124
10.15,-2.1805985566591497,3.8936109271045654,-20.76421599612222
10.175,-2.3120820566885265,3.9666812643231073,-20.391562524112434
10.2,-2.6595491129767694,3.9947054699256475,-20.25494408692623
10.225,-3.2180806486226325,4.041854773264833,-20.3852499730574
10.25,-3.928874951276331,4.164142923980612,-20.791930424928914
10.275,-4.686203597774292,4.3888134790240505,-21.456248401560646
10.3,-5.253247768098908,4.725413533467443,-22.28607472296965
10.325,-5.411887924186733,5.100184836869011,-23.034957607082315
10.35,-5.165684097741362,5.3967003996031835,-23.467280383480766
10.375,-4.715827872131097,5.52829485959605,-23.449290738826853
10.4,-4.2637057578716835,5.481958948833282,-22.928922206862563
10.425,-3.8971350704477414,5.323347090272367,-21.97754745943546
10.45,-3.6314156269802234,5.160226792372505,-20.82744024381003
10.475,-3.465473610977864,5.068594217309803,-19.76363039884526
10.5,-3.3910591539309887,5.065997443424742,-18.991360052955468
10.525,-3.427824484035859,5.1175652948513415,-18.62094478190463
10.55,-3.6262654795748044,5.19318389014825,-18.67414197868042
10.575,-4.01407761551798,5.268019804586181,-19.063975583415136
10.6,-4.560412423030272,5.28120471663454,-19.58926071712775
10.625,-5.247628911457524,5.169402054009696,-20.02893738529739
10.65,-6.073976088475941,4.927930556244081,-20.28946206017579
10.675,-6.96278327024226,4.5801187956088905,-20.399541405167238
10.7,-7.774776366408167,4.136465245337263,-20.409338419176365
10.725,-8.376790716526873,3.597335310991545,-20.342077344553218
10.75,-8.72609464326265,2.996588178902008,-20.22101659290353
10.775,-8.912674111888327,2.423964073946376,-20.07488902133197
10.8,-9.08015273847574,1.9486122250736657,-19.83904109962757
10.825,-9.239740903045705,1.5711001660711923,-19.4160301057088
10.85,-9.386956184209788,1.3184266964421658,-18.848614685597116
10.875,-9.493431504481139,1.2187889559201435,-18.21072063104912
10.9,-9.508945824536479,1.277142333376729,-17.564749606075022
10.925,-9.45223046641719,1.521384743997946,-17.062577305293743
10.95,-9.397574191647033,1.962390654928628,-16.824738224036107
10.975,-9.436827499480614,2.537274947366758,-16.814171137164703
11.0,-9.51347368958118,3.126122526178007,-16.911969266404224
11.025,-9.4349580810086,3.647523871883926,-17.04371850064449
11.05,-9.11316709967731,4.115639658862248,-17.179385814229022
11.075,-8.607207775653276,4.556418042666867,-17.22855918271425
11.1,-8.020314256137297,4.971173219997004,-17.108132894704035
11.125,-7.403023251727706,5.379104707529515,-16.856899064992838
11.15,-6.7880818824962565,5.8083068012753145,-16.57170112040115
11.175,-6.235407644181272,6.265885606923299,-16.302233459183782
11.2,-5.762445303944367,6.736680769461934,-16.053799334701345
11.225,-5.350800365859628,7.2008607732306835,-15.826699621206675
11.25,-5.000609393245702,7.650031325864585,-15.631332710534492
11.275,-4.691641114642431,8.06527680642873,-15.48152401863216
11.3,-4.398064648479853,8.409048358907224,-15.390113607394294
