Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-0.2729397048123479,6.854247480285484,2.4444781489880967
0.05,0.2565599324413743,6.943794795357347,2.4388983957952526
0.1,0.6944068130983225,6.978511124543221,2.4032979684630473
0.15,1.3389450366161764,7.040999494389943,2.38016130183745
0.2,1.7407821843608207,7.1643777985988635,2.2775551543813095
0.25,2.0301355258005582,7.1789987500250625,2.2646587108373044
0.3,2.266204857683202,7.236308082739915,2.2217643125369175
0.35,2.591930803455417,7.327461037840423,2.1918794175331917
0.4,2.7677880072504797,7.489030912150618,2.1982839141984387
0.45,2.9438458444907,7.46997342847457,2.2255153196323145
0.5,3.0991243443776755,7.443123294455498,2.2240294376695418
0.55,3.1411674406504173,7.552299587245737,2.1527688939713343
0.6,3.3063314075949357,7.618141281153568,2.078845177099122
0.65,3.4566305944147566,7.639204677287916,2.052562143928925
0.7,3.5601554218556126,7.5323034087662,2.0516658462211237
0.75,3.5903339845458127,7.467563429841755,2.019847258082861
0.8,3.6173625739377093,7.4173535815221925,2.0475332006596596
0.85,3.502896709356679,7.4190463740319865,2.085204362537689
0.9,3.4907416786298193,7.4441995989579866,2.1645614893591247
0.95,3.501717187249433,7.383011809140278,2.202356240571331
1.0,3.536465871793637,7.36839905244405,2.2015327206129687
1.05,3.5880740362498114,7.413029575200123,2.23646077113806
1.1,3.5393048158939817,7.429629242488444,2.207043565954381
1.15,3.4526458324747513,7.292703201382385,2.1988723731151456
1.2,3.340830148207634,7.3213339006725535,2.2526086746462353
1.25,3.2317820819638903,7.325512607590721,2.3178888877494592
1.3,3.0069826991693525,7.294242994175662,2.3637716817991614
1.35,2.9883890200907026,7.243776137335649,2.467355249762413
1.4,2.9794952398704417,7.2985282958380004,2.5604788975683768
1.45,2.902359702191161,7.29572650105782,2.6332368898708145
1.5,2.835055787190311,7.399801623769108,2.6993983582402357
1.55,2.7322507945878067,7.129226374478103,2.80821308097792
1.6,2.512274607247157,6.7150069720083865,2.9785245845514012
1.65,2.206006629807202,6.792659628908847,2.726649179067544
1.7,2.346586341580682,6.852261452979831,2.6501720483486753
1.75,2.621565903013532,6.8664882252674175,3.087674424814284
1.8,3.467956580999582,6.973784872548401,3.6430056735833793
1.85,3.619599778889156,7.138115342084621,3.391277322982592
1.9,3.2723725542201763,7.026139888582245,2.471128733225237
1.95,2.4394179054192877,6.758555498688288,2.195469437929848
2.0,1.174911559928897,6.706336633102306,3.0871979744702185
2.05,-0.055749804046319185,6.693879080393905,4.066059321296552
2.1,-0.9248805992452148,6.711767341288304,4.665255781051093
2.15,-1.0211488777583402,6.82411575601857,4.828589136139843
2.2,-0.7540410449529215,6.843828328784118,4.415366350966706
2.25,-0.28740217703858734,6.821244826369182,3.9963597766299026
2.3,0.33797737245465564,6.874749170090282,4.058414115291861
2.35,0.7559837833193055,7.218234172461273,4.172039882463332
2.4,1.3050928179519552,7.795293580084248,4.095637677825738
2.45,2.007993958528676,8.155451304306528,3.861067439680241
2.5,3.003812861387264,8.311644203193644,3.3819364887713594
2.55,4.139539277512814,8.4169922660264,3.1113139377758707
2.6,5.422797691080611,8.381786041804705,3.1622657606908473
2.65,6.5321119883229555,8.26308212002614,3.3031830597726883
2.7,7.540992783191045,8.166410668243088,3.254658168928083
2.75,8.064037153020667,8.000146031787116,2.9037918702732286
2.8,8.150450043208902,8.013830641204928,3.0104729467513285
2.85,8.097557928315492,7.966335646110468,3.640201167762309
2.9,7.9318683595845325,7.7748325384930315,4.271942543872168
2.95,7.6803604894108055,7.746980857884186,4.756669510731881
3.0,7.784985284344477,8.04475012896425,4.948835972878967
3.05,7.904170803030322,8.39646512521159,5.331098380148537
3.1,8.246135340433128,8.609578623321191,5.702258805520251
3.15,8.448094397664695,8.635844902890108,5.9301906121058
3.2,8.260544414857865,8.653809084414002,6.106824670648908
3.25,7.842267143148094,8.95388085947534,6.3160566404683784
3.3,7.286652476013697,9.325204454182352,6.711783007483573
3.35,6.866655594476251,9.559936850458595,7.134113236468074
3.4,6.895139083136941,9.616854392354597,7.149910231860373
