Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.002532605081796646,0.055720336735248566,-0.018494363874197006,-0.02382318675518036,0.014390276744961739,-0.003323672339320183
0.05,0.002864981070160866,0.056165702641010284,-0.022665884345769882,-0.023824848234653473,0.01438960712403059,-0.0033146608620882034
0.1,-0.002557746134698391,0.06738568097352982,-0.015092127025127411,-0.021887362003326416,0.014703620225191116,-0.0034132497385144234
0.15,0.016601860523223877,0.0864267349243164,0.03700118884444237,-0.016677433624863625,0.0114092156291008,-0.0033992149401456118
0.2,0.07330213487148285,0.06879138946533203,0.02269267663359642,-0.01636255532503128,-0.003766948590055108,-0.001609130296856165
0.25,0.03905774652957916,0.10378552973270416,-0.013042808510363102,-0.011037248186767101,-0.007170555647462606,0.00012137132580392063
0.3,0.0027513012755662203,0.06609822064638138,-0.010159588418900967,-0.018009254708886147,0.0015064376639202237,-0.002634252654388547
0.35,-0.005517958663403988,0.07292462140321732,-0.024882586672902107,-0.018736638128757477,-0.004514255560934544,-0.0026803945656865835
0.4,0.03069346398115158,0.1034708097577095,0.03509237617254257,-0.01271027885377407,-0.012275084853172302,-0.001373816980049014
0.45,0.04953433573246002,0.11863995343446732,0.020906710997223854,-0.014210978522896767,0.0004568776930682361,-0.002661159262061119
0.5,0.08692058175802231,0.03580761328339577,-0.10560836642980576,-0.014331660233438015,0.002806704491376877,-0.0073899440467357635
0.55,0.0028926534578204155,0.08353901654481888,0.005039464216679335,0.0029113367199897766,-0.011289362795650959,-0.0041330051608383656
0.6,-0.00078592449426651,0.08580397814512253,0.12663553655147552,0.0036071855574846268,0.0039012969937175512,-0.0035318227019160986
0.65,-0.012672200798988342,0.09350300580263138,0.007460328284651041,0.009575746953487396,0.03213086351752281,-0.0025998693890869617
0.7,-0.02502472884953022,0.10808374732732773,-0.0351409949362278,0.007239192724227905,0.025146139785647392,0.0015242883237078786
0.75,0.0233295988291502,0.06076527759432793,-0.07784383744001389,0.004128968343138695,0.00507246982306242,0.004213119391351938
0.8,0.033520787954330444,0.08065319806337357,0.0049057346768677235,0.004883898422122002,7.372098480118439e-05,0.002772834850475192
0.85,0.015629464760422707,0.08644009381532669,0.017192227765917778,0.008614233694970608,0.0009097126312553883,0.0014039670350030065
0.9,0.019537072628736496,0.08842373639345169,0.0007110645528882742,0.00802660547196865,-0.012739898636937141,0.0006176651804707944
0.95,0.057136792689561844,0.08085060864686966,-0.046158548444509506,0.01228379737585783,-0.013362693600356579,-0.00045623857295140624
1.0,0.014071277342736721,0.05701065808534622,-0.03422102332115173,0.013998905196785927,-0.010034569539129734,-0.0015269136056303978
1.05,-0.02443339116871357,0.04887295886874199,-0.024800550192594528,0.008918612264096737,-0.005072008352726698,-0.0017074958886951208
1.1,-0.01336134783923626,0.08623887598514557,-0.03848375752568245,0.00712257344275713,-0.002565942471846938,-0.002442624419927597
1.15,0.008111933246254921,0.10426522046327591,0.049225836992263794,0.010537119582295418,-0.009181026369333267,-0.0008423899416811764
1.2,-0.004533350467681885,0.07208729535341263,0.030328501015901566,0.00784817710518837,-0.002960187615826726,-0.0011206009658053517
1.25,-0.011859246529638767,0.05072785168886185,-0.007503460627049208,0.0038782446645200253,0.01262262649834156,-0.000516325409989804
1.3,-0.019218623638153076,0.07985593378543854,-0.04473663493990898,0.0031131026335060596,0.0020446383859962225,-0.0006336978985927999
1.35,0.0421641506254673,0.10902310907840729,-0.05925767123699188,0.0008451376925222576,-0.012133711017668247,-0.0024553320836275816
1.4,0.027668824419379234,0.10535432398319244,-0.00036431275657378137,-0.00041340303141623735,-0.005224628373980522,-0.002947903936728835
