Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05473214387893677,-0.05444050580263138,-0.05364580079913139,0.03602069988846779,-0.03552377223968506,0.11776026338338852
0.05,0.04948240518569946,-0.07746220380067825,-0.015256357379257679,0.03152458742260933,-0.04468182101845741,0.11294064670801163
0.1,0.0680304765701294,-0.0354309156537056,-0.012664762325584888,0.030013632029294968,-0.04772251844406128,0.12036830931901932
0.15,0.08953866362571716,0.013656608760356903,0.010436991229653358,0.02823733165860176,-0.04517913609743118,0.11089488863945007
0.2,0.11277066171169281,-0.0022173046600073576,0.008586868643760681,0.025997556746006012,-0.04704870656132698,0.09515788406133652
0.25,0.09248843789100647,-0.048303619027137756,-0.0223200935870409,0.0178472138941288,-0.041295457631349564,0.09327850490808487
0.3,0.09271019697189331,-0.04226495325565338,0.03483595326542854,0.010758250951766968,-0.02281210571527481,0.09556660056114197
0.35,0.08668827265501022,-0.04047301039099693,0.13981294631958008,-0.0009164586663246155,-0.006493567023426294,0.07919709384441376
0.4,0.0850181132555008,-0.029315020889043808,0.15852123498916626,-0.00691373273730278,0.004507794044911861,0.07353048026561737
0.45,0.07564911991357803,-0.0157327838242054,0.10092342644929886,-0.0002505481243133545,0.010097449645400047,0.0728781521320343
0.5,0.0020780395716428757,-0.051257144659757614,0.039756983518600464,-0.0006965324282646179,0.0097448555752635,0.05820471793413162
0.55,-0.03453449904918671,-0.062380798161029816,0.028926458209753036,-0.006332488730549812,0.007964977994561195,0.04011519253253937
0.6,0.0029731756076216698,-0.05744267255067825,0.014987497590482235,-0.001948600634932518,-1.85879416676471e-05,0.023329924792051315
0.65,-0.0065360404551029205,-0.07887078076601028,0.0009694666368886828,0.004463457502424717,-0.006132922135293484,0.008050031960010529
0.7,-0.004691524896770716,-0.1052103191614151,0.01661410927772522,0.00899682380259037,-0.007789997849613428,-0.004338526166975498
0.75,0.018726149573922157,-0.08758355677127838,0.023341944441199303,0.014786415733397007,-0.0118493577465415,-0.013287574984133244
0.8,-0.0012638065963983536,-0.05971337482333183,0.023832077160477638,0.017037231475114822,-0.01598425954580307,-0.016376212239265442
0.85,0.03990630432963371,-0.04918576776981354,0.022312499582767487,0.01674545928835869,-0.01438521221280098,-0.019552722573280334
0.9,0.021811045706272125,-0.05738736689090729,0.03948912397027016,0.02183016762137413,-0.005801056046038866,-0.028555583208799362
0.95,-0.01370266079902649,-0.05580712482333183,0.03948221728205681,0.02149035409092903,0.002471170388162136,-0.03368392214179039
1.0,0.02407420240342617,-0.04626179113984108,-0.014668536372482777,0.013546555303037167,0.00715611083433032,-0.032461829483509064
1.05,0.047620393335819244,-0.018956182524561882,-0.07972396165132523,0.007989935576915741,0.009924228303134441,-0.03588882461190224
1.1,0.019892999902367592,-0.03995037451386452,-0.028742924332618713,0.004613079130649567,0.012999970465898514,-0.04272586852312088
