Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,2.301173760225096,7.578425415370931,2.3910833027021408
0.05,2.1599296033915145,7.267813409881237,2.542111518577967
0.1,2.030781783889294,6.854807751765176,2.732486341486293
0.15,1.9171941358159255,6.567933216521346,2.9258241708186055
0.2,1.7868447976998014,6.2903372297794515,3.0871978935452407
0.25,1.5995212393214284,6.025290647037527,3.227467876237557
0.3,1.480293607572956,5.76443524414398,3.359481463245235
0.35,1.4063829142237818,5.528904757549256,3.478941701368075
0.4,1.3046000411871932,5.345287608180529,3.5659121328850416
0.45,1.1941021351401069,5.177190413004068,3.6018052415249664
0.5,1.0137342810109888,4.974007436313796,3.580428315770592
0.55,0.897412424113709,4.776130995937653,3.590237611024051
0.6,0.885054436537148,4.645932595313782,3.639383072628252
0.65,0.9251723990076629,4.56470129714376,3.7291975433030093
0.7,0.9493816817334989,4.605497039852994,3.7859753446421456
0.75,1.0113862818874877,4.658748371821505,3.8537020087004885
0.8,1.068374658815191,4.752473140461953,3.9314288774991177
0.85,1.1033248925729946,4.781067475247911,3.9625867774750247
0.9,1.1123274937477223,4.824305527418797,3.9390019513105994
0.95,1.0957038230272043,4.924560644465082,3.895314933499016
1.0,1.02946153737921,4.984635535292001,3.839637324322703
1.05,0.95748510204517,5.06840469528116,3.7965722894758347
1.1,0.8874546901594663,5.212774502245259,3.7734246278406074
1.15,0.9532384234285918,5.399007987029949,3.7698240798511646
1.2,1.0150831810373815,5.565104460062545,3.7707526136145595
1.25,1.0699819655722989,5.750375774026704,3.7576813404865184
1.3,1.042715347892488,5.862593364449809,3.7509273888158114
1.35,1.0090246495640902,5.92452270861115,3.7670582613998413
1.4,0.9733880512281814,5.9661102536464465,3.7774730674514356
1.45,0.9405743999698982,6.016819533406277,3.7726987388952167
1.5,0.8926435977141776,6.083427635153351,3.7329509642977254
1.55,1.0717666972671647,6.673920103637194,3.599141152220088
1.6,1.6040430180047087,7.70180267717129,3.2813732058731224
1.65,2.2814686240273665,8.423696976151518,2.9336243493089182
1.7,2.8913136181591934,8.737504860631311,2.7150893157884797
1.75,3.3843216337753406,8.795532524643953,2.674395561412077
1.8,3.450928763947536,8.740614328439346,2.804274635339863
1.85,3.1852015017725046,8.85833230469544,2.835396964335575
1.9,2.9984844523881686,9.14997641170897,2.6226751042233447
1.95,3.0635529825864882,9.378431071558559,2.533022987306008
2.0,3.1706297993384345,9.528717509136628,2.740018654398526
2.05,3.3374246855329592,9.592470073581483,2.8574267964739106
2.1,3.515766177531678,9.532863606724181,2.709099708163764
2.15,3.658623191448559,9.435445075255954,2.4759399583027477
2.2,3.861271285920588,9.309416865128625,2.443084742993927
2.25,4.12548248309352,9.191529181813252,2.625217094578098
2.3,4.341074275445939,8.899192884858277,2.826919204124234
2.35,4.324520947353842,8.089933830567968,3.139192061828003
2.4,4.021017731707966,6.947835213782899,3.686791942496081
2.45,3.737627115594864,5.906581981218882,4.252650077740294
2.5,3.632871434505336,4.9941766890118595,4.731610660611262
2.55,3.7352999304073276,4.197257934273835,5.231533750795564
2.6,3.841178573876012,3.7568290661777493,5.700421923717629
2.65,3.893855087010333,3.795728528796792,5.997435052376035
2.7,3.8690007434873923,4.28892676479313,6.15902769855454
2.75,3.643586688165814,5.028691150770962,6.33870999898194
2.8,3.1105271099534257,5.922828698658313,6.505940107309936
2.85,2.440108811361426,7.126414842328661,6.609971776282314
2.9,1.758856458346403,8.760355586829483,6.801042249518177
2.95,1.0121702172554186,10.466775928589717,7.258008940720073
3.0,0.17437442396194003,11.851376367691117,7.976998086415495
3.05,-0.7261971522371259,12.994440106457379,8.736791939745068
3.1,-1.7473354258388811,13.954134317720575,9.400240115664866
3.15,-2.8883111101323466,14.753487907132099,10.034269106032133
3.2,-4.586609188378662,15.319112856091019,10.91028952625002
3.25,-7.190390348677453,15.664300579255723,12.190335677603915
3.3,-9.670679021080959,15.453807822003867,12.496664902984765
3.35,-10.76340581404402,14.533700838031073,10.0293591478087
3.4,-10.806364616085242,13.554113330040396,6.35528927796844
3.45,-10.690445359805148,12.851239422819388,5.1233102546472535
3.5,-9.459413397481423,11.96918185830761,4.650063302247342
3.55,-7.424641273940205,10.73093284227265,3.6727788461345727
3.6,-5.4721368581442045,9.61423031675111,2.0809437420087566
3.65,-3.763300968749803,8.68514619072756,1.083315523533809
3.7,-2.7532199046401575,7.789641120907279,1.0287539780607888
3.75,-2.241409090454942,6.621469369103515,0.6762368875712679
3.8,-1.7906870166977982,5.686052833289326,0.3195768782916512
3.85,-1.987122221754998,4.857840656940726,0.6929488914433061
3.9,-2.5495132783929604,3.761505609020859,1.6621814274039663
3.95,-2.934805105138881,2.546870671695405,2.129363549739042
4.0,-3.0553031364687646,1.6165070406387958,1.9806186931772194
4.05,-2.9761088758869927,1.0464597706628809,1.8903124637858315
4.1,-2.782751190329501,0.827082758430075,2.0852815284429203
4.15,-2.5449442722802806,0.9694029861065314,2.2309825911030203
4.2,-2.375698384936784,1.325265428874803,2.3443780209799945
4.25,-2.354048371036368,1.4810062521134997,2.5232962183145604
4.3,-2.3788374073848684,1.39194185201885,2.570521037865021
4.35,-2.534811630292063,1.136624767729805,2.123737229724984
4.4,-2.7683873307599343,0.8515657727797713,1.4937634778780613
4.45,-2.856597232439207,0.8198408492037855,1.4911126623899074
4.5,-2.5947420034042783,1.0074421057153014,2.1694569356663393
4.55,-2.1895574404595752,1.1943979166028809,2.7070288445590758
4.6,-1.9295994198301438,1.310784888239826,2.9584740705844346
4.65,-1.640011477373705,1.4901397634813682,3.7569613200180187
4.7,-1.322295467388238,1.8074476520364011,4.877972576295649
4.75,-0.7396637760614214,2.4499629492742976,5.225994714845709
4.8,0.14624019165825625,3.3762665058743018,4.697659784131657
4.85,0.6984270941750748,4.103505851990764,4.211417440878507
4.9,0.9081928879207543,4.524713972081353,3.9113393988965726
4.95,0.9718809483610052,4.5767187245465974,3.5349972623192962
5.0,0.7379807329160374,4.166238583775904,2.820344138427425
5.05,0.7084362656206972,3.873276618625137,1.9613413765967513
5.1,0.9412473255054686,3.737788562887823,1.202802440458465
5.15,1.120886672249857,3.6658557967813503,1.0295801746803441
5.2,1.3413293613040027,3.4436777268783736,1.0770494484639013
5.25,1.6975093287400524,3.2626709503787428,0.9432281261117125
5.3,1.8827779899264663,3.0512860671725286,0.7843203267811764
5.35,1.8586968131739345,2.75437410043869,0.5672276395031969
5.4,1.8776655882823785,2.435603231031335,0.3185961972279134
5.45,2.0413893074767433,2.2566137755905706,0.18062994202806842
5.5,2.2180006417789175,2.1682070697718965,0.09939975926346012
5.55,2.368142783561754,2.1613274520299814,0.2029947104626754
5.6,2.4959638393941033,2.2390063998006124,0.5214648312585062
5.65,2.603792889255929,2.283335219801851,0.770938926890448
5.7,2.759262005919662,2.2765586554241994,0.8213463282606818
5.75,3.0077116672286586,2.3193891545111804,0.8174109061871394
5.8,3.1622600197807946,2.3776846554224016,0.8790486077143064
5.85,3.1861587422558295,2.340787682668058,1.00140104638185
5.9,3.1522918472297423,2.16657187438138,1.146179223984767
