Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.11969614028930664,0.1343354880809784,-0.0645509883761406,0.0008607833879068494,0.007512414362281561,-0.0027454299852252007
0.05,0.04243016242980957,0.1739511340856552,-0.00241924193687737,0.006255344022065401,0.011022458784282207,-0.020225122570991516
0.1,0.04642242193222046,0.14550207555294037,0.010401339270174503,0.0025056274607777596,0.0009259659564122558,-0.006979854311794043
0.15,0.06216127425432205,0.09045218676328659,0.00740625336766243,0.0005874352063983679,0.001843921490944922,-0.006263166666030884
0.2,0.04845044016838074,0.20427130162715912,0.040375806391239166,0.005003123544156551,0.012484127655625343,-0.015445754863321781
0.25,-0.00878825318068266,0.15132616460323334,0.0360783189535141,-0.004837260581552982,-0.006454053800553083,-0.003566310741007328
0.3,0.00032747723162174225,0.11925505846738815,0.04430859163403511,-0.005667788442224264,-0.007826438173651695,0.004842914175242186
0.35,0.07380825281143188,0.09668826311826706,0.040961652994155884,0.0029320381581783295,-0.0009934651898220181,0.013742465525865555
0.4,0.06014849990606308,0.2194509357213974,0.047602586448192596,0.007232043892145157,0.0032015047036111355,0.003357504028826952
0.45,-0.015578307211399078,0.17851732671260834,0.02874056063592434,0.0003115846775472164,0.007355189882218838,-0.008202174678444862
0.5,0.03421427309513092,0.17158697545528412,0.008157308213412762,0.002804216230288148,0.0026881445664912462,1.6252583009190857e-05
0.55,0.11819841712713242,0.2175874561071396,0.0033645834773778915,0.004512269049882889,-0.0016529974527657032,0.002908726455643773
0.6,0.07758277654647827,0.13196085393428802,0.03217330574989319,-0.0025659590028226376,0.0019654498901218176,-0.006711641326546669
0.65,0.019769616425037384,0.13706301152706146,0.0432993620634079,-0.0013827593065798283,0.004654082003980875,-0.016742203384637833
0.7,0.07887126505374908,0.16594789922237396,0.00819930899888277,-0.00015454785898327827,-0.00029264623299241066,-0.005306878127157688
0.75,0.06346306949853897,0.10912608355283737,0.04037168622016907,0.0004229857586324215,0.005809315945953131,-0.002423603320494294
0.8,0.10359885543584824,0.18397043645381927,-0.009753197431564331,0.004065925721079111,0.004488897975534201,-0.008585519157350063
0.85,0.0891605094075203,0.15065573155879974,0.0349305123090744,0.001741836778819561,0.009840049780905247,-0.0016880143666639924
0.9,0.057509489357471466,0.12058543413877487,0.043996661901474,0.00270536239258945,0.011530601419508457,-0.0028375268448144197
0.95,0.0756569355726242,0.1988801807165146,0.03840300813317299,0.01086787786334753,0.01764785312116146,0.0012153949355706573
1.0,0.0953497439622879,0.1332397311925888,-0.01894000545144081,0.0062990086153149605,0.01859496347606182,0.004880200140178204
1.05,0.0465630367398262,0.11456679552793503,0.005091447848826647,0.008280064910650253,0.024491721764206886,-0.012308827601373196
1.1,0.011340770870447159,0.11073397845029831,0.005228823982179165,0.011111678555607796,0.02870437502861023,-0.023573309183120728
1.15,0.02156573161482811,0.10549163073301315,0.026739437133073807,0.008195580914616585,0.023052915930747986,-0.024309800937771797
1.2,0.06582444906234741,0.12326716631650925,0.04112769663333893,0.01044231653213501,0.019718384370207787,-0.020830970257520676
1.25,0.09894482791423798,0.11602305620908737,0.038386981934309006,0.013507619500160217,0.02260308340191841,-0.016961701214313507
1.3,0.07534608244895935,0.1338186115026474,0.0568789467215538,0.012047353200614452,0.02132106013596058,-0.020394815132021904
1.35,0.08450399339199066,0.14505670964717865,-0.0017728593666106462,0.01116327103227377,0.027630796656012535,-0.022697020322084427
1.4,-0.01780952699482441,0.18284223973751068,0.03181450441479683,0.012145415879786015,0.03155241534113884,-0.031461577862501144
1.45,-0.000361807644367218,0.20255373418331146,0.06409575045108795,0.010463254526257515,0.013449214398860931,-0.014861826784908772
1.5,0.10139089822769165,0.13368795812129974,0.06260088831186295,0.005070843268185854,0.004005663562566042,-0.013980656862258911
1.55,0.08655921369791031,0.12283896654844284,0.08575056493282318,0.01139313355088234,0.008631176315248013,-0.018989278003573418
1.6,0.04940027371048927,0.17093275487422943,0.05997275561094284,0.01215923111885786,0.013058518059551716,-0.025426048785448074
1.65,0.034492846578359604,0.12332724779844284,0.04371920973062515,0.01142245251685381,0.012756608426570892,-0.02629624679684639
1.7,0.06185299903154373,0.13484857976436615,0.020234281197190285,0.01151471957564354,0.011462663300335407,-0.016742698848247528
1.75,0.01239947322756052,0.13404272496700287,0.004581816028803587,0.007225475274026394,0.012246730737388134,-0.011234231293201447
1.8,0.03793645277619362,0.12890909612178802,0.04771246761083603,0.007272791117429733,0.014710724353790283,-0.006127979606389999
1.85,0.06579065322875977,0.11479472368955612,0.08023546636104584,0.004930140916258097,0.012918589636683464,-0.007522841915488243
1.9,0.11280835419893265,0.10453986376523972,0.07266461104154587,0.004521962720900774,0.014524785801768303,-0.011970185674726963
1.95,0.1102168932557106,0.16985510289669037,0.037545640021562576,0.003057804424315691,0.016181768849492073,-0.01310309674590826
2.0,-0.016629934310913086,0.1728648990392685,0.02969089336693287,-0.001203289721161127,0.01620248518884182,-0.014852228574454784
2.05,0.04178577661514282,0.16246794164180756,0.0306220892816782,0.002571272198110819,0.008693764917552471,-0.010149250738322735
2.1,0.06560079008340836,0.11717318743467331,0.0717904344201088,0.0024897735565900803,0.00518637103959918,-0.011986492201685905
2.15,-0.0030222348868846893,0.16550730168819427,0.07067155092954636,0.004130598157644272,0.008361740969121456,-0.019952360540628433
2.2,0.02785339206457138,0.18854235112667084,0.0786411389708519,0.004523128271102905,-0.0009566575172357261,-0.006386326160281897
2.25,0.04498883709311485,0.1267251819372177,0.05136951804161072,0.0007104850374162197,-0.007336541544646025,0.004602896515280008
2.3,0.010449953377246857,0.1838073581457138,0.0655619278550148,0.0002776902401819825,-0.008055409416556358,0.004126936197280884
2.35,0.03255884721875191,0.1762075275182724,0.051078081130981445,-0.003602401353418827,-0.011782298795878887,0.012607119046151638
2.4,0.047914013266563416,0.3445872962474823,0.06423972547054291,-0.00492142466828227,-0.014518140815198421,0.005557481665164232
2.45,-0.15729795396327972,0.5600060820579529,0.08318904042243958,-0.04280081391334534,-0.036213573068380356,0.004723931197077036
2.5,-0.29024070501327515,0.574312150478363,0.1097431555390358,-0.13368839025497437,-0.09962817281484604,0.0669790580868721
2.55,-0.14517918229103088,0.27358147501945496,0.0355592779815197,-0.2233666628599167,-0.1638740748167038,0.15537235140800476
2.6,-0.044038448482751846,0.016887664794921875,-0.01644008792936802,-0.2590821385383606,-0.20827512443065643,0.22126635909080505
2.65,-0.15540394186973572,0.1650247424840927,0.0073481774888932705,-0.24517285823822021,-0.25983408093452454,0.22245483100414276
2.7,-0.07847917079925537,0.08861922472715378,-0.005326037760823965,-0.222690150141716,-0.3383944034576416,0.290340393781662
2.75,0.21210503578186035,-0.18640325963497162,0.1287941187620163,-0.18489506840705872,-0.3622100353240967,0.34932073950767517
2.8,0.5243527889251709,0.09968563914299011,0.041426368057727814,-0.12551793456077576,-0.3230786919593811,0.3446323573589325
2.85,0.6796649694442749,0.09697433561086655,-0.04042253643274307,-0.15220330655574799,-0.24139396846294403,0.18388810753822327
2.9,-0.003344014286994934,0.002535822568461299,0.06387237459421158,-0.18398654460906982,-0.12469770014286041,0.014530383050441742
2.95,-0.06466048210859299,-0.4215411841869354,0.11523379385471344,-0.17699992656707764,-0.1086936816573143,0.0036503812298178673
3.0,0.3343883156776428,-0.3698129653930664,-0.08947565406560898,-0.08462274074554443,-0.09639176726341248,0.01664908044040203
3.05,-0.1820373833179474,0.4165210425853729,-0.1278579831123352,0.010629408061504364,-0.06455198675394058,0.016652598977088928
3.1,-0.0364365354180336,0.2688083350658417,0.002189530758187175,-0.018129456788301468,-0.0723341703414917,0.11034544557332993
3.15,0.4417654275894165,-0.15253639221191406,0.08977232128381729,-0.06409433484077454,-0.056566692888736725,0.1244354248046875
3.2,0.06170668452978134,-0.1400890201330185,0.12251821160316467,-0.04250665754079819,-0.03676817938685417,-0.03322645649313927
3.25,0.0029022907838225365,0.21984003484249115,0.02909051813185215,0.023739786818623543,-0.034496307373046875,-0.06125466898083687
3.3,-0.05799711123108864,0.20450304448604584,-0.0138418423011899,0.03424743562936783,-0.025797758251428604,-0.054123278707265854
3.35,-0.06331893056631088,0.3117055594921112,0.03657723590731621,0.034886039793491364,-0.05695755034685135,0.0030460802372545004
3.4,0.11375094950199127,0.1459817737340927,0.07360939681529999,0.015949338674545288,-0.05474960803985596,0.08378815650939941
