Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.85,-1.0673268263642706,-5.252180241142236,-9.401880694832284
0.875,-0.9274548635386152,-5.090274091588316,-8.960961847401425
0.9,-0.8851449759507767,-4.95863590794304,-8.710159560816956
0.925,-0.870388478272084,-4.8524701052545725,-8.704912247327421
0.95,-0.8239919824208415,-4.747895983734641,-8.900529845158179
0.975,-0.7154948524370303,-4.625821585140208,-9.18283789425121
1.0,-0.5919083946058322,-4.507471415621909,-9.406526281642185
1.025,-0.5069549291112219,-4.431579694534249,-9.465598745733399
1.05,-0.46118574760572606,-4.425344561261763,-9.356780840412126
1.075,-0.4096565236852347,-4.483887000010847,-9.182848331998185
1.1,-0.3522712381881888,-4.575392782970836,-9.060195636368043
1.125,-0.3267914627806132,-4.685375070105947,-9.022069356200772
1.15,-0.3590664352140787,-4.783513141496486,-9.07012334777039
1.175,-0.4341772588206376,-4.859754760208134,-9.173975277291635
1.2,-0.5000399418177338,-4.9367401341885255,-9.265363460040145
1.225,-0.5006127357133648,-5.0135993660105616,-9.304992811299908
1.25,-0.44473842028652516,-5.0962600281443216,-9.280932319415712
1.275,-0.37058678250566524,-5.211395758887038,-9.204048984969686
1.3,-0.2890475946034653,-5.356291703558599,-9.118642617798828
1.325,-0.22190655962539663,-5.499449237116165,-9.054858411229784
1.35,-0.17882811051316605,-5.609672544641005,-9.01841820504193
1.375,-0.13749567681511968,-5.672043892465343,-9.005648932321241
1.4,-0.08295933619667595,-5.704311138928838,-8.987909621309798
1.425,-0.023011028993951493,-5.7236929615563295,-8.936857987428997
1.45,0.015894769633310837,-5.74845017544799,-8.823709179572097
1.475,0.05673505243624847,-5.76718985190646,-8.67209890941376
1.5,0.1449374094531456,-5.744401098379409,-8.573533797436705
1.525,0.2086608240068579,-5.713252044315519,-8.50420968782028
1.55,0.2126239206140824,-5.683913693858982,-8.471250711456817
1.575,0.15379400518894032,-5.646399775719312,-8.481997160620457
1.6,0.0941173368356781,-5.577849423175833,-8.51275398813593
1.625,0.09777289368525567,-5.485451870037561,-8.537842638633695
1.65,0.1549815846448596,-5.411681971286768,-8.542031013389186
1.675,0.21941585702823163,-5.378015132675992,-8.52170626164991
1.7,0.24431153353635443,-5.369246188883894,-8.477149642337432
1.725,0.22630944760675706,-5.355346985633554,-8.418684598146339
1.75,0.20680408572944128,-5.320656894340947,-8.360363977474446
1.775,0.22156308802041846,-5.269192055315512,-8.307107279125185
1.8,0.25967046548205036,-5.212230203420238,-8.25701092014629
1.825,0.30658515015587817,-5.159004337361131,-8.217904443094307
1.85,0.35243658351676904,-5.113943012503093,-8.198502764086943
1.875,0.397047055497098,-5.070155590957133,-8.187074276255812
1.9,0.43753049217855905,-5.014029186488855,-8.166884212767307
1.925,0.46306909184077616,-4.94118179766161,-8.13015343014703
1.95,0.4860420205906907,-4.872881553891434,-8.065018484193834
1.975,0.5153980524150836,-4.839414508841783,-7.965333144073309
2.0,0.5411290072671271,-4.843181776025688,-7.83683057771643
2.025,0.5461162497717594,-4.869835242748965,-7.7007905274451725
2.05,0.5211874938792628,-4.904056997847168,-7.590963246773911
2.075,0.4847225384692464,-4.9414218580448575,-7.530961538813193
2.1,0.4652016666776271,-4.993043261518971,-7.511195643954147
2.125,0.46379038120453164,-5.062386963559057,-7.502595762689379
2.15,0.4580295088760666,-5.125809208396388,-7.488684721256847
2.175,0.43958278873427636,-5.153180467512256,-7.4781109441257865
2.2,0.43190739569838366,-5.139938898929187,-7.4741055420012215
2.225,0.45504884767931514,-5.123935337651155,-7.439610904717736
2.25,0.4729653576162609,-5.128165541564036,-7.366976306447556
2.275,0.4577227373864345,-5.1531170344097195,-7.317082227828489
2.3,0.41073919448683843,-5.205843898375507,-7.306077019370186
2.325,0.38421753374874307,-5.266321680199829,-7.322720439861361
2.35,0.42049859557407654,-5.316717969326465,-7.3416584614120435
2.375,0.48483896649726543,-5.3547971055862575,-7.327079155110731
2.4,0.5355230456179763,-5.3729290574235105,-7.27540996600503
2.425,0.5607862582341564,-5.368722291765024,-7.213600786973507
2.45,0.5844223038454055,-5.346180149410518,-7.161121288700864
2.475,0.6470920995586444,-5.308543254524193,-7.123430063967106
2.5,0.7492706459782206,-5.269777174243011,-7.094269817996795
2.525,0.8538157953118529,-5.241184982503784,-7.059712548754553
2.55,0.9339291213642719,-5.215920391822977,-7.008690229830171
2.575,0.9743730732152165,-5.188580750693724,-6.938221940033253
2.6,0.9932294552224834,-5.170286996894383,-6.85881355242662
2.625,1.013239707290816,-5.168133512079232,-6.781836393580738
2.65,1.0309181714454576,-5.177955616205338,-6.709891081951203
2.675,1.0166583118177661,-5.191162238642764,-6.648090473267049
2.7,0.9661335646753659,-5.200220411952122,-6.605528850163047
2.725,0.8947362021384271,-5.205252607352391,-6.57608617734432
2.75,0.8294574440921194,-5.2139064443615375,-6.534266958341925
2.775,0.7915407722115341,-5.220489570767671,-6.473197023129375
2.8,0.7858845345559633,-5.209176015675578,-6.422155517404388
2.825,0.8091436317904006,-5.1946963727813324,-6.359795341916857
2.85,0.8324089965572229,-5.186084252799106,-6.251337915152442
2.875,0.8158837785131619,-5.167466908303895,-6.147845467570367
2.9,0.7533711400542639,-5.1480861104141535,-6.079731659248293
2.925,0.6777321507563207,-5.127896181349109,-6.045346613728288
2.95,0.6147228998760346,-5.0923673168435295,-6.0496988162028655
2.975,0.5820021003855284,-5.056853482895008,-6.073895419925684
3.0,0.5941527424869355,-5.027445521398893,-6.081238243445767
3.025,0.6127742381116162,-4.983591417924411,-6.053051814631877
3.05,0.6024746210791901,-4.9228636515919755,-5.993833869628572
3.075,0.5841926336802534,-4.864386787282977,-5.932056415045574
3.1,0.5675356269340415,-4.825538520380087,-5.890211804807609
3.125,0.5482162747203321,-4.810951359169378,-5.8725554854477835
3.15,0.5209473434388453,-4.819598558655923,-5.871889639396283
3.175,0.4822315048160222,-4.841745314196282,-5.884648310609362
3.2,0.4599747841864928,-4.868973332913154,-5.905136715402542
3.225,0.4630977860191376,-4.893047380102464,-5.912785068027471
3.25,0.4742462018215641,-4.9067077933001615,-5.895585123256579
3.275,0.4826331267107164,-4.910545286255012,-5.870638971244661
3.3,0.492115280573856,-4.916275262407699,-5.861986007119724
3.325,0.5082564022498672,-4.935638209338865,-5.87455071686823
3.35,0.5289131849472458,-4.966867776723214,-5.894503580673816
3.375,0.5388611579212162,-4.985563169302673,-5.9124372039278965
3.4,0.513162613566897,-4.9866772096665235,-5.921375811508265
3.425,0.46347305765955266,-5.001670341536676,-5.894186676089981
3.45,0.3874823586938979,-5.0367919790257965,-5.856488283511516
3.475,0.2913584213058252,-5.096660651909603,-5.833955679547908
3.5,0.17146647647155028,-5.1799861342914255,-5.811308900872444
3.525,0.07468758643204187,-5.260447038050032,-5.789873004521826
3.55,0.048931155955840584,-5.330997761985053,-5.77853732838983
3.575,0.07877366063119862,-5.391220880177758,-5.757179467523966
3.6,0.12537964215191977,-5.430679370106514,-5.699969653326873
3.625,0.1681336800566049,-5.4567391246801735,-5.61314571850651
3.65,0.17283844232238688,-5.484023658185319,-5.541421304756036
3.675,0.11704641867533534,-5.507613574584215,-5.512030303254093
3.7,0.060548399439417894,-5.524191932495396,-5.499519418368369
3.725,0.08901978097030948,-5.535591618803507,-5.477663769171611
3.75,0.19757589477342227,-5.537870618925316,-5.439331027628069
3.775,0.2909115044306812,-5.52207698216394,-5.391100878716776
3.8,0.31434777420719723,-5.491559943101997,-5.338419641350221
3.825,0.3081554275541502,-5.456676508975941,-5.277177761610126
3.85,0.32481735452107585,-5.427045935575547,-5.201501028948988
3.875,0.3752269864980761,-5.4056070280048685,-5.1110841865725245
3.9,0.44418490826236634,-5.379901800921468,-5.036485738674858
3.925,0.5352733817697978,-5.341992031019285,-5.01807678220282
3.95,0.6462989857388277,-5.305260628687476,-5.037045497590168
3.975,0.7440821786188566,-5.2743688033767615,-5.062343585251072
4.0,0.7898127685458631,-5.24073934182192,-5.093910085797234
4.025,0.7822515460081677,-5.20120398631602,-5.1074192484367344
4.05,0.7599765049488655,-5.146165777442966,-5.083411794427835
4.075,0.7725700762085462,-5.089213145452956,-5.023764759688231
4.1,0.8560965707480591,-5.0565126487578755,-4.930995436490893
4.125,0.9934328864637516,-5.054108513700605,-4.827649508348219
4.15,1.0676572989690327,-5.074918929944571,-4.75602503230044
4.175,1.0555234773251605,-5.103297396745277,-4.722907651941362
4.2,1.028855288591624,-5.122580188590874,-4.68868608712223
4.225,1.046619666564739,-5.12535563390527,-4.624640271053779
4.25,1.0922767884592832,-5.114735977056768,-4.542101468415618
4.275,1.1213808135832928,-5.103623366802553,-4.454975847846953
4.3,1.1385488448887713,-5.101806725122263,-4.361308731819889
4.325,1.1726676571161914,-5.114595329775637,-4.2532489639770965
4.35,1.2172842002387205,-5.143945907303422,-4.130962314863315
4.375,1.2440916010871752,-5.1869434220435195,-4.0036295109904385
4.4,1.2575203244619144,-5.230100873813858,-3.8897265249018744
4.425,1.2676923099905357,-5.255413407482128,-3.802809082447438
4.45,1.2666748656946842,-5.253825149276091,-3.7427679701674434
4.475,1.2480925488100978,-5.240033539484847,-3.704123939656593
4.5,1.2227503516818967,-5.237534671678396,-3.6747535101829194
4.525,1.1992299473691623,-5.2607297740786585,-3.6208960159625847
4.55,1.1840752011505624,-5.283615117086651,-3.5391235358503867
4.575,1.2095095349989617,-5.2586052479656,-3.481053188511753
4.6,1.270464900479023,-5.217164262786694,-3.4317146712246833
4.625,1.3319577728597434,-5.192537126941106,-3.3738697615861026
4.65,1.3570846888642953,-5.17686216150908,-3.361707008767169
4.675,1.337712379359545,-5.174951878153675,-3.3878019689618406
4.7,1.3131146783607694,-5.166121307224302,-3.415752513577045
4.725,1.2969636130344526,-5.125793132854972,-3.4260833675963025
4.75,1.285385315495535,-5.067855816285455,-3.3975146030077137
4.775,1.2841206151426965,-5.0160827230241845,-3.334133929364366
4.8,1.2761816180850185,-4.984657497607406,-3.263649964816731
4.825,1.266380800200959,-4.976415908479842,-3.210219185622982
4.85,1.275187999858588,-4.986749615991244,-3.179949471730984
4.875,1.289554236843697,-5.010912671270087,-3.163047242438308
4.9,1.296801626862951,-5.039456836454718,-3.1469775259939294
4.925,1.296644376561534,-5.066842915727673,-3.1203634350409946
4.95,1.2948002004329375,-5.082446948853483,-3.082957669551176
4.975,1.3133691847339501,-5.079364454468188,-3.0359804497201726
5.0,1.3618950270271477,-5.0681656590157,-2.98171338156114
5.025,1.4075230802687835,-5.059499416934725,-2.932709731815239
5.05,1.4256859067989498,-5.066154358963515,-2.8972287606779985
5.075,1.4352199053173988,-5.094340252447446,-2.8691043323145586
5.1,1.4391704655357014,-5.124244885104077,-2.834938106286676
5.125,1.423814999964948,-5.1351062981779645,-2.783320586234801
5.15,1.3912410514009415,-5.119858595854713,-2.7302389277878856
5.175,1.3810234330214575,-5.075845944220634,-2.721737615586163
5.2,1.3947667062515774,-5.030863717698824,-2.7421473173432758
5.225,1.3773962873525298,-4.976960649803856,-2.7520310167844166
5.25,1.2936736510584912,-4.848118774435468,-2.798310877440944
5.275,1.17777017692176,-4.568545889899586,-2.9351670714593507
5.3,1.1254918085872656,-4.024251185072314,-3.2596936419503337
5.325,1.2286651463090055,-3.1578971500397657,-3.9186775184718114
5.35,1.48072044322262,-2.009144292916953,-5.054292430572419
5.375,1.704242125250429,-0.6315132373104902,-6.724571413275886
5.4,1.519062077964201,0.9188084218157987,-8.810309982768699
5.425,0.6338153944170087,2.649229188353314,-11.137497069254467
5.45,-0.6159201611475795,4.57994406182991,-13.56781231690385
5.475,-1.346323532624695,6.541001831131747,-15.798531473286431
5.5,-0.8902554744759364,8.23036277527231,-17.25750786251471
5.525,0.31578646863098664,9.536976368629341,-17.406048109549566
5.55,0.985081154279157,10.684532608694276,-16.04004858337865
5.575,0.6757347241542478,11.808406483158503,-12.937675385331865
5.6,-0.008685064612123436,12.668332587105704,-7.91881075522718
5.625,-1.0815667135203741,13.12379671841578,-1.6691052332420655
5.65,-3.1814662085488616,13.438027760424875,4.7515285347792116
5.675,-6.5953748608998195,13.902385976354962,10.51457654409446
5.7,-11.249684353941118,14.671481717383049,14.701222090027116
5.725,-16.64729995013377,16.02911693538344,16.551979571738517
5.75,-22.148642660292936,18.354986416240372,16.29255031567507
5.775,-27.576337355797747,21.788953785058325,15.29037660995111
5.8,-32.42177492837804,26.130480688091108,15.161642836278734
5.825,-35.909586390079305,30.93782960121819,16.88525977471637
5.85,-37.60703083046548,35.8916784443962,20.13353443076374
5.875,-37.78291921607159,40.79496929848517,23.439823535722677
5.9,-36.84937497092997,45.44482670737573,25.469580552980823
5.925,-35.07600435122817,49.681592113520615,26.227342401505375
5.95,-32.89957324409855,53.471421671213406,26.57482661774935
5.975,-30.866401258137806,56.86853407865145,26.800648235575746
6.0,-29.286273019737223,59.90960324743261,26.42208516593446
6.025,-28.16043781421951,62.56037412119842,25.284432338584402
6.05,-27.608354171885566,64.70444790207709,24.089758248185305
6.075,-27.864863239612006,66.1847122883665,23.566639866543536
6.1,-28.870790572148938,66.86614322503392,23.83569966455759
6.125,-30.219537399669843,66.79789397196015,24.710505732715507
6.15,-31.847685786340477,66.12012131052767,25.969553306747493
6.175,-33.82182714082096,64.56054451219202,27.39975888639866
6.2,-35.35122315152585,61.5082555432028,28.738672430664014
6.225,-35.416261633574784,56.7916166912155,29.557234063984737
6.25,-34.301183578688104,50.91226131359213,29.74273826705309
6.275,-33.16458049543863,44.421811215699776,29.70622505437033
6.3,-33.04105773614914,37.537822594161796,29.505049457329488
6.325,-33.90445651905825,30.71566939810908,28.41032725670255
6.35,-33.94803037896618,24.75309719079432,26.083002855202686
6.375,-31.532667422691816,19.746070735025608,23.14281508988422
6.4,-27.237471600189096,15.766580395736902,20.436087712226342
6.425,-21.69746536758523,12.975437774399282,17.896933963430055
6.45,-15.15391196491462,11.314297880570676,14.988906955052329
6.475,-8.00022143986179,10.712470679200997,11.31158971554513
6.5,-1.0180312638663738,10.62703276528575,6.7919846170021865
6.525,4.889777250214607,9.927288752252222,1.423117064198305
6.55,9.44077722287931,7.746377764235424,-4.7166353502297875
6.575,13.023285002226629,4.166473235290912,-10.892259016753997
6.6,16.287904439479085,-0.10433396731175082,-15.625639668659174
6.625,19.787094987303643,-4.2209424534261935,-17.309141520291885
6.65,23.621378268256723,-7.239804742051883,-15.031480112325795
6.675,26.521432785751593,-8.898810768067218,-9.368313894563762
6.7,25.972634531354288,-10.90285457770997,-2.9045332982145826
6.725,20.55681899436607,-14.601027461940904,1.6729122839021828
6.75,10.68018987450806,-18.772906514083257,3.5499808320707236
6.775,-0.03413378811557078,-21.83884676586332,3.059229766673416
6.8,-5.7366029775507,-23.345047764682498,0.8478908197522914
6.825,-5.8682147029784275,-23.516027139189614,-2.6164239792703397
6.85,-2.6465388733746016,-22.766502457692155,-6.579224038938217
6.875,1.4844034767656928,-21.31381639520115,-10.088428697405497
6.9,3.998436782636021,-19.30824269081939,-12.900718375643308
6.925,5.413652613089031,-16.71389644935033,-14.928513005681824
6.95,6.797340771514648,-12.930383469927921,-15.622767058234185
6.975,7.407455022941744,-8.00326340098169,-14.89553786988661
7.0,7.614996545930128,-3.3921334598832056,-13.824374645346452
7.025,10.1250089261232,-0.20815914608902536,-13.90256307358478
7.05,13.720575806739635,1.9266530126073895,-15.315409345732817
7.075,15.804715339296967,3.4319585825703447,-17.200278650142042
7.1,16.735052993603396,4.205672344136103,-19.183416186581542
7.125,18.39381025989494,4.609681492947274,-21.469108192078853
7.15,21.84079362709843,5.051922456003693,-24.148288350777054
7.175,26.813487038870644,5.410248461924425,-27.191683052479718
7.2,32.630997455013414,5.485071776382151,-30.609159320534303
7.225,38.38556059956256,5.453240133384391,-34.455930338748274
7.25,43.460529318824875,5.746880956698049,-38.81062836023623
7.275,48.03127007696384,6.526030084735916,-43.570755634235795
7.3,52.13122110856161,7.832450066425155,-48.26575269218903
7.325,55.10276481777001,9.70479722327144,-51.9904264604989
7.35,56.06370079022508,11.596116718874894,-53.69652979046476
7.375,54.87551989059844,12.411030897361755,-52.97751464389794
7.4,52.56557211190493,11.616936861314352,-50.76742805622801
7.425,49.7082558877774,9.719475914159151,-48.300298604033074
7.45,45.93776136679577,7.361597451387103,-45.790201760972565
7.475,41.36874034714822,4.742529288784567,-42.87841456766769
7.5,36.45680101610524,1.9205693431230375,-39.07495428686811
7.525,30.50524920373238,-0.5195413022034394,-33.51224681360032
7.55,22.81395562232611,-1.504433788488583,-25.65417025049444
7.575,14.562400944952048,-0.2507458031010625,-15.730833310811345
7.6,8.14905557686907,3.4156938491802977,-5.131211177401566
7.625,4.118069595422989,8.866646089750516,2.988641133633664
7.65,0.14291370586103916,15.537060932354269,4.904605996768331
7.675,-4.120772426470763,23.170487225506477,-0.266200657807674
7.7,-6.504603861462187,30.97925220761547,-9.4589699333418
7.725,-5.070702534316155,37.628829636327765,-18.660983938226828
7.75,-0.3686813889361379,41.35320201497514,-24.821304573936118
7.775,5.1966634392151825,41.05667875476583,-26.78765646914014
7.8,10.451089482402486,37.300964259525536,-26.84556593756997
7.825,16.004354908119925,32.4143538576985,-28.670476306143918
7.85,21.96163542685371,28.52755148228009,-33.25898678481143
7.875,25.602510714058045,25.947109984295853,-38.03761914726143
7.9,22.923871683372028,24.636403211240392,-39.18337328672952
7.925,12.515657975184418,25.411003037506102,-35.61300080930488
7.95,-1.7420952977020943,28.951374928745008,-28.96233322029357
7.975,-13.795921044305734,32.971574861457825,-19.461880596347157
8.0,-20.65271848555212,33.326836045346425,-8.327120761941913
8.025,-21.95474001945098,30.853791480428534,0.5512888465266531
8.05,-19.907658300960428,28.58195947991497,5.406470111142323
8.075,-16.867616707174317,26.686962941378447,6.3000879240200245
8.1,-16.221510413132716,25.041048367597863,4.990221882804982
8.125,-18.121306611909677,24.441107581615334,2.9187789574779543
8.15,-20.80118626228018,25.35026494982383,0.7538152000051578
8.175,-23.190573925853244,27.669179154891044,-0.5591505988500204
8.2,-24.994310912160348,31.217584298059403,0.4705671633348945
8.225,-25.848604242507886,35.63568678863631,4.168666590843485
8.25,-25.728639558870114,40.21819333174643,9.004632131934494
8.275,-24.781317537655855,44.53229572665724,12.945860705581234
8.3,-22.94499513976477,48.51542879596707,15.196086131055837
8.325,-20.264683471422277,51.900606324610166,16.280951569083513
8.35,-17.056731899833622,54.35012581578865,16.736783549777233
8.375,-13.65816852986389,55.86155101005081,16.557375567912526
8.4,-10.2820481992193,56.697793521434825,15.79442263151038
8.425,-6.6741634887168635,57.52778309400101,14.917283832467227
8.45,-2.570431106964723,59.343410376260266,14.047046914223577
8.475,1.0256101202839534,62.08360928764364,12.570250221676982
8.5,1.301091551600173,63.46307801735094,10.880005866835821
8.525,-1.9873535561240234,61.708594459124036,10.078701740830741
8.55,-5.327292915496955,57.757392366451974,9.591565573094867
8.575,-7.227445598857951,53.870765756973775,9.027987280809421
8.6,-8.386849378014253,51.291065101534215,7.671177859321856
8.625,-8.7066338547202,48.786614042792294,5.075348085702788
8.65,-9.534131124251674,44.51327251368626,3.520552714618005
8.675,-9.937142770979078,39.2216638762311,4.581163499711903
8.7,-9.061382982655823,34.19319458430578,8.314305355771376
8.725,-8.385359017931977,30.286151485563064,13.419344225429452
8.75,-8.850477409159463,28.27628958884081,17.255932856265037
8.775,-8.91533545675199,28.558829819245727,16.94079741880123
8.8,-7.394341735764577,30.34288452718671,11.553732869416661
8.825,-4.368259238905822,32.38214258129746,2.43223445008037
8.85,-0.16261254669341677,34.29047471958662,-7.991415845499924
8.875,5.147728560577051,36.24570533293468,-17.46139420655532
8.9,11.286278406313706,38.13130420579115,-24.549538562056092
8.925,17.261974467557586,39.654090575026956,-28.857183889865098
8.95,21.415685734393207,40.96524165542802,-30.62802595923178
8.975,22.85557590619969,42.0636653163639,-30.33200855781233
9.0,22.46075827169552,42.37834428948496,-28.672261255170355
9.025,21.375892226271898,41.38642079267475,-26.597833699249648
9.05,19.403760473512303,39.145893910873816,-24.840845555336724
9.075,15.49832304524208,36.33286798177214,-23.62830928507148
9.1,9.476954319324966,33.63581675323881,-22.754413946369855
9.125,2.593601131596666,31.35779372909141,-21.70923213227794
9.15,-3.0566671948344424,29.645367233613403,-20.057449382743858
9.175,-6.743165370383737,28.97142621389393,-17.6525675843056
9.2,-9.81253861090992,29.551162517552434,-13.939349490990576
9.225,-12.890158438178432,30.910158714359586,-8.5915430477566
9.25,-15.081998449853304,32.93351038122333,-2.8551782538100454
9.275,-16.02714329129131,35.84974653281346,1.4467381003484345
9.3,-16.249165068623327,39.49583581784398,2.220442579862434
9.325,-16.40534403851711,43.50848796960891,-1.268141081291292
9.35,-16.507599225648615,47.784215308932104,-7.054830880339437
9.375,-16.482452788151686,52.530311041543925,-12.655351090554522
9.4,-16.747204670631085,57.762304160203456,-16.95490426795144
9.425,-17.807898234583988,63.15416958263589,-19.8181269047146
9.45,-19.948122722850744,68.46572174759899,-21.195538529580062
9.475,-23.52152537252515,73.79287582696624,-20.68717883247823
9.5,-28.792698292681102,79.55095132527032,-17.97205868135391
9.525,-36.09418053759651,86.0580064672078,-13.007675564131798
9.55,-46.044440429572354,92.97740570000347,-5.542735334839493
9.575,-58.811452483948784,99.45904992533129,4.196879021449995
9.6,-73.81585125146157,104.56008553371876,15.31807571480318
9.625,-88.92203366747344,107.40974915350458,26.037861313917336
9.65,-101.30421183219639,107.47429216931477,33.45773990351722
9.675,-109.23136198860705,104.95558630295724,34.22955137717871
9.7,-112.50142219672335,100.97046266986976,26.263375193712037
9.725,-112.09596372708965,96.99275597000228,11.497119660499502
9.75,-109.19191790057583,93.28449311982601,-5.575100898148999
9.775,-105.04824717193956,89.03079474986093,-20.761319893182275
9.8,-100.2767564667877,83.64329464100717,-31.317741956605538
9.825,-94.45467065920042,76.9868362260325,-36.20614890868894
9.85,-87.35855375051769,69.56416332455544,-36.19867190332232
9.875,-79.29704050326535,62.463526125968315,-33.20168581438598
9.9,-70.88045420455441,56.95965625855601,-28.459641091827777
9.925,-63.0413589172759,53.78700179450481,-22.052221583338543
