Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-8.545699529349804e-06,0.07017326354980469,0.0016613848274573684,0.0032539009116590023,0.005823730491101742,2.083013350784313e-05
0.05,7.19618983566761e-05,0.06975364685058594,0.0030054543167352676,0.003253879025578499,0.005823741666972637,2.0767967725987546e-05
0.1,0.0012072210665792227,0.059464454650878906,0.002379615558311343,0.0017421974334865808,0.00365166156552732,0.002550021279603243
0.15,-0.003526868764311075,0.043189048767089844,-0.0063416240736842155,-0.0013486046809703112,-0.0018959109438583255,0.00803013239055872
0.2,-0.014066416770219803,0.07373905181884766,-0.00016133327153511345,0.0044429125264286995,-0.000608679954893887,0.0009850894566625357
0.25,0.02141016535460949,0.06252861022949219,0.04403389245271683,0.008016864769160748,-0.005555550567805767,-0.0011231586104258895
0.3,0.00899558700621128,0.05337715148925781,0.016418196260929108,0.0065322560258209705,-0.00567170325666666,-0.001712210476398468
0.35,0.0005972571671009064,0.05704975128173828,0.053790248930454254,0.005202403292059898,-0.00893249362707138,0.004107313230633736
0.4,0.008512219414114952,0.0884866714477539,0.0499190129339695,0.006220619659870863,0.0030637653544545174,0.003424023510888219
0.45,-0.0009421231225132942,0.07022380828857422,0.05122152715921402,0.005169369280338287,0.009228766895830631,0.004138833377510309
0.5,-0.01684616319835186,0.07583427429199219,-0.023196987807750702,0.002565077506005764,0.021292515099048615,0.0008841755334287882
0.55,-0.010684242472052574,0.0621795654296875,0.03811774402856827,0.0019866283982992172,0.015867624431848526,0.0052637457847595215
0.6,-0.0036195493303239346,0.09538555145263672,0.03632248565554619,0.008206930942833424,0.02369934506714344,0.001921171322464943
0.65,-0.04464994743466377,0.0803060531616211,-0.018150577321648598,0.00833914801478386,0.027360200881958008,-0.00032366591040045023
0.7,-0.05357208475470543,0.08162212371826172,0.01179923303425312,0.0008381199440918863,0.00211152876727283,0.007409905083477497
0.75,-0.025516655296087265,0.0912485122680664,0.00036751976585946977,0.0036842741537839174,0.00010777878196677193,-0.0032872806768864393
0.8,0.041066963225603104,0.0703573226928711,0.017723988741636276,0.010463481768965721,0.0036609619855880737,-0.01267716009169817
0.85,0.1067761778831482,0.040537841618061066,-0.008402587845921516,0.01354415062814951,0.008477184921503067,-0.01656341180205345
0.9,0.061247024685144424,0.03028297796845436,-0.024066874757409096,0.011208363808691502,0.002745899371802807,-0.010866556316614151
0.95,0.06386326998472214,0.03819942846894264,-0.07344000041484833,0.015908539295196533,-0.0030804211273789406,-0.007815441116690636
1.0,0.09348052740097046,0.11378670483827591,0.0035535909701138735,0.04979225620627403,-0.011869375593960285,-0.011381416581571102
1.05,0.14462240040302277,0.11863327771425247,0.020314963534474373,0.09918694198131561,0.01464309636503458,-0.043969184160232544
1.1,0.14394152164459229,0.05417348071932793,-0.1017879769206047,0.07420430332422256,0.027108222246170044,-0.06873547285795212
1.15,0.2749132513999939,0.049939170479774475,-0.01679891347885132,-0.021911997348070145,-0.08752110600471497,-0.038104526698589325
1.2,0.33891361951828003,0.1203165277838707,-0.09405416995286942,-0.08381441980600357,-0.11560533940792084,-0.04758024960756302
1.25,0.23995819687843323,0.0703134760260582,-0.3539300560951233,-0.11081583797931671,-0.0498773418366909,-0.09213688969612122
1.3,0.22151696681976318,0.11587144434452057,-0.3681638836860657,-0.11704429239034653,-0.08535710722208023,-0.09123378247022629
1.35,0.1576901078224182,0.1766805797815323,-0.395755797624588,-0.08878369629383087,-0.170606791973114,-0.06380661576986313
1.4,0.13026365637779236,0.13374902307987213,-0.3742898404598236,-0.015596624463796616,-0.2715696692466736,-0.047798871994018555
1.45,0.06868970394134521,0.17163753509521484,-0.18480119109153748,0.11086402833461761,-0.3346886932849884,-0.05143250897526741
1.5,0.09915141016244888,0.18823528289794922,-0.05878331884741783,0.23558224737644196,-0.36873680353164673,-0.08561939746141434
1.55,0.059289101511240005,0.26279449462890625,-0.07320888340473175,0.27099794149398804,-0.4164499342441559,-0.1061662808060646
1.6,0.10436873137950897,0.3950366973876953,0.18948227167129517,0.2190469205379486,-0.5286275744438171,-0.0837787464261055
1.65,0.08082979172468185,0.4381580352783203,0.2817694842815399,0.21012522280216217,-0.5264971256256104,-0.10389696061611176
1.7,-0.07379167526960373,0.42705631256103516,0.07331188023090363,0.2141709178686142,-0.43271002173423767,-0.15090887248516083
1.75,-0.2833392024040222,0.38724613189697266,-0.24172860383987427,0.14953185617923737,-0.4107200801372528,-0.15894384682178497
1.8,-0.4244815707206726,0.16485117375850677,-0.32922860980033875,-0.004146181046962738,-0.5096524357795715,-0.1187572032213211
1.85,-0.45107749104499817,-0.14695647358894348,-0.2193080633878708,-0.18866907060146332,-0.6694362163543701,-0.03604694455862045
1.9,-0.49432817101478577,-0.4156389534473419,0.13640320301055908,-0.30498895049095154,-0.7938643097877502,0.00480972696095705
1.95,-0.663773775100708,-0.5715437531471252,0.34958067536354065,-0.32777267694473267,-0.9044477939605713,-0.025537142530083656
2.0,-0.9290807247161865,-0.29596906900405884,0.6140395998954773,-0.3390076160430908,-1.0493712425231934,-0.051120150834321976
2.05,-1.0102059841156006,0.05193036049604416,0.72969651222229,-0.42343807220458984,-1.039308786392212,-0.09172125905752182
2.1,-0.9058871269226074,0.04039376601576805,0.7637512683868408,-0.6036777496337891,-0.8336200714111328,-0.13500958681106567
2.15,-0.7752431631088257,-0.24195867776870728,0.7243394255638123,-0.8627890348434448,-0.6799349784851074,-0.14183259010314941
2.2,-0.7691198587417603,-0.254672110080719,0.9418435096740723,-1.1357120275497437,-0.6451827883720398,-0.06271257251501083
2.25,-0.9445170760154724,-0.25539690256118774,0.9691243767738342,-1.3232883214950562,-0.4650366008281708,-0.015868661925196648
2.3,-1.2251405715942383,-0.07772549986839294,1.1084306240081787,-1.4169203042984009,-0.2388915717601776,0.017356887459754944
